length scale factor
3.1160000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2752292E-04 3.1128840E-05 2.1192045E-03 6.2752292E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.0680000E-05 2.0675000E-05 4.0368000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  1.8626000E-05  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  1.8625000E-05 -3.8076000E-05  9.9996000E-01  9.9996000E-01  8.0463000E-15  9.9992000E-01
 1.0000000E+00  1.8623000E-05 -1.5231000E-04  9.9996000E-01  9.9996000E-01  3.2186000E-14  9.9992000E-01
 1.5000000E+00  1.8619000E-05 -3.4272000E-04  9.9996000E-01  9.9996000E-01  7.2424000E-14  9.9992000E-01
 2.0000000E+00  1.8614000E-05 -6.0933000E-04  9.9996000E-01  9.9996000E-01  1.2876000E-13  9.9992000E-01
 2.5000000E+00  1.8608000E-05 -9.5219000E-04  9.9996000E-01  9.9996000E-01  2.0122000E-13  9.9992000E-01
 3.0000000E+00  1.8600000E-05 -1.3714000E-03  9.9996000E-01  9.9996000E-01  2.8979000E-13  9.9992000E-01
 3.5000000E+00  1.8591000E-05 -1.8669000E-03  9.9996000E-01  9.9996000E-01  3.9451000E-13  9.9992000E-01
 4.0000000E+00  1.8580000E-05 -2.4388000E-03  9.9996000E-01  9.9996000E-01  5.1537000E-13  9.9992000E-01
 4.5000000E+00  1.8568000E-05 -3.0873000E-03  9.9996000E-01  9.9996000E-01  6.5241000E-13  9.9992000E-01
 5.0000000E+00  1.8555000E-05 -3.8124000E-03  9.9996000E-01  9.9995000E-01  8.0564000E-13  9.9991000E-01
 5.5000000E+00  1.8540000E-05 -4.6142000E-03  9.9996000E-01  9.9995000E-01  9.7508000E-13  9.9991000E-01
 6.0000000E+00  1.8524000E-05 -5.4929000E-03  9.9996000E-01  9.9995000E-01  1.1608000E-12  9.9991000E-01
 6.5000000E+00  1.8506000E-05 -6.4485000E-03  9.9996000E-01  9.9994000E-01  1.3627000E-12  9.9990000E-01
 7.0000000E+00  1.8487000E-05 -7.4813000E-03  9.9996000E-01  9.9993000E-01  1.5810000E-12  9.9989000E-01
 7.5000000E+00  1.8467000E-05 -8.5914000E-03  9.9996000E-01  9.9992000E-01  1.8155000E-12  9.9988000E-01
