length scale factor
2.4931700E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0209055E-02 2.4906768E-03 1.6956152E-01 5.0209055E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.6649000E-03 1.6565000E-03 8.4794000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  3.6388000E-01  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9993000E-01
 5.0000000E-01  3.6387000E-01 -3.8071000E-05  9.9996000E-01  9.9996000E-01  5.7610000E-11  9.9993000E-01
 1.0000000E+00  3.6383000E-01 -1.5229000E-04  9.9996000E-01  9.9996000E-01  2.3045000E-10  9.9993000E-01
 1.5000000E+00  3.6376000E-01 -3.4268000E-04  9.9996000E-01  9.9996000E-01  5.1855000E-10  9.9992000E-01
 2.0000000E+00  3.6366000E-01 -6.0926000E-04  9.9996000E-01  9.9996000E-01  9.2194000E-10  9.9992000E-01
 2.5000000E+00  3.6354000E-01 -9.5207000E-04  9.9996000E-01  9.9996000E-01  1.4407000E-09  9.9992000E-01
 3.0000000E+00  3.6338000E-01 -1.3712000E-03  9.9996000E-01  9.9996000E-01  2.0749000E-09  9.9992000E-01
 3.5000000E+00  3.6320000E-01 -1.8666000E-03  9.9996000E-01  9.9996000E-01  2.8246000E-09  9.9992000E-01
 4.0000000E+00  3.6299000E-01 -2.4385000E-03  9.9996000E-01  9.9996000E-01  3.6900000E-09  9.9992000E-01
 4.5000000E+00  3.6276000E-01 -3.0869000E-03  9.9996000E-01  9.9996000E-01  4.6712000E-09  9.9992000E-01
 5.0000000E+00  3.6249000E-01 -3.8119000E-03  9.9996000E-01  9.9996000E-01  5.7683000E-09  9.9992000E-01
 5.5000000E+00  3.6220000E-01 -4.6136000E-03  9.9996000E-01  9.9995000E-01  6.9815000E-09  9.9991000E-01
 6.0000000E+00  3.6188000E-01 -5.4922000E-03  9.9996000E-01  9.9995000E-01  8.3110000E-09  9.9991000E-01
 6.5000000E+00  3.6154000E-01 -6.4477000E-03  9.9996000E-01  9.9994000E-01  9.7570000E-09  9.9990000E-01
 7.0000000E+00  3.6116000E-01 -7.4804000E-03  9.9996000E-01  9.9993000E-01  1.1320000E-08  9.9990000E-01
 7.5000000E+00  3.6076000E-01 -8.5903000E-03  9.9996000E-01  9.9993000E-01  1.2999000E-08  9.9989000E-01
 8.0000000E+00  3.6034000E-01 -9.7776000E-03  9.9996000E-01  9.9991000E-01  1.4796000E-08  9.9988000E-01
 8.5000000E+00  3.5988000E-01 -1.1043000E-02  9.9996000E-01  9.9990000E-01  1.6710000E-08  9.9986000E-01
