length scale factor
2.4932000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0209780E-03 2.4907068E-04 1.6956356E-02 5.0209780E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.6547000E-04 1.6543000E-04 3.3100000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  9.3102000E-03  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  9.3099000E-03 -3.8076000E-05  9.9996000E-01  9.9996000E-01  5.6653000E-13  9.9992000E-01
 1.0000000E+00  9.3088000E-03 -1.5231000E-04  9.9996000E-01  9.9996000E-01  2.2662000E-12  9.9992000E-01
 1.5000000E+00  9.3071000E-03 -3.4272000E-04  9.9996000E-01  9.9996000E-01  5.0992000E-12  9.9992000E-01
 2.0000000E+00  9.3046000E-03 -6.0933000E-04  9.9996000E-01  9.9996000E-01  9.0661000E-12  9.9992000E-01
 2.5000000E+00  9.3014000E-03 -9.5219000E-04  9.9996000E-01  9.9996000E-01  1.4167000E-11  9.9992000E-01
 3.0000000E+00  9.2975000E-03 -1.3713000E-03  9.9996000E-01  9.9996000E-01  2.0404000E-11  9.9992000E-01
 3.5000000E+00  9.2929000E-03 -1.8669000E-03  9.9996000E-01  9.9996000E-01  2.7777000E-11  9.9992000E-01
 4.0000000E+00  9.2876000E-03 -2.4388000E-03  9.9996000E-01  9.9996000E-01  3.6287000E-11  9.9992000E-01
 4.5000000E+00  9.2816000E-03 -3.0873000E-03  9.9996000E-01  9.9996000E-01  4.5935000E-11  9.9992000E-01
 5.0000000E+00  9.2749000E-03 -3.8124000E-03  9.9996000E-01  9.9995000E-01  5.6724000E-11  9.9991000E-01
 5.5000000E+00  9.2675000E-03 -4.6142000E-03  9.9996000E-01  9.9995000E-01  6.8654000E-11  9.9991000E-01
 6.0000000E+00  9.2594000E-03 -5.4929000E-03  9.9996000E-01  9.9995000E-01  8.1727000E-11  9.9991000E-01
 6.5000000E+00  9.2506000E-03 -6.4485000E-03  9.9996000E-01  9.9994000E-01  9.5946000E-11  9.9990000E-01
 7.0000000E+00  9.2411000E-03 -7.4813000E-03  9.9996000E-01  9.9993000E-01  1.1131000E-10  9.9989000E-01
 7.5000000E+00  9.2309000E-03 -8.5913000E-03  9.9996000E-01  9.9992000E-01  1.2783000E-10  9.9988000E-01
 8.0000000E+00  9.2201000E-03 -9.7788000E-03  9.9996000E-01  9.9991000E-01  1.4550000E-10  9.9987000E-01
 8.5000000E+00  9.2085000E-03 -1.1044000E-02  9.9996000E-01  9.9990000E-01  1.6432000E-10  9.9986000E-01
 9.0000000E+00  9.1963000E-03 -1.2387000E-02  9.9996000E-01  9.9988000E-01  1.8430000E-10  9.9984000E-01
 9.5000000E+00  9.1834000E-03 -1.3808000E-02  9.9996000E-01  9.9987000E-01  2.0544000E-10  9.9983000E-01
 1.0000000E+01  9.1699000E-03 -1.5307000E-02  9.9996000E-01  9.9984000E-01  2.2775000E-10  9.9980000E-01
 1.0500000E+01  9.1556000E-03 -1.6885000E-02  9.9996000E-01  9.9982000E-01  2.5122000E-10  9.9978000E-01
 1.1000000E+01  9.1408000E-03 -1.8541000E-02  9.9996000E-01  9.9979000E-01  2.7586000E-10  9.9975000E-01
 1.1500000E+01  9.1252000E-03 -2.0276000E-02  9.9996000E-01  9.9975000E-01  3.0168000E-10  9.9972000E-01
 1.2000000E+01  9.1090000E-03 -2.2090000E-02  9.9996000E-01  9.9972000E-01  3.2867000E-10  9.9968000E-01
 1.2500000E+01  9.0922000E-03 -2.3984000E-02  9.9996000E-01  9.9967000E-01  3.5685000E-10  9.9963000E-01
 1.3000000E+01  9.0747000E-03 -2.5957000E-02  9.9996000E-01  9.9962000E-01  3.8621000E-10  9.9958000E-01
 1.3500000E+01  9.0565000E-03 -2.8010000E-02  9.9996000E-01  9.9957000E-01  4.1676000E-10  9.9953000E-01
 1.4000000E+01  9.0378000E-03 -3.0144000E-02  9.9996000E-01  9.9951000E-01  4.4851000E-10  9.9947000E-01
 1.4500000E+01  9.0184000E-03 -3.2358000E-02  9.9996000E-01  9.9944000E-01  4.8145000E-10  9.9940000E-01
 1.5000000E+01  8.9984000E-03 -3.4653000E-02  9.9996000E-01  9.9936000E-01  5.1559000E-10  9.9932000E-01
 1.5500000E+01  8.9778000E-03 -3.7029000E-02  9.9996000E-01  9.9927000E-01  5.5094000E-10  9.9923000E-01
 1.6000000E+01  8.9566000E-03 -3.9486000E-02  9.9996000E-01  9.9918000E-01  5.8751000E-10  9.9914000E-01
 1.6500000E+01  8.9347000E-03 -4.2025000E-02  9.9996000E-01  9.9908000E-01  6.2529000E-10  9.9904000E-01
 1.7000000E+01  8.9123000E-03 -4.4647000E-02  9.9996000E-01  9.9896000E-01  6.6429000E-10  9.9892000E-01
 1.7500000E+01  8.8893000E-03 -4.7351000E-02  9.9996000E-01  9.9884000E-01  7.0452000E-10  9.9880000E-01
 1.8000000E+01  8.8657000E-03 -5.0137000E-02  9.9996000E-01  9.9870000E-01  7.4599000E-10  9.9866000E-01
