length scale factor
2.8051530E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.6491826E-01 2.8023478E-02 1.9077961E+00 5.6491826E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
9.4994000E-02 2.1719000E-02 7.3275000E-02
theta     11          12          22          33          34          44
 0.0000000E+00  2.4331000E-01  0.0000000E+00  9.9993000E-01  9.9993000E-01  0.0000000E+00  9.9987000E-01
 5.0000000E-01  2.4329000E-01 -3.7367000E-05  9.9993000E-01  9.9993000E-01  4.1988000E-08  9.9987000E-01
 1.0000000E+00  2.4324000E-01 -1.4947000E-04  9.9993000E-01  9.9993000E-01  1.6796000E-07  9.9987000E-01
 1.5000000E+00  2.4316000E-01 -3.3634000E-04  9.9993000E-01  9.9993000E-01  3.7796000E-07  9.9987000E-01
 2.0000000E+00  2.4304000E-01 -5.9799000E-04  9.9993000E-01  9.9993000E-01  6.7203000E-07  9.9987000E-01
 2.5000000E+00  2.4289000E-01 -9.3446000E-04  9.9993000E-01  9.9993000E-01  1.0502000E-06  9.9987000E-01
 3.0000000E+00  2.4271000E-01 -1.3458000E-03  9.9993000E-01  9.9993000E-01  1.5127000E-06  9.9986000E-01
 3.5000000E+00  2.4249000E-01 -1.8321000E-03  9.9993000E-01  9.9993000E-01  2.0596000E-06  9.9986000E-01
 4.0000000E+00  2.4224000E-01 -2.3934000E-03  9.9993000E-01  9.9993000E-01  2.6909000E-06  9.9986000E-01
 4.5000000E+00  2.4196000E-01 -3.0298000E-03  9.9993000E-01  9.9993000E-01  3.4069000E-06  9.9986000E-01
 5.0000000E+00  2.4165000E-01 -3.7414000E-03  9.9993000E-01  9.9993000E-01  4.2078000E-06  9.9986000E-01
 5.5000000E+00  2.4130000E-01 -4.5282000E-03  9.9993000E-01  9.9992000E-01  5.0937000E-06  9.9985000E-01
 6.0000000E+00  2.4092000E-01 -5.3905000E-03  9.9993000E-01  9.9992000E-01  6.0650000E-06  9.9985000E-01
 6.5000000E+00  2.4051000E-01 -6.3283000E-03  9.9993000E-01  9.9991000E-01  7.1217000E-06  9.9984000E-01
 7.0000000E+00  2.4006000E-01 -7.3418000E-03  9.9993000E-01  9.9991000E-01  8.2643000E-06  9.9984000E-01
 7.5000000E+00  2.3958000E-01 -8.4311000E-03  9.9993000E-01  9.9990000E-01  9.4930000E-06  9.9983000E-01
 8.0000000E+00  2.3908000E-01 -9.5965000E-03  9.9993000E-01  9.9989000E-01  1.0808000E-05  9.9982000E-01
 8.5000000E+00  2.3854000E-01 -1.0838000E-02  9.9993000E-01  9.9987000E-01  1.2210000E-05  9.9980000E-01
 9.0000000E+00  2.3797000E-01 -1.2156000E-02  9.9993000E-01  9.9986000E-01  1.3699000E-05  9.9979000E-01
 9.5000000E+00  2.3736000E-01 -1.3550000E-02  9.9993000E-01  9.9984000E-01  1.5275000E-05  9.9977000E-01
 1.0000000E+01  2.3673000E-01 -1.5021000E-02  9.9993000E-01  9.9982000E-01  1.6940000E-05  9.9975000E-01
 1.0500000E+01  2.3607000E-01 -1.6569000E-02  9.9993000E-01  9.9979000E-01  1.8692000E-05  9.9973000E-01
 1.1000000E+01  2.3538000E-01 -1.8194000E-02  9.9993000E-01  9.9977000E-01  2.0534000E-05  9.9970000E-01
 1.1500000E+01  2.3465000E-01 -1.9897000E-02  9.9993000E-01  9.9973000E-01  2.2464000E-05  9.9966000E-01
 1.2000000E+01  2.3390000E-01 -2.1677000E-02  9.9993000E-01  9.9970000E-01  2.4485000E-05  9.9963000E-01
 1.2500000E+01  2.3312000E-01 -2.3535000E-02  9.9993000E-01  9.9965000E-01  2.6595000E-05  9.9958000E-01
 1.3000000E+01  2.3231000E-01 -2.5471000E-02  9.9993000E-01  9.9961000E-01  2.8796000E-05  9.9954000E-01
 1.3500000E+01  2.3147000E-01 -2.7486000E-02  9.9993000E-01  9.9955000E-01  3.1089000E-05  9.9948000E-01
 1.4000000E+01  2.3061000E-01 -2.9580000E-02  9.9993000E-01  9.9949000E-01  3.3473000E-05  9.9942000E-01
 1.4500000E+01  2.2972000E-01 -3.1752000E-02  9.9993000E-01  9.9942000E-01  3.5949000E-05  9.9936000E-01
 1.5000000E+01  2.2880000E-01 -3.4004000E-02  9.9993000E-01  9.9935000E-01  3.8519000E-05  9.9928000E-01
 1.5500000E+01  2.2785000E-01 -3.6335000E-02  9.9993000E-01  9.9927000E-01  4.1182000E-05  9.9920000E-01
 1.6000000E+01  2.2688000E-01 -3.8746000E-02  9.9993000E-01  9.9918000E-01  4.3940000E-05  9.9911000E-01
 1.6500000E+01  2.2588000E-01 -4.1237000E-02  9.9993000E-01  9.9908000E-01  4.6792000E-05  9.9901000E-01
 1.7000000E+01  2.2485000E-01 -4.3809000E-02  9.9993000E-01  9.9897000E-01  4.9740000E-05  9.9890000E-01
 1.7500000E+01  2.2381000E-01 -4.6462000E-02  9.9993000E-01  9.9885000E-01  5.2784000E-05  9.9878000E-01
 1.8000000E+01  2.2273000E-01 -4.9196000E-02  9.9993000E-01  9.9872000E-01  5.5925000E-05  9.9864000E-01
 1.8500000E+01  2.2164000E-01 -5.2011000E-02  9.9993000E-01  9.9857000E-01  5.9164000E-05  9.9850000E-01
 1.9000000E+01  2.2052000E-01 -5.4909000E-02  9.9993000E-01  9.9842000E-01  6.2501000E-05  9.9835000E-01
 1.9500000E+01  2.1937000E-01 -5.7888000E-02  9.9993000E-01  9.9825000E-01  6.5937000E-05  9.9818000E-01
 2.0000000E+01  2.1821000E-01 -6.0951000E-02  9.9993000E-01  9.9807000E-01  6.9474000E-05  9.9799000E-01
 2.0500000E+01  2.1702000E-01 -6.4096000E-02  9.9993000E-01  9.9787000E-01  7.3111000E-05  9.9780000E-01
 2.1000000E+01  2.1581000E-01 -6.7325000E-02  9.9992000E-01  9.9766000E-01  7.6849000E-05  9.9758000E-01
 2.1500000E+01  2.1458000E-01 -7.0637000E-02  9.9992000E-01  9.9743000E-01  8.0690000E-05  9.9735000E-01
 2.2000000E+01  2.1333000E-01 -7.4034000E-02  9.9992000E-01  9.9718000E-01  8.4635000E-05  9.9711000E-01
 2.2500000E+01  2.1206000E-01 -7.7515000E-02  9.9992000E-01  9.9691000E-01  8.8683000E-05  9.9684000E-01
 2.3000000E+01  2.1077000E-01 -8.1081000E-02  9.9992000E-01  9.9663000E-01  9.2836000E-05  9.9656000E-01
 2.3500000E+01  2.0947000E-01 -8.4733000E-02  9.9992000E-01  9.9633000E-01  9.7095000E-05  9.9625000E-01
 2.4000000E+01  2.0814000E-01 -8.8470000E-02  9.9992000E-01  9.9600000E-01  1.0146000E-04  9.9593000E-01
