length scale factor
3.1164600E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2760953E+00 3.1133435E-01 2.1195173E+01 6.2760953E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
10.500000 1.8207000E+00 -1.1216000E-02 9.9957000E-01 9.9938000E-01 1.4930000E-02 9.9906000E-01
11.000000 1.4805000E+00 -1.1715000E-02 9.9947000E-01 9.9923000E-01 1.6622000E-02 9.9884000E-01
11.500000 1.1983000E+00 -1.2023000E-02 9.9934000E-01 9.9905000E-01 1.8308000E-02 9.9857000E-01
12.000000 9.6904000E-01 -1.2093000E-02 9.9917000E-01 9.9884000E-01 1.9885000E-02 9.9824000E-01
12.500000 7.8713000E-01 -1.1898000E-02 9.9897000E-01 9.9859000E-01 2.1205000E-02 9.9785000E-01
13.000000 6.4639000E-01 -1.1456000E-02 9.9874000E-01 9.9831000E-01 2.2087000E-02 9.9741000E-01
13.500000 5.4054000E-01 -1.0862000E-02 9.9847000E-01 9.9801000E-01 2.2354000E-02 9.9693000E-01
14.000000 4.6343000E-01 -1.0288000E-02 9.9820000E-01 9.9772000E-01 2.1909000E-02 9.9645000E-01
14.500000 4.0923000E-01 -9.9615000E-03 9.9795000E-01 9.9746000E-01 2.0797000E-02 9.9601000E-01
15.000000 3.7256000E-01 -1.0088000E-02 9.9772000E-01 9.9724000E-01 1.9226000E-02 9.9564000E-01
15.500000 3.4867000E-01 -1.0779000E-02 9.9755000E-01 9.9708000E-01 1.7502000E-02 9.9536000E-01
16.000000 3.3349000E-01 -1.2028000E-02 9.9741000E-01 9.9695000E-01 1.5924000E-02 9.9515000E-01
16.500000 3.2366000E-01 -1.3739000E-02 9.9731000E-01 9.9685000E-01 1.4699000E-02 9.9498000E-01
17.000000 3.1652000E-01 -1.5778000E-02 9.9723000E-01 9.9676000E-01 1.3922000E-02 9.9484000E-01
17.500000 3.1009000E-01 -1.8016000E-02 9.9715000E-01 9.9666000E-01 1.3604000E-02 9.9470000E-01
18.000000 3.0303000E-01 -2.0350000E-02 9.9707000E-01 9.9653000E-01 1.3703000E-02 9.9452000E-01
18.500000 2.9449000E-01 -2.2705000E-02 9.9696000E-01 9.9637000E-01 1.4155000E-02 9.9430000E-01
19.000000 2.8410000E-01 -2.5030000E-02 9.9683000E-01 9.9617000E-01 1.4894000E-02 9.9403000E-01
19.500000 2.7184000E-01 -2.7291000E-02 9.9667000E-01 9.9593000E-01 1.5860000E-02 9.9369000E-01
20.000000 2.5793000E-01 -2.9467000E-02 9.9646000E-01 9.9564000E-01 1.6995000E-02 9.9329000E-01
20.500000 2.4276000E-01 -3.1543000E-02 9.9622000E-01 9.9529000E-01 1.8254000E-02 9.9280000E-01
21.000000 2.2683000E-01 -3.3514000E-02 9.9593000E-01 9.9489000E-01 1.9591000E-02 9.9224000E-01
21.500000 2.1064000E-01 -3.5381000E-02 9.9560000E-01 9.9443000E-01 2.0966000E-02 9.9159000E-01
22.000000 1.9468000E-01 -3.7152000E-02 9.9521000E-01 9.9391000E-01 2.2344000E-02 9.9086000E-01
22.500000 1.7936000E-01 -3.8846000E-02 9.9477000E-01 9.9333000E-01 2.3689000E-02 9.9005000E-01
23.000000 1.6503000E-01 -4.0491000E-02 9.9429000E-01 9.9270000E-01 2.4974000E-02 9.8916000E-01
23.500000 1.5191000E-01 -4.2127000E-02 9.9376000E-01 9.9202000E-01 2.6178000E-02 9.8820000E-01
24.000000 1.4014000E-01 -4.3805000E-02 9.9320000E-01 9.9129000E-01 2.7290000E-02 9.8719000E-01
24.500000 1.2976000E-01 -4.5579000E-02 9.9261000E-01 9.9054000E-01 2.8312000E-02 9.8614000E-01
25.000000 1.2074000E-01 -4.7503000E-02 9.9201000E-01 9.8976000E-01 2.9259000E-02 9.8506000E-01
25.500000 1.1297000E-01 -4.9621000E-02 9.9141000E-01 9.8896000E-01 3.0156000E-02 9.8398000E-01
26.000000 1.0631000E-01 -5.1964000E-02 9.9082000E-01 9.8816000E-01 3.1036000E-02 9.8290000E-01
26.500000 1.0060000E-01 -5.4542000E-02 9.9024000E-01 9.8736000E-01 3.1929000E-02 9.8184000E-01
27.000000 9.5671000E-02 -5.7344000E-02 9.8968000E-01 9.8655000E-01 3.2861000E-02 9.8078000E-01
27.500000 9.1355000E-02 -6.0343000E-02 9.8913000E-01 9.8573000E-01 3.3845000E-02 9.7973000E-01
28.000000 8.7505000E-02 -6.3501000E-02 9.8859000E-01 9.8490000E-01 3.4880000E-02 9.7867000E-01
28.500000 8.3999000E-02 -6.6770000E-02 9.8805000E-01 9.8406000E-01 3.5952000E-02 9.7760000E-01
29.000000 8.0742000E-02 -7.0105000E-02 9.8752000E-01 9.8319000E-01 3.7030000E-02 9.7650000E-01
29.500000 7.7668000E-02 -7.3460000E-02 9.8697000E-01 9.8229000E-01 3.8077000E-02 9.7537000E-01
30.000000 7.4735000E-02 -7.6799000E-02 9.8641000E-01 9.8136000E-01 3.9045000E-02 9.7422000E-01
30.500000 7.1926000E-02 -8.0092000E-02 9.8584000E-01 9.8041000E-01 3.9886000E-02 9.7303000E-01
31.000000 6.9240000E-02 -8.3317000E-02 9.8525000E-01 9.7945000E-01 4.0554000E-02 9.7182000E-01
31.500000 6.6684000E-02 -8.6464000E-02 9.8466000E-01 9.7846000E-01 4.1009000E-02 9.7059000E-01
32.000000 6.4273000E-02 -8.9534000E-02 9.8407000E-01 9.7748000E-01 4.1225000E-02 9.6936000E-01
32.500000 6.2023000E-02 -9.2537000E-02 9.8348000E-01 9.7650000E-01 4.1191000E-02 9.6814000E-01
33.000000 5.9943000E-02 -9.5492000E-02 9.8290000E-01 9.7554000E-01 4.0917000E-02 9.6695000E-01
33.500000 5.8038000E-02 -9.8426000E-02 9.8235000E-01 9.7460000E-01 4.0433000E-02 9.6578000E-01
34.000000 5.6303000E-02 -1.0137000E-01 9.8181000E-01 9.7368000E-01 3.9786000E-02 9.6466000E-01
34.500000 5.4725000E-02 -1.0437000E-01 9.8131000E-01 9.7277000E-01 3.9040000E-02 9.6357000E-01
35.000000 5.3283000E-02 -1.0744000E-01 9.8082000E-01 9.7188000E-01 3.8265000E-02 9.6251000E-01
35.500000 5.1950000E-02 -1.1062000E-01 9.8036000E-01 9.7098000E-01 3.7532000E-02 9.6145000E-01
36.000000 5.0695000E-02 -1.1394000E-01 9.7990000E-01 9.7006000E-01 3.6906000E-02 9.6039000E-01
36.500000 4.9483000E-02 -1.1741000E-01 9.7943000E-01 9.6910000E-01 3.6438000E-02 9.5928000E-01
37.000000 4.8284000E-02 -1.2104000E-01 9.7894000E-01 9.6807000E-01 3.6166000E-02 9.5809000E-01
37.500000 4.7069000E-02 -1.2484000E-01 9.7841000E-01 9.6694000E-01 3.6105000E-02 9.5681000E-01
38.000000 4.5813000E-02 -1.2882000E-01 9.7783000E-01 9.6570000E-01 3.6256000E-02 9.5539000E-01
38.500000 4.4501000E-02 -1.3296000E-01 9.7718000E-01 9.6432000E-01 3.6600000E-02 9.5382000E-01
39.000000 4.3125000E-02 -1.3727000E-01 9.7645000E-01 9.6278000E-01 3.7101000E-02 9.5205000E-01
39.500000 4.1682000E-02 -1.4174000E-01 9.7561000E-01 9.6107000E-01 3.7713000E-02 9.5007000E-01
40.000000 4.0180000E-02 -1.4637000E-01 9.7467000E-01 9.5917000E-01 3.8375000E-02 9.4787000E-01
40.500000 3.8633000E-02 -1.5116000E-01 9.7361000E-01 9.5708000E-01 3.9018000E-02 9.4542000E-01
41.000000 3.7059000E-02 -1.5612000E-01 9.7242000E-01 9.5478000E-01 3.9568000E-02 9.4272000E-01
41.500000 3.5481000E-02 -1.6124000E-01 9.7112000E-01 9.5229000E-01 3.9945000E-02 9.3978000E-01
42.000000 3.3924000E-02 -1.6653000E-01 9.6969000E-01 9.4961000E-01 4.0072000E-02 9.3660000E-01
42.500000 3.2413000E-02 -1.7199000E-01 9.6816000E-01 9.4676000E-01 3.9876000E-02 9.3320000E-01
43.000000 3.0973000E-02 -1.7763000E-01 9.6655000E-01 9.4377000E-01 3.9298000E-02 9.2962000E-01
43.500000 2.9623000E-02 -1.8345000E-01 9.6486000E-01 9.4067000E-01 3.8299000E-02 9.2590000E-01
44.000000 2.8382000E-02 -1.8944000E-01 9.6315000E-01 9.3752000E-01 3.6864000E-02 9.2209000E-01
44.500000 2.7262000E-02 -1.9561000E-01 9.6144000E-01 9.3435000E-01 3.5012000E-02 9.1826000E-01
45.000000 2.6269000E-02 -2.0194000E-01 9.5977000E-01 9.3121000E-01 3.2796000E-02 9.1446000E-01
45.500000 2.5406000E-02 -2.0841000E-01 9.5818000E-01 9.2815000E-01 3.0299000E-02 9.1075000E-01
46.000000 2.4669000E-02 -2.1502000E-01 9.5669000E-01 9.2518000E-01 2.7634000E-02 9.0717000E-01
46.500000 2.4050000E-02 -2.2175000E-01 9.5533000E-01 9.2234000E-01 2.4926000E-02 9.0375000E-01
47.000000 2.3537000E-02 -2.2858000E-01 9.5410000E-01 9.1962000E-01 2.2304000E-02 9.0049000E-01
47.500000 2.3115000E-02 -2.3550000E-01 9.5300000E-01 9.1699000E-01 1.9887000E-02 8.9739000E-01
48.000000 2.2767000E-02 -2.4250000E-01 9.5203000E-01 9.1443000E-01 1.7771000E-02 8.9439000E-01
48.500000 2.2477000E-02 -2.4958000E-01 9.5115000E-01 9.1188000E-01 1.6026000E-02 8.9147000E-01
49.000000 2.2225000E-02 -2.5674000E-01 9.5035000E-01 9.0931000E-01 1.4690000E-02 8.8855000E-01
49.500000 2.1997000E-02 -2.6397000E-01 9.4958000E-01 9.0664000E-01 1.3771000E-02 8.8557000E-01
50.000000 2.1775000E-02 -2.7130000E-01 9.4883000E-01 9.0384000E-01 1.3251000E-02 8.8248000E-01
50.500000 2.1549000E-02 -2.7872000E-01 9.4806000E-01 9.0083000E-01 1.3089000E-02 8.7920000E-01
51.000000 2.1309000E-02 -2.8624000E-01 9.4725000E-01 8.9760000E-01 1.3230000E-02 8.7570000E-01
51.500000 2.1047000E-02 -2.9388000E-01 9.4638000E-01 8.9409000E-01 1.3608000E-02 8.7193000E-01
52.000000 2.0759000E-02 -3.0163000E-01 9.4542000E-01 8.9028000E-01 1.4149000E-02 8.6786000E-01
52.500000 2.0445000E-02 -3.0950000E-01 9.4438000E-01 8.8615000E-01 1.4780000E-02 8.6348000E-01
53.000000 2.0105000E-02 -3.1748000E-01 9.4325000E-01 8.8170000E-01 1.5428000E-02 8.5876000E-01
53.500000 1.9744000E-02 -3.2557000E-01 9.4202000E-01 8.7694000E-01 1.6026000E-02 8.5372000E-01
54.000000 1.9366000E-02 -3.3374000E-01 9.4070000E-01 8.7187000E-01 1.6514000E-02 8.4838000E-01
54.500000 1.8977000E-02 -3.4198000E-01 9.3931000E-01 8.6653000E-01 1.6841000E-02 8.4277000E-01
55.000000 1.8584000E-02 -3.5027000E-01 9.3786000E-01 8.6095000E-01 1.6970000E-02 8.3693000E-01
55.500000 1.8194000E-02 -3.5857000E-01 9.3636000E-01 8.5517000E-01 1.6879000E-02 8.3091000E-01
56.000000 1.7814000E-02 -3.6685000E-01 9.3484000E-01 8.4925000E-01 1.6562000E-02 8.2477000E-01
56.500000 1.7448000E-02 -3.7508000E-01 9.3333000E-01 8.4325000E-01 1.6029000E-02 8.1858000E-01
57.000000 1.7103000E-02 -3.8323000E-01 9.3183000E-01 8.3723000E-01 1.5309000E-02 8.1239000E-01
57.500000 1.6781000E-02 -3.9127000E-01 9.3039000E-01 8.3124000E-01 1.4442000E-02 8.0628000E-01
58.000000 1.6484000E-02 -3.9916000E-01 9.2901000E-01 8.2532000E-01 1.3485000E-02 8.0030000E-01
58.500000 1.6214000E-02 -4.0691000E-01 9.2770000E-01 8.1952000E-01 1.2501000E-02 7.9447000E-01
59.000000 1.5971000E-02 -4.1448000E-01 9.2649000E-01 8.1386000E-01 1.1557000E-02 7.8883000E-01
59.500000 1.5752000E-02 -4.2189000E-01 9.2537000E-01 8.0834000E-01 1.0719000E-02 7.8339000E-01
60.000000 1.5555000E-02 -4.2914000E-01 9.2434000E-01 8.0297000E-01 1.0046000E-02 7.7812000E-01
60.500000 1.5377000E-02 -4.3624000E-01 9.2339000E-01 7.9772000E-01 9.5888000E-03 7.7301000E-01
61.000000 1.5214000E-02 -4.4321000E-01 9.2250000E-01 7.9256000E-01 9.3845000E-03 7.6802000E-01
61.500000 1.5061000E-02 -4.5007000E-01 9.2167000E-01 7.8744000E-01 9.4567000E-03 7.6309000E-01
62.000000 1.4915000E-02 -4.5684000E-01 9.2086000E-01 7.8232000E-01 9.8142000E-03 7.5816000E-01
62.500000 1.4770000E-02 -4.6355000E-01 9.2007000E-01 7.7714000E-01 1.0452000E-02 7.5318000E-01
63.000000 1.4624000E-02 -4.7020000E-01 9.1926000E-01 7.7184000E-01 1.1354000E-02 7.4808000E-01
63.500000 1.4472000E-02 -4.7682000E-01 9.1843000E-01 7.6639000E-01 1.2493000E-02 7.4280000E-01
64.000000 1.4311000E-02 -4.8342000E-01 9.1754000E-01 7.6073000E-01 1.3833000E-02 7.3729000E-01
64.500000 1.4140000E-02 -4.9000000E-01 9.1658000E-01 7.5482000E-01 1.5336000E-02 7.3150000E-01
65.000000 1.3956000E-02 -4.9658000E-01 9.1554000E-01 7.4863000E-01 1.6956000E-02 7.2540000E-01
65.500000 1.3759000E-02 -5.0314000E-01 9.1440000E-01 7.4214000E-01 1.8651000E-02 7.1896000E-01
66.000000 1.3548000E-02 -5.0969000E-01 9.1315000E-01 7.3533000E-01 2.0374000E-02 7.1215000E-01
66.500000 1.3323000E-02 -5.1622000E-01 9.1179000E-01 7.2818000E-01 2.2083000E-02 7.0497000E-01
67.000000 1.3085000E-02 -5.2271000E-01 9.1031000E-01 7.2071000E-01 2.3739000E-02 6.9741000E-01
67.500000 1.2835000E-02 -5.2917000E-01 9.0871000E-01 7.1290000E-01 2.5304000E-02 6.8947000E-01
68.000000 1.2575000E-02 -5.3557000E-01 9.0698000E-01 7.0477000E-01 2.6748000E-02 6.8117000E-01
68.500000 1.2307000E-02 -5.4190000E-01 9.0513000E-01 6.9633000E-01 2.8042000E-02 6.7252000E-01
69.000000 1.2033000E-02 -5.4817000E-01 9.0316000E-01 6.8761000E-01 2.9164000E-02 6.6354000E-01
69.500000 1.1755000E-02 -5.5434000E-01 9.0107000E-01 6.7862000E-01 3.0097000E-02 6.5427000E-01
70.000000 1.1475000E-02 -5.6042000E-01 8.9888000E-01 6.6938000E-01 3.0826000E-02 6.4472000E-01
70.500000 1.1196000E-02 -5.6640000E-01 8.9660000E-01 6.5992000E-01 3.1343000E-02 6.3493000E-01
71.000000 1.0920000E-02 -5.7227000E-01 8.9423000E-01 6.5026000E-01 3.1642000E-02 6.2493000E-01
71.500000 1.0648000E-02 -5.7803000E-01 8.9180000E-01 6.4041000E-01 3.1721000E-02 6.1474000E-01
72.000000 1.0383000E-02 -5.8368000E-01 8.8930000E-01 6.3039000E-01 3.1578000E-02 6.0439000E-01
72.500000 1.0125000E-02 -5.8921000E-01 8.8677000E-01 6.2023000E-01 3.1215000E-02 5.9392000E-01
73.000000 9.8763000E-03 -5.9464000E-01 8.8422000E-01 6.0992000E-01 3.0633000E-02 5.8333000E-01
73.500000 9.6376000E-03 -5.9996000E-01 8.8165000E-01 5.9947000E-01 2.9836000E-02 5.7265000E-01
74.000000 9.4097000E-03 -6.0519000E-01 8.7911000E-01 5.8889000E-01 2.8825000E-02 5.6188000E-01
74.500000 9.1930000E-03 -6.1033000E-01 8.7658000E-01 5.7817000E-01 2.7606000E-02 5.5103000E-01
75.000000 8.9878000E-03 -6.1539000E-01 8.7410000E-01 5.6731000E-01 2.6180000E-02 5.4011000E-01
75.500000 8.7942000E-03 -6.2037000E-01 8.7168000E-01 5.5630000E-01 2.4555000E-02 5.2911000E-01
76.000000 8.6120000E-03 -6.2530000E-01 8.6931000E-01 5.4512000E-01 2.2736000E-02 5.1804000E-01
76.500000 8.4410000E-03 -6.3017000E-01 8.6702000E-01 5.3378000E-01 2.0736000E-02 5.0686000E-01
77.000000 8.2809000E-03 -6.3501000E-01 8.6481000E-01 5.2225000E-01 1.8569000E-02 4.9559000E-01
77.500000 8.1311000E-03 -6.3982000E-01 8.6267000E-01 5.1054000E-01 1.6253000E-02 4.8421000E-01
78.000000 7.9910000E-03 -6.4461000E-01 8.6062000E-01 4.9863000E-01 1.3812000E-02 4.7269000E-01
78.500000 7.8600000E-03 -6.4939000E-01 8.5863000E-01 4.8652000E-01 1.1278000E-02 4.6104000E-01
79.000000 7.7375000E-03 -6.5417000E-01 8.5671000E-01 4.7420000E-01 8.6825000E-03 4.4923000E-01
79.500000 7.6229000E-03 -6.5894000E-01 8.5484000E-01 4.6167000E-01 6.0649000E-03 4.3727000E-01
80.000000 7.5155000E-03 -6.6372000E-01 8.5302000E-01 4.4894000E-01 3.4650000E-03 4.2513000E-01
80.500000 7.4147000E-03 -6.6848000E-01 8.5124000E-01 4.3601000E-01 9.2367000E-04 4.1282000E-01
81.000000 7.3198000E-03 -6.7324000E-01 8.4949000E-01 4.2288000E-01 -1.5206000E-03 4.0032000E-01
81.500000 7.2305000E-03 -6.7798000E-01 8.4775000E-01 4.0956000E-01 -3.8333000E-03 3.8764000E-01
82.000000 7.1460000E-03 -6.8268000E-01 8.4602000E-01 3.9606000E-01 -5.9870000E-03 3.7477000E-01
82.500000 7.0661000E-03 -6.8734000E-01 8.4430000E-01 3.8238000E-01 -7.9629000E-03 3.6172000E-01
83.000000 6.9904000E-03 -6.9194000E-01 8.4258000E-01 3.6854000E-01 -9.7527000E-03 3.4849000E-01
83.500000 6.9184000E-03 -6.9646000E-01 8.4087000E-01 3.5453000E-01 -1.1360000E-02 3.3508000E-01
84.000000 6.8500000E-03 -7.0087000E-01 8.3916000E-01 3.4037000E-01 -1.2800000E-02 3.2150000E-01
84.500000 6.7850000E-03 -7.0518000E-01 8.3746000E-01 3.2607000E-01 -1.4098000E-02 3.0776000E-01
85.000000 6.7231000E-03 -7.0935000E-01 8.3579000E-01 3.1164000E-01 -1.5292000E-02 2.9388000E-01
85.500000 6.6643000E-03 -7.1338000E-01 8.3415000E-01 2.9707000E-01 -1.6423000E-02 2.7985000E-01
86.000000 6.6084000E-03 -7.1725000E-01 8.3255000E-01 2.8239000E-01 -1.7539000E-02 2.6571000E-01
86.500000 6.5554000E-03 -7.2096000E-01 8.3100000E-01 2.6761000E-01 -1.8687000E-02 2.5146000E-01
87.000000 6.5054000E-03 -7.2451000E-01 8.2953000E-01 2.5273000E-01 -1.9911000E-02 2.3712000E-01
87.500000 6.4581000E-03 -7.2788000E-01 8.2813000E-01 2.3777000E-01 -2.1247000E-02 2.2271000E-01
88.000000 6.4136000E-03 -7.3107000E-01 8.2682000E-01 2.2275000E-01 -2.2720000E-02 2.0825000E-01
88.500000 6.3718000E-03 -7.3409000E-01 8.2560000E-01 2.0768000E-01 -2.4343000E-02 1.9376000E-01
89.000000 6.3326000E-03 -7.3693000E-01 8.2447000E-01 1.9259000E-01 -2.6112000E-02 1.7926000E-01
89.500000 6.2959000E-03 -7.3959000E-01 8.2343000E-01 1.7749000E-01 -2.8008000E-02 1.6478000E-01
90.000000 6.2616000E-03 -7.4206000E-01 8.2248000E-01 1.6241000E-01 -2.9997000E-02 1.5033000E-01
90.500000 6.2295000E-03 -7.4434000E-01 8.2161000E-01 1.4736000E-01 -3.2031000E-02 1.3595000E-01
91.000000 6.1992000E-03 -7.4642000E-01 8.2082000E-01 1.3238000E-01 -3.4054000E-02 1.2164000E-01
91.500000 6.1707000E-03 -7.4828000E-01 8.2008000E-01 1.1747000E-01 -3.6002000E-02 1.0742000E-01
92.000000 6.1437000E-03 -7.4991000E-01 8.1939000E-01 1.0266000E-01 -3.7808000E-02 9.3325000E-02
92.500000 6.1178000E-03 -7.5129000E-01 8.1874000E-01 8.7969000E-02 -3.9412000E-02 7.9351000E-02
93.000000 6.0928000E-03 -7.5240000E-01 8.1811000E-01 7.3401000E-02 -4.0758000E-02 6.5515000E-02
93.500000 6.0683000E-03 -7.5323000E-01 8.1751000E-01 5.8968000E-02 -4.1800000E-02 5.1824000E-02
94.000000 6.0443000E-03 -7.5376000E-01 8.1691000E-01 4.4675000E-02 -4.2511000E-02 3.8282000E-02
94.500000 6.0204000E-03 -7.5397000E-01 8.1631000E-01 3.0521000E-02 -4.2874000E-02 2.4889000E-02
95.000000 5.9965000E-03 -7.5386000E-01 8.1572000E-01 1.6503000E-02 -4.2894000E-02 1.1641000E-02
95.500000 5.9724000E-03 -7.5344000E-01 8.1514000E-01 2.6126000E-03 -4.2588000E-02 -1.4672000E-03
96.000000 5.9482000E-03 -7.5269000E-01 8.1456000E-01 -1.1163000E-02 -4.1990000E-02 -1.4448000E-02
96.500000 5.9237000E-03 -7.5164000E-01 8.1401000E-01 -2.4841000E-02 -4.1145000E-02 -2.7315000E-02
97.000000 5.8990000E-03 -7.5031000E-01 8.1347000E-01 -3.8439000E-02 -4.0107000E-02 -4.0085000E-02
97.500000 5.8743000E-03 -7.4872000E-01 8.1297000E-01 -5.1979000E-02 -3.8934000E-02 -5.2778000E-02
98.000000 5.8496000E-03 -7.4689000E-01 8.1252000E-01 -6.5482000E-02 -3.7685000E-02 -6.5414000E-02
98.500000 5.8251000E-03 -7.4486000E-01 8.1212000E-01 -7.8972000E-02 -3.6412000E-02 -7.8015000E-02
99.000000 5.8010000E-03 -7.4267000E-01 8.1178000E-01 -9.2470000E-02 -3.5165000E-02 -9.0602000E-02
99.500000 5.7776000E-03 -7.4034000E-01 8.1152000E-01 -1.0599000E-01 -3.3979000E-02 -1.0320000E-01
100.000000 5.7549000E-03 -7.3790000E-01 8.1133000E-01 -1.1956000E-01 -3.2878000E-02 -1.1581000E-01
100.500000 5.7333000E-03 -7.3539000E-01 8.1122000E-01 -1.3319000E-01 -3.1874000E-02 -1.2847000E-01
101.000000 5.7129000E-03 -7.3282000E-01 8.1120000E-01 -1.4687000E-01 -3.0964000E-02 -1.4117000E-01
101.500000 5.6939000E-03 -7.3020000E-01 8.1125000E-01 -1.6061000E-01 -3.0132000E-02 -1.5392000E-01
102.000000 5.6763000E-03 -7.2754000E-01 8.1138000E-01 -1.7441000E-01 -2.9355000E-02 -1.6672000E-01
102.500000 5.6603000E-03 -7.2483000E-01 8.1158000E-01 -1.8824000E-01 -2.8601000E-02 -1.7956000E-01
103.000000 5.6459000E-03 -7.2207000E-01 8.1184000E-01 -2.0210000E-01 -2.7834000E-02 -1.9242000E-01
103.500000 5.6331000E-03 -7.1923000E-01 8.1216000E-01 -2.1595000E-01 -2.7018000E-02 -2.0529000E-01
104.000000 5.6217000E-03 -7.1630000E-01 8.1252000E-01 -2.2977000E-01 -2.6122000E-02 -2.1815000E-01
104.500000 5.6117000E-03 -7.1325000E-01 8.1292000E-01 -2.4352000E-01 -2.5119000E-02 -2.3096000E-01
105.000000 5.6029000E-03 -7.1007000E-01 8.1334000E-01 -2.5716000E-01 -2.3994000E-02 -2.4369000E-01
105.500000 5.5950000E-03 -7.0671000E-01 8.1378000E-01 -2.7067000E-01 -2.2738000E-02 -2.5631000E-01
106.000000 5.5878000E-03 -7.0317000E-01 8.1423000E-01 -2.8399000E-01 -2.1356000E-02 -2.6879000E-01
106.500000 5.5809000E-03 -6.9941000E-01 8.1467000E-01 -2.9712000E-01 -1.9864000E-02 -2.8110000E-01
107.000000 5.5739000E-03 -6.9544000E-01 8.1511000E-01 -3.1000000E-01 -1.8285000E-02 -2.9322000E-01
107.500000 5.5666000E-03 -6.9124000E-01 8.1552000E-01 -3.2264000E-01 -1.6652000E-02 -3.0512000E-01
108.000000 5.5584000E-03 -6.8680000E-01 8.1592000E-01 -3.3500000E-01 -1.5003000E-02 -3.1678000E-01
108.500000 5.5491000E-03 -6.8213000E-01 8.1628000E-01 -3.4709000E-01 -1.3378000E-02 -3.2821000E-01
109.000000 5.5383000E-03 -6.7722000E-01 8.1661000E-01 -3.5891000E-01 -1.1818000E-02 -3.3938000E-01
109.500000 5.5256000E-03 -6.7209000E-01 8.1690000E-01 -3.7046000E-01 -1.0364000E-02 -3.5030000E-01
110.000000 5.5108000E-03 -6.6673000E-01 8.1714000E-01 -3.8175000E-01 -9.0499000E-03 -3.6099000E-01
110.500000 5.4937000E-03 -6.6115000E-01 8.1734000E-01 -3.9281000E-01 -7.9065000E-03 -3.7144000E-01
111.000000 5.4742000E-03 -6.5537000E-01 8.1749000E-01 -4.0366000E-01 -6.9568000E-03 -3.8168000E-01
111.500000 5.4522000E-03 -6.4938000E-01 8.1759000E-01 -4.1432000E-01 -6.2166000E-03 -3.9171000E-01
112.000000 5.4277000E-03 -6.4318000E-01 8.1765000E-01 -4.2483000E-01 -5.6939000E-03 -4.0156000E-01
112.500000 5.4010000E-03 -6.3677000E-01 8.1766000E-01 -4.3520000E-01 -5.3896000E-03 -4.1124000E-01
