length scale factor
3.2239000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4925103E-03 3.2206761E-04 1.0039083E-01 6.4925103E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.3736000E-04 2.3736000E-04 8.9686000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  9.7120000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  9.7116000E-01 -3.8069000E-05  9.9977000E-01  9.9977000E-01 -3.1385000E-12  9.9954000E-01
 1.0000000E+00  9.7105000E-01 -1.5228000E-04  9.9977000E-01  9.9977000E-01 -1.2555000E-11  9.9954000E-01
 1.5000000E+00  9.7087000E-01 -3.4266000E-04  9.9977000E-01  9.9977000E-01 -2.8250000E-11  9.9954000E-01
 2.0000000E+00  9.7061000E-01 -6.0922000E-04  9.9977000E-01  9.9977000E-01 -5.0226000E-11  9.9954000E-01
 2.5000000E+00  9.7028000E-01 -9.5202000E-04  9.9977000E-01  9.9977000E-01 -7.8487000E-11  9.9954000E-01
 3.0000000E+00  9.6987000E-01 -1.3711000E-03  9.9977000E-01  9.9977000E-01 -1.1304000E-10  9.9954000E-01
 3.5000000E+00  9.6939000E-01 -1.8665000E-03  9.9977000E-01  9.9977000E-01 -1.5388000E-10  9.9954000E-01
 4.0000000E+00  9.6884000E-01 -2.4384000E-03  9.9977000E-01  9.9977000E-01 -2.0103000E-10  9.9954000E-01
 4.5000000E+00  9.6821000E-01 -3.0867000E-03  9.9977000E-01  9.9977000E-01 -2.5448000E-10  9.9954000E-01
 5.0000000E+00  9.6751000E-01 -3.8117000E-03  9.9977000E-01  9.9976000E-01 -3.1425000E-10  9.9954000E-01
 5.5000000E+00  9.6674000E-01 -4.6134000E-03  9.9977000E-01  9.9976000E-01 -3.8034000E-10  9.9953000E-01
 6.0000000E+00  9.6589000E-01 -5.4919000E-03  9.9977000E-01  9.9976000E-01 -4.5276000E-10  9.9953000E-01
 6.5000000E+00  9.6497000E-01 -6.4473000E-03  9.9977000E-01  9.9975000E-01 -5.3154000E-10  9.9952000E-01
 7.0000000E+00  9.6398000E-01 -7.4799000E-03  9.9977000E-01  9.9974000E-01 -6.1667000E-10  9.9951000E-01
 7.5000000E+00  9.6292000E-01 -8.5898000E-03  9.9977000E-01  9.9973000E-01 -7.0817000E-10  9.9950000E-01
 8.0000000E+00  9.6179000E-01 -9.7771000E-03  9.9977000E-01  9.9972000E-01 -8.0605000E-10  9.9949000E-01
 8.5000000E+00  9.6058000E-01 -1.1042000E-02  9.9977000E-01  9.9971000E-01 -9.1033000E-10  9.9948000E-01
 9.0000000E+00  9.5931000E-01 -1.2385000E-02  9.9977000E-01  9.9969000E-01 -1.0210000E-09  9.9946000E-01
 9.5000000E+00  9.5796000E-01 -1.3805000E-02  9.9977000E-01  9.9967000E-01 -1.1381000E-09  9.9945000E-01
 1.0000000E+01  9.5655000E-01 -1.5304000E-02  9.9977000E-01  9.9965000E-01 -1.2617000E-09  9.9942000E-01
 1.0500000E+01  9.5506000E-01 -1.6881000E-02  9.9977000E-01  9.9963000E-01 -1.3918000E-09  9.9940000E-01
 1.1000000E+01  9.5351000E-01 -1.8537000E-02  9.9977000E-01  9.9960000E-01 -1.5283000E-09  9.9937000E-01
 1.1500000E+01  9.5189000E-01 -2.0272000E-02  9.9977000E-01  9.9956000E-01 -1.6713000E-09  9.9933000E-01
 1.2000000E+01  9.5020000E-01 -2.2086000E-02  9.9977000E-01  9.9952000E-01 -1.8208000E-09  9.9929000E-01
 1.2500000E+01  9.4844000E-01 -2.3979000E-02  9.9977000E-01  9.9948000E-01 -1.9769000E-09  9.9925000E-01
 1.3000000E+01  9.4661000E-01 -2.5952000E-02  9.9977000E-01  9.9943000E-01 -2.1396000E-09  9.9920000E-01
 1.3500000E+01  9.4472000E-01 -2.8005000E-02  9.9977000E-01  9.9937000E-01 -2.3088000E-09  9.9914000E-01
 1.4000000E+01  9.4276000E-01 -3.0138000E-02  9.9976000E-01  9.9931000E-01 -2.4847000E-09  9.9908000E-01
 1.4500000E+01  9.4074000E-01 -3.2352000E-02  9.9976000E-01  9.9924000E-01 -2.6672000E-09  9.9901000E-01
 1.5000000E+01  9.3865000E-01 -3.4646000E-02  9.9976000E-01  9.9916000E-01 -2.8564000E-09  9.9894000E-01
 1.5500000E+01  9.3650000E-01 -3.7022000E-02  9.9976000E-01  9.9908000E-01 -3.0522000E-09  9.9885000E-01
 1.6000000E+01  9.3428000E-01 -3.9479000E-02  9.9976000E-01  9.9898000E-01 -3.2548000E-09  9.9875000E-01
 1.6500000E+01  9.3201000E-01 -4.2018000E-02  9.9976000E-01  9.9888000E-01 -3.4641000E-09  9.9865000E-01
 1.7000000E+01  9.2967000E-01 -4.4638000E-02  9.9976000E-01  9.9876000E-01 -3.6801000E-09  9.9854000E-01
 1.7500000E+01  9.2727000E-01 -4.7342000E-02  9.9976000E-01  9.9864000E-01 -3.9030000E-09  9.9841000E-01
 1.8000000E+01  9.2480000E-01 -5.0128000E-02  9.9976000E-01  9.9850000E-01 -4.1327000E-09  9.9827000E-01
 1.8500000E+01  9.2228000E-01 -5.2997000E-02  9.9976000E-01  9.9835000E-01 -4.3693000E-09  9.9813000E-01
 1.9000000E+01  9.1970000E-01 -5.5950000E-02  9.9976000E-01  9.9819000E-01 -4.6127000E-09  9.9796000E-01
 1.9500000E+01  9.1706000E-01 -5.8987000E-02  9.9976000E-01  9.9802000E-01 -4.8631000E-09  9.9779000E-01
 2.0000000E+01  9.1436000E-01 -6.2108000E-02  9.9976000E-01  9.9783000E-01 -5.1204000E-09  9.9760000E-01
 2.0500000E+01  9.1161000E-01 -6.5313000E-02  9.9976000E-01  9.9762000E-01 -5.3846000E-09  9.9739000E-01
 2.1000000E+01  9.0880000E-01 -6.8604000E-02  9.9976000E-01  9.9740000E-01 -5.6559000E-09  9.9717000E-01
 2.1500000E+01  9.0594000E-01 -7.1980000E-02  9.9976000E-01  9.9716000E-01 -5.9343000E-09  9.9693000E-01
 2.2000000E+01  9.0302000E-01 -7.5441000E-02  9.9975000E-01  9.9690000E-01 -6.2197000E-09  9.9668000E-01
 2.2500000E+01  9.0005000E-01 -7.8989000E-02  9.9975000E-01  9.9663000E-01 -6.5122000E-09  9.9640000E-01
 2.3000000E+01  8.9702000E-01 -8.2624000E-02  9.9975000E-01  9.9633000E-01 -6.8118000E-09  9.9611000E-01
 2.3500000E+01  8.9395000E-01 -8.6345000E-02  9.9975000E-01  9.9602000E-01 -7.1187000E-09  9.9579000E-01
 2.4000000E+01  8.9082000E-01 -9.0154000E-02  9.9975000E-01  9.9568000E-01 -7.4327000E-09  9.9545000E-01
 2.4500000E+01  8.8765000E-01 -9.4051000E-02  9.9975000E-01  9.9532000E-01 -7.7540000E-09  9.9509000E-01
 2.5000000E+01  8.8442000E-01 -9.8036000E-02  9.9975000E-01  9.9493000E-01 -8.0825000E-09  9.9470000E-01
 2.5500000E+01  8.8115000E-01 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -8.4183000E-09  9.9429000E-01
 2.6000000E+01  8.7783000E-01 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -8.7615000E-09  9.9386000E-01
 2.6500000E+01  8.7447000E-01 -1.1052000E-01  9.9975000E-01  9.9362000E-01 -9.1120000E-09  9.9339000E-01
 2.7000000E+01  8.7106000E-01 -1.1487000E-01  9.9975000E-01  9.9312000E-01 -9.4700000E-09  9.9290000E-01
 2.7500000E+01  8.6761000E-01 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -9.8354000E-09  9.9237000E-01
 2.8000000E+01  8.6411000E-01 -1.2382000E-01  9.9974000E-01  9.9205000E-01 -1.0208000E-08  9.9182000E-01
 2.8500000E+01  8.6058000E-01 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -1.0589000E-08  9.9123000E-01
 2.9000000E+01  8.5700000E-01 -1.3314000E-01  9.9974000E-01  9.9084000E-01 -1.0976000E-08  9.9061000E-01
 2.9500000E+01  8.5339000E-01 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -1.1372000E-08  9.8995000E-01
 3.0000000E+01  8.4974000E-01 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -1.1775000E-08  9.8926000E-01
 3.0500000E+01  8.4605000E-01 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -1.2185000E-08  9.8853000E-01
 3.1000000E+01  8.4232000E-01 -1.5287000E-01  9.9974000E-01  9.8798000E-01 -1.2604000E-08  9.8775000E-01
 3.1500000E+01  8.3856000E-01 -1.5804000E-01  9.9974000E-01  9.8716000E-01 -1.3030000E-08  9.8694000E-01
 3.2000000E+01  8.3477000E-01 -1.6330000E-01  9.9973000E-01  9.8631000E-01 -1.3463000E-08  9.8608000E-01
 3.2500000E+01  8.3094000E-01 -1.6865000E-01  9.9973000E-01  9.8540000E-01 -1.3904000E-08  9.8518000E-01
 3.3000000E+01  8.2708000E-01 -1.7410000E-01  9.9973000E-01  9.8446000E-01 -1.4354000E-08  9.8423000E-01
 3.3500000E+01  8.2319000E-01 -1.7964000E-01  9.9973000E-01  9.8346000E-01 -1.4810000E-08  9.8323000E-01
 3.4000000E+01  8.1928000E-01 -1.8527000E-01  9.9973000E-01  9.8241000E-01 -1.5275000E-08  9.8219000E-01
 3.4500000E+01  8.1533000E-01 -1.9100000E-01  9.9973000E-01  9.8131000E-01 -1.5747000E-08  9.8109000E-01
