length scale factor
2.5078000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0503562E-01 2.5052922E-02 8.2035273E+00 5.0503562E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
3.4631000E-02 2.0309000E-02 1.4322000E-02
theta     11          12          22          33          34          44
 0.0000000E+00  7.5682000E-01  0.0000000E+00  9.9974000E-01  9.9974000E-01  0.0000000E+00  9.9948000E-01
 5.0000000E-01  7.5665000E-01 -3.9581000E-05  9.9974000E-01  9.9974000E-01  4.8108000E-10  9.9948000E-01
 1.0000000E+00  7.5614000E-01 -1.5833000E-04  9.9974000E-01  9.9974000E-01  1.9732000E-09  9.9948000E-01
 1.5000000E+00  7.5530000E-01 -3.5626000E-04  9.9974000E-01  9.9974000E-01  4.6232000E-09  9.9948000E-01
 2.0000000E+00  7.5411000E-01 -6.3340000E-04  9.9974000E-01  9.9974000E-01  8.6759000E-09  9.9948000E-01
 2.5000000E+00  7.5259000E-01 -9.8980000E-04  9.9974000E-01  9.9974000E-01  1.4475000E-08  9.9948000E-01
 3.0000000E+00  7.5074000E-01 -1.4255000E-03  9.9974000E-01  9.9974000E-01  2.2462000E-08  9.9948000E-01
 3.5000000E+00  7.4856000E-01 -1.9406000E-03  9.9974000E-01  9.9974000E-01  3.3181000E-08  9.9948000E-01
 4.0000000E+00  7.4605000E-01 -2.5351000E-03  9.9974000E-01  9.9974000E-01  4.7274000E-08  9.9948000E-01
 4.5000000E+00  7.4322000E-01 -3.2091000E-03  9.9974000E-01  9.9974000E-01  6.5487000E-08  9.9948000E-01
 5.0000000E+00  7.4007000E-01 -3.9628000E-03  9.9974000E-01  9.9973000E-01  8.8668000E-08  9.9948000E-01
 5.5000000E+00  7.3661000E-01 -4.7961000E-03  9.9974000E-01  9.9973000E-01  1.1777000E-07  9.9947000E-01
 6.0000000E+00  7.3284000E-01 -5.7094000E-03  9.9974000E-01  9.9973000E-01  1.5385000E-07  9.9947000E-01
 6.5000000E+00  7.2877000E-01 -6.7026000E-03  9.9974000E-01  9.9972000E-01  1.9808000E-07  9.9946000E-01
 7.0000000E+00  7.2440000E-01 -7.7759000E-03  9.9974000E-01  9.9971000E-01  2.5173000E-07  9.9946000E-01
 7.5000000E+00  7.1974000E-01 -8.9294000E-03  9.9974000E-01  9.9970000E-01  3.1619000E-07  9.9945000E-01
 8.0000000E+00  7.1479000E-01 -1.0163000E-02  9.9974000E-01  9.9969000E-01  3.9297000E-07  9.9944000E-01
 8.5000000E+00  7.0958000E-01 -1.1478000E-02  9.9974000E-01  9.9968000E-01  4.8368000E-07  9.9942000E-01
 9.0000000E+00  7.0409000E-01 -1.2873000E-02  9.9974000E-01  9.9966000E-01  5.9006000E-07  9.9941000E-01
 9.5000000E+00  6.9834000E-01 -1.4350000E-02  9.9974000E-01  9.9964000E-01  7.1397000E-07  9.9939000E-01
 1.0000000E+01  6.9235000E-01 -1.5907000E-02  9.9974000E-01  9.9962000E-01  8.5740000E-07  9.9936000E-01
 1.0500000E+01  6.8611000E-01 -1.7546000E-02  9.9974000E-01  9.9959000E-01  1.0224000E-06  9.9934000E-01
 1.1000000E+01  6.7963000E-01 -1.9267000E-02  9.9974000E-01  9.9956000E-01  1.2114000E-06  9.9931000E-01
 1.1500000E+01  6.7293000E-01 -2.1069000E-02  9.9974000E-01  9.9952000E-01  1.4265000E-06  9.9927000E-01
 1.2000000E+01  6.6602000E-01 -2.2953000E-02  9.9974000E-01  9.9948000E-01  1.6704000E-06  9.9923000E-01
 1.2500000E+01  6.5889000E-01 -2.4920000E-02  9.9974000E-01  9.9943000E-01  1.9457000E-06  9.9918000E-01
 1.3000000E+01  6.5158000E-01 -2.6969000E-02  9.9974000E-01  9.9938000E-01  2.2552000E-06  9.9913000E-01
 1.3500000E+01  6.4407000E-01 -2.9101000E-02  9.9974000E-01  9.9932000E-01  2.6019000E-06  9.9907000E-01
 1.4000000E+01  6.3639000E-01 -3.1316000E-02  9.9974000E-01  9.9925000E-01  2.9888000E-06  9.9901000E-01
 1.4500000E+01  6.2854000E-01 -3.3615000E-02  9.9974000E-01  9.9918000E-01  3.4192000E-06  9.9893000E-01
 1.5000000E+01  6.2054000E-01 -3.5997000E-02  9.9974000E-01  9.9910000E-01  3.8964000E-06  9.9885000E-01
 1.5500000E+01  6.1239000E-01 -3.8463000E-02  9.9975000E-01  9.9901000E-01  4.4242000E-06  9.9876000E-01
 1.6000000E+01  6.0410000E-01 -4.1013000E-02  9.9975000E-01  9.9890000E-01  5.0061000E-06  9.9866000E-01
 1.6500000E+01  5.9569000E-01 -4.3648000E-02  9.9975000E-01  9.9879000E-01  5.6462000E-06  9.9855000E-01
 1.7000000E+01  5.8716000E-01 -4.6368000E-02  9.9975000E-01  9.9867000E-01  6.3485000E-06  9.9843000E-01
 1.7500000E+01  5.7853000E-01 -4.9173000E-02  9.9975000E-01  9.9854000E-01  7.1172000E-06  9.9830000E-01
 1.8000000E+01  5.6980000E-01 -5.2063000E-02  9.9975000E-01  9.9839000E-01  7.9568000E-06  9.9815000E-01
 1.8500000E+01  5.6099000E-01 -5.5039000E-02  9.9975000E-01  9.9823000E-01  8.8720000E-06  9.9799000E-01
 1.9000000E+01  5.5210000E-01 -5.8102000E-02  9.9975000E-01  9.9806000E-01  9.8676000E-06  9.9782000E-01
 1.9500000E+01  5.4315000E-01 -6.1250000E-02  9.9975000E-01  9.9787000E-01  1.0949000E-05  9.9763000E-01
 2.0000000E+01  5.3414000E-01 -6.4486000E-02  9.9975000E-01  9.9767000E-01  1.2120000E-05  9.9743000E-01
 2.0500000E+01  5.2509000E-01 -6.7809000E-02  9.9975000E-01  9.9745000E-01  1.3388000E-05  9.9721000E-01
 2.1000000E+01  5.1600000E-01 -7.1219000E-02  9.9975000E-01  9.9721000E-01  1.4757000E-05  9.9697000E-01
 2.1500000E+01  5.0688000E-01 -7.4717000E-02  9.9975000E-01  9.9695000E-01  1.6234000E-05  9.9672000E-01
 2.2000000E+01  4.9774000E-01 -7.8303000E-02  9.9975000E-01  9.9668000E-01  1.7825000E-05  9.9645000E-01
 2.2500000E+01  4.8860000E-01 -8.1978000E-02  9.9975000E-01  9.9638000E-01  1.9535000E-05  9.9615000E-01
 2.3000000E+01  4.7946000E-01 -8.5742000E-02  9.9975000E-01  9.9607000E-01  2.1372000E-05  9.9584000E-01
 2.3500000E+01  4.7032000E-01 -8.9595000E-02  9.9975000E-01  9.9573000E-01  2.3342000E-05  9.9550000E-01
 2.4000000E+01  4.6120000E-01 -9.3537000E-02  9.9975000E-01  9.9537000E-01  2.5452000E-05  9.9514000E-01
 2.4500000E+01  4.5210000E-01 -9.7570000E-02  9.9975000E-01  9.9498000E-01  2.7709000E-05  9.9475000E-01
