length scale factor
3.2239200E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4925350E-02 3.2206961E-03 1.0039183E+00 6.4925350E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.3971000E-03 2.3756000E-03 2.1433000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  4.0675000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  4.0673000E-01 -3.8091000E-05  9.9977000E-01  9.9977000E-01 -3.1301000E-10  9.9954000E-01
 1.0000000E+00  4.0668000E-01 -1.5237000E-04  9.9977000E-01  9.9977000E-01 -1.2521000E-09  9.9954000E-01
 1.5000000E+00  4.0660000E-01 -3.4285000E-04  9.9977000E-01  9.9977000E-01 -2.8173000E-09  9.9954000E-01
 2.0000000E+00  4.0648000E-01 -6.0956000E-04  9.9977000E-01  9.9977000E-01 -5.0090000E-09  9.9954000E-01
 2.5000000E+00  4.0633000E-01 -9.5255000E-04  9.9977000E-01  9.9977000E-01 -7.8275000E-09  9.9954000E-01
 3.0000000E+00  4.0614000E-01 -1.3719000E-03  9.9977000E-01  9.9977000E-01 -1.1273000E-08  9.9954000E-01
 3.5000000E+00  4.0593000E-01 -1.8676000E-03  9.9977000E-01  9.9977000E-01 -1.5346000E-08  9.9954000E-01
 4.0000000E+00  4.0568000E-01 -2.4397000E-03  9.9977000E-01  9.9977000E-01 -2.0048000E-08  9.9954000E-01
 4.5000000E+00  4.0539000E-01 -3.0885000E-03  9.9977000E-01  9.9977000E-01 -2.5378000E-08  9.9954000E-01
 5.0000000E+00  4.0508000E-01 -3.8138000E-03  9.9977000E-01  9.9976000E-01 -3.1339000E-08  9.9954000E-01
 5.5000000E+00  4.0473000E-01 -4.6160000E-03  9.9977000E-01  9.9976000E-01 -3.7929000E-08  9.9953000E-01
 6.0000000E+00  4.0435000E-01 -5.4950000E-03  9.9977000E-01  9.9976000E-01 -4.5152000E-08  9.9953000E-01
 6.5000000E+00  4.0393000E-01 -6.4510000E-03  9.9977000E-01  9.9975000E-01 -5.3007000E-08  9.9952000E-01
 7.0000000E+00  4.0348000E-01 -7.4841000E-03  9.9977000E-01  9.9974000E-01 -6.1496000E-08  9.9951000E-01
 7.5000000E+00  4.0300000E-01 -8.5946000E-03  9.9977000E-01  9.9973000E-01 -7.0619000E-08  9.9951000E-01
 8.0000000E+00  4.0249000E-01 -9.7826000E-03  9.9977000E-01  9.9972000E-01 -8.0379000E-08  9.9949000E-01
 8.5000000E+00  4.0195000E-01 -1.1048000E-02  9.9977000E-01  9.9971000E-01 -9.0777000E-08  9.9948000E-01
 9.0000000E+00  4.0137000E-01 -1.2392000E-02  9.9977000E-01  9.9969000E-01 -1.0181000E-07  9.9946000E-01
 9.5000000E+00  4.0076000E-01 -1.3813000E-02  9.9977000E-01  9.9967000E-01 -1.1349000E-07  9.9945000E-01
 1.0000000E+01  4.0012000E-01 -1.5313000E-02  9.9977000E-01  9.9965000E-01 -1.2581000E-07  9.9942000E-01
 1.0500000E+01  3.9945000E-01 -1.6891000E-02  9.9977000E-01  9.9963000E-01 -1.3878000E-07  9.9940000E-01
 1.1000000E+01  3.9875000E-01 -1.8548000E-02  9.9977000E-01  9.9960000E-01 -1.5239000E-07  9.9937000E-01
 1.1500000E+01  3.9802000E-01 -2.0284000E-02  9.9977000E-01  9.9956000E-01 -1.6664000E-07  9.9933000E-01
 1.2000000E+01  3.9725000E-01 -2.2098000E-02  9.9977000E-01  9.9952000E-01 -1.8155000E-07  9.9929000E-01
 1.2500000E+01  3.9646000E-01 -2.3993000E-02  9.9977000E-01  9.9948000E-01 -1.9711000E-07  9.9925000E-01
 1.3000000E+01  3.9564000E-01 -2.5967000E-02  9.9977000E-01  9.9943000E-01 -2.1332000E-07  9.9920000E-01
 1.3500000E+01  3.9478000E-01 -2.8021000E-02  9.9977000E-01  9.9937000E-01 -2.3019000E-07  9.9915000E-01
 1.4000000E+01  3.9390000E-01 -3.0155000E-02  9.9977000E-01  9.9931000E-01 -2.4772000E-07  9.9908000E-01
 1.4500000E+01  3.9299000E-01 -3.2370000E-02  9.9976000E-01  9.9924000E-01 -2.6591000E-07  9.9901000E-01
 1.5000000E+01  3.9204000E-01 -3.4666000E-02  9.9976000E-01  9.9916000E-01 -2.8476000E-07  9.9894000E-01
 1.5500000E+01  3.9107000E-01 -3.7043000E-02  9.9976000E-01  9.9908000E-01 -3.0428000E-07  9.9885000E-01
 1.6000000E+01  3.9008000E-01 -3.9501000E-02  9.9976000E-01  9.9898000E-01 -3.2447000E-07  9.9875000E-01
 1.6500000E+01  3.8905000E-01 -4.2041000E-02  9.9976000E-01  9.9888000E-01 -3.4532000E-07  9.9865000E-01
