length scale factor
3.5821400E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.2139057E+00 3.5785579E-01 2.8922031E+02 7.2139057E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
9.500000 3.3184000E-01 -4.3248000E-02 9.9630000E-01 9.9514000E-01 -1.9266000E-02 9.9179000E-01
10.000000 3.0165000E-01 -4.8221000E-02 9.9598000E-01 9.9456000E-01 -1.9896000E-02 9.9092000E-01
10.500000 2.7209000E-01 -5.2432000E-02 9.9560000E-01 9.9387000E-01 -2.0616000E-02 9.8991000E-01
11.000000 2.4498000E-01 -5.5510000E-02 9.9521000E-01 9.9320000E-01 -2.2348000E-02 9.8890000E-01
11.500000 2.2120000E-01 -5.7645000E-02 9.9480000E-01 9.9263000E-01 -2.4208000E-02 9.8799000E-01
12.000000 2.0060000E-01 -5.9011000E-02 9.9434000E-01 9.9206000E-01 -2.5048000E-02 9.8703000E-01
12.500000 1.8350000E-01 -5.9616000E-02 9.9383000E-01 9.9140000E-01 -2.5639000E-02 9.8595000E-01
13.000000 1.7021000E-01 -6.0052000E-02 9.9338000E-01 9.9075000E-01 -2.7068000E-02 9.8495000E-01
13.500000 1.5987000E-01 -6.1350000E-02 9.9307000E-01 9.9018000E-01 -2.8641000E-02 9.8415000E-01
14.000000 1.5116000E-01 -6.3973000E-02 9.9279000E-01 9.8957000E-01 -2.9370000E-02 9.8335000E-01
14.500000 1.4356000E-01 -6.7861000E-02 9.9245000E-01 9.8883000E-01 -2.9565000E-02 9.8238000E-01
15.000000 1.3707000E-01 -7.2916000E-02 9.9205000E-01 9.8798000E-01 -2.9778000E-02 9.8122000E-01
15.500000 1.3168000E-01 -7.8557000E-02 9.9161000E-01 9.8711000E-01 -3.0066000E-02 9.8001000E-01
16.000000 1.2731000E-01 -8.3706000E-02 9.9115000E-01 9.8636000E-01 -3.0598000E-02 9.7890000E-01
16.500000 1.2349000E-01 -8.8189000E-02 9.9069000E-01 9.8568000E-01 -3.1403000E-02 9.7785000E-01
17.000000 1.1900000E-01 -9.3244000E-02 9.9017000E-01 9.8473000E-01 -3.1905000E-02 9.7646000E-01
17.500000 1.1305000E-01 -9.9972000E-02 9.8945000E-01 9.8324000E-01 -3.1813000E-02 9.7436000E-01
18.000000 1.0638000E-01 -1.0813000E-01 9.8853000E-01 9.8140000E-01 -3.1462000E-02 9.7175000E-01
18.500000 1.0041000E-01 -1.1664000E-01 9.8763000E-01 9.7965000E-01 -3.0608000E-02 9.6925000E-01
19.000000 9.5824000E-02 -1.2439000E-01 9.8696000E-01 9.7813000E-01 -2.8408000E-02 9.6719000E-01
19.500000 9.2470000E-02 -1.3065000E-01 9.8656000E-01 9.7682000E-01 -2.5294000E-02 9.6560000E-01
20.000000 8.9933000E-02 -1.3566000E-01 9.8641000E-01 9.7586000E-01 -2.2989000E-02 9.6460000E-01
20.500000 8.7573000E-02 -1.4093000E-01 9.8645000E-01 9.7518000E-01 -2.2254000E-02 9.6407000E-01
21.000000 8.4743000E-02 -1.4760000E-01 9.8653000E-01 9.7430000E-01 -2.2514000E-02 9.6336000E-01
21.500000 8.1575000E-02 -1.5456000E-01 9.8647000E-01 9.7309000E-01 -2.3477000E-02 9.6219000E-01
22.000000 7.8937000E-02 -1.5960000E-01 9.8631000E-01 9.7212000E-01 -2.5222000E-02 9.6114000E-01
22.500000 7.7284000E-02 -1.6223000E-01 9.8617000E-01 9.7170000E-01 -2.7020000E-02 9.6068000E-01
23.000000 7.6067000E-02 -1.6391000E-01 9.8601000E-01 9.7144000E-01 -2.7804000E-02 9.6036000E-01
23.500000 7.4467000E-02 -1.6589000E-01 9.8563000E-01 9.7091000E-01 -2.7420000E-02 9.5959000E-01
24.000000 7.2177000E-02 -1.6842000E-01 9.8498000E-01 9.7022000E-01 -2.6386000E-02 9.5848000E-01
24.500000 6.9289000E-02 -1.7144000E-01 9.8418000E-01 9.6940000E-01 -2.5232000E-02 9.5721000E-01
25.000000 6.5919000E-02 -1.7487000E-01 9.8329000E-01 9.6826000E-01 -2.4633000E-02 9.5557000E-01
25.500000 6.2306000E-02 -1.7843000E-01 9.8224000E-01 9.6677000E-01 -2.5260000E-02 9.5342000E-01
26.000000 5.9000000E-02 -1.8189000E-01 9.8113000E-01 9.6518000E-01 -2.6824000E-02 9.5108000E-01
26.500000 5.6521000E-02 -1.8549000E-01 9.8023000E-01 9.6360000E-01 -2.8038000E-02 9.4891000E-01
27.000000 5.4785000E-02 -1.8995000E-01 9.7969000E-01 9.6191000E-01 -2.8428000E-02 9.4694000E-01
27.500000 5.3248000E-02 -1.9579000E-01 9.7938000E-01 9.6009000E-01 -2.9428000E-02 9.4502000E-01
28.000000 5.1735000E-02 -2.0249000E-01 9.7917000E-01 9.5822000E-01 -3.2500000E-02 9.4316000E-01
28.500000 5.0667000E-02 -2.0861000E-01 9.7914000E-01 9.5653000E-01 -3.6481000E-02 9.4164000E-01
29.000000 5.0238000E-02 -2.1362000E-01 9.7931000E-01 9.5523000E-01 -3.8211000E-02 9.4066000E-01
29.500000 4.9919000E-02 -2.1855000E-01 9.7949000E-01 9.5413000E-01 -3.6657000E-02 9.3984000E-01
30.000000 4.9127000E-02 -2.2373000E-01 9.7944000E-01 9.5271000E-01 -3.4420000E-02 9.3857000E-01
30.500000 4.7834000E-02 -2.2781000E-01 9.7913000E-01 9.5076000E-01 -3.4311000E-02 9.3663000E-01
31.000000 4.6213000E-02 -2.3044000E-01 9.7862000E-01 9.4859000E-01 -3.5997000E-02 9.3433000E-01
31.500000 4.4347000E-02 -2.3386000E-01 9.7797000E-01 9.4641000E-01 -3.7216000E-02 9.3192000E-01
32.000000 4.2523000E-02 -2.3962000E-01 9.7729000E-01 9.4421000E-01 -3.7352000E-02 9.2948000E-01
32.500000 4.1056000E-02 -2.4576000E-01 9.7668000E-01 9.4198000E-01 -3.7698000E-02 9.2708000E-01
33.000000 3.9621000E-02 -2.5034000E-01 9.7597000E-01 9.3944000E-01 -3.8600000E-02 9.2429000E-01
33.500000 3.7636000E-02 -2.5529000E-01 9.7480000E-01 9.3580000E-01 -3.8803000E-02 9.2013000E-01
34.000000 3.5421000E-02 -2.6321000E-01 9.7324000E-01 9.3109000E-01 -3.7685000E-02 9.1470000E-01
34.500000 3.3972000E-02 -2.7263000E-01 9.7195000E-01 9.2710000E-01 -3.6270000E-02 9.1016000E-01
35.000000 3.3472000E-02 -2.8039000E-01 9.7129000E-01 9.2505000E-01 -3.5544000E-02 9.0786000E-01
35.500000 3.3083000E-02 -2.8691000E-01 9.7078000E-01 9.2346000E-01 -3.5045000E-02 9.0606000E-01
36.000000 3.2299000E-02 -2.9388000E-01 9.6993000E-01 9.2087000E-01 -3.4095000E-02 9.0308000E-01
36.500000 3.1503000E-02 -3.0036000E-01 9.6900000E-01 9.1811000E-01 -3.2912000E-02 8.9990000E-01
37.000000 3.1075000E-02 -3.0539000E-01 9.6841000E-01 9.1640000E-01 -3.2082000E-02 8.9798000E-01
37.500000 3.0922000E-02 -3.1105000E-01 9.6819000E-01 9.1512000E-01 -3.1892000E-02 8.9679000E-01
38.000000 3.0935000E-02 -3.1902000E-01 9.6819000E-01 9.1330000E-01 -3.2524000E-02 8.9528000E-01
38.500000 3.1108000E-02 -3.2737000E-01 9.6834000E-01 9.1120000E-01 -3.3813000E-02 8.9357000E-01
39.000000 3.1186000E-02 -3.3407000E-01 9.6843000E-01 9.0898000E-01 -3.4732000E-02 8.9168000E-01
39.500000 3.0855000E-02 -3.4020000E-01 9.6824000E-01 9.0601000E-01 -3.4458000E-02 8.8894000E-01
40.000000 3.0220000E-02 -3.4731000E-01 9.6779000E-01 9.0229000E-01 -3.3691000E-02 8.8538000E-01
40.500000 2.9640000E-02 -3.5457000E-01 9.6728000E-01 8.9894000E-01 -3.3531000E-02 8.8208000E-01
41.000000 2.9239000E-02 -3.6041000E-01 9.6678000E-01 8.9648000E-01 -3.3463000E-02 8.7949000E-01
41.500000 2.8887000E-02 -3.6503000E-01 9.6617000E-01 8.9420000E-01 -3.2763000E-02 8.7693000E-01
42.000000 2.8413000E-02 -3.6953000E-01 9.6528000E-01 8.9145000E-01 -3.2895000E-02 8.7376000E-01
42.500000 2.7647000E-02 -3.7441000E-01 9.6397000E-01 8.8815000E-01 -3.5127000E-02 8.6982000E-01
43.000000 2.6560000E-02 -3.7965000E-01 9.6224000E-01 8.8436000E-01 -3.7374000E-02 8.6515000E-01
43.500000 2.5422000E-02 -3.8511000E-01 9.6047000E-01 8.8027000E-01 -3.7611000E-02 8.6025000E-01
44.000000 2.4523000E-02 -3.9081000E-01 9.5914000E-01 8.7600000E-01 -3.8687000E-02 8.5559000E-01
44.500000 2.3806000E-02 -3.9786000E-01 9.5821000E-01 8.7095000E-01 -4.3701000E-02 8.5050000E-01
45.000000 2.3095000E-02 -4.0779000E-01 9.5739000E-01 8.6454000E-01 -4.8991000E-02 8.4422000E-01
45.500000 2.2503000E-02 -4.1983000E-01 9.5687000E-01 8.5773000E-01 -4.9432000E-02 8.3772000E-01
46.000000 2.2213000E-02 -4.3080000E-01 9.5694000E-01 8.5198000E-01 -4.7385000E-02 8.3257000E-01
46.500000 2.2077000E-02 -4.3937000E-01 9.5721000E-01 8.4692000E-01 -4.7839000E-02 8.2820000E-01
47.000000 2.1793000E-02 -4.4756000E-01 9.5704000E-01 8.4136000E-01 -4.8922000E-02 8.2316000E-01
47.500000 2.1306000E-02 -4.5686000E-01 9.5634000E-01 8.3543000E-01 -4.6630000E-02 8.1749000E-01
48.000000 2.0758000E-02 -4.6624000E-01 9.5539000E-01 8.2979000E-01 -4.3201000E-02 8.1187000E-01
48.500000 2.0271000E-02 -4.7438000E-01 9.5441000E-01 8.2436000E-01 -4.2818000E-02 8.0630000E-01
49.000000 1.9934000E-02 -4.8136000E-01 9.5354000E-01 8.1947000E-01 -4.4124000E-02 8.0131000E-01
49.500000 1.9770000E-02 -4.8803000E-01 9.5286000E-01 8.1576000E-01 -4.4171000E-02 7.9768000E-01
50.000000 1.9637000E-02 -4.9557000E-01 9.5210000E-01 8.1197000E-01 -4.3464000E-02 7.9391000E-01
50.500000 1.9383000E-02 -5.0467000E-01 9.5086000E-01 8.0596000E-01 -4.2085000E-02 7.8761000E-01
51.000000 1.9090000E-02 -5.1398000E-01 9.4929000E-01 7.9852000E-01 -3.8875000E-02 7.7956000E-01
51.500000 1.8896000E-02 -5.2131000E-01 9.4786000E-01 7.9238000E-01 -3.6552000E-02 7.7279000E-01
52.000000 1.8685000E-02 -5.2707000E-01 9.4664000E-01 7.8747000E-01 -3.8319000E-02 7.6745000E-01
52.500000 1.8244000E-02 -5.3330000E-01 9.4533000E-01 7.8138000E-01 -4.0397000E-02 7.6119000E-01
53.000000 1.7601000E-02 -5.3986000E-01 9.4391000E-01 7.7389000E-01 -3.8027000E-02 7.5383000E-01
53.500000 1.6963000E-02 -5.4541000E-01 9.4259000E-01 7.6686000E-01 -3.5302000E-02 7.4729000E-01
54.000000 1.6458000E-02 -5.5116000E-01 9.4157000E-01 7.6063000E-01 -3.7878000E-02 7.4186000E-01
54.500000 1.6117000E-02 -5.5893000E-01 9.4108000E-01 7.5432000E-01 -4.0692000E-02 7.3659000E-01
55.000000 1.5933000E-02 -5.6722000E-01 9.4120000E-01 7.4823000E-01 -3.7267000E-02 7.3176000E-01
55.500000 1.5813000E-02 -5.7428000E-01 9.4140000E-01 7.4237000E-01 -3.3105000E-02 7.2708000E-01
56.000000 1.5618000E-02 -5.8208000E-01 9.4102000E-01 7.3512000E-01 -3.5002000E-02 7.2061000E-01
56.500000 1.5328000E-02 -5.9216000E-01 9.4022000E-01 7.2634000E-01 -3.8194000E-02 7.1210000E-01
57.000000 1.5015000E-02 -6.0186000E-01 9.3948000E-01 7.1812000E-01 -3.6752000E-02 7.0383000E-01
57.500000 1.4691000E-02 -6.0902000E-01 9.3866000E-01 7.1060000E-01 -3.5279000E-02 6.9612000E-01
58.000000 1.4341000E-02 -6.1643000E-01 9.3741000E-01 7.0132000E-01 -3.8321000E-02 6.8661000E-01
58.500000 1.4039000E-02 -6.2688000E-01 9.3607000E-01 6.9015000E-01 -4.0205000E-02 6.7522000E-01
59.000000 1.3848000E-02 -6.3806000E-01 9.3504000E-01 6.8015000E-01 -3.6736000E-02 6.6503000E-01
59.500000 1.3704000E-02 -6.4639000E-01 9.3405000E-01 6.7249000E-01 -3.4125000E-02 6.5713000E-01
60.000000 1.3518000E-02 -6.5205000E-01 9.3278000E-01 6.6548000E-01 -3.6189000E-02 6.4978000E-01
60.500000 1.3295000E-02 -6.5737000E-01 9.3150000E-01 6.5838000E-01 -3.6851000E-02 6.4224000E-01
61.000000 1.3066000E-02 -6.6342000E-01 9.3037000E-01 6.5173000E-01 -3.2812000E-02 6.3514000E-01
61.500000 1.2823000E-02 -6.6953000E-01 9.2913000E-01 6.4510000E-01 -3.0361000E-02 6.2821000E-01
62.000000 1.2570000E-02 -6.7477000E-01 9.2780000E-01 6.3760000E-01 -3.3103000E-02 6.2084000E-01
62.500000 1.2323000E-02 -6.7978000E-01 9.2667000E-01 6.2895000E-01 -3.5295000E-02 6.1290000E-01
63.000000 1.2069000E-02 -6.8663000E-01 9.2560000E-01 6.1890000E-01 -3.2872000E-02 6.0383000E-01
63.500000 1.1832000E-02 -6.9553000E-01 9.2450000E-01 6.0789000E-01 -2.9948000E-02 5.9367000E-01
64.000000 1.1686000E-02 -7.0384000E-01 9.2386000E-01 5.9754000E-01 -2.9840000E-02 5.8408000E-01
64.500000 1.1631000E-02 -7.1092000E-01 9.2378000E-01 5.8761000E-01 -2.9338000E-02 5.7521000E-01
65.000000 1.1564000E-02 -7.1974000E-01 9.2351000E-01 5.7552000E-01 -2.6008000E-02 5.6441000E-01
65.500000 1.1462000E-02 -7.3061000E-01 9.2286000E-01 5.6172000E-01 -2.2895000E-02 5.5161000E-01
66.000000 1.1408000E-02 -7.3935000E-01 9.2266000E-01 5.5051000E-01 -2.2977000E-02 5.4089000E-01
66.500000 1.1401000E-02 -7.4466000E-01 9.2307000E-01 5.4255000E-01 -2.4730000E-02 5.3325000E-01
67.000000 1.1323000E-02 -7.5030000E-01 9.2297000E-01 5.3332000E-01 -2.5676000E-02 5.2442000E-01
67.500000 1.1131000E-02 -7.5758000E-01 9.2173000E-01 5.2130000E-01 -2.6138000E-02 5.1265000E-01
68.000000 1.0904000E-02 -7.6357000E-01 9.1995000E-01 5.0977000E-01 -2.7512000E-02 5.0105000E-01
68.500000 1.0696000E-02 -7.6798000E-01 9.1822000E-01 4.9948000E-01 -2.9734000E-02 4.9083000E-01
69.000000 1.0509000E-02 -7.7393000E-01 9.1668000E-01 4.8749000E-01 -3.1890000E-02 4.7964000E-01
69.500000 1.0372000E-02 -7.8149000E-01 9.1563000E-01 4.7383000E-01 -3.3579000E-02 4.6742000E-01
70.000000 1.0310000E-02 -7.8834000E-01 9.1536000E-01 4.6080000E-01 -3.4587000E-02 4.5578000E-01
70.500000 1.0275000E-02 -7.9520000E-01 9.1544000E-01 4.4754000E-01 -3.4849000E-02 4.4343000E-01
71.000000 1.0232000E-02 -8.0332000E-01 9.1547000E-01 4.3319000E-01 -3.5394000E-02 4.2969000E-01
71.500000 1.0208000E-02 -8.1043000E-01 9.1564000E-01 4.2071000E-01 -3.7546000E-02 4.1784000E-01
72.000000 1.0195000E-02 -8.1529000E-01 9.1584000E-01 4.1060000E-01 -4.0562000E-02 4.0841000E-01
72.500000 1.0123000E-02 -8.2078000E-01 9.1543000E-01 3.9803000E-01 -4.2158000E-02 3.9641000E-01
73.000000 9.9728000E-03 -8.2806000E-01 9.1444000E-01 3.8145000E-01 -4.1752000E-02 3.8033000E-01
73.500000 9.8101000E-03 -8.3426000E-01 9.1362000E-01 3.6598000E-01 -4.0896000E-02 3.6545000E-01
74.000000 9.6683000E-03 -8.3840000E-01 9.1321000E-01 3.5412000E-01 -4.0291000E-02 3.5434000E-01
74.500000 9.5189000E-03 -8.4270000E-01 9.1265000E-01 3.4225000E-01 -3.9009000E-02 3.4325000E-01
75.000000 9.3507000E-03 -8.4697000E-01 9.1169000E-01 3.2905000E-01 -3.7015000E-02 3.3082000E-01
75.500000 9.1739000E-03 -8.4904000E-01 9.1043000E-01 3.1710000E-01 -3.5257000E-02 3.1988000E-01
76.000000 8.9679000E-03 -8.4994000E-01 9.0865000E-01 3.0560000E-01 -3.3237000E-02 3.0969000E-01
76.500000 8.7136000E-03 -8.5197000E-01 9.0604000E-01 2.9121000E-01 -3.0025000E-02 2.9657000E-01
77.000000 8.4416000E-03 -8.5389000E-01 9.0295000E-01 2.7517000E-01 -2.7315000E-02 2.8144000E-01
77.500000 8.1911000E-03 -8.5394000E-01 8.9986000E-01 2.6110000E-01 -2.7621000E-02 2.6810000E-01
78.000000 7.9681000E-03 -8.5392000E-01 8.9692000E-01 2.4826000E-01 -2.9946000E-02 2.5616000E-01
78.500000 7.7801000E-03 -8.5549000E-01 8.9437000E-01 2.3448000E-01 -3.1172000E-02 2.4328000E-01
79.000000 7.6521000E-03 -8.5742000E-01 8.9260000E-01 2.2070000E-01 -3.0665000E-02 2.2993000E-01
79.500000 7.5871000E-03 -8.5932000E-01 8.9159000E-01 2.0733000E-01 -3.0004000E-02 2.1661000E-01
80.000000 7.5600000E-03 -8.6240000E-01 8.9097000E-01 1.9260000E-01 -2.9898000E-02 2.0196000E-01
80.500000 7.5580000E-03 -8.6582000E-01 8.9056000E-01 1.7702000E-01 -3.0437000E-02 1.8663000E-01
81.000000 7.5857000E-03 -8.6804000E-01 8.9027000E-01 1.6248000E-01 -3.2358000E-02 1.7237000E-01
81.500000 7.6394000E-03 -8.7038000E-01 8.8997000E-01 1.4755000E-01 -3.5777000E-02 1.5787000E-01
82.000000 7.6997000E-03 -8.7406000E-01 8.8977000E-01 1.3065000E-01 -3.9376000E-02 1.4179000E-01
82.500000 7.7388000E-03 -8.7712000E-01 8.8983000E-01 1.1430000E-01 -4.1688000E-02 1.2668000E-01
83.000000 7.7290000E-03 -8.7808000E-01 8.8975000E-01 1.0062000E-01 -4.1919000E-02 1.1444000E-01
83.500000 7.6619000E-03 -8.7842000E-01 8.8909000E-01 8.7548000E-02 -3.9993000E-02 1.0277000E-01
84.000000 7.5489000E-03 -8.7906000E-01 8.8805000E-01 7.3193000E-02 -3.6887000E-02 8.9711000E-02
84.500000 7.3980000E-03 -8.7865000E-01 8.8685000E-01 5.8560000E-02 -3.3890000E-02 7.6367000E-02
85.000000 7.2183000E-03 -8.7691000E-01 8.8529000E-01 4.4157000E-02 -3.1135000E-02 6.3137000E-02
85.500000 7.0461000E-03 -8.7540000E-01 8.8356000E-01 2.9506000E-02 -2.8485000E-02 4.9154000E-02
86.000000 6.9199000E-03 -8.7429000E-01 8.8233000E-01 1.5871000E-02 -2.7148000E-02 3.5495000E-02
86.500000 6.8332000E-03 -8.7243000E-01 8.8163000E-01 3.9211000E-03 -2.7817000E-02 2.3251000E-02
87.000000 6.7578000E-03 -8.7019000E-01 8.8083000E-01 -8.7864000E-03 -2.8853000E-02 1.0472000E-02
87.500000 6.6949000E-03 -8.6861000E-01 8.7996000E-01 -2.3328000E-02 -2.9103000E-02 -3.9534000E-03
88.000000 6.6533000E-03 -8.6702000E-01 8.7938000E-01 -3.7339000E-02 -2.9916000E-02 -1.7797000E-02
88.500000 6.6134000E-03 -8.6434000E-01 8.7863000E-01 -5.0472000E-02 -3.1844000E-02 -3.0451000E-02
89.000000 6.5635000E-03 -8.6111000E-01 8.7723000E-01 -6.5440000E-02 -3.2901000E-02 -4.4404000E-02
89.500000 6.5303000E-03 -8.5836000E-01 8.7591000E-01 -8.2255000E-02 -3.2389000E-02 -5.9884000E-02
90.000000 6.5328000E-03 -8.5614000E-01 8.7541000E-01 -9.8445000E-02 -3.2420000E-02 -7.4625000E-02
90.500000 6.5486000E-03 -8.5408000E-01 8.7529000E-01 -1.1450000E-01 -3.3606000E-02 -8.9077000E-02
91.000000 6.5536000E-03 -8.5208000E-01 8.7509000E-01 -1.3207000E-01 -3.3497000E-02 -1.0510000E-01
91.500000 6.5488000E-03 -8.5005000E-01 8.7519000E-01 -1.4932000E-01 -3.0641000E-02 -1.2117000E-01
92.000000 6.5357000E-03 -8.4784000E-01 8.7561000E-01 -1.6399000E-01 -2.6620000E-02 -1.3488000E-01
92.500000 6.5098000E-03 -8.4520000E-01 8.7571000E-01 -1.7752000E-01 -2.3628000E-02 -1.4717000E-01
93.000000 6.4777000E-03 -8.4179000E-01 8.7541000E-01 -1.9160000E-01 -2.2624000E-02 -1.5976000E-01
93.500000 6.4472000E-03 -8.3779000E-01 8.7521000E-01 -2.0521000E-01 -2.3224000E-02 -1.7189000E-01
94.000000 6.4141000E-03 -8.3395000E-01 8.7505000E-01 -2.1769000E-01 -2.3913000E-02 -1.8265000E-01
94.500000 6.3795000E-03 -8.3051000E-01 8.7457000E-01 -2.3012000E-01 -2.3839000E-02 -1.9293000E-01
95.000000 6.3529000E-03 -8.2699000E-01 8.7392000E-01 -2.4278000E-01 -2.4258000E-02 -2.0362000E-01
95.500000 6.3298000E-03 -8.2321000E-01 8.7337000E-01 -2.5510000E-01 -2.5823000E-02 -2.1461000E-01
96.000000 6.3028000E-03 -8.1941000E-01 8.7256000E-01 -2.6734000E-01 -2.6444000E-02 -2.2571000E-01
96.500000 6.2872000E-03 -8.1529000E-01 8.7136000E-01 -2.7968000E-01 -2.5338000E-02 -2.3671000E-01
97.000000 6.2934000E-03 -8.1016000E-01 8.7034000E-01 -2.9177000E-01 -2.5668000E-02 -2.4778000E-01
97.500000 6.2986000E-03 -8.0392000E-01 8.6977000E-01 -3.0455000E-01 -2.8847000E-02 -2.6021000E-01
98.000000 6.2864000E-03 -7.9722000E-01 8.6930000E-01 -3.1914000E-01 -3.1156000E-02 -2.7460000E-01
98.500000 6.2794000E-03 -7.9052000E-01 8.6887000E-01 -3.3454000E-01 -3.0262000E-02 -2.8940000E-01
99.000000 6.2929000E-03 -7.8371000E-01 8.6868000E-01 -3.4927000E-01 -2.9149000E-02 -3.0328000E-01
99.500000 6.3024000E-03 -7.7640000E-01 8.6847000E-01 -3.6362000E-01 -2.9349000E-02 -3.1673000E-01
100.000000 6.2891000E-03 -7.6896000E-01 8.6789000E-01 -3.7732000E-01 -2.7349000E-02 -3.2932000E-01
100.500000 6.2661000E-03 -7.6256000E-01 8.6702000E-01 -3.8873000E-01 -2.1789000E-02 -3.3938000E-01
101.000000 6.2373000E-03 -7.5741000E-01 8.6599000E-01 -3.9818000E-01 -1.6982000E-02 -3.4734000E-01
101.500000 6.1857000E-03 -7.5184000E-01 8.6465000E-01 -4.0769000E-01 -1.5894000E-02 -3.5527000E-01
102.000000 6.1146000E-03 -7.4469000E-01 8.6322000E-01 -4.1704000E-01 -1.6617000E-02 -3.6316000E-01
102.500000 6.0484000E-03 -7.3703000E-01 8.6234000E-01 -4.2503000E-01 -1.7604000E-02 -3.7036000E-01
103.000000 5.9932000E-03 -7.2982000E-01 8.6209000E-01 -4.3348000E-01 -1.9582000E-02 -3.7883000E-01
103.500000 5.9447000E-03 -7.2188000E-01 8.6196000E-01 -4.4477000E-01 -2.1668000E-02 -3.9033000E-01
104.000000 5.9223000E-03 -7.1246000E-01 8.6176000E-01 -4.5757000E-01 -2.2007000E-02 -4.0296000E-01
104.500000 5.9451000E-03 -7.0325000E-01 8.6165000E-01 -4.6952000E-01 -2.1672000E-02 -4.1429000E-01
105.000000 5.9929000E-03 -6.9565000E-01 8.6141000E-01 -4.8077000E-01 -2.2436000E-02 -4.2447000E-01
105.500000 6.0304000E-03 -6.8899000E-01 8.6078000E-01 -4.9162000E-01 -2.3129000E-02 -4.3376000E-01
106.000000 6.0524000E-03 -6.8253000E-01 8.6014000E-01 -5.0096000E-01 -2.2656000E-02 -4.4151000E-01
106.500000 6.0724000E-03 -6.7636000E-01 8.6003000E-01 -5.0893000E-01 -2.2690000E-02 -4.4856000E-01
107.000000 6.0907000E-03 -6.7016000E-01 8.6047000E-01 -5.1691000E-01 -2.4130000E-02 -4.5634000E-01
107.500000 6.1002000E-03 -6.6371000E-01 8.6114000E-01 -5.2476000E-01 -2.5285000E-02 -4.6409000E-01
108.000000 6.1047000E-03 -6.5791000E-01 8.6177000E-01 -5.3168000E-01 -2.5581000E-02 -4.7054000E-01
108.500000 6.1067000E-03 -6.5276000E-01 8.6199000E-01 -5.3829000E-01 -2.6370000E-02 -4.7636000E-01
109.000000 6.0941000E-03 -6.4642000E-01 8.6157000E-01 -5.4511000E-01 -2.7389000E-02 -4.8226000E-01
109.500000 6.0563000E-03 -6.3826000E-01 8.6076000E-01 -5.5143000E-01 -2.6966000E-02 -4.8758000E-01
110.000000 6.0032000E-03 -6.3018000E-01 8.5991000E-01 -5.5765000E-01 -2.5307000E-02 -4.9263000E-01
110.500000 5.9550000E-03 -6.2276000E-01 8.5890000E-01 -5.6564000E-01 -2.3639000E-02 -4.9913000E-01
111.000000 5.9217000E-03 -6.1349000E-01 8.5753000E-01 -5.7588000E-01 -2.1597000E-02 -5.0752000E-01
