length scale factor
3.2239200E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4925038E+00 3.2206961E-01 2.6029780E+02 6.4925038E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
7.4164000E+00 3.9551000E-01 7.0208000E+00
theta     11          12          22          33          34          44
103.000000 8.8018000E-03 -7.5535000E-01 8.9282000E-01 -4.4370000E-01 -2.6397000E-02 -4.0366000E-01
103.500000 8.8267000E-03 -7.5108000E-01 8.9424000E-01 -4.5274000E-01 -2.6683000E-02 -4.1250000E-01
104.000000 8.7941000E-03 -7.4558000E-01 8.9527000E-01 -4.6242000E-01 -2.8596000E-02 -4.2183000E-01
104.500000 8.7144000E-03 -7.3869000E-01 8.9584000E-01 -4.7276000E-01 -3.0204000E-02 -4.3163000E-01
105.000000 8.6320000E-03 -7.3133000E-01 8.9612000E-01 -4.8321000E-01 -2.9575000E-02 -4.4129000E-01
105.500000 8.5599000E-03 -7.2405000E-01 8.9609000E-01 -4.9376000E-01 -2.7721000E-02 -4.5082000E-01
106.000000 8.4880000E-03 -7.1638000E-01 8.9558000E-01 -5.0479000E-01 -2.6383000E-02 -4.6066000E-01
106.500000 8.4366000E-03 -7.0781000E-01 8.9474000E-01 -5.1625000E-01 -2.5258000E-02 -4.7085000E-01
107.000000 8.4367000E-03 -6.9892000E-01 8.9391000E-01 -5.2787000E-01 -2.3359000E-02 -4.8110000E-01
107.500000 8.4662000E-03 -6.9040000E-01 8.9304000E-01 -5.3955000E-01 -2.1279000E-02 -4.9120000E-01
108.000000 8.4669000E-03 -6.8161000E-01 8.9163000E-01 -5.5080000E-01 -2.0522000E-02 -5.0051000E-01
108.500000 8.4187000E-03 -6.7174000E-01 8.8937000E-01 -5.6067000E-01 -2.1408000E-02 -5.0806000E-01
109.000000 8.3529000E-03 -6.6168000E-01 8.8669000E-01 -5.6891000E-01 -2.2487000E-02 -5.1399000E-01
109.500000 8.3007000E-03 -6.5276000E-01 8.8450000E-01 -5.7649000E-01 -2.2338000E-02 -5.1989000E-01
110.000000 8.2678000E-03 -6.4461000E-01 8.8343000E-01 -5.8410000E-01 -2.1706000E-02 -5.2681000E-01
110.500000 8.2520000E-03 -6.3653000E-01 8.8347000E-01 -5.9121000E-01 -2.2314000E-02 -5.3412000E-01
111.000000 8.2499000E-03 -6.2924000E-01 8.8427000E-01 -5.9735000E-01 -2.3707000E-02 -5.4109000E-01
111.500000 8.2485000E-03 -6.2297000E-01 8.8535000E-01 -6.0322000E-01 -2.3724000E-02 -5.4807000E-01
112.000000 8.2353000E-03 -6.1606000E-01 8.8613000E-01 -6.0959000E-01 -2.2169000E-02 -5.5526000E-01
112.500000 8.2116000E-03 -6.0761000E-01 8.8624000E-01 -6.1638000E-01 -2.1084000E-02 -5.6195000E-01
113.000000 8.1852000E-03 -5.9873000E-01 8.8582000E-01 -6.2331000E-01 -2.1354000E-02 -5.6801000E-01
113.500000 8.1551000E-03 -5.8981000E-01 8.8531000E-01 -6.3066000E-01 -2.1979000E-02 -5.7434000E-01
114.000000 8.1135000E-03 -5.7974000E-01 8.8471000E-01 -6.3872000E-01 -2.2550000E-02 -5.8141000E-01
114.500000 8.0631000E-03 -5.6867000E-01 8.8378000E-01 -6.4733000E-01 -2.3711000E-02 -5.8869000E-01
115.000000 8.0243000E-03 -5.5843000E-01 8.8272000E-01 -6.5609000E-01 -2.5447000E-02 -5.9585000E-01
115.500000 8.0142000E-03 -5.4976000E-01 8.8211000E-01 -6.6452000E-01 -2.6919000E-02 -6.0296000E-01
116.000000 8.0224000E-03 -5.4230000E-01 8.8192000E-01 -6.7197000E-01 -2.7463000E-02 -6.0941000E-01
116.500000 8.0224000E-03 -5.3609000E-01 8.8159000E-01 -6.7822000E-01 -2.6774000E-02 -6.1447000E-01
117.000000 8.0063000E-03 -5.3060000E-01 8.8104000E-01 -6.8384000E-01 -2.5132000E-02 -6.1867000E-01
117.500000 7.9887000E-03 -5.2412000E-01 8.8071000E-01 -6.8942000E-01 -2.3600000E-02 -6.2308000E-01
118.000000 7.9748000E-03 -5.1609000E-01 8.8063000E-01 -6.9477000E-01 -2.2885000E-02 -6.2758000E-01
118.500000 7.9517000E-03 -5.0750000E-01 8.8044000E-01 -6.9967000E-01 -2.2636000E-02 -6.3164000E-01
119.000000 7.9182000E-03 -4.9824000E-01 8.8024000E-01 -7.0468000E-01 -2.2526000E-02 -6.3594000E-01
119.500000 7.8928000E-03 -4.8766000E-01 8.8045000E-01 -7.1019000E-01 -2.2400000E-02 -6.4123000E-01
120.000000 7.8842000E-03 -4.7742000E-01 8.8085000E-01 -7.1536000E-01 -2.1464000E-02 -6.4643000E-01
120.500000 7.8814000E-03 -4.6940000E-01 8.8095000E-01 -7.1932000E-01 -1.9678000E-02 -6.5017000E-01
121.000000 7.8786000E-03 -4.6240000E-01 8.8085000E-01 -7.2270000E-01 -1.8811000E-02 -6.5319000E-01
121.500000 7.8867000E-03 -4.5482000E-01 8.8095000E-01 -7.2673000E-01 -1.9397000E-02 -6.5701000E-01
122.000000 7.9172000E-03 -4.4821000E-01 8.8116000E-01 -7.3138000E-01 -1.9037000E-02 -6.6132000E-01
122.500000 7.9735000E-03 -4.4418000E-01 8.8137000E-01 -7.3567000E-01 -1.6563000E-02 -6.6499000E-01
123.000000 8.0527000E-03 -4.4066000E-01 8.8209000E-01 -7.3956000E-01 -1.4162000E-02 -6.6853000E-01
123.500000 8.1441000E-03 -4.3492000E-01 8.8370000E-01 -7.4394000E-01 -1.3076000E-02 -6.7343000E-01
124.000000 8.2382000E-03 -4.2708000E-01 8.8577000E-01 -7.4925000E-01 -1.2200000E-02 -6.7981000E-01
124.500000 8.3411000E-03 -4.1859000E-01 8.8789000E-01 -7.5496000E-01 -1.2243000E-02 -6.8670000E-01
125.000000 8.4625000E-03 -4.1034000E-01 8.9015000E-01 -7.6054000E-01 -1.5250000E-02 -6.9354000E-01
125.500000 8.5884000E-03 -4.0297000E-01 8.9250000E-01 -7.6580000E-01 -1.9598000E-02 -7.0011000E-01
126.000000 8.6928000E-03 -3.9621000E-01 8.9441000E-01 -7.7071000E-01 -2.1642000E-02 -7.0597000E-01
126.500000 8.7708000E-03 -3.8832000E-01 8.9563000E-01 -7.7544000E-01 -2.1299000E-02 -7.1107000E-01
127.000000 8.8314000E-03 -3.7866000E-01 8.9634000E-01 -7.8049000E-01 -2.0411000E-02 -7.1602000E-01
127.500000 8.8662000E-03 -3.6913000E-01 8.9642000E-01 -7.8602000E-01 -1.8257000E-02 -7.2093000E-01
128.000000 8.8612000E-03 -3.6134000E-01 8.9556000E-01 -7.9117000E-01 -1.4010000E-02 -7.2461000E-01
128.500000 8.8288000E-03 -3.5450000E-01 8.9397000E-01 -7.9469000E-01 -1.0056000E-02 -7.2599000E-01
129.000000 8.7926000E-03 -3.4769000E-01 8.9234000E-01 -7.9656000E-01 -8.2388000E-03 -7.2572000E-01
129.500000 8.7549000E-03 -3.4120000E-01 8.9104000E-01 -7.9841000E-01 -7.1159000E-03 -7.2583000E-01
130.000000 8.7120000E-03 -3.3486000E-01 8.9015000E-01 -8.0165000E-01 -6.4184000E-03 -7.2776000E-01
130.500000 8.6839000E-03 -3.2768000E-01 8.9004000E-01 -8.0564000E-01 -8.6257000E-03 -7.3102000E-01
131.000000 8.6885000E-03 -3.1989000E-01 8.9086000E-01 -8.0861000E-01 -1.3438000E-02 -7.3382000E-01
131.500000 8.7016000E-03 -3.1278000E-01 8.9186000E-01 -8.1022000E-01 -1.6718000E-02 -7.3531000E-01
132.000000 8.6830000E-03 -3.0669000E-01 8.9223000E-01 -8.1168000E-01 -1.6549000E-02 -7.3626000E-01
132.500000 8.6303000E-03 -3.0087000E-01 8.9211000E-01 -8.1349000E-01 -1.4999000E-02 -7.3740000E-01
133.000000 8.5705000E-03 -2.9462000E-01 8.9193000E-01 -8.1472000E-01 -1.4019000E-02 -7.3803000E-01
133.500000 8.5091000E-03 -2.8772000E-01 8.9140000E-01 -8.1502000E-01 -1.3571000E-02 -7.3738000E-01
134.000000 8.4275000E-03 -2.8056000E-01 8.9016000E-01 -8.1556000E-01 -1.2759000E-02 -7.3630000E-01
134.500000 8.3295000E-03 -2.7389000E-01 8.8872000E-01 -8.1724000E-01 -1.0679000E-02 -7.3627000E-01
135.000000 8.2518000E-03 -2.6786000E-01 8.8789000E-01 -8.1939000E-01 -7.9169000E-03 -7.3729000E-01
135.500000 8.2173000E-03 -2.6170000E-01 8.8751000E-01 -8.2098000E-01 -6.7324000E-03 -7.3809000E-01
136.000000 8.2067000E-03 -2.5461000E-01 8.8689000E-01 -8.2202000E-01 -6.8778000E-03 -7.3808000E-01
136.500000 8.1894000E-03 -2.4601000E-01 8.8589000E-01 -8.2304000E-01 -4.4298000E-03 -7.3778000E-01
137.000000 8.1629000E-03 -2.3571000E-01 8.8480000E-01 -8.2423000E-01 1.6813000E-03 -7.3765000E-01
137.500000 8.1472000E-03 -2.2553000E-01 8.8368000E-01 -8.2529000E-01 6.9786000E-03 -7.3742000E-01
138.000000 8.1557000E-03 -2.1861000E-01 8.8257000E-01 -8.2604000E-01 8.5871000E-03 -7.3688000E-01
138.500000 8.1885000E-03 -2.1492000E-01 8.8179000E-01 -8.2694000E-01 8.7668000E-03 -7.3674000E-01
139.000000 8.2414000E-03 -2.1005000E-01 8.8144000E-01 -8.2881000E-01 9.0757000E-03 -7.3780000E-01
139.500000 8.3086000E-03 -2.0099000E-01 8.8128000E-01 -8.3122000E-01 8.5325000E-03 -7.3949000E-01
140.000000 8.3811000E-03 -1.8983000E-01 8.8143000E-01 -8.3257000E-01 7.8707000E-03 -7.4043000E-01
140.500000 8.4540000E-03 -1.8036000E-01 8.8252000E-01 -8.3278000E-01 7.9312000E-03 -7.4115000E-01
141.000000 8.5290000E-03 -1.7468000E-01 8.8478000E-01 -8.3424000E-01 5.8117000E-03 -7.4404000E-01
141.500000 8.6058000E-03 -1.7356000E-01 8.8747000E-01 -8.3821000E-01 -4.0506000E-04 -7.4970000E-01
142.000000 8.6777000E-03 -1.7616000E-01 8.8979000E-01 -8.4256000E-01 -7.2841000E-03 -7.5544000E-01
142.500000 8.7425000E-03 -1.7897000E-01 8.9167000E-01 -8.4513000E-01 -1.1698000E-02 -7.5912000E-01
143.000000 8.8078000E-03 -1.7816000E-01 8.9353000E-01 -8.4669000E-01 -1.4106000E-02 -7.6185000E-01
143.500000 8.8783000E-03 -1.7289000E-01 8.9548000E-01 -8.4858000E-01 -1.2915000E-02 -7.6505000E-01
144.000000 8.9419000E-03 -1.6496000E-01 8.9708000E-01 -8.5028000E-01 -5.2281000E-03 -7.6786000E-01
144.500000 8.9802000E-03 -1.5659000E-01 8.9770000E-01 -8.5169000E-01 4.3065000E-03 -7.6955000E-01
145.000000 8.9966000E-03 -1.4976000E-01 8.9729000E-01 -8.5443000E-01 6.3591000E-03 -7.7156000E-01
145.500000 9.0293000E-03 -1.4559000E-01 8.9663000E-01 -8.5869000E-01 7.4542000E-04 -7.7474000E-01
146.000000 9.1218000E-03 -1.4316000E-01 8.9669000E-01 -8.6200000E-01 -2.9245000E-03 -7.7758000E-01
146.500000 9.2766000E-03 -1.4005000E-01 8.9779000E-01 -8.6332000E-01 -8.2307000E-05 -7.7936000E-01
147.000000 9.4459000E-03 -1.3384000E-01 8.9961000E-01 -8.6472000E-01 3.4349000E-03 -7.8193000E-01
147.500000 9.5660000E-03 -1.2391000E-01 9.0157000E-01 -8.6760000E-01 1.5801000E-03 -7.8623000E-01
148.000000 9.5882000E-03 -1.1379000E-01 9.0300000E-01 -8.7062000E-01 -4.7287000E-03 -7.9029000E-01
148.500000 9.4933000E-03 -1.0914000E-01 9.0346000E-01 -8.7223000E-01 -1.0340000E-02 -7.9201000E-01
149.000000 9.3082000E-03 -1.0986000E-01 9.0309000E-01 -8.7206000E-01 -1.1589000E-02 -7.9109000E-01
149.500000 9.1066000E-03 -1.0821000E-01 9.0231000E-01 -8.6934000E-01 -1.0348000E-02 -7.8722000E-01
150.000000 8.9533000E-03 -1.0093000E-01 9.0118000E-01 -8.6366000E-01 -1.2462000E-02 -7.8011000E-01
150.500000 8.8460000E-03 -9.6221000E-02 8.9975000E-01 -8.5779000E-01 -1.9279000E-02 -7.7252000E-01
151.000000 8.7456000E-03 -9.9511000E-02 8.9841000E-01 -8.5591000E-01 -2.3837000E-02 -7.6893000E-01
151.500000 8.6537000E-03 -1.0231000E-01 8.9720000E-01 -8.5810000E-01 -1.9557000E-02 -7.6950000E-01
152.000000 8.6101000E-03 -9.5567000E-02 8.9563000E-01 -8.5992000E-01 -9.2366000E-03 -7.6940000E-01
152.500000 8.6247000E-03 -8.3670000E-02 8.9416000E-01 -8.5835000E-01 -1.8605000E-03 -7.6608000E-01
153.000000 8.6689000E-03 -7.4493000E-02 8.9425000E-01 -8.5565000E-01 -2.4475000E-03 -7.6322000E-01
153.500000 8.7318000E-03 -6.7394000E-02 8.9603000E-01 -8.5596000E-01 -6.9777000E-03 -7.6503000E-01
154.000000 8.8337000E-03 -6.0150000E-02 8.9776000E-01 -8.6032000E-01 -6.5261000E-03 -7.7081000E-01
154.500000 8.9802000E-03 -5.5512000E-02 8.9853000E-01 -8.6571000E-01 1.3434000E-03 -7.7668000E-01
155.000000 9.1419000E-03 -5.4114000E-02 8.9934000E-01 -8.6825000E-01 7.2814000E-03 -7.7973000E-01
155.500000 9.2787000E-03 -5.1441000E-02 9.0080000E-01 -8.6710000E-01 2.9969000E-03 -7.7969000E-01
156.000000 9.3594000E-03 -4.5540000E-02 9.0217000E-01 -8.6527000E-01 -5.9674000E-03 -7.7880000E-01
156.500000 9.3759000E-03 -3.9846000E-02 9.0300000E-01 -8.6573000E-01 -1.0052000E-02 -7.7964000E-01
157.000000 9.3559000E-03 -3.7262000E-02 9.0338000E-01 -8.6739000E-01 -1.0387000E-02 -7.8121000E-01
157.500000 9.3385000E-03 -3.6118000E-02 9.0282000E-01 -8.6707000E-01 -1.1206000E-02 -7.7991000E-01
158.000000 9.3324000E-03 -3.2077000E-02 9.0110000E-01 -8.6505000E-01 -8.3291000E-03 -7.7580000E-01
158.500000 9.3248000E-03 -2.3519000E-02 8.9938000E-01 -8.6451000E-01 -7.7954000E-04 -7.7319000E-01
159.000000 9.3238000E-03 -1.5514000E-02 8.9821000E-01 -8.6583000E-01 6.5358000E-04 -7.7301000E-01
159.500000 9.3461000E-03 -1.4090000E-02 8.9640000E-01 -8.6628000E-01 -7.2719000E-03 -7.7135000E-01
160.000000 9.3788000E-03 -1.6005000E-02 8.9373000E-01 -8.6531000E-01 -1.1029000E-02 -7.6748000E-01
160.500000 9.3969000E-03 -1.4241000E-02 8.9210000E-01 -8.6481000E-01 -4.4941000E-03 -7.6517000E-01
161.000000 9.3956000E-03 -1.1973000E-02 8.9182000E-01 -8.6460000E-01 1.5888000E-03 -7.6450000E-01
161.500000 9.3705000E-03 -1.5398000E-02 8.9051000E-01 -8.6297000E-01 3.5962000E-03 -7.6139000E-01
162.000000 9.3157000E-03 -1.7798000E-02 8.8746000E-01 -8.6038000E-01 9.4996000E-03 -7.5566000E-01
162.500000 9.2757000E-03 -1.2430000E-02 8.8547000E-01 -8.5755000E-01 1.4021000E-02 -7.5072000E-01
163.000000 9.3213000E-03 -1.1862000E-02 8.8630000E-01 -8.5318000E-01 3.9612000E-03 -7.4693000E-01
163.500000 9.4341000E-03 -2.6037000E-02 8.8806000E-01 -8.4885000E-01 -9.5529000E-03 -7.4406000E-01
164.000000 9.5061000E-03 -3.8432000E-02 8.8872000E-01 -8.4927000E-01 -4.6632000E-03 -7.4484000E-01
164.500000 9.4909000E-03 -3.5785000E-02 8.8806000E-01 -8.5267000E-01 1.1513000E-02 -7.4731000E-01
165.000000 9.4383000E-03 -3.4609000E-02 8.8606000E-01 -8.5047000E-01 1.5120000E-02 -7.4285000E-01
165.500000 9.3546000E-03 -4.6965000E-02 8.8315000E-01 -8.4202000E-01 7.1126000E-03 -7.3128000E-01
166.000000 9.1817000E-03 -5.2515000E-02 8.8113000E-01 -8.3726000E-01 5.8413000E-03 -7.2436000E-01
166.500000 8.9490000E-03 -4.0542000E-02 8.8096000E-01 -8.3818000E-01 1.0215000E-02 -7.2497000E-01
167.000000 8.7800000E-03 -3.8054000E-02 8.8097000E-01 -8.3401000E-01 6.3166000E-03 -7.2064000E-01
167.500000 8.7090000E-03 -5.5113000E-02 8.7980000E-01 -8.2333000E-01 -3.4352000E-03 -7.0863000E-01
168.000000 8.6643000E-03 -5.6417000E-02 8.7880000E-01 -8.1977000E-01 -9.8937000E-03 -7.0391000E-01
168.500000 8.6518000E-03 -3.1114000E-02 8.7900000E-01 -8.2577000E-01 -1.5699000E-02 -7.0985000E-01
169.000000 8.7578000E-03 -1.9319000E-02 8.7931000E-01 -8.2692000E-01 -2.0981000E-02 -7.1103000E-01
169.500000 8.9455000E-03 -3.2129000E-02 8.7879000E-01 -8.2083000E-01 -2.0119000E-02 -7.0417000E-01
170.000000 9.0557000E-03 -3.0119000E-02 8.7701000E-01 -8.2104000E-01 -2.1807000E-02 -7.0241000E-01
170.500000 9.0348000E-03 -6.5956000E-03 8.7282000E-01 -8.2726000E-01 -3.7287000E-02 -7.0426000E-01
171.000000 8.9652000E-03 -2.7930000E-03 8.6632000E-01 -8.2357000E-01 -5.2457000E-02 -6.9389000E-01
171.500000 8.8671000E-03 -2.4151000E-02 8.5987000E-01 -8.0975000E-01 -4.8257000E-02 -6.7347000E-01
172.000000 8.6794000E-03 -2.6147000E-02 8.5361000E-01 -8.0285000E-01 -3.7759000E-02 -6.6019000E-01
172.500000 8.4374000E-03 -2.3867000E-03 8.4483000E-01 -8.0283000E-01 -4.0233000E-02 -6.5131000E-01
173.000000 8.2618000E-03 9.9330000E-04 8.3457000E-01 -7.9169000E-01 -4.0391000E-02 -6.2984000E-01
173.500000 8.1752000E-03 -2.2490000E-02 8.2736000E-01 -7.7260000E-01 -2.1080000E-02 -6.0341000E-01
174.000000 8.1223000E-03 -2.6023000E-02 8.2155000E-01 -7.6875000E-01 -4.8616000E-03 -5.9352000E-01
174.500000 8.1409000E-03 -1.6108000E-03 8.1128000E-01 -7.7804000E-01 -7.9844000E-03 -5.9229000E-01
175.000000 8.3094000E-03 1.0159000E-02 7.9953000E-01 -7.7460000E-01 -2.5246000E-03 -5.7688000E-01
175.500000 8.5611000E-03 2.1843000E-03 7.9416000E-01 -7.5918000E-01 2.2000000E-02 -5.5584000E-01
176.000000 8.7536000E-03 2.5401000E-03 7.9106000E-01 -7.5741000E-01 2.7777000E-02 -5.5072000E-01
176.500000 8.8885000E-03 1.0144000E-02 7.7888000E-01 -7.6967000E-01 4.7649000E-03 -5.5056000E-01
177.000000 9.0555000E-03 2.8636000E-03 7.5984000E-01 -7.6802000E-01 5.4208000E-04 -5.2969000E-01
177.500000 9.1949000E-03 -1.0112000E-02 7.4923000E-01 -7.4568000E-01 2.9886000E-02 -4.9655000E-01
178.000000 9.1440000E-03 -2.1142000E-03 7.5059000E-01 -7.2727000E-01 3.6424000E-02 -4.7936000E-01
178.500000 8.9246000E-03 2.1764000E-02 7.4806000E-01 -7.2434000E-01 -8.3188000E-03 -4.7384000E-01
179.000000 8.7605000E-03 2.9252000E-02 7.2700000E-01 -7.1765000E-01 -4.4295000E-02 -4.4604000E-01
179.500000 8.7636000E-03 1.2173000E-02 6.9704000E-01 -6.9620000E-01 -2.3470000E-02 -3.9453000E-01
180.000000 8.8020000E-03 1.4031000E-12 6.8307000E-01 -6.8307000E-01 -2.8777000E-12 -3.6735000E-01
