length scale factor
2.5075000E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0497642E-02 2.5049925E-03 8.2025753E-01 5.0497642E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.8552000E-03 1.8471000E-03 8.0770000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  3.9486000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  3.9485000E-01 -3.8082000E-05  9.9977000E-01  9.9977000E-01 -1.8970000E-10  9.9954000E-01
 1.0000000E+00  3.9480000E-01 -1.5233000E-04  9.9977000E-01  9.9977000E-01 -7.5882000E-10  9.9954000E-01
 1.5000000E+00  3.9472000E-01 -3.4277000E-04  9.9977000E-01  9.9977000E-01 -1.7074000E-09  9.9954000E-01
 2.0000000E+00  3.9461000E-01 -6.0943000E-04  9.9977000E-01  9.9977000E-01 -3.0357000E-09  9.9954000E-01
 2.5000000E+00  3.9447000E-01 -9.5234000E-04  9.9977000E-01  9.9977000E-01 -4.7438000E-09  9.9954000E-01
 3.0000000E+00  3.9430000E-01 -1.3716000E-03  9.9977000E-01  9.9977000E-01 -6.8321000E-09  9.9954000E-01
 3.5000000E+00  3.9409000E-01 -1.8672000E-03  9.9977000E-01  9.9977000E-01 -9.3007000E-09  9.9954000E-01
 4.0000000E+00  3.9386000E-01 -2.4392000E-03  9.9977000E-01  9.9977000E-01 -1.2150000E-08  9.9954000E-01
 4.5000000E+00  3.9359000E-01 -3.0878000E-03  9.9977000E-01  9.9977000E-01 -1.5381000E-08  9.9954000E-01
 5.0000000E+00  3.9329000E-01 -3.8130000E-03  9.9977000E-01  9.9976000E-01 -1.8993000E-08  9.9953000E-01
 5.5000000E+00  3.9296000E-01 -4.6149000E-03  9.9977000E-01  9.9976000E-01 -2.2988000E-08  9.9953000E-01
 6.0000000E+00  3.9260000E-01 -5.4938000E-03  9.9977000E-01  9.9976000E-01 -2.7365000E-08  9.9953000E-01
 6.5000000E+00  3.9221000E-01 -6.4496000E-03  9.9977000E-01  9.9975000E-01 -3.2126000E-08  9.9952000E-01
 7.0000000E+00  3.9179000E-01 -7.4825000E-03  9.9977000E-01  9.9974000E-01 -3.7271000E-08  9.9951000E-01
 7.5000000E+00  3.9134000E-01 -8.5927000E-03  9.9977000E-01  9.9973000E-01 -4.2800000E-08  9.9950000E-01
 8.0000000E+00  3.9086000E-01 -9.7804000E-03  9.9977000E-01  9.9972000E-01 -4.8716000E-08  9.9949000E-01
 8.5000000E+00  3.9034000E-01 -1.1046000E-02  9.9977000E-01  9.9971000E-01 -5.5018000E-08  9.9948000E-01
 9.0000000E+00  3.8980000E-01 -1.2389000E-02  9.9977000E-01  9.9969000E-01 -6.1707000E-08  9.9946000E-01
 9.5000000E+00  3.8923000E-01 -1.3810000E-02  9.9977000E-01  9.9967000E-01 -6.8785000E-08  9.9944000E-01
 1.0000000E+01  3.8862000E-01 -1.5309000E-02  9.9977000E-01  9.9965000E-01 -7.6253000E-08  9.9942000E-01
 1.0500000E+01  3.8799000E-01 -1.6887000E-02  9.9977000E-01  9.9962000E-01 -8.4111000E-08  9.9940000E-01
 1.1000000E+01  3.8733000E-01 -1.8544000E-02  9.9977000E-01  9.9960000E-01 -9.2360000E-08  9.9937000E-01
 1.1500000E+01  3.8664000E-01 -2.0279000E-02  9.9977000E-01  9.9956000E-01 -1.0100000E-07  9.9933000E-01
 1.2000000E+01  3.8592000E-01 -2.2094000E-02  9.9977000E-01  9.9952000E-01 -1.1004000E-07  9.9929000E-01
 1.2500000E+01  3.8517000E-01 -2.3988000E-02  9.9977000E-01  9.9948000E-01 -1.1947000E-07  9.9925000E-01
 1.3000000E+01  3.8439000E-01 -2.5961000E-02  9.9977000E-01  9.9943000E-01 -1.2930000E-07  9.9920000E-01
 1.3500000E+01  3.8359000E-01 -2.8015000E-02  9.9976000E-01  9.9937000E-01 -1.3952000E-07  9.9914000E-01
 1.4000000E+01  3.8276000E-01 -3.0149000E-02  9.9976000E-01  9.9931000E-01 -1.5015000E-07  9.9908000E-01
 1.4500000E+01  3.8189000E-01 -3.2363000E-02  9.9976000E-01  9.9924000E-01 -1.6118000E-07  9.9901000E-01
 1.5000000E+01  3.8101000E-01 -3.4658000E-02  9.9976000E-01  9.9916000E-01 -1.7260000E-07  9.9893000E-01
 1.5500000E+01  3.8009000E-01 -3.7035000E-02  9.9976000E-01  9.9908000E-01 -1.8444000E-07  9.9885000E-01
 1.6000000E+01  3.7915000E-01 -3.9492000E-02  9.9976000E-01  9.9898000E-01 -1.9667000E-07  9.9875000E-01
 1.6500000E+01  3.7818000E-01 -4.2032000E-02  9.9976000E-01  9.9888000E-01 -2.0932000E-07  9.9865000E-01
 1.7000000E+01  3.7718000E-01 -4.4654000E-02  9.9976000E-01  9.9876000E-01 -2.2237000E-07  9.9854000E-01
 1.7500000E+01  3.7616000E-01 -4.7358000E-02  9.9976000E-01  9.9864000E-01 -2.3583000E-07  9.9841000E-01
 1.8000000E+01  3.7512000E-01 -5.0145000E-02  9.9976000E-01  9.9850000E-01 -2.4971000E-07  9.9827000E-01
 1.8500000E+01  3.7404000E-01 -5.3015000E-02  9.9976000E-01  9.9835000E-01 -2.6400000E-07  9.9812000E-01
