length scale factor
1.7910700E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.6069728E-02 1.7892789E-03 6.3803753E-01 3.6069728E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.3212000E-03 1.3190000E-03 2.1458000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  3.8680000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  3.8679000E-01 -3.8076000E-05  9.9977000E-01  9.9977000E-01 -9.6846000E-11  9.9954000E-01
 1.0000000E+00  3.8674000E-01 -1.5231000E-04  9.9977000E-01  9.9977000E-01 -3.8740000E-10  9.9954000E-01
 1.5000000E+00  3.8667000E-01 -3.4271000E-04  9.9977000E-01  9.9977000E-01 -8.7170000E-10  9.9954000E-01
 2.0000000E+00  3.8656000E-01 -6.0933000E-04  9.9977000E-01  9.9977000E-01 -1.5498000E-09  9.9954000E-01
 2.5000000E+00  3.8642000E-01 -9.5218000E-04  9.9977000E-01  9.9977000E-01 -2.4219000E-09  9.9954000E-01
 3.0000000E+00  3.8626000E-01 -1.3713000E-03  9.9977000E-01  9.9977000E-01 -3.4880000E-09  9.9954000E-01
 3.5000000E+00  3.8606000E-01 -1.8668000E-03  9.9977000E-01  9.9977000E-01 -4.7483000E-09  9.9954000E-01
 4.0000000E+00  3.8584000E-01 -2.4388000E-03  9.9977000E-01  9.9977000E-01 -6.2030000E-09  9.9954000E-01
 4.5000000E+00  3.8558000E-01 -3.0872000E-03  9.9977000E-01  9.9977000E-01 -7.8524000E-09  9.9954000E-01
 5.0000000E+00  3.8530000E-01 -3.8123000E-03  9.9977000E-01  9.9976000E-01 -9.6966000E-09  9.9953000E-01
 5.5000000E+00  3.8498000E-01 -4.6141000E-03  9.9977000E-01  9.9976000E-01 -1.1736000E-08  9.9953000E-01
 6.0000000E+00  3.8464000E-01 -5.4928000E-03  9.9977000E-01  9.9975000E-01 -1.3971000E-08  9.9953000E-01
 6.5000000E+00  3.8426000E-01 -6.4484000E-03  9.9977000E-01  9.9975000E-01 -1.6401000E-08  9.9952000E-01
 7.0000000E+00  3.8386000E-01 -7.4812000E-03  9.9977000E-01  9.9974000E-01 -1.9028000E-08  9.9951000E-01
 7.5000000E+00  3.8343000E-01 -8.5912000E-03  9.9977000E-01  9.9973000E-01 -2.1851000E-08  9.9950000E-01
 8.0000000E+00  3.8296000E-01 -9.7787000E-03  9.9977000E-01  9.9972000E-01 -2.4872000E-08  9.9949000E-01
 8.5000000E+00  3.8247000E-01 -1.1044000E-02  9.9977000E-01  9.9971000E-01 -2.8089000E-08  9.9948000E-01
 9.0000000E+00  3.8195000E-01 -1.2387000E-02  9.9977000E-01  9.9969000E-01 -3.1505000E-08  9.9946000E-01
 9.5000000E+00  3.8140000E-01 -1.3808000E-02  9.9977000E-01  9.9967000E-01 -3.5118000E-08  9.9944000E-01
 1.0000000E+01  3.8083000E-01 -1.5307000E-02  9.9977000E-01  9.9965000E-01 -3.8931000E-08  9.9942000E-01
 1.0500000E+01  3.8022000E-01 -1.6884000E-02  9.9977000E-01  9.9962000E-01 -4.2943000E-08  9.9940000E-01
 1.1000000E+01  3.7959000E-01 -1.8540000E-02  9.9977000E-01  9.9959000E-01 -4.7155000E-08  9.9937000E-01
 1.1500000E+01  3.7893000E-01 -2.0276000E-02  9.9977000E-01  9.9956000E-01 -5.1568000E-08  9.9933000E-01
 1.2000000E+01  3.7824000E-01 -2.2090000E-02  9.9977000E-01  9.9952000E-01 -5.6182000E-08  9.9929000E-01
 1.2500000E+01  3.7752000E-01 -2.3983000E-02  9.9977000E-01  9.9948000E-01 -6.0998000E-08  9.9925000E-01
 1.3000000E+01  3.7678000E-01 -2.5957000E-02  9.9977000E-01  9.9943000E-01 -6.6016000E-08  9.9920000E-01
 1.3500000E+01  3.7600000E-01 -2.8010000E-02  9.9976000E-01  9.9937000E-01 -7.1237000E-08  9.9914000E-01
 1.4000000E+01  3.7521000E-01 -3.0143000E-02  9.9976000E-01  9.9931000E-01 -7.6663000E-08  9.9908000E-01
 1.4500000E+01  3.7438000E-01 -3.2357000E-02  9.9976000E-01  9.9924000E-01 -8.2293000E-08  9.9901000E-01
 1.5000000E+01  3.7353000E-01 -3.4652000E-02  9.9976000E-01  9.9916000E-01 -8.8129000E-08  9.9893000E-01
 1.5500000E+01  3.7265000E-01 -3.7028000E-02  9.9976000E-01  9.9908000E-01 -9.4171000E-08  9.9885000E-01
 1.6000000E+01  3.7175000E-01 -3.9486000E-02  9.9976000E-01  9.9898000E-01 -1.0042000E-07  9.9875000E-01
 1.6500000E+01  3.7082000E-01 -4.2025000E-02  9.9976000E-01  9.9888000E-01 -1.0688000E-07  9.9865000E-01
