length scale factor
3.5800000E-06
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.2096827E-05 3.5764200E-06 2.0081256E-02 7.2096827E-05
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.8829000E-06 1.8826000E-06 3.0870000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  3.2667000E-08  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  3.2666000E-08 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -8.6845000E-17  9.9966000E-01
 1.0000000E+00  3.2662000E-08 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -3.4739000E-16  9.9966000E-01
 1.5000000E+00  3.2656000E-08 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -7.8168000E-16  9.9966000E-01
 2.0000000E+00  3.2647000E-08 -6.0926000E-04  9.9983000E-01  9.9983000E-01 -1.3898000E-15  9.9966000E-01
 2.5000000E+00  3.2636000E-08 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -2.1718000E-15  9.9966000E-01
 3.0000000E+00  3.2622000E-08 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -3.1278000E-15  9.9966000E-01
 3.5000000E+00  3.2606000E-08 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -4.2580000E-15  9.9966000E-01
 4.0000000E+00  3.2588000E-08 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -5.5625000E-15  9.9966000E-01
 4.5000000E+00  3.2567000E-08 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -7.0416000E-15  9.9966000E-01
 5.0000000E+00  3.2543000E-08 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -8.6954000E-15  9.9965000E-01
 5.5000000E+00  3.2517000E-08 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -1.0524000E-14  9.9965000E-01
 6.0000000E+00  3.2489000E-08 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -1.2528000E-14  9.9965000E-01
 6.5000000E+00  3.2458000E-08 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -1.4708000E-14  9.9964000E-01
 7.0000000E+00  3.2425000E-08 -7.4804000E-03  9.9983000E-01  9.9980000E-01 -1.7064000E-14  9.9963000E-01
 7.5000000E+00  3.2389000E-08 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -1.9595000E-14  9.9962000E-01
 8.0000000E+00  3.2351000E-08 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -2.2304000E-14  9.9961000E-01
 8.5000000E+00  3.2310000E-08 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -2.5189000E-14  9.9960000E-01
 9.0000000E+00  3.2267000E-08 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -2.8252000E-14  9.9958000E-01
