length scale factor
2.8657000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.7711433E-03 2.8628343E-04 9.1195093E-02 5.7711433E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.5073000E-04 1.5068000E-04 4.3664000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  9.4824000E-03  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  9.4821000E-03 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -1.6536000E-12  9.9966000E-01
 1.0000000E+00  9.4810000E-03 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -6.6147000E-12  9.9966000E-01
 1.5000000E+00  9.4792000E-03 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -1.4884000E-11  9.9966000E-01
 2.0000000E+00  9.4767000E-03 -6.0926000E-04  9.9983000E-01  9.9983000E-01 -2.6463000E-11  9.9966000E-01
 2.5000000E+00  9.4734000E-03 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -4.1353000E-11  9.9966000E-01
 3.0000000E+00  9.4695000E-03 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -5.9557000E-11  9.9966000E-01
 3.5000000E+00  9.4648000E-03 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -8.1076000E-11  9.9966000E-01
 4.0000000E+00  9.4594000E-03 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -1.0592000E-10  9.9966000E-01
 4.5000000E+00  9.4532000E-03 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -1.3408000E-10  9.9966000E-01
 5.0000000E+00  9.4464000E-03 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -1.6557000E-10  9.9966000E-01
 5.5000000E+00  9.4389000E-03 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -2.0039000E-10  9.9965000E-01
 6.0000000E+00  9.4306000E-03 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -2.3855000E-10  9.9965000E-01
 6.5000000E+00  9.4217000E-03 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -2.8005000E-10  9.9964000E-01
 7.0000000E+00  9.4120000E-03 -7.4804000E-03  9.9983000E-01  9.9980000E-01 -3.2491000E-10  9.9963000E-01
 7.5000000E+00  9.4016000E-03 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -3.7312000E-10  9.9963000E-01
 8.0000000E+00  9.3906000E-03 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -4.2469000E-10  9.9961000E-01
 8.5000000E+00  9.3788000E-03 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -4.7963000E-10  9.9960000E-01
 9.0000000E+00  9.3664000E-03 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -5.3795000E-10  9.9958000E-01
 9.5000000E+00  9.3532000E-03 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -5.9966000E-10  9.9957000E-01
 1.0000000E+01  9.3394000E-03 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -6.6477000E-10  9.9954000E-01
 1.0500000E+01  9.3249000E-03 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -7.3328000E-10  9.9952000E-01
 1.1000000E+01  9.3097000E-03 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -8.0521000E-10  9.9949000E-01
 1.1500000E+01  9.2939000E-03 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -8.8057000E-10  9.9945000E-01
 1.2000000E+01  9.2774000E-03 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -9.5936000E-10  9.9942000E-01
 1.2500000E+01  9.2602000E-03 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -1.0416000E-09  9.9937000E-01
 1.3000000E+01  9.2424000E-03 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -1.1273000E-09  9.9932000E-01
 1.3500000E+01  9.2239000E-03 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -1.2165000E-09  9.9927000E-01
 1.4000000E+01  9.2048000E-03 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -1.3091000E-09  9.9920000E-01
 1.4500000E+01  9.1851000E-03 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -1.4053000E-09  9.9913000E-01
 1.5000000E+01  9.1647000E-03 -3.4648000E-02  9.9983000E-01  9.9923000E-01 -1.5049000E-09  9.9906000E-01
 1.5500000E+01  9.1437000E-03 -3.7024000E-02  9.9983000E-01  9.9914000E-01 -1.6081000E-09  9.9897000E-01
 1.6000000E+01  9.1221000E-03 -3.9481000E-02  9.9983000E-01  9.9905000E-01 -1.7149000E-09  9.9888000E-01
 1.6500000E+01  9.0998000E-03 -4.2020000E-02  9.9982000E-01  9.9894000E-01 -1.8251000E-09  9.9877000E-01
 1.7000000E+01  9.0770000E-03 -4.4641000E-02  9.9982000E-01  9.9883000E-01 -1.9390000E-09  9.9866000E-01
 1.7500000E+01  9.0535000E-03 -4.7345000E-02  9.9982000E-01  9.9870000E-01 -2.0564000E-09  9.9853000E-01
 1.8000000E+01  9.0295000E-03 -5.0131000E-02  9.9982000E-01  9.9857000E-01 -2.1774000E-09  9.9840000E-01
 1.8500000E+01  9.0049000E-03 -5.3000000E-02  9.9982000E-01  9.9842000E-01 -2.3021000E-09  9.9825000E-01
 1.9000000E+01  8.9797000E-03 -5.5953000E-02  9.9982000E-01  9.9826000E-01 -2.4303000E-09  9.9809000E-01
 1.9500000E+01  8.9539000E-03 -5.8990000E-02  9.9982000E-01  9.9808000E-01 -2.5622000E-09  9.9791000E-01
 2.0000000E+01  8.9276000E-03 -6.2111000E-02  9.9982000E-01  9.9789000E-01 -2.6978000E-09  9.9772000E-01
 2.0500000E+01  8.9007000E-03 -6.5317000E-02  9.9982000E-01  9.9768000E-01 -2.8371000E-09  9.9752000E-01
 2.1000000E+01  8.8733000E-03 -6.8608000E-02  9.9982000E-01  9.9746000E-01 -2.9800000E-09  9.9730000E-01
 2.1500000E+01  8.8453000E-03 -7.1984000E-02  9.9982000E-01  9.9722000E-01 -3.1266000E-09  9.9706000E-01
 2.2000000E+01  8.8168000E-03 -7.5446000E-02  9.9982000E-01  9.9697000E-01 -3.2770000E-09  9.9680000E-01
 2.2500000E+01  8.7878000E-03 -7.8994000E-02  9.9982000E-01  9.9669000E-01 -3.4311000E-09  9.9653000E-01
 2.3000000E+01  8.7583000E-03 -8.2629000E-02  9.9982000E-01  9.9640000E-01 -3.5890000E-09  9.9623000E-01
 2.3500000E+01  8.7283000E-03 -8.6351000E-02  9.9982000E-01  9.9608000E-01 -3.7507000E-09  9.9591000E-01
 2.4000000E+01  8.6977000E-03 -9.0160000E-02  9.9982000E-01  9.9574000E-01 -3.9161000E-09  9.9558000E-01
 2.4500000E+01  8.6667000E-03 -9.4057000E-02  9.9982000E-01  9.9538000E-01 -4.0854000E-09  9.9521000E-01
 2.5000000E+01  8.6353000E-03 -9.8042000E-02  9.9982000E-01  9.9500000E-01 -4.2585000E-09  9.9483000E-01
 2.5500000E+01  8.6033000E-03 -1.0212000E-01  9.9981000E-01  9.9459000E-01 -4.4354000E-09  9.9442000E-01
 2.6000000E+01  8.5709000E-03 -1.0628000E-01  9.9981000E-01  9.9415000E-01 -4.6162000E-09  9.9398000E-01
 2.6500000E+01  8.5381000E-03 -1.1053000E-01  9.9981000E-01  9.9368000E-01 -4.8009000E-09  9.9352000E-01
 2.7000000E+01  8.5048000E-03 -1.1487000E-01  9.9981000E-01  9.9319000E-01 -4.9895000E-09  9.9302000E-01
 2.7500000E+01  8.4711000E-03 -1.1930000E-01  9.9981000E-01  9.9267000E-01 -5.1820000E-09  9.9250000E-01
 2.8000000E+01  8.4370000E-03 -1.2383000E-01  9.9981000E-01  9.9211000E-01 -5.3785000E-09  9.9195000E-01
 2.8500000E+01  8.4025000E-03 -1.2844000E-01  9.9981000E-01  9.9153000E-01 -5.5789000E-09  9.9136000E-01
 2.9000000E+01  8.3676000E-03 -1.3315000E-01  9.9981000E-01  9.9090000E-01 -5.7832000E-09  9.9074000E-01
 2.9500000E+01  8.3323000E-03 -1.3794000E-01  9.9981000E-01  9.9025000E-01 -5.9916000E-09  9.9008000E-01
 3.0000000E+01  8.2966000E-03 -1.4283000E-01  9.9981000E-01  9.8955000E-01 -6.2039000E-09  9.8939000E-01
 3.0500000E+01  8.2606000E-03 -1.4781000E-01  9.9981000E-01  9.8882000E-01 -6.4202000E-09  9.8865000E-01
 3.1000000E+01  8.2242000E-03 -1.5288000E-01  9.9981000E-01  9.8805000E-01 -6.6406000E-09  9.8788000E-01
 3.1500000E+01  8.1875000E-03 -1.5805000E-01  9.9980000E-01  9.8723000E-01 -6.8650000E-09  9.8707000E-01
 3.2000000E+01  8.1505000E-03 -1.6331000E-01  9.9980000E-01  9.8638000E-01 -7.0935000E-09  9.8621000E-01
 3.2500000E+01  8.1131000E-03 -1.6866000E-01  9.9980000E-01  9.8547000E-01 -7.3260000E-09  9.8531000E-01
 3.3000000E+01  8.0755000E-03 -1.7411000E-01  9.9980000E-01  9.8453000E-01 -7.5626000E-09  9.8436000E-01
 3.3500000E+01  8.0375000E-03 -1.7965000E-01  9.9980000E-01  9.8353000E-01 -7.8033000E-09  9.8336000E-01
 3.4000000E+01  7.9993000E-03 -1.8529000E-01  9.9980000E-01  9.8248000E-01 -8.0481000E-09  9.8232000E-01
 3.4500000E+01  7.9608000E-03 -1.9102000E-01  9.9980000E-01  9.8138000E-01 -8.2970000E-09  9.8122000E-01
 3.5000000E+01  7.9220000E-03 -1.9684000E-01  9.9980000E-01  9.8023000E-01 -8.5500000E-09  9.8006000E-01
 3.5500000E+01  7.8830000E-03 -2.0276000E-01  9.9980000E-01  9.7902000E-01 -8.8071000E-09  9.7886000E-01
 3.6000000E+01  7.8437000E-03 -2.0878000E-01  9.9980000E-01  9.7776000E-01 -9.0684000E-09  9.7759000E-01
 3.6500000E+01  7.8042000E-03 -2.1489000E-01  9.9980000E-01  9.7643000E-01 -9.3338000E-09  9.7627000E-01
 3.7000000E+01  7.7646000E-03 -2.2109000E-01  9.9979000E-01  9.7504000E-01 -9.6033000E-09  9.7488000E-01
 3.7500000E+01  7.7247000E-03 -2.2739000E-01  9.9979000E-01  9.7359000E-01 -9.8770000E-09  9.7343000E-01
 3.8000000E+01  7.6846000E-03 -2.3379000E-01  9.9979000E-01  9.7207000E-01 -1.0155000E-08  9.7191000E-01
 3.8500000E+01  7.6444000E-03 -2.4028000E-01  9.9979000E-01  9.7049000E-01 -1.0437000E-08  9.7033000E-01
 3.9000000E+01  7.6040000E-03 -2.4687000E-01  9.9979000E-01  9.6883000E-01 -1.0723000E-08  9.6867000E-01
