length scale factor
2.5078000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0503562E-01 2.5052922E-02 8.2035273E+00 5.0503562E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.4884000E-02 1.4169000E-02 1.0715000E-02
theta     11          12          22          33          34          44
 0.0000000E+00  7.5854000E-01  0.0000000E+00  9.9981000E-01  9.9981000E-01  0.0000000E+00  9.9962000E-01
 5.0000000E-01  7.5837000E-01 -3.9357000E-05  9.9981000E-01  9.9981000E-01  6.8088000E-09  9.9962000E-01
 1.0000000E+00  7.5786000E-01 -1.5743000E-04  9.9981000E-01  9.9981000E-01  2.7278000E-08  9.9962000E-01
 1.5000000E+00  7.5701000E-01 -3.5425000E-04  9.9981000E-01  9.9981000E-01  6.1536000E-08  9.9962000E-01
 2.0000000E+00  7.5582000E-01 -6.2982000E-04  9.9981000E-01  9.9981000E-01  1.0980000E-07  9.9962000E-01
 2.5000000E+00  7.5430000E-01 -9.8421000E-04  9.9981000E-01  9.9981000E-01  1.7236000E-07  9.9962000E-01
 3.0000000E+00  7.5244000E-01 -1.4174000E-03  9.9981000E-01  9.9981000E-01  2.4961000E-07  9.9962000E-01
 3.5000000E+00  7.5026000E-01 -1.9296000E-03  9.9981000E-01  9.9981000E-01  3.4202000E-07  9.9962000E-01
 4.0000000E+00  7.4774000E-01 -2.5208000E-03  9.9981000E-01  9.9981000E-01  4.5015000E-07  9.9962000E-01
 4.5000000E+00  7.4491000E-01 -3.1910000E-03  9.9981000E-01  9.9981000E-01  5.7466000E-07  9.9962000E-01
 5.0000000E+00  7.4175000E-01 -3.9404000E-03  9.9981000E-01  9.9980000E-01  7.1627000E-07  9.9962000E-01
 5.5000000E+00  7.3828000E-01 -4.7691000E-03  9.9981000E-01  9.9980000E-01  8.7583000E-07  9.9961000E-01
 6.0000000E+00  7.3450000E-01 -5.6772000E-03  9.9981000E-01  9.9980000E-01  1.0543000E-06  9.9961000E-01
 6.5000000E+00  7.3042000E-01 -6.6648000E-03  9.9981000E-01  9.9979000E-01  1.2526000E-06  9.9960000E-01
 7.0000000E+00  7.2604000E-01 -7.7321000E-03  9.9981000E-01  9.9978000E-01  1.4719000E-06  9.9960000E-01
 7.5000000E+00  7.2137000E-01 -8.8792000E-03  9.9981000E-01  9.9977000E-01  1.7133000E-06  9.9959000E-01
 8.0000000E+00  7.1642000E-01 -1.0106000E-02  9.9981000E-01  9.9976000E-01  1.9783000E-06  9.9958000E-01
 8.5000000E+00  7.1119000E-01 -1.1414000E-02  9.9981000E-01  9.9975000E-01  2.2683000E-06  9.9956000E-01
 9.0000000E+00  7.0569000E-01 -1.2801000E-02  9.9981000E-01  9.9973000E-01  2.5846000E-06  9.9955000E-01
 9.5000000E+00  6.9993000E-01 -1.4269000E-02  9.9981000E-01  9.9971000E-01  2.9290000E-06  9.9953000E-01
 1.0000000E+01  6.9392000E-01 -1.5818000E-02  9.9981000E-01  9.9969000E-01  3.3031000E-06  9.9950000E-01
 1.0500000E+01  6.8767000E-01 -1.7448000E-02  9.9981000E-01  9.9966000E-01  3.7088000E-06  9.9948000E-01
 1.1000000E+01  6.8118000E-01 -1.9159000E-02  9.9981000E-01  9.9963000E-01  4.1480000E-06  9.9945000E-01
 1.1500000E+01  6.7447000E-01 -2.0951000E-02  9.9981000E-01  9.9959000E-01  4.6229000E-06  9.9941000E-01
 1.2000000E+01  6.6754000E-01 -2.2825000E-02  9.9981000E-01  9.9955000E-01  5.1355000E-06  9.9937000E-01
 1.2500000E+01  6.6040000E-01 -2.4781000E-02  9.9981000E-01  9.9951000E-01  5.6881000E-06  9.9933000E-01
 1.3000000E+01  6.5307000E-01 -2.6819000E-02  9.9981000E-01  9.9945000E-01  6.2832000E-06  9.9927000E-01
 1.3500000E+01  6.4555000E-01 -2.8939000E-02  9.9981000E-01  9.9940000E-01  6.9233000E-06  9.9921000E-01
 1.4000000E+01  6.3785000E-01 -3.1142000E-02  9.9981000E-01  9.9933000E-01  7.6111000E-06  9.9915000E-01
 1.4500000E+01  6.2998000E-01 -3.3428000E-02  9.9981000E-01  9.9926000E-01  8.3494000E-06  9.9908000E-01
 1.5000000E+01  6.2196000E-01 -3.5798000E-02  9.9981000E-01  9.9917000E-01  9.1411000E-06  9.9899000E-01
 1.5500000E+01  6.1379000E-01 -3.8250000E-02  9.9981000E-01  9.9908000E-01  9.9893000E-06  9.9890000E-01
 1.6000000E+01  6.0549000E-01 -4.0787000E-02  9.9981000E-01  9.9898000E-01  1.0897000E-05  9.9881000E-01
 1.6500000E+01  5.9706000E-01 -4.3408000E-02  9.9981000E-01  9.9887000E-01  1.1868000E-05  9.9870000E-01
 1.7000000E+01  5.8851000E-01 -4.6113000E-02  9.9982000E-01  9.9875000E-01  1.2906000E-05  9.9858000E-01
 1.7500000E+01  5.7986000E-01 -4.8903000E-02  9.9982000E-01  9.9862000E-01  1.4014000E-05  9.9844000E-01
 1.8000000E+01  5.7111000E-01 -5.1778000E-02  9.9982000E-01  9.9847000E-01  1.5196000E-05  9.9830000E-01
 1.8500000E+01  5.6228000E-01 -5.4738000E-02  9.9982000E-01  9.9832000E-01  1.6456000E-05  9.9814000E-01
 1.9000000E+01  5.5337000E-01 -5.7785000E-02  9.9982000E-01  9.9815000E-01  1.7798000E-05  9.9797000E-01
 1.9500000E+01  5.4440000E-01 -6.0917000E-02  9.9982000E-01  9.9796000E-01  1.9226000E-05  9.9779000E-01
 2.0000000E+01  5.3537000E-01 -6.4136000E-02  9.9982000E-01  9.9776000E-01  2.0746000E-05  9.9759000E-01
 2.0500000E+01  5.2630000E-01 -6.7442000E-02  9.9982000E-01  9.9754000E-01  2.2361000E-05  9.9737000E-01
 2.1000000E+01  5.1719000E-01 -7.0834000E-02  9.9982000E-01  9.9731000E-01  2.4077000E-05  9.9713000E-01
 2.1500000E+01  5.0805000E-01 -7.4315000E-02  9.9982000E-01  9.9705000E-01  2.5898000E-05  9.9688000E-01
 2.2000000E+01  4.9890000E-01 -7.7883000E-02  9.9982000E-01  9.9678000E-01  2.7830000E-05  9.9661000E-01
 2.2500000E+01  4.8973000E-01 -8.1539000E-02  9.9982000E-01  9.9649000E-01  2.9878000E-05  9.9632000E-01
 2.3000000E+01  4.8057000E-01 -8.5284000E-02  9.9982000E-01  9.9618000E-01  3.2047000E-05  9.9601000E-01
 2.3500000E+01  4.7141000E-01 -8.9118000E-02  9.9982000E-01  9.9584000E-01  3.4343000E-05  9.9567000E-01
 2.4000000E+01  4.6227000E-01 -9.3041000E-02  9.9982000E-01  9.9548000E-01  3.6773000E-05  9.9531000E-01
 2.4500000E+01  4.5315000E-01 -9.7053000E-02  9.9982000E-01  9.9510000E-01  3.9342000E-05  9.9493000E-01
 2.5000000E+01  4.4406000E-01 -1.0116000E-01  9.9982000E-01  9.9469000E-01  4.2057000E-05  9.9452000E-01
 2.5500000E+01  4.3502000E-01 -1.0535000E-01  9.9982000E-01  9.9426000E-01  4.4924000E-05  9.9409000E-01
 2.6000000E+01  4.2602000E-01 -1.0963000E-01  9.9982000E-01  9.9379000E-01  4.7949000E-05  9.9363000E-01
 2.6500000E+01  4.1707000E-01 -1.1401000E-01  9.9982000E-01  9.9330000E-01  5.1141000E-05  9.9314000E-01
 2.7000000E+01  4.0818000E-01 -1.1847000E-01  9.9982000E-01  9.9278000E-01  5.4505000E-05  9.9261000E-01
 2.7500000E+01  3.9936000E-01 -1.2303000E-01  9.9982000E-01  9.9222000E-01  5.8050000E-05  9.9206000E-01
 2.8000000E+01  3.9061000E-01 -1.2768000E-01  9.9982000E-01  9.9164000E-01  6.1783000E-05  9.9147000E-01
 2.8500000E+01  3.8193000E-01 -1.3242000E-01  9.9982000E-01  9.9101000E-01  6.5711000E-05  9.9085000E-01
 2.9000000E+01  3.7334000E-01 -1.3725000E-01  9.9982000E-01  9.9036000E-01  6.9842000E-05  9.9020000E-01
 2.9500000E+01  3.6484000E-01 -1.4218000E-01  9.9982000E-01  9.8966000E-01  7.4186000E-05  9.8950000E-01
 3.0000000E+01  3.5642000E-01 -1.4720000E-01  9.9982000E-01  9.8893000E-01  7.8749000E-05  9.8877000E-01
 3.0500000E+01  3.4811000E-01 -1.5231000E-01  9.9982000E-01  9.8815000E-01  8.3540000E-05  9.8799000E-01
 3.1000000E+01  3.3990000E-01 -1.5752000E-01  9.9982000E-01  9.8734000E-01  8.8569000E-05  9.8718000E-01
 3.1500000E+01  3.3179000E-01 -1.6282000E-01  9.9982000E-01  9.8648000E-01  9.3843000E-05  9.8632000E-01
 3.2000000E+01  3.2379000E-01 -1.6822000E-01  9.9981000E-01  9.8557000E-01  9.9373000E-05  9.8541000E-01
 3.2500000E+01  3.1590000E-01 -1.7370000E-01  9.9981000E-01  9.8462000E-01  1.0517000E-04  9.8446000E-01
 3.3000000E+01  3.0812000E-01 -1.7929000E-01  9.9981000E-01  9.8362000E-01  1.1124000E-04  9.8346000E-01
 3.3500000E+01  3.0047000E-01 -1.8497000E-01  9.9981000E-01  9.8256000E-01  1.1759000E-04  9.8241000E-01
 3.4000000E+01  2.9293000E-01 -1.9074000E-01  9.9981000E-01  9.8146000E-01  1.2423000E-04  9.8131000E-01
 3.4500000E+01  2.8551000E-01 -1.9661000E-01  9.9981000E-01  9.8030000E-01  1.3118000E-04  9.8015000E-01
 3.5000000E+01  2.7822000E-01 -2.0257000E-01  9.9981000E-01  9.7909000E-01  1.3844000E-04  9.7893000E-01
 3.5500000E+01  2.7106000E-01 -2.0863000E-01  9.9981000E-01  9.7781000E-01  1.4603000E-04  9.7766000E-01
 3.6000000E+01  2.6402000E-01 -2.1478000E-01  9.9981000E-01  9.7648000E-01  1.5395000E-04  9.7633000E-01
 3.6500000E+01  2.5711000E-01 -2.2103000E-01  9.9981000E-01  9.7508000E-01  1.6221000E-04  9.7493000E-01
 3.7000000E+01  2.5033000E-01 -2.2737000E-01  9.9981000E-01  9.7362000E-01  1.7083000E-04  9.7347000E-01
 3.7500000E+01  2.4368000E-01 -2.3381000E-01  9.9981000E-01  9.7210000E-01  1.7982000E-04  9.7195000E-01
 3.8000000E+01  2.3716000E-01 -2.4034000E-01  9.9981000E-01  9.7050000E-01  1.8918000E-04  9.7035000E-01
 3.8500000E+01  2.3077000E-01 -2.4697000E-01  9.9981000E-01  9.6883000E-01  1.9893000E-04  9.6868000E-01
 3.9000000E+01  2.2452000E-01 -2.5369000E-01  9.9980000E-01  9.6709000E-01  2.0908000E-04  9.6695000E-01
 3.9500000E+01  2.1839000E-01 -2.6051000E-01  9.9980000E-01  9.6528000E-01  2.1964000E-04  9.6513000E-01
 4.0000000E+01  2.1240000E-01 -2.6742000E-01  9.9980000E-01  9.6339000E-01  2.3061000E-04  9.6324000E-01
