length scale factor
7.1643000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4427876E+00 7.1571357E-02 5.7844224E+01 1.4427876E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
9.000000 2.7689000E+00 -1.5942000E-02 9.9983000E-01 9.9971000E-01 -2.0941000E-04 9.9954000E-01
9.500000 2.6259000E+00 -1.7740000E-02 9.9983000E-01 9.9968000E-01 -2.3288000E-04 9.9952000E-01
10.000000 2.4845000E+00 -1.9630000E-02 9.9984000E-01 9.9965000E-01 -2.5743000E-04 9.9949000E-01
10.500000 2.3454000E+00 -2.1610000E-02 9.9984000E-01 9.9961000E-01 -2.8288000E-04 9.9945000E-01
11.000000 2.2095000E+00 -2.3679000E-02 9.9984000E-01 9.9956000E-01 -3.0904000E-04 9.9941000E-01
11.500000 2.0772000E+00 -2.5837000E-02 9.9984000E-01 9.9951000E-01 -3.3572000E-04 9.9936000E-01
12.000000 1.9491000E+00 -2.8080000E-02 9.9984000E-01 9.9945000E-01 -3.6278000E-04 9.9930000E-01
12.500000 1.8256000E+00 -3.0410000E-02 9.9984000E-01 9.9939000E-01 -3.9016000E-04 9.9923000E-01
13.000000 1.7069000E+00 -3.2823000E-02 9.9984000E-01 9.9931000E-01 -4.1782000E-04 9.9915000E-01
13.500000 1.5934000E+00 -3.5319000E-02 9.9984000E-01 9.9922000E-01 -4.4566000E-04 9.9907000E-01
14.000000 1.4853000E+00 -3.7898000E-02 9.9984000E-01 9.9913000E-01 -4.7349000E-04 9.9897000E-01
14.500000 1.3826000E+00 -4.0558000E-02 9.9984000E-01 9.9902000E-01 -5.0093000E-04 9.9887000E-01
15.000000 1.2853000E+00 -4.3298000E-02 9.9983000E-01 9.9890000E-01 -5.2753000E-04 9.9875000E-01
15.500000 1.1936000E+00 -4.6118000E-02 9.9983000E-01 9.9877000E-01 -5.5286000E-04 9.9861000E-01
16.000000 1.1072000E+00 -4.9018000E-02 9.9983000E-01 9.9863000E-01 -5.7662000E-04 9.9847000E-01
16.500000 1.0262000E+00 -5.1996000E-02 9.9982000E-01 9.9848000E-01 -5.9865000E-04 9.9831000E-01
17.000000 9.5038000E-01 -5.5053000E-02 9.9982000E-01 9.9830000E-01 -6.1889000E-04 9.9813000E-01
17.500000 8.7959000E-01 -5.8189000E-02 9.9981000E-01 9.9812000E-01 -6.3720000E-04 9.9794000E-01
18.000000 8.1363000E-01 -6.1405000E-02 9.9980000E-01 9.9791000E-01 -6.5328000E-04 9.9773000E-01
18.500000 7.5232000E-01 -6.4701000E-02 9.9979000E-01 9.9769000E-01 -6.6664000E-04 9.9750000E-01
19.000000 6.9544000E-01 -6.8078000E-02 9.9978000E-01 9.9746000E-01 -6.7672000E-04 9.9725000E-01
19.500000 6.4277000E-01 -7.1537000E-02 9.9977000E-01 9.9720000E-01 -6.8293000E-04 9.9698000E-01
20.000000 5.9408000E-01 -7.5079000E-02 9.9975000E-01 9.9692000E-01 -6.8481000E-04 9.9669000E-01
20.500000 5.4915000E-01 -7.8706000E-02 9.9973000E-01 9.9662000E-01 -6.8200000E-04 9.9637000E-01
21.000000 5.0776000E-01 -8.2419000E-02 9.9971000E-01 9.9630000E-01 -6.7417000E-04 9.9604000E-01
21.500000 4.6967000E-01 -8.6218000E-02 9.9969000E-01 9.9596000E-01 -6.6100000E-04 9.9567000E-01
22.000000 4.3467000E-01 -9.0106000E-02 9.9967000E-01 9.9559000E-01 -6.4215000E-04 9.9528000E-01
22.500000 4.0255000E-01 -9.4081000E-02 9.9964000E-01 9.9519000E-01 -6.1728000E-04 9.9486000E-01
23.000000 3.7311000E-01 -9.8146000E-02 9.9961000E-01 9.9477000E-01 -5.8612000E-04 9.9441000E-01
23.500000 3.4614000E-01 -1.0230000E-01 9.9958000E-01 9.9432000E-01 -5.4846000E-04 9.9394000E-01
24.000000 3.2146000E-01 -1.0654000E-01 9.9954000E-01 9.9385000E-01 -5.0419000E-04 9.9343000E-01
24.500000 2.9890000E-01 -1.1087000E-01 9.9951000E-01 9.9334000E-01 -4.5320000E-04 9.9288000E-01
25.000000 2.7827000E-01 -1.1529000E-01 9.9947000E-01 9.9280000E-01 -3.9548000E-04 9.9231000E-01
25.500000 2.5941000E-01 -1.1980000E-01 9.9942000E-01 9.9223000E-01 -3.3118000E-04 9.9170000E-01
26.000000 2.4218000E-01 -1.2439000E-01 9.9937000E-01 9.9162000E-01 -2.6076000E-04 9.9105000E-01
26.500000 2.2642000E-01 -1.2906000E-01 9.9932000E-01 9.9099000E-01 -1.8497000E-04 9.9037000E-01
27.000000 2.1201000E-01 -1.3382000E-01 9.9927000E-01 9.9031000E-01 -1.0478000E-04 9.8965000E-01
27.500000 1.9880000E-01 -1.3866000E-01 9.9922000E-01 9.8961000E-01 -2.1053000E-05 9.8889000E-01
28.000000 1.8670000E-01 -1.4358000E-01 9.9916000E-01 9.8886000E-01 6.5684000E-05 9.8810000E-01
28.500000 1.7559000E-01 -1.4859000E-01 9.9910000E-01 9.8808000E-01 1.5526000E-04 9.8727000E-01
29.000000 1.6536000E-01 -1.5367000E-01 9.9904000E-01 9.8726000E-01 2.4766000E-04 9.8639000E-01
29.500000 1.5593000E-01 -1.5884000E-01 9.9897000E-01 9.8639000E-01 3.4263000E-04 9.8547000E-01
30.000000 1.4722000E-01 -1.6410000E-01 9.9891000E-01 9.8549000E-01 4.3933000E-04 9.8451000E-01
30.500000 1.3915000E-01 -1.6944000E-01 9.9884000E-01 9.8454000E-01 5.3633000E-04 9.8351000E-01
31.000000 1.3165000E-01 -1.7487000E-01 9.9878000E-01 9.8354000E-01 6.3189000E-04 9.8245000E-01
31.500000 1.2467000E-01 -1.8040000E-01 9.9871000E-01 9.8249000E-01 7.2451000E-04 9.8135000E-01
32.000000 1.1816000E-01 -1.8602000E-01 9.9864000E-01 9.8140000E-01 8.1326000E-04 9.8020000E-01
32.500000 1.1206000E-01 -1.9175000E-01 9.9857000E-01 9.8025000E-01 8.9788000E-04 9.7899000E-01
33.000000 1.0635000E-01 -1.9758000E-01 9.9849000E-01 9.7904000E-01 9.7844000E-04 9.7773000E-01
33.500000 1.0098000E-01 -2.0352000E-01 9.9842000E-01 9.7777000E-01 1.0548000E-03 9.7640000E-01
34.000000 9.5932000E-02 -2.0959000E-01 9.9835000E-01 9.7644000E-01 1.1263000E-03 9.7501000E-01
34.500000 9.1180000E-02 -2.1578000E-01 9.9827000E-01 9.7504000E-01 1.1916000E-03 9.7355000E-01
35.000000 8.6703000E-02 -2.2210000E-01 9.9819000E-01 9.7356000E-01 1.2495000E-03 9.7202000E-01
35.500000 8.2484000E-02 -2.2855000E-01 9.9811000E-01 9.7201000E-01 1.2985000E-03 9.7041000E-01
36.000000 7.8510000E-02 -2.3515000E-01 9.9803000E-01 9.7038000E-01 1.3382000E-03 9.6872000E-01
36.500000 7.4767000E-02 -2.4189000E-01 9.9795000E-01 9.6866000E-01 1.3683000E-03 9.6694000E-01
37.000000 7.1246000E-02 -2.4878000E-01 9.9787000E-01 9.6686000E-01 1.3886000E-03 9.6508000E-01
37.500000 6.7937000E-02 -2.5582000E-01 9.9778000E-01 9.6495000E-01 1.3990000E-03 9.6311000E-01
38.000000 6.4832000E-02 -2.6303000E-01 9.9769000E-01 9.6295000E-01 1.3987000E-03 9.6105000E-01
38.500000 6.1922000E-02 -2.7039000E-01 9.9760000E-01 9.6084000E-01 1.3868000E-03 9.5888000E-01
39.000000 5.9199000E-02 -2.7791000E-01 9.9751000E-01 9.5863000E-01 1.3627000E-03 9.5661000E-01
39.500000 5.6656000E-02 -2.8559000E-01 9.9742000E-01 9.5630000E-01 1.3260000E-03 9.5422000E-01
40.000000 5.4285000E-02 -2.9342000E-01 9.9733000E-01 9.5385000E-01 1.2771000E-03 9.5172000E-01
40.500000 5.2077000E-02 -3.0141000E-01 9.9724000E-01 9.5129000E-01 1.2166000E-03 9.4910000E-01
41.000000 5.0025000E-02 -3.0955000E-01 9.9715000E-01 9.4860000E-01 1.1450000E-03 9.4635000E-01
41.500000 4.8119000E-02 -3.1782000E-01 9.9706000E-01 9.4578000E-01 1.0629000E-03 9.4349000E-01
42.000000 4.6350000E-02 -3.2623000E-01 9.9697000E-01 9.4284000E-01 9.7029000E-04 9.4050000E-01
42.500000 4.4711000E-02 -3.3477000E-01 9.9689000E-01 9.3978000E-01 8.6780000E-04 9.3739000E-01
43.000000 4.3191000E-02 -3.4342000E-01 9.9680000E-01 9.3658000E-01 7.5625000E-04 9.3415000E-01
43.500000 4.1781000E-02 -3.5217000E-01 9.9672000E-01 9.3325000E-01 6.3707000E-04 9.3079000E-01
44.000000 4.0473000E-02 -3.6103000E-01 9.9665000E-01 9.2979000E-01 5.1197000E-04 9.2730000E-01
44.500000 3.9258000E-02 -3.6997000E-01 9.9658000E-01 9.2621000E-01 3.8262000E-04 9.2369000E-01
45.000000 3.8127000E-02 -3.7898000E-01 9.9651000E-01 9.2249000E-01 2.5027000E-04 9.1995000E-01
45.500000 3.7072000E-02 -3.8807000E-01 9.9645000E-01 9.1864000E-01 1.1573000E-04 9.1609000E-01
46.000000 3.6084000E-02 -3.9721000E-01 9.9640000E-01 9.1466000E-01 -2.0398000E-05 9.1211000E-01
46.500000 3.5158000E-02 -4.0641000E-01 9.9634000E-01 9.1056000E-01 -1.5746000E-04 9.0800000E-01
47.000000 3.4286000E-02 -4.1565000E-01 9.9630000E-01 9.0632000E-01 -2.9447000E-04 9.0376000E-01
47.500000 3.3462000E-02 -4.2492000E-01 9.9625000E-01 9.0195000E-01 -4.3022000E-04 8.9940000E-01
48.000000 3.2679000E-02 -4.3423000E-01 9.9622000E-01 8.9745000E-01 -5.6350000E-04 8.9492000E-01
48.500000 3.1934000E-02 -4.4356000E-01 9.9618000E-01 8.9282000E-01 -6.9341000E-04 8.9031000E-01
49.000000 3.1221000E-02 -4.5291000E-01 9.9615000E-01 8.8806000E-01 -8.1938000E-04 8.8557000E-01
49.500000 3.0537000E-02 -4.6228000E-01 9.9612000E-01 8.8317000E-01 -9.4101000E-04 8.8070000E-01
50.000000 2.9877000E-02 -4.7166000E-01 9.9609000E-01 8.7814000E-01 -1.0578000E-03 8.7570000E-01
50.500000 2.9240000E-02 -4.8105000E-01 9.9607000E-01 8.7298000E-01 -1.1688000E-03 8.7057000E-01
51.000000 2.8622000E-02 -4.9045000E-01 9.9604000E-01 8.6768000E-01 -1.2732000E-03 8.6531000E-01
51.500000 2.8022000E-02 -4.9986000E-01 9.9601000E-01 8.6224000E-01 -1.3700000E-03 8.5991000E-01
52.000000 2.7437000E-02 -5.0927000E-01 9.9599000E-01 8.5667000E-01 -1.4590000E-03 8.5437000E-01
52.500000 2.6866000E-02 -5.1868000E-01 9.9596000E-01 8.5095000E-01 -1.5409000E-03 8.4869000E-01
53.000000 2.6309000E-02 -5.2808000E-01 9.9593000E-01 8.4509000E-01 -1.6169000E-03 8.4288000E-01
53.500000 2.5764000E-02 -5.3748000E-01 9.9590000E-01 8.3908000E-01 -1.6882000E-03 8.3691000E-01
54.000000 2.5230000E-02 -5.4688000E-01 9.9587000E-01 8.3293000E-01 -1.7558000E-03 8.3081000E-01
54.500000 2.4708000E-02 -5.5626000E-01 9.9583000E-01 8.2664000E-01 -1.8198000E-03 8.2456000E-01
55.000000 2.4197000E-02 -5.6563000E-01 9.9579000E-01 8.2020000E-01 -1.8799000E-03 8.1816000E-01
55.500000 2.3697000E-02 -5.7499000E-01 9.9575000E-01 8.1360000E-01 -1.9357000E-03 8.1161000E-01
56.000000 2.3208000E-02 -5.8432000E-01 9.9570000E-01 8.0686000E-01 -1.9868000E-03 8.0491000E-01
56.500000 2.2730000E-02 -5.9364000E-01 9.9565000E-01 7.9996000E-01 -2.0337000E-03 7.9806000E-01
57.000000 2.2264000E-02 -6.0293000E-01 9.9560000E-01 7.9291000E-01 -2.0770000E-03 7.9105000E-01
57.500000 2.1808000E-02 -6.1220000E-01 9.9554000E-01 7.8571000E-01 -2.1171000E-03 7.8389000E-01
58.000000 2.1364000E-02 -6.2144000E-01 9.9547000E-01 7.7834000E-01 -2.1540000E-03 7.7656000E-01
58.500000 2.0932000E-02 -6.3066000E-01 9.9541000E-01 7.7081000E-01 -2.1869000E-03 7.6908000E-01
59.000000 2.0513000E-02 -6.3985000E-01 9.9533000E-01 7.6312000E-01 -2.2146000E-03 7.6143000E-01
59.500000 2.0105000E-02 -6.4900000E-01 9.9526000E-01 7.5527000E-01 -2.2354000E-03 7.5362000E-01
60.000000 1.9710000E-02 -6.5812000E-01 9.9518000E-01 7.4725000E-01 -2.2480000E-03 7.4564000E-01
60.500000 1.9327000E-02 -6.6720000E-01 9.9510000E-01 7.3905000E-01 -2.2515000E-03 7.3749000E-01
61.000000 1.8957000E-02 -6.7625000E-01 9.9502000E-01 7.3069000E-01 -2.2460000E-03 7.2917000E-01
61.500000 1.8600000E-02 -6.8526000E-01 9.9493000E-01 7.2214000E-01 -2.2317000E-03 7.2067000E-01
62.000000 1.8255000E-02 -6.9423000E-01 9.9484000E-01 7.1341000E-01 -2.2092000E-03 7.1199000E-01
62.500000 1.7923000E-02 -7.0316000E-01 9.9475000E-01 7.0450000E-01 -2.1787000E-03 7.0312000E-01
63.000000 1.7604000E-02 -7.1205000E-01 9.9466000E-01 6.9541000E-01 -2.1401000E-03 6.9407000E-01
63.500000 1.7298000E-02 -7.2089000E-01 9.9457000E-01 6.8612000E-01 -2.0929000E-03 6.8484000E-01
64.000000 1.7003000E-02 -7.2969000E-01 9.9447000E-01 6.7664000E-01 -2.0363000E-03 6.7541000E-01
64.500000 1.6721000E-02 -7.3843000E-01 9.9438000E-01 6.6697000E-01 -1.9702000E-03 6.6578000E-01
65.000000 1.6451000E-02 -7.4712000E-01 9.9428000E-01 6.5710000E-01 -1.8948000E-03 6.5597000E-01
65.500000 1.6191000E-02 -7.5575000E-01 9.9419000E-01 6.4703000E-01 -1.8115000E-03 6.4595000E-01
66.000000 1.5943000E-02 -7.6431000E-01 9.9409000E-01 6.3676000E-01 -1.7222000E-03 6.3574000E-01
66.500000 1.5705000E-02 -7.7281000E-01 9.9399000E-01 6.2629000E-01 -1.6288000E-03 6.2532000E-01
67.000000 1.5477000E-02 -7.8124000E-01 9.9389000E-01 6.1561000E-01 -1.5334000E-03 6.1470000E-01
67.500000 1.5258000E-02 -7.8960000E-01 9.9379000E-01 6.0472000E-01 -1.4373000E-03 6.0387000E-01
68.000000 1.5049000E-02 -7.9787000E-01 9.9370000E-01 5.9363000E-01 -1.3412000E-03 5.9284000E-01
68.500000 1.4847000E-02 -8.0606000E-01 9.9360000E-01 5.8233000E-01 -1.2458000E-03 5.8159000E-01
69.000000 1.4653000E-02 -8.1416000E-01 9.9349000E-01 5.7082000E-01 -1.1515000E-03 5.7015000E-01
69.500000 1.4467000E-02 -8.2216000E-01 9.9339000E-01 5.5911000E-01 -1.0589000E-03 5.5849000E-01
70.000000 1.4286000E-02 -8.3005000E-01 9.9329000E-01 5.4718000E-01 -9.6875000E-04 5.4662000E-01
70.500000 1.4112000E-02 -8.3784000E-01 9.9319000E-01 5.3505000E-01 -8.8214000E-04 5.3455000E-01
71.000000 1.3944000E-02 -8.4551000E-01 9.9308000E-01 5.2270000E-01 -8.0019000E-04 5.2226000E-01
71.500000 1.3780000E-02 -8.5305000E-01 9.9298000E-01 5.1015000E-01 -7.2409000E-04 5.0977000E-01
72.000000 1.3621000E-02 -8.6047000E-01 9.9287000E-01 4.9738000E-01 -6.5496000E-04 4.9707000E-01
72.500000 1.3466000E-02 -8.6775000E-01 9.9277000E-01 4.8441000E-01 -5.9380000E-04 4.8417000E-01
73.000000 1.3314000E-02 -8.7489000E-01 9.9266000E-01 4.7124000E-01 -5.4143000E-04 4.7105000E-01
73.500000 1.3165000E-02 -8.8188000E-01 9.9255000E-01 4.5786000E-01 -4.9847000E-04 4.5774000E-01
74.000000 1.3020000E-02 -8.8871000E-01 9.9244000E-01 4.4428000E-01 -4.6523000E-04 4.4422000E-01
74.500000 1.2877000E-02 -8.9538000E-01 9.9233000E-01 4.3049000E-01 -4.4180000E-04 4.3050000E-01
75.000000 1.2736000E-02 -9.0188000E-01 9.9221000E-01 4.1651000E-01 -4.2798000E-04 4.1659000E-01
75.500000 1.2597000E-02 -9.0819000E-01 9.9210000E-01 4.0234000E-01 -4.2339000E-04 4.0248000E-01
76.000000 1.2460000E-02 -9.1433000E-01 9.9199000E-01 3.8798000E-01 -4.2760000E-04 3.8819000E-01
76.500000 1.2325000E-02 -9.2027000E-01 9.9187000E-01 3.7343000E-01 -4.4017000E-04 3.7371000E-01
77.000000 1.2191000E-02 -9.2601000E-01 9.9175000E-01 3.5871000E-01 -4.6080000E-04 3.5906000E-01
77.500000 1.2059000E-02 -9.3154000E-01 9.9164000E-01 3.4381000E-01 -4.8933000E-04 3.4423000E-01
78.000000 1.1929000E-02 -9.3686000E-01 9.9152000E-01 3.2874000E-01 -5.2565000E-04 3.2923000E-01
78.500000 1.1799000E-02 -9.4196000E-01 9.9140000E-01 3.1351000E-01 -5.6957000E-04 3.1408000E-01
79.000000 1.1672000E-02 -9.4683000E-01 9.9129000E-01 2.9813000E-01 -6.2073000E-04 2.9877000E-01
79.500000 1.1546000E-02 -9.5147000E-01 9.9117000E-01 2.8260000E-01 -6.7853000E-04 2.8331000E-01
80.000000 1.1422000E-02 -9.5588000E-01 9.9105000E-01 2.6693000E-01 -7.4217000E-04 2.6772000E-01
80.500000 1.1299000E-02 -9.6004000E-01 9.9094000E-01 2.5113000E-01 -8.1090000E-04 2.5199000E-01
81.000000 1.1178000E-02 -9.6395000E-01 9.9082000E-01 2.3521000E-01 -8.8415000E-04 2.3615000E-01
81.500000 1.1060000E-02 -9.6760000E-01 9.9070000E-01 2.1917000E-01 -9.6168000E-04 2.2020000E-01
82.000000 1.0944000E-02 -9.7101000E-01 9.9059000E-01 2.0303000E-01 -1.0434000E-03 2.0414000E-01
82.500000 1.0830000E-02 -9.7415000E-01 9.9047000E-01 1.8679000E-01 -1.1293000E-03 1.8798000E-01
83.000000 1.0718000E-02 -9.7702000E-01 9.9036000E-01 1.7045000E-01 -1.2189000E-03 1.7173000E-01
83.500000 1.0610000E-02 -9.7963000E-01 9.9024000E-01 1.5404000E-01 -1.3115000E-03 1.5540000E-01
84.000000 1.0505000E-02 -9.8197000E-01 9.9013000E-01 1.3755000E-01 -1.4061000E-03 1.3900000E-01
84.500000 1.0403000E-02 -9.8404000E-01 9.9002000E-01 1.2100000E-01 -1.5016000E-03 1.2254000E-01
85.000000 1.0304000E-02 -9.8583000E-01 9.8991000E-01 1.0440000E-01 -1.5977000E-03 1.0603000E-01
85.500000 1.0209000E-02 -9.8734000E-01 9.8981000E-01 8.7743000E-02 -1.6944000E-03 8.9464000E-02
86.000000 1.0119000E-02 -9.8858000E-01 9.8970000E-01 7.1043000E-02 -1.7915000E-03 7.2856000E-02
86.500000 1.0033000E-02 -9.8954000E-01 9.8960000E-01 5.4304000E-02 -1.8891000E-03 5.6210000E-02
87.000000 9.9509000E-03 -9.9022000E-01 9.8950000E-01 3.7532000E-02 -1.9862000E-03 3.9531000E-02
87.500000 9.8741000E-03 -9.9062000E-01 9.8941000E-01 2.0734000E-02 -2.0815000E-03 2.2828000E-02
88.000000 9.8024000E-03 -9.9074000E-01 9.8932000E-01 3.9195000E-03 -2.1742000E-03 6.1083000E-03
88.500000 9.7361000E-03 -9.9058000E-01 9.8923000E-01 -1.2903000E-02 -2.2639000E-03 -1.0620000E-02
89.000000 9.6754000E-03 -9.9013000E-01 9.8915000E-01 -2.9726000E-02 -2.3516000E-03 -2.7348000E-02
89.500000 9.6204000E-03 -9.8941000E-01 9.8908000E-01 -4.6542000E-02 -2.4387000E-03 -4.4071000E-02
90.000000 9.5714000E-03 -9.8841000E-01 9.8901000E-01 -6.3344000E-02 -2.5263000E-03 -6.0780000E-02
90.500000 9.5285000E-03 -9.8713000E-01 9.8895000E-01 -8.0126000E-02 -2.6143000E-03 -7.7470000E-02
91.000000 9.4918000E-03 -9.8557000E-01 9.8889000E-01 -9.6880000E-02 -2.7014000E-03 -9.4134000E-02
91.500000 9.4614000E-03 -9.8373000E-01 9.8884000E-01 -1.1360000E-01 -2.7853000E-03 -1.1076000E-01
92.000000 9.4374000E-03 -9.8161000E-01 9.8881000E-01 -1.3028000E-01 -2.8640000E-03 -1.2735000E-01
92.500000 9.4196000E-03 -9.7922000E-01 9.8877000E-01 -1.4690000E-01 -2.9363000E-03 -1.4389000E-01
93.000000 9.4081000E-03 -9.7656000E-01 9.8875000E-01 -1.6346000E-01 -3.0017000E-03 -1.6037000E-01
93.500000 9.4028000E-03 -9.7364000E-01 9.8873000E-01 -1.7995000E-01 -3.0599000E-03 -1.7677000E-01
94.000000 9.4034000E-03 -9.7044000E-01 9.8873000E-01 -1.9636000E-01 -3.1103000E-03 -1.9310000E-01
94.500000 9.4098000E-03 -9.6699000E-01 9.8872000E-01 -2.1268000E-01 -3.1516000E-03 -2.0934000E-01
95.000000 9.4216000E-03 -9.6327000E-01 9.8873000E-01 -2.2890000E-01 -3.1822000E-03 -2.2548000E-01
95.500000 9.4385000E-03 -9.5930000E-01 9.8875000E-01 -2.4501000E-01 -3.2009000E-03 -2.4152000E-01
96.000000 9.4603000E-03 -9.5508000E-01 9.8877000E-01 -2.6100000E-01 -3.2073000E-03 -2.5744000E-01
96.500000 9.4863000E-03 -9.5061000E-01 9.8879000E-01 -2.7687000E-01 -3.2017000E-03 -2.7324000E-01
97.000000 9.5163000E-03 -9.4589000E-01 9.8882000E-01 -2.9261000E-01 -3.1842000E-03 -2.8890000E-01
97.500000 9.5497000E-03 -9.4094000E-01 9.8886000E-01 -3.0821000E-01 -3.1547000E-03 -3.0443000E-01
98.000000 9.5861000E-03 -9.3576000E-01 9.8889000E-01 -3.2367000E-01 -3.1122000E-03 -3.1981000E-01
98.500000 9.6249000E-03 -9.3036000E-01 9.8893000E-01 -3.3896000E-01 -3.0558000E-03 -3.3504000E-01
99.000000 9.6656000E-03 -9.2473000E-01 9.8898000E-01 -3.5409000E-01 -2.9854000E-03 -3.5010000E-01
99.500000 9.7077000E-03 -9.1889000E-01 9.8902000E-01 -3.6906000E-01 -2.9020000E-03 -3.6499000E-01
100.000000 9.7506000E-03 -9.1285000E-01 9.8907000E-01 -3.8384000E-01 -2.8076000E-03 -3.7971000E-01
100.500000 9.7940000E-03 -9.0660000E-01 9.8911000E-01 -3.9845000E-01 -2.7046000E-03 -3.9425000E-01
101.000000 9.8373000E-03 -9.0015000E-01 9.8916000E-01 -4.1287000E-01 -2.5951000E-03 -4.0860000E-01
101.500000 9.8801000E-03 -8.9352000E-01 9.8920000E-01 -4.2711000E-01 -2.4805000E-03 -4.2276000E-01
102.000000 9.9221000E-03 -8.8670000E-01 9.8924000E-01 -4.4114000E-01 -2.3619000E-03 -4.3673000E-01
102.500000 9.9628000E-03 -8.7971000E-01 9.8928000E-01 -4.5498000E-01 -2.2401000E-03 -4.5049000E-01
103.000000 1.0002000E-02 -8.7255000E-01 9.8932000E-01 -4.6862000E-01 -2.1165000E-03 -4.6405000E-01
103.500000 1.0039000E-02 -8.6524000E-01 9.8936000E-01 -4.8205000E-01 -1.9930000E-03 -4.7741000E-01
104.000000 1.0075000E-02 -8.5776000E-01 9.8939000E-01 -4.9527000E-01 -1.8716000E-03 -4.9056000E-01
104.500000 1.0108000E-02 -8.5014000E-01 9.8943000E-01 -5.0829000E-01 -1.7545000E-03 -5.0350000E-01
105.000000 1.0139000E-02 -8.4238000E-01 9.8946000E-01 -5.2109000E-01 -1.6431000E-03 -5.1622000E-01
105.500000 1.0168000E-02 -8.3448000E-01 9.8948000E-01 -5.3368000E-01 -1.5387000E-03 -5.2873000E-01
106.000000 1.0195000E-02 -8.2646000E-01 9.8951000E-01 -5.4605000E-01 -1.4418000E-03 -5.4103000E-01
106.500000 1.0219000E-02 -8.1832000E-01 9.8954000E-01 -5.5820000E-01 -1.3525000E-03 -5.5311000E-01
107.000000 1.0241000E-02 -8.1006000E-01 9.8956000E-01 -5.7014000E-01 -1.2709000E-03 -5.6497000E-01
107.500000 1.0261000E-02 -8.0169000E-01 9.8958000E-01 -5.8187000E-01 -1.1966000E-03 -5.7662000E-01
108.000000 1.0279000E-02 -7.9321000E-01 9.8960000E-01 -5.9338000E-01 -1.1288000E-03 -5.8805000E-01
108.500000 1.0295000E-02 -7.8464000E-01 9.8962000E-01 -6.0467000E-01 -1.0667000E-03 -5.9927000E-01
109.000000 1.0309000E-02 -7.7598000E-01 9.8964000E-01 -6.1575000E-01 -1.0092000E-03 -6.1027000E-01
109.500000 1.0322000E-02 -7.6723000E-01 9.8965000E-01 -6.2661000E-01 -9.5535000E-04 -6.2106000E-01
110.000000 1.0334000E-02 -7.5839000E-01 9.8967000E-01 -6.3726000E-01 -9.0439000E-04 -6.3164000E-01
110.500000 1.0345000E-02 -7.4948000E-01 9.8968000E-01 -6.4770000E-01 -8.5543000E-04 -6.4201000E-01
111.000000 1.0354000E-02 -7.4050000E-01 9.8970000E-01 -6.5793000E-01 -8.0747000E-04 -6.5216000E-01
111.500000 1.0363000E-02 -7.3145000E-01 9.8971000E-01 -6.6795000E-01 -7.5928000E-04 -6.6212000E-01
