length scale factor
2.5070000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0487815E-04 2.5044930E-05 8.2001956E-03 5.0487815E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.3186000E-05 1.3182000E-05 3.6954000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  6.5625000E-06  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  6.5622000E-06 -3.8071000E-05  9.9983000E-01  9.9983000E-01 -4.2648000E-15  9.9966000E-01
 1.0000000E+00  6.5615000E-06 -1.5229000E-04  9.9983000E-01  9.9983000E-01 -1.7060000E-14  9.9966000E-01
 1.5000000E+00  6.5602000E-06 -3.4268000E-04  9.9983000E-01  9.9983000E-01 -3.8387000E-14  9.9966000E-01
 2.0000000E+00  6.5585000E-06 -6.0925000E-04  9.9983000E-01  9.9983000E-01 -6.8250000E-14  9.9966000E-01
 2.5000000E+00  6.5562000E-06 -9.5207000E-04  9.9983000E-01  9.9983000E-01 -1.0665000E-13  9.9966000E-01
 3.0000000E+00  6.5535000E-06 -1.3712000E-03  9.9983000E-01  9.9983000E-01 -1.5360000E-13  9.9966000E-01
 3.5000000E+00  6.5503000E-06 -1.8666000E-03  9.9983000E-01  9.9983000E-01 -2.0910000E-13  9.9966000E-01
 4.0000000E+00  6.5465000E-06 -2.4385000E-03  9.9983000E-01  9.9983000E-01 -2.7317000E-13  9.9966000E-01
 4.5000000E+00  6.5423000E-06 -3.0869000E-03  9.9983000E-01  9.9983000E-01 -3.4580000E-13  9.9966000E-01
 5.0000000E+00  6.5376000E-06 -3.8119000E-03  9.9983000E-01  9.9982000E-01 -4.2702000E-13  9.9965000E-01
 5.5000000E+00  6.5324000E-06 -4.6136000E-03  9.9983000E-01  9.9982000E-01 -5.1683000E-13  9.9965000E-01
 6.0000000E+00  6.5266000E-06 -5.4922000E-03  9.9983000E-01  9.9982000E-01 -6.1525000E-13  9.9965000E-01
 6.5000000E+00  6.5204000E-06 -6.4477000E-03  9.9983000E-01  9.9981000E-01 -7.2229000E-13  9.9964000E-01
 7.0000000E+00  6.5138000E-06 -7.4803000E-03  9.9983000E-01  9.9980000E-01 -8.3797000E-13  9.9963000E-01
 7.5000000E+00  6.5066000E-06 -8.5903000E-03  9.9983000E-01  9.9979000E-01 -9.6230000E-13  9.9962000E-01
 8.0000000E+00  6.4989000E-06 -9.7776000E-03  9.9983000E-01  9.9978000E-01 -1.0953000E-12  9.9961000E-01
 8.5000000E+00  6.4908000E-06 -1.1043000E-02  9.9983000E-01  9.9977000E-01 -1.2370000E-12  9.9960000E-01
 9.0000000E+00  6.4822000E-06 -1.2385000E-02  9.9983000E-01  9.9975000E-01 -1.3874000E-12  9.9958000E-01
 9.5000000E+00  6.4731000E-06 -1.3806000E-02  9.9983000E-01  9.9973000E-01 -1.5466000E-12  9.9957000E-01
 1.0000000E+01  6.4636000E-06 -1.5305000E-02  9.9983000E-01  9.9971000E-01 -1.7145000E-12  9.9954000E-01
 1.0500000E+01  6.4535000E-06 -1.6882000E-02  9.9983000E-01  9.9969000E-01 -1.8912000E-12  9.9952000E-01
 1.1000000E+01  6.4430000E-06 -1.8538000E-02  9.9983000E-01  9.9966000E-01 -2.0767000E-12  9.9949000E-01
 1.1500000E+01  6.4321000E-06 -2.0273000E-02  9.9983000E-01  9.9962000E-01 -2.2711000E-12  9.9945000E-01
 1.2000000E+01  6.4207000E-06 -2.2087000E-02  9.9983000E-01  9.9958000E-01 -2.4743000E-12  9.9942000E-01
 1.2500000E+01  6.4088000E-06 -2.3981000E-02  9.9983000E-01  9.9954000E-01 -2.6864000E-12  9.9937000E-01
 1.3000000E+01  6.3965000E-06 -2.5954000E-02  9.9983000E-01  9.9949000E-01 -2.9074000E-12  9.9932000E-01
 1.3500000E+01  6.3837000E-06 -2.8007000E-02  9.9983000E-01  9.9943000E-01 -3.1374000E-12  9.9927000E-01
 1.4000000E+01  6.3705000E-06 -3.0140000E-02  9.9983000E-01  9.9937000E-01 -3.3764000E-12  9.9920000E-01
 1.4500000E+01  6.3568000E-06 -3.2354000E-02  9.9983000E-01  9.9930000E-01 -3.6243000E-12  9.9913000E-01
 1.5000000E+01  6.3427000E-06 -3.4648000E-02  9.9983000E-01  9.9923000E-01 -3.8814000E-12  9.9906000E-01
 1.5500000E+01  6.3282000E-06 -3.7024000E-02  9.9983000E-01  9.9914000E-01 -4.1475000E-12  9.9897000E-01
 1.6000000E+01  6.3132000E-06 -3.9481000E-02  9.9982000E-01  9.9904000E-01 -4.4228000E-12  9.9888000E-01
 1.6500000E+01  6.2979000E-06 -4.2020000E-02  9.9982000E-01  9.9894000E-01 -4.7072000E-12  9.9877000E-01
 1.7000000E+01  6.2821000E-06 -4.4641000E-02  9.9982000E-01  9.9883000E-01 -5.0008000E-12  9.9866000E-01
 1.7500000E+01  6.2658000E-06 -4.7344000E-02  9.9982000E-01  9.9870000E-01 -5.3036000E-12  9.9853000E-01
 1.8000000E+01  6.2492000E-06 -5.0131000E-02  9.9982000E-01  9.9857000E-01 -5.6158000E-12  9.9840000E-01
 1.8500000E+01  6.2322000E-06 -5.3000000E-02  9.9982000E-01  9.9842000E-01 -5.9372000E-12  9.9825000E-01
 1.9000000E+01  6.2148000E-06 -5.5953000E-02  9.9982000E-01  9.9826000E-01 -6.2680000E-12  9.9809000E-01
 1.9500000E+01  6.1969000E-06 -5.8990000E-02  9.9982000E-01  9.9808000E-01 -6.6082000E-12  9.9791000E-01
 2.0000000E+01  6.1787000E-06 -6.2111000E-02  9.9982000E-01  9.9789000E-01 -6.9578000E-12  9.9772000E-01
 2.0500000E+01  6.1601000E-06 -6.5317000E-02  9.9982000E-01  9.9768000E-01 -7.3170000E-12  9.9752000E-01
 2.1000000E+01  6.1412000E-06 -6.8608000E-02  9.9982000E-01  9.9746000E-01 -7.6856000E-12  9.9729000E-01
 2.1500000E+01  6.1218000E-06 -7.1984000E-02  9.9982000E-01  9.9722000E-01 -8.0638000E-12  9.9706000E-01
 2.2000000E+01  6.1021000E-06 -7.5446000E-02  9.9982000E-01  9.9697000E-01 -8.4516000E-12  9.9680000E-01
 2.2500000E+01  6.0820000E-06 -7.8994000E-02  9.9982000E-01  9.9669000E-01 -8.8491000E-12  9.9652000E-01
 2.3000000E+01  6.0616000E-06 -8.2629000E-02  9.9982000E-01  9.9640000E-01 -9.2563000E-12  9.9623000E-01
 2.3500000E+01  6.0409000E-06 -8.6351000E-02  9.9982000E-01  9.9608000E-01 -9.6732000E-12  9.9591000E-01
 2.4000000E+01  6.0198000E-06 -9.0160000E-02  9.9982000E-01  9.9574000E-01 -1.0100000E-11  9.9557000E-01
 2.4500000E+01  5.9983000E-06 -9.4057000E-02  9.9982000E-01  9.9538000E-01 -1.0536000E-11  9.9521000E-01
 2.5000000E+01  5.9765000E-06 -9.8042000E-02  9.9981000E-01  9.9500000E-01 -1.0983000E-11  9.9483000E-01
 2.5500000E+01  5.9544000E-06 -1.0212000E-01  9.9981000E-01  9.9459000E-01 -1.1439000E-11  9.9442000E-01
 2.6000000E+01  5.9320000E-06 -1.0628000E-01  9.9981000E-01  9.9415000E-01 -1.1906000E-11  9.9398000E-01
 2.6500000E+01  5.9093000E-06 -1.1053000E-01  9.9981000E-01  9.9368000E-01 -1.2382000E-11  9.9352000E-01
 2.7000000E+01  5.8863000E-06 -1.1487000E-01  9.9981000E-01  9.9319000E-01 -1.2868000E-11  9.9302000E-01
 2.7500000E+01  5.8630000E-06 -1.1930000E-01  9.9981000E-01  9.9267000E-01 -1.3365000E-11  9.9250000E-01
 2.8000000E+01  5.8394000E-06 -1.2383000E-01  9.9981000E-01  9.9211000E-01 -1.3871000E-11  9.9195000E-01
 2.8500000E+01  5.8155000E-06 -1.2844000E-01  9.9981000E-01  9.9153000E-01 -1.4388000E-11  9.9136000E-01
 2.9000000E+01  5.7914000E-06 -1.3314000E-01  9.9981000E-01  9.9090000E-01 -1.4915000E-11  9.9074000E-01
 2.9500000E+01  5.7670000E-06 -1.3794000E-01  9.9981000E-01  9.9025000E-01 -1.5452000E-11  9.9008000E-01
 3.0000000E+01  5.7423000E-06 -1.4283000E-01  9.9981000E-01  9.8955000E-01 -1.6000000E-11  9.8939000E-01
 3.0500000E+01  5.7174000E-06 -1.4781000E-01  9.9981000E-01  9.8882000E-01 -1.6558000E-11  9.8865000E-01
 3.1000000E+01  5.6922000E-06 -1.5288000E-01  9.9981000E-01  9.8805000E-01 -1.7126000E-11  9.8788000E-01
 3.1500000E+01  5.6668000E-06 -1.5805000E-01  9.9980000E-01  9.8723000E-01 -1.7705000E-11  9.8707000E-01
 3.2000000E+01  5.6412000E-06 -1.6331000E-01  9.9980000E-01  9.8638000E-01 -1.8294000E-11  9.8621000E-01
 3.2500000E+01  5.6154000E-06 -1.6866000E-01  9.9980000E-01  9.8547000E-01 -1.8894000E-11  9.8531000E-01
 3.3000000E+01  5.5893000E-06 -1.7411000E-01  9.9980000E-01  9.8453000E-01 -1.9504000E-11  9.8436000E-01
 3.3500000E+01  5.5631000E-06 -1.7965000E-01  9.9980000E-01  9.8353000E-01 -2.0125000E-11  9.8336000E-01
 3.4000000E+01  5.5366000E-06 -1.8529000E-01  9.9980000E-01  9.8248000E-01 -2.0756000E-11  9.8232000E-01
 3.4500000E+01  5.5100000E-06 -1.9102000E-01  9.9980000E-01  9.8138000E-01 -2.1398000E-11  9.8122000E-01
 3.5000000E+01  5.4832000E-06 -1.9684000E-01  9.9980000E-01  9.8023000E-01 -2.2051000E-11  9.8006000E-01
 3.5500000E+01  5.4562000E-06 -2.0276000E-01  9.9980000E-01  9.7902000E-01 -2.2714000E-11  9.7886000E-01
 3.6000000E+01  5.4290000E-06 -2.0878000E-01  9.9980000E-01  9.7776000E-01 -2.3388000E-11  9.7759000E-01
 3.6500000E+01  5.4017000E-06 -2.1489000E-01  9.9980000E-01  9.7643000E-01 -2.4072000E-11  9.7626000E-01
 3.7000000E+01  5.3743000E-06 -2.2109000E-01  9.9979000E-01  9.7504000E-01 -2.4767000E-11  9.7488000E-01
 3.7500000E+01  5.3467000E-06 -2.2739000E-01  9.9979000E-01  9.7359000E-01 -2.5473000E-11  9.7343000E-01
 3.8000000E+01  5.3190000E-06 -2.3379000E-01  9.9979000E-01  9.7207000E-01 -2.6189000E-11  9.7191000E-01
 3.8500000E+01  5.2911000E-06 -2.4028000E-01  9.9979000E-01  9.7049000E-01 -2.6917000E-11  9.7032000E-01
 3.9000000E+01  5.2632000E-06 -2.4686000E-01  9.9979000E-01  9.6883000E-01 -2.7654000E-11  9.6867000E-01
 3.9500000E+01  5.2351000E-06 -2.5355000E-01  9.9979000E-01  9.6710000E-01 -2.8403000E-11  9.6694000E-01
 4.0000000E+01  5.2070000E-06 -2.6032000E-01  9.9979000E-01  9.6530000E-01 -2.9162000E-11  9.6514000E-01
 4.0500000E+01  5.1788000E-06 -2.6719000E-01  9.9979000E-01  9.6342000E-01 -2.9932000E-11  9.6326000E-01
 4.1000000E+01  5.1504000E-06 -2.7416000E-01  9.9979000E-01  9.6146000E-01 -3.0712000E-11  9.6130000E-01
 4.1500000E+01  5.1221000E-06 -2.8122000E-01  9.9978000E-01  9.5942000E-01 -3.1503000E-11  9.5926000E-01
 4.2000000E+01  5.0936000E-06 -2.8838000E-01  9.9978000E-01  9.5729000E-01 -3.2305000E-11  9.5713000E-01
 4.2500000E+01  5.0651000E-06 -2.9563000E-01  9.9978000E-01  9.5508000E-01 -3.3117000E-11  9.5491000E-01
 4.3000000E+01  5.0366000E-06 -3.0297000E-01  9.9978000E-01  9.5277000E-01 -3.3939000E-11  9.5261000E-01
 4.3500000E+01  5.0080000E-06 -3.1040000E-01  9.9978000E-01  9.5037000E-01 -3.4772000E-11  9.5021000E-01
 4.4000000E+01  4.9794000E-06 -3.1793000E-01  9.9978000E-01  9.4788000E-01 -3.5615000E-11  9.4772000E-01
 4.4500000E+01  4.9508000E-06 -3.2555000E-01  9.9978000E-01  9.4529000E-01 -3.6469000E-11  9.4513000E-01
 4.5000000E+01  4.9221000E-06 -3.3326000E-01  9.9978000E-01  9.4260000E-01 -3.7332000E-11  9.4244000E-01
 4.5500000E+01  4.8935000E-06 -3.4106000E-01  9.9977000E-01  9.3980000E-01 -3.8206000E-11  9.3964000E-01
 4.6000000E+01  4.8649000E-06 -3.4895000E-01  9.9977000E-01  9.3690000E-01 -3.9090000E-11  9.3674000E-01
 4.6500000E+01  4.8363000E-06 -3.5692000E-01  9.9977000E-01  9.3389000E-01 -3.9984000E-11  9.3373000E-01
 4.7000000E+01  4.8077000E-06 -3.6499000E-01  9.9977000E-01  9.3076000E-01 -4.0887000E-11  9.3061000E-01
 4.7500000E+01  4.7792000E-06 -3.7314000E-01  9.9977000E-01  9.2753000E-01 -4.1800000E-11  9.2737000E-01
 4.8000000E+01  4.7507000E-06 -3.8138000E-01  9.9977000E-01  9.2417000E-01 -4.2723000E-11  9.2401000E-01
 4.8500000E+01  4.7222000E-06 -3.8970000E-01  9.9977000E-01  9.2069000E-01 -4.3655000E-11  9.2053000E-01
 4.9000000E+01  4.6939000E-06 -3.9810000E-01  9.9976000E-01  9.1708000E-01 -4.4596000E-11  9.1693000E-01
 4.9500000E+01  4.6655000E-06 -4.0659000E-01  9.9976000E-01  9.1335000E-01 -4.5547000E-11  9.1320000E-01
 5.0000000E+01  4.6373000E-06 -4.1515000E-01  9.9976000E-01  9.0949000E-01 -4.6506000E-11  9.0934000E-01
 5.0500000E+01  4.6092000E-06 -4.2379000E-01  9.9976000E-01  9.0549000E-01 -4.7475000E-11  9.0534000E-01
 5.1000000E+01  4.5811000E-06 -4.3251000E-01  9.9976000E-01  9.0136000E-01 -4.8451000E-11  9.0121000E-01
 5.1500000E+01  4.5531000E-06 -4.4131000E-01  9.9976000E-01  8.9708000E-01 -4.9436000E-11  8.9693000E-01
 5.2000000E+01  4.5253000E-06 -4.5017000E-01  9.9976000E-01  8.9267000E-01 -5.0430000E-11  8.9252000E-01
 5.2500000E+01  4.4976000E-06 -4.5911000E-01  9.9975000E-01  8.8810000E-01 -5.1431000E-11  8.8795000E-01
 5.3000000E+01  4.4700000E-06 -4.6812000E-01  9.9975000E-01  8.8339000E-01 -5.2440000E-11  8.8324000E-01
 5.3500000E+01  4.4426000E-06 -4.7719000E-01  9.9975000E-01  8.7852000E-01 -5.3456000E-11  8.7837000E-01
 5.4000000E+01  4.4152000E-06 -4.8632000E-01  9.9975000E-01  8.7349000E-01 -5.4479000E-11  8.7335000E-01
 5.4500000E+01  4.3881000E-06 -4.9552000E-01  9.9975000E-01  8.6831000E-01 -5.5509000E-11  8.6816000E-01
 5.5000000E+01  4.3611000E-06 -5.0477000E-01  9.9975000E-01  8.6296000E-01 -5.6546000E-11  8.6281000E-01
 5.5500000E+01  4.3343000E-06 -5.1408000E-01  9.9974000E-01  8.5744000E-01 -5.7589000E-11  8.5730000E-01
