length scale factor
1.7910700E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.6069728E-02 1.7892789E-03 6.3803753E-01 3.6069728E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
9.4391000E-04 9.4200000E-04 1.9128000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  3.3037000E-01  0.0000000E+00  9.9983000E-01  9.9983000E-01  0.0000000E+00  9.9966000E-01
 5.0000000E-01  3.3036000E-01 -3.8077000E-05  9.9983000E-01  9.9983000E-01 -6.4623000E-11  9.9966000E-01
 1.0000000E+00  3.3032000E-01 -1.5231000E-04  9.9983000E-01  9.9983000E-01 -2.5850000E-10  9.9966000E-01
 1.5000000E+00  3.3025000E-01 -3.4273000E-04  9.9983000E-01  9.9983000E-01 -5.8166000E-10  9.9966000E-01
 2.0000000E+00  3.3016000E-01 -6.0935000E-04  9.9983000E-01  9.9983000E-01 -1.0342000E-09  9.9966000E-01
 2.5000000E+00  3.3005000E-01 -9.5221000E-04  9.9983000E-01  9.9983000E-01 -1.6161000E-09  9.9966000E-01
 3.0000000E+00  3.2991000E-01 -1.3714000E-03  9.9983000E-01  9.9983000E-01 -2.3274000E-09  9.9966000E-01
 3.5000000E+00  3.2974000E-01 -1.8669000E-03  9.9983000E-01  9.9983000E-01 -3.1684000E-09  9.9966000E-01
 4.0000000E+00  3.2955000E-01 -2.4389000E-03  9.9983000E-01  9.9983000E-01 -4.1391000E-09  9.9966000E-01
 4.5000000E+00  3.2933000E-01 -3.0873000E-03  9.9983000E-01  9.9983000E-01 -5.2397000E-09  9.9966000E-01
 5.0000000E+00  3.2908000E-01 -3.8125000E-03  9.9983000E-01  9.9982000E-01 -6.4703000E-09  9.9965000E-01
 5.5000000E+00  3.2882000E-01 -4.6143000E-03  9.9983000E-01  9.9982000E-01 -7.8311000E-09  9.9965000E-01
 6.0000000E+00  3.2852000E-01 -5.4930000E-03  9.9983000E-01  9.9982000E-01 -9.3223000E-09  9.9965000E-01
 6.5000000E+00  3.2820000E-01 -6.4487000E-03  9.9983000E-01  9.9981000E-01 -1.0944000E-08  9.9964000E-01
 7.0000000E+00  3.2786000E-01 -7.4815000E-03  9.9983000E-01  9.9980000E-01 -1.2697000E-08  9.9963000E-01
 7.5000000E+00  3.2749000E-01 -8.5915000E-03  9.9983000E-01  9.9979000E-01 -1.4581000E-08  9.9962000E-01
 8.0000000E+00  3.2709000E-01 -9.7791000E-03  9.9983000E-01  9.9978000E-01 -1.6596000E-08  9.9961000E-01
 8.5000000E+00  3.2667000E-01 -1.1044000E-02  9.9983000E-01  9.9977000E-01 -1.8743000E-08  9.9960000E-01
 9.0000000E+00  3.2623000E-01 -1.2387000E-02  9.9983000E-01  9.9975000E-01 -2.1022000E-08  9.9958000E-01
 9.5000000E+00  3.2576000E-01 -1.3808000E-02  9.9983000E-01  9.9973000E-01 -2.3433000E-08  9.9957000E-01
 1.0000000E+01  3.2527000E-01 -1.5307000E-02  9.9983000E-01  9.9971000E-01 -2.5977000E-08  9.9954000E-01
 1.0500000E+01  3.2475000E-01 -1.6885000E-02  9.9983000E-01  9.9969000E-01 -2.8654000E-08  9.9952000E-01
 1.1000000E+01  3.2421000E-01 -1.8541000E-02  9.9983000E-01  9.9966000E-01 -3.1465000E-08  9.9949000E-01
 1.1500000E+01  3.2364000E-01 -2.0276000E-02  9.9983000E-01  9.9962000E-01 -3.4409000E-08  9.9945000E-01
 1.2000000E+01  3.2306000E-01 -2.2091000E-02  9.9983000E-01  9.9958000E-01 -3.7488000E-08  9.9942000E-01
 1.2500000E+01  3.2244000E-01 -2.3984000E-02  9.9983000E-01  9.9954000E-01 -4.0701000E-08  9.9937000E-01
 1.3000000E+01  3.2181000E-01 -2.5958000E-02  9.9983000E-01  9.9949000E-01 -4.4050000E-08  9.9932000E-01
 1.3500000E+01  3.2115000E-01 -2.8011000E-02  9.9983000E-01  9.9943000E-01 -4.7534000E-08  9.9927000E-01
 1.4000000E+01  3.2047000E-01 -3.0144000E-02  9.9983000E-01  9.9937000E-01 -5.1154000E-08  9.9920000E-01
 1.4500000E+01  3.1976000E-01 -3.2359000E-02  9.9983000E-01  9.9930000E-01 -5.4911000E-08  9.9913000E-01
 1.5000000E+01  3.1904000E-01 -3.4653000E-02  9.9983000E-01  9.9922000E-01 -5.8804000E-08  9.9906000E-01
 1.5500000E+01  3.1829000E-01 -3.7029000E-02  9.9983000E-01  9.9914000E-01 -6.2836000E-08  9.9897000E-01
 1.6000000E+01  3.1752000E-01 -3.9487000E-02  9.9982000E-01  9.9904000E-01 -6.7005000E-08  9.9888000E-01
 1.6500000E+01  3.1672000E-01 -4.2026000E-02  9.9982000E-01  9.9894000E-01 -7.1313000E-08  9.9877000E-01
 1.7000000E+01  3.1591000E-01 -4.4648000E-02  9.9982000E-01  9.9883000E-01 -7.5761000E-08  9.9866000E-01
 1.7500000E+01  3.1507000E-01 -4.7352000E-02  9.9982000E-01  9.9870000E-01 -8.0348000E-08  9.9853000E-01
 1.8000000E+01  3.1422000E-01 -5.0138000E-02  9.9982000E-01  9.9857000E-01 -8.5076000E-08  9.9840000E-01
 1.8500000E+01  3.1334000E-01 -5.3008000E-02  9.9982000E-01  9.9842000E-01 -8.9944000E-08  9.9825000E-01
 1.9000000E+01  3.1244000E-01 -5.5961000E-02  9.9982000E-01  9.9825000E-01 -9.4954000E-08  9.9809000E-01
 1.9500000E+01  3.1152000E-01 -5.8999000E-02  9.9982000E-01  9.9808000E-01 -1.0011000E-07  9.9791000E-01
 2.0000000E+01  3.1058000E-01 -6.2120000E-02  9.9982000E-01  9.9789000E-01 -1.0540000E-07  9.9772000E-01
 2.0500000E+01  3.0963000E-01 -6.5327000E-02  9.9982000E-01  9.9768000E-01 -1.1084000E-07  9.9752000E-01
 2.1000000E+01  3.0865000E-01 -6.8618000E-02  9.9982000E-01  9.9746000E-01 -1.1642000E-07  9.9729000E-01
 2.1500000E+01  3.0765000E-01 -7.1995000E-02  9.9982000E-01  9.9722000E-01 -1.2215000E-07  9.9706000E-01
