length scale factor
3.1160000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2752292E-04 3.1128840E-05 3.6914285E-03 6.2752292E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
5.9392000E-06 5.9384000E-06 7.9864000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  7.1556000E-05  0.0000000E+00  9.9994000E-01  9.9994000E-01  0.0000000E+00  9.9988000E-01
 5.0000000E-01  7.1553000E-05 -3.8075000E-05  9.9994000E-01  9.9994000E-01  8.8534000E-16  9.9988000E-01
 1.0000000E+00  7.1545000E-05 -1.5231000E-04  9.9994000E-01  9.9994000E-01  3.5415000E-15  9.9988000E-01
 1.5000000E+00  7.1531000E-05 -3.4271000E-04  9.9994000E-01  9.9994000E-01  7.9689000E-15  9.9988000E-01
 2.0000000E+00  7.1512000E-05 -6.0932000E-04  9.9994000E-01  9.9994000E-01  1.4168000E-14  9.9988000E-01
 2.5000000E+00  7.1488000E-05 -9.5217000E-04  9.9994000E-01  9.9994000E-01  2.2140000E-14  9.9988000E-01
 3.0000000E+00  7.1458000E-05 -1.3713000E-03  9.9994000E-01  9.9994000E-01  3.1886000E-14  9.9988000E-01
 3.5000000E+00  7.1422000E-05 -1.8668000E-03  9.9994000E-01  9.9994000E-01  4.3408000E-14  9.9988000E-01
 4.0000000E+00  7.1382000E-05 -2.4388000E-03  9.9994000E-01  9.9994000E-01  5.6707000E-14  9.9987000E-01
 4.5000000E+00  7.1335000E-05 -3.0872000E-03  9.9994000E-01  9.9993000E-01  7.1785000E-14  9.9987000E-01
 5.0000000E+00  7.1284000E-05 -3.8123000E-03  9.9994000E-01  9.9993000E-01  8.8645000E-14  9.9987000E-01
 5.5000000E+00  7.1227000E-05 -4.6141000E-03  9.9994000E-01  9.9993000E-01  1.0729000E-13  9.9987000E-01
 6.0000000E+00  7.1165000E-05 -5.4928000E-03  9.9994000E-01  9.9992000E-01  1.2772000E-13  9.9986000E-01
 6.5000000E+00  7.1097000E-05 -6.4484000E-03  9.9994000E-01  9.9992000E-01  1.4994000E-13  9.9986000E-01
 7.0000000E+00  7.1024000E-05 -7.4812000E-03  9.9994000E-01  9.9991000E-01  1.7395000E-13  9.9985000E-01
 7.5000000E+00  7.0946000E-05 -8.5912000E-03  9.9994000E-01  9.9990000E-01  1.9977000E-13  9.9984000E-01
 8.0000000E+00  7.0863000E-05 -9.7787000E-03  9.9994000E-01  9.9989000E-01  2.2738000E-13  9.9983000E-01
 8.5000000E+00  7.0774000E-05 -1.1044000E-02  9.9994000E-01  9.9988000E-01  2.5679000E-13  9.9982000E-01
 9.0000000E+00  7.0680000E-05 -1.2387000E-02  9.9994000E-01  9.9986000E-01  2.8802000E-13  9.9980000E-01
 9.5000000E+00  7.0581000E-05 -1.3808000E-02  9.9994000E-01  9.9984000E-01  3.2106000E-13  9.9978000E-01
 1.0000000E+01  7.0477000E-05 -1.5307000E-02  9.9994000E-01  9.9982000E-01  3.5592000E-13  9.9976000E-01
 1.0500000E+01  7.0367000E-05 -1.6884000E-02  9.9994000E-01  9.9980000E-01  3.9260000E-13  9.9973000E-01
