length scale factor
7.2720000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4644874E-03 7.2647280E-05 8.6149127E-03 1.4644874E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.3861000E-05 1.3859000E-05 1.8596000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  9.1160000E-04  0.0000000E+00  9.9994000E-01  9.9994000E-01  0.0000000E+00  9.9988000E-01
 5.0000000E-01  9.1157000E-04 -3.8075000E-05  9.9994000E-01  9.9994000E-01  3.4884000E-15  9.9988000E-01
 1.0000000E+00  9.1146000E-04 -1.5231000E-04  9.9994000E-01  9.9994000E-01  1.3954000E-14  9.9988000E-01
 1.5000000E+00  9.1129000E-04 -3.4271000E-04  9.9994000E-01  9.9994000E-01  3.1398000E-14  9.9988000E-01
 2.0000000E+00  9.1105000E-04 -6.0932000E-04  9.9994000E-01  9.9994000E-01  5.5824000E-14  9.9988000E-01
 2.5000000E+00  9.1074000E-04 -9.5217000E-04  9.9994000E-01  9.9994000E-01  8.7236000E-14  9.9988000E-01
 3.0000000E+00  9.1035000E-04 -1.3713000E-03  9.9994000E-01  9.9994000E-01  1.2564000E-13  9.9988000E-01
 3.5000000E+00  9.0990000E-04 -1.8668000E-03  9.9994000E-01  9.9994000E-01  1.7103000E-13  9.9988000E-01
 4.0000000E+00  9.0938000E-04 -2.4387000E-03  9.9994000E-01  9.9994000E-01  2.2343000E-13  9.9987000E-01
 4.5000000E+00  9.0880000E-04 -3.0872000E-03  9.9994000E-01  9.9993000E-01  2.8284000E-13  9.9987000E-01
 5.0000000E+00  9.0814000E-04 -3.8123000E-03  9.9994000E-01  9.9993000E-01  3.4927000E-13  9.9987000E-01
 5.5000000E+00  9.0742000E-04 -4.6141000E-03  9.9994000E-01  9.9993000E-01  4.2273000E-13  9.9987000E-01
 6.0000000E+00  9.0662000E-04 -5.4927000E-03  9.9994000E-01  9.9992000E-01  5.0323000E-13  9.9986000E-01
 6.5000000E+00  9.0576000E-04 -6.4484000E-03  9.9994000E-01  9.9992000E-01  5.9079000E-13  9.9986000E-01
 7.0000000E+00  9.0483000E-04 -7.4811000E-03  9.9994000E-01  9.9991000E-01  6.8541000E-13  9.9985000E-01
 7.5000000E+00  9.0384000E-04 -8.5911000E-03  9.9994000E-01  9.9990000E-01  7.8710000E-13  9.9984000E-01
 8.0000000E+00  9.0277000E-04 -9.7786000E-03  9.9994000E-01  9.9989000E-01  8.9590000E-13  9.9983000E-01
 8.5000000E+00  9.0165000E-04 -1.1044000E-02  9.9994000E-01  9.9988000E-01  1.0118000E-12  9.9982000E-01
 9.0000000E+00  9.0045000E-04 -1.2387000E-02  9.9994000E-01  9.9986000E-01  1.1348000E-12  9.9980000E-01
