length scale factor
2.0776000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.1839948E-01 2.0755224E-02 2.4612682E+00 4.1839948E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
12.000000 8.5652000E-01 -2.2045000E-02 9.9992000E-01 9.9968000E-01 1.0586000E-05 9.9960000E-01
12.500000 8.5305000E-01 -2.3934000E-02 9.9992000E-01 9.9963000E-01 1.1507000E-05 9.9956000E-01
13.000000 8.4946000E-01 -2.5904000E-02 9.9992000E-01 9.9958000E-01 1.2469000E-05 9.9951000E-01
13.500000 8.4575000E-01 -2.7953000E-02 9.9992000E-01 9.9953000E-01 1.3472000E-05 9.9945000E-01
14.000000 8.4192000E-01 -3.0082000E-02 9.9992000E-01 9.9947000E-01 1.4516000E-05 9.9939000E-01
14.500000 8.3797000E-01 -3.2292000E-02 9.9992000E-01 9.9940000E-01 1.5603000E-05 9.9932000E-01
15.000000 8.3390000E-01 -3.4582000E-02 9.9992000E-01 9.9932000E-01 1.6733000E-05 9.9924000E-01
15.500000 8.2972000E-01 -3.6953000E-02 9.9992000E-01 9.9924000E-01 1.7905000E-05 9.9916000E-01
16.000000 8.2543000E-01 -3.9406000E-02 9.9992000E-01 9.9914000E-01 1.9122000E-05 9.9906000E-01
16.500000 8.2103000E-01 -4.1940000E-02 9.9992000E-01 9.9904000E-01 2.0382000E-05 9.9896000E-01
17.000000 8.1652000E-01 -4.4556000E-02 9.9992000E-01 9.9892000E-01 2.1687000E-05 9.9884000E-01
17.500000 8.1191000E-01 -4.7254000E-02 9.9992000E-01 9.9880000E-01 2.3037000E-05 9.9872000E-01
18.000000 8.0720000E-01 -5.0035000E-02 9.9992000E-01 9.9866000E-01 2.4433000E-05 9.9858000E-01
18.500000 8.0239000E-01 -5.2900000E-02 9.9992000E-01 9.9852000E-01 2.5875000E-05 9.9844000E-01
19.000000 7.9748000E-01 -5.5847000E-02 9.9992000E-01 9.9835000E-01 2.7364000E-05 9.9827000E-01
19.500000 7.9248000E-01 -5.8878000E-02 9.9992000E-01 9.9818000E-01 2.8900000E-05 9.9810000E-01
20.000000 7.8738000E-01 -6.1994000E-02 9.9991000E-01 9.9799000E-01 3.0484000E-05 9.9791000E-01
20.500000 7.8220000E-01 -6.5194000E-02 9.9991000E-01 9.9779000E-01 3.2117000E-05 9.9771000E-01
21.000000 7.7693000E-01 -6.8478000E-02 9.9991000E-01 9.9757000E-01 3.3800000E-05 9.9748000E-01
21.500000 7.7158000E-01 -7.1848000E-02 9.9991000E-01 9.9733000E-01 3.5532000E-05 9.9725000E-01
22.000000 7.6615000E-01 -7.5304000E-02 9.9991000E-01 9.9707000E-01 3.7315000E-05 9.9699000E-01
22.500000 7.6064000E-01 -7.8846000E-02 9.9991000E-01 9.9680000E-01 3.9149000E-05 9.9672000E-01
23.000000 7.5505000E-01 -8.2474000E-02 9.9991000E-01 9.9650000E-01 4.1035000E-05 9.9642000E-01
23.500000 7.4939000E-01 -8.6189000E-02 9.9991000E-01 9.9619000E-01 4.2974000E-05 9.9611000E-01
24.000000 7.4367000E-01 -8.9991000E-02 9.9991000E-01 9.9585000E-01 4.4967000E-05 9.9577000E-01
24.500000 7.3787000E-01 -9.3881000E-02 9.9991000E-01 9.9549000E-01 4.7013000E-05 9.9541000E-01
25.000000 7.3201000E-01 -9.7859000E-02 9.9991000E-01 9.9511000E-01 4.9115000E-05 9.9502000E-01
25.500000 7.2609000E-01 -1.0193000E-01 9.9991000E-01 9.9470000E-01 5.1272000E-05 9.9462000E-01
26.000000 7.2012000E-01 -1.0608000E-01 9.9991000E-01 9.9426000E-01 5.3486000E-05 9.9418000E-01
26.500000 7.1408000E-01 -1.1033000E-01 9.9991000E-01 9.9380000E-01 5.5758000E-05 9.9372000E-01
27.000000 7.0800000E-01 -1.1466000E-01 9.9991000E-01 9.9331000E-01 5.8087000E-05 9.9322000E-01
27.500000 7.0186000E-01 -1.1908000E-01 9.9991000E-01 9.9279000E-01 6.0476000E-05 9.9270000E-01
28.000000 6.9568000E-01 -1.2360000E-01 9.9990000E-01 9.9224000E-01 6.2924000E-05 9.9215000E-01
28.500000 6.8945000E-01 -1.2820000E-01 9.9990000E-01 9.9165000E-01 6.5433000E-05 9.9156000E-01
29.000000 6.8319000E-01 -1.3290000E-01 9.9990000E-01 9.9103000E-01 6.8004000E-05 9.9094000E-01
29.500000 6.7688000E-01 -1.3769000E-01 9.9990000E-01 9.9038000E-01 7.0637000E-05 9.9029000E-01
30.000000 6.7054000E-01 -1.4257000E-01 9.9990000E-01 9.8969000E-01 7.3333000E-05 9.8960000E-01
30.500000 6.6417000E-01 -1.4754000E-01 9.9990000E-01 9.8896000E-01 7.6094000E-05 9.8887000E-01
31.000000 6.5776000E-01 -1.5261000E-01 9.9990000E-01 9.8819000E-01 7.8919000E-05 9.8810000E-01
31.500000 6.5133000E-01 -1.5776000E-01 9.9990000E-01 9.8737000E-01 8.1811000E-05 9.8729000E-01
32.000000 6.4488000E-01 -1.6301000E-01 9.9990000E-01 9.8652000E-01 8.4770000E-05 9.8643000E-01
32.500000 6.3840000E-01 -1.6836000E-01 9.9990000E-01 9.8562000E-01 8.7796000E-05 9.8553000E-01
33.000000 6.3190000E-01 -1.7380000E-01 9.9990000E-01 9.8468000E-01 9.0891000E-05 9.8459000E-01
33.500000 6.2539000E-01 -1.7933000E-01 9.9990000E-01 9.8368000E-01 9.4056000E-05 9.8359000E-01
34.000000 6.1886000E-01 -1.8495000E-01 9.9989000E-01 9.8264000E-01 9.7292000E-05 9.8255000E-01
34.500000 6.1232000E-01 -1.9067000E-01 9.9989000E-01 9.8154000E-01 1.0060000E-04 9.8145000E-01
35.000000 6.0578000E-01 -1.9649000E-01 9.9989000E-01 9.8040000E-01 1.0398000E-04 9.8030000E-01
35.500000 5.9923000E-01 -2.0240000E-01 9.9989000E-01 9.7919000E-01 1.0743000E-04 9.7910000E-01
36.000000 5.9267000E-01 -2.0840000E-01 9.9989000E-01 9.7793000E-01 1.1096000E-04 9.7784000E-01
36.500000 5.8611000E-01 -2.1450000E-01 9.9989000E-01 9.7661000E-01 1.1457000E-04 9.7652000E-01
37.000000 5.7956000E-01 -2.2070000E-01 9.9989000E-01 9.7523000E-01 1.1825000E-04 9.7513000E-01
37.500000 5.7301000E-01 -2.2699000E-01 9.9989000E-01 9.7378000E-01 1.2200000E-04 9.7369000E-01
38.000000 5.6646000E-01 -2.3338000E-01 9.9989000E-01 9.7227000E-01 1.2584000E-04 9.7217000E-01
38.500000 5.5993000E-01 -2.3986000E-01 9.9988000E-01 9.7069000E-01 1.2975000E-04 9.7059000E-01
39.000000 5.5340000E-01 -2.4643000E-01 9.9988000E-01 9.6904000E-01 1.3375000E-04 9.6894000E-01
39.500000 5.4689000E-01 -2.5310000E-01 9.9988000E-01 9.6732000E-01 1.3783000E-04 9.6722000E-01
40.000000 5.4039000E-01 -2.5987000E-01 9.9988000E-01 9.6552000E-01 1.4198000E-04 9.6542000E-01
40.500000 5.3391000E-01 -2.6673000E-01 9.9988000E-01 9.6365000E-01 1.4623000E-04 9.6355000E-01
41.000000 5.2746000E-01 -2.7369000E-01 9.9988000E-01 9.6169000E-01 1.5055000E-04 9.6159000E-01
41.500000 5.2102000E-01 -2.8074000E-01 9.9988000E-01 9.5966000E-01 1.5496000E-04 9.5956000E-01
42.000000 5.1460000E-01 -2.8788000E-01 9.9988000E-01 9.5754000E-01 1.5946000E-04 9.5744000E-01
42.500000 5.0822000E-01 -2.9512000E-01 9.9987000E-01 9.5533000E-01 1.6404000E-04 9.5523000E-01
43.000000 5.0186000E-01 -3.0245000E-01 9.9987000E-01 9.5303000E-01 1.6871000E-04 9.5293000E-01
43.500000 4.9553000E-01 -3.0987000E-01 9.9987000E-01 9.5064000E-01 1.7347000E-04 9.5054000E-01
44.000000 4.8923000E-01 -3.1739000E-01 9.9987000E-01 9.4816000E-01 1.7831000E-04 9.4806000E-01
44.500000 4.8296000E-01 -3.2500000E-01 9.9987000E-01 9.4558000E-01 1.8325000E-04 9.4547000E-01
45.000000 4.7673000E-01 -3.3270000E-01 9.9987000E-01 9.4289000E-01 1.8828000E-04 9.4279000E-01
45.500000 4.7054000E-01 -3.4048000E-01 9.9987000E-01 9.4011000E-01 1.9339000E-04 9.4000000E-01
46.000000 4.6438000E-01 -3.4836000E-01 9.9986000E-01 9.3721000E-01 1.9860000E-04 9.3711000E-01
46.500000 4.5827000E-01 -3.5633000E-01 9.9986000E-01 9.3421000E-01 2.0391000E-04 9.3411000E-01
47.000000 4.5219000E-01 -3.6438000E-01 9.9986000E-01 9.3110000E-01 2.0930000E-04 9.3100000E-01
47.500000 4.4616000E-01 -3.7252000E-01 9.9986000E-01 9.2787000E-01 2.1479000E-04 9.2777000E-01
48.000000 4.4018000E-01 -3.8075000E-01 9.9986000E-01 9.2452000E-01 2.2037000E-04 9.2442000E-01
48.500000 4.3424000E-01 -3.8906000E-01 9.9986000E-01 9.2106000E-01 2.2605000E-04 9.2095000E-01
49.000000 4.2834000E-01 -3.9745000E-01 9.9986000E-01 9.1746000E-01 2.3182000E-04 9.1736000E-01
49.500000 4.2250000E-01 -4.0593000E-01 9.9985000E-01 9.1374000E-01 2.3768000E-04 9.1364000E-01
50.000000 4.1670000E-01 -4.1448000E-01 9.9985000E-01 9.0989000E-01 2.4364000E-04 9.0979000E-01
50.500000 4.1096000E-01 -4.2311000E-01 9.9985000E-01 9.0591000E-01 2.4970000E-04 9.0580000E-01
51.000000 4.0526000E-01 -4.3182000E-01 9.9985000E-01 9.0179000E-01 2.5585000E-04 9.0168000E-01
51.500000 3.9963000E-01 -4.4060000E-01 9.9985000E-01 8.9753000E-01 2.6210000E-04 8.9742000E-01
52.000000 3.9404000E-01 -4.4946000E-01 9.9984000E-01 8.9313000E-01 2.6844000E-04 8.9302000E-01
52.500000 3.8851000E-01 -4.5838000E-01 9.9984000E-01 8.8858000E-01 2.7488000E-04 8.8847000E-01
53.000000 3.8303000E-01 -4.6738000E-01 9.9984000E-01 8.8388000E-01 2.8141000E-04 8.8377000E-01
53.500000 3.7762000E-01 -4.7644000E-01 9.9984000E-01 8.7902000E-01 2.8804000E-04 8.7891000E-01
54.000000 3.7226000E-01 -4.8557000E-01 9.9984000E-01 8.7401000E-01 2.9476000E-04 8.7390000E-01
54.500000 3.6695000E-01 -4.9475000E-01 9.9984000E-01 8.6884000E-01 3.0158000E-04 8.6873000E-01
55.000000 3.6171000E-01 -5.0400000E-01 9.9983000E-01 8.6351000E-01 3.0849000E-04 8.6340000E-01
55.500000 3.5653000E-01 -5.1330000E-01 9.9983000E-01 8.5801000E-01 3.1549000E-04 8.5790000E-01
56.000000 3.5141000E-01 -5.2265000E-01 9.9983000E-01 8.5234000E-01 3.2259000E-04 8.5223000E-01
56.500000 3.4634000E-01 -5.3205000E-01 9.9983000E-01 8.4650000E-01 3.2977000E-04 8.4639000E-01
57.000000 3.4134000E-01 -5.4150000E-01 9.9983000E-01 8.4049000E-01 3.3705000E-04 8.4038000E-01
57.500000 3.3641000E-01 -5.5100000E-01 9.9982000E-01 8.3429000E-01 3.4441000E-04 8.3418000E-01
58.000000 3.3153000E-01 -5.6053000E-01 9.9982000E-01 8.2792000E-01 3.5187000E-04 8.2780000E-01
58.500000 3.2672000E-01 -5.7010000E-01 9.9982000E-01 8.2135000E-01 3.5940000E-04 8.2124000E-01
59.000000 3.2197000E-01 -5.7970000E-01 9.9982000E-01 8.1460000E-01 3.6703000E-04 8.1449000E-01
59.500000 3.1728000E-01 -5.8933000E-01 9.9981000E-01 8.0766000E-01 3.7473000E-04 8.0755000E-01
60.000000 3.1266000E-01 -5.9898000E-01 9.9981000E-01 8.0053000E-01 3.8252000E-04 8.0041000E-01
60.500000 3.0810000E-01 -6.0865000E-01 9.9981000E-01 7.9320000E-01 3.9039000E-04 7.9308000E-01
61.000000 3.0361000E-01 -6.1834000E-01 9.9981000E-01 7.8566000E-01 3.9833000E-04 7.8555000E-01
61.500000 2.9918000E-01 -6.2804000E-01 9.9981000E-01 7.7793000E-01 4.0635000E-04 7.7781000E-01
62.000000 2.9481000E-01 -6.3774000E-01 9.9980000E-01 7.6999000E-01 4.1444000E-04 7.6987000E-01
62.500000 2.9051000E-01 -6.4745000E-01 9.9980000E-01 7.6184000E-01 4.2260000E-04 7.6173000E-01
63.000000 2.8628000E-01 -6.5715000E-01 9.9980000E-01 7.5349000E-01 4.3083000E-04 7.5337000E-01
63.500000 2.8211000E-01 -6.6685000E-01 9.9980000E-01 7.4492000E-01 4.3912000E-04 7.4480000E-01
64.000000 2.7800000E-01 -6.7653000E-01 9.9979000E-01 7.3613000E-01 4.4747000E-04 7.3602000E-01
64.500000 2.7396000E-01 -6.8619000E-01 9.9979000E-01 7.2714000E-01 4.5588000E-04 7.2702000E-01
65.000000 2.6998000E-01 -6.9582000E-01 9.9979000E-01 7.1792000E-01 4.6435000E-04 7.1780000E-01
65.500000 2.6607000E-01 -7.0542000E-01 9.9979000E-01 7.0848000E-01 4.7286000E-04 7.0836000E-01
66.000000 2.6222000E-01 -7.1499000E-01 9.9978000E-01 6.9882000E-01 4.8142000E-04 6.9871000E-01
66.500000 2.5844000E-01 -7.2451000E-01 9.9978000E-01 6.8894000E-01 4.9003000E-04 6.8882000E-01
67.000000 2.5472000E-01 -7.3399000E-01 9.9978000E-01 6.7883000E-01 4.9867000E-04 6.7872000E-01
67.500000 2.5106000E-01 -7.4340000E-01 9.9978000E-01 6.6850000E-01 5.0735000E-04 6.6839000E-01
68.000000 2.4747000E-01 -7.5276000E-01 9.9977000E-01 6.5795000E-01 5.1606000E-04 6.5783000E-01
68.500000 2.4394000E-01 -7.6205000E-01 9.9977000E-01 6.4716000E-01 5.2479000E-04 6.4705000E-01
69.000000 2.4047000E-01 -7.7126000E-01 9.9977000E-01 6.3615000E-01 5.3354000E-04 6.3604000E-01
69.500000 2.3706000E-01 -7.8039000E-01 9.9976000E-01 6.2492000E-01 5.4231000E-04 6.2480000E-01
70.000000 2.3372000E-01 -7.8943000E-01 9.9976000E-01 6.1345000E-01 5.5109000E-04 6.1334000E-01
70.500000 2.3044000E-01 -7.9837000E-01 9.9976000E-01 6.0176000E-01 5.5987000E-04 6.0164000E-01
71.000000 2.2721000E-01 -8.0722000E-01 9.9976000E-01 5.8984000E-01 5.6865000E-04 5.8973000E-01
71.500000 2.2405000E-01 -8.1595000E-01 9.9975000E-01 5.7769000E-01 5.7742000E-04 5.7758000E-01
72.000000 2.2095000E-01 -8.2456000E-01 9.9975000E-01 5.6533000E-01 5.8618000E-04 5.6521000E-01
72.500000 2.1791000E-01 -8.3305000E-01 9.9975000E-01 5.5273000E-01 5.9493000E-04 5.5262000E-01
73.000000 2.1493000E-01 -8.4141000E-01 9.9975000E-01 5.3992000E-01 6.0364000E-04 5.3981000E-01
73.500000 2.1201000E-01 -8.4963000E-01 9.9974000E-01 5.2688000E-01 6.1233000E-04 5.2677000E-01
74.000000 2.0915000E-01 -8.5771000E-01 9.9974000E-01 5.1363000E-01 6.2097000E-04 5.1352000E-01
74.500000 2.0634000E-01 -8.6563000E-01 9.9974000E-01 5.0016000E-01 6.2958000E-04 5.0005000E-01
75.000000 2.0359000E-01 -8.7339000E-01 9.9974000E-01 4.8648000E-01 6.3813000E-04 4.8637000E-01
75.500000 2.0090000E-01 -8.8098000E-01 9.9973000E-01 4.7259000E-01 6.4662000E-04 4.7248000E-01
76.000000 1.9827000E-01 -8.8839000E-01 9.9973000E-01 4.5849000E-01 6.5505000E-04 4.5838000E-01
76.500000 1.9569000E-01 -8.9563000E-01 9.9973000E-01 4.4418000E-01 6.6341000E-04 4.4408000E-01
77.000000 1.9316000E-01 -9.0267000E-01 9.9972000E-01 4.2968000E-01 6.7168000E-04 4.2958000E-01
77.500000 1.9069000E-01 -9.0952000E-01 9.9972000E-01 4.1499000E-01 6.7987000E-04 4.1488000E-01
78.000000 1.8827000E-01 -9.1616000E-01 9.9972000E-01 4.0010000E-01 6.8797000E-04 4.0000000E-01
78.500000 1.8591000E-01 -9.2260000E-01 9.9972000E-01 3.8502000E-01 6.9596000E-04 3.8492000E-01
79.000000 1.8360000E-01 -9.2881000E-01 9.9971000E-01 3.6977000E-01 7.0385000E-04 3.6967000E-01
79.500000 1.8134000E-01 -9.3480000E-01 9.9971000E-01 3.5434000E-01 7.1162000E-04 3.5424000E-01
80.000000 1.7913000E-01 -9.4057000E-01 9.9971000E-01 3.3874000E-01 7.1927000E-04 3.3864000E-01
80.500000 1.7697000E-01 -9.4609000E-01 9.9971000E-01 3.2297000E-01 7.2678000E-04 3.2288000E-01
81.000000 1.7486000E-01 -9.5138000E-01 9.9970000E-01 3.0705000E-01 7.3416000E-04 3.0696000E-01
81.500000 1.7280000E-01 -9.5641000E-01 9.9970000E-01 2.9097000E-01 7.4139000E-04 2.9088000E-01
82.000000 1.7079000E-01 -9.6120000E-01 9.9970000E-01 2.7475000E-01 7.4847000E-04 2.7466000E-01
82.500000 1.6883000E-01 -9.6572000E-01 9.9969000E-01 2.5840000E-01 7.5540000E-04 2.5831000E-01
83.000000 1.6691000E-01 -9.6998000E-01 9.9969000E-01 2.4191000E-01 7.6215000E-04 2.4182000E-01
83.500000 1.6504000E-01 -9.7397000E-01 9.9969000E-01 2.2530000E-01 7.6873000E-04 2.2521000E-01
84.000000 1.6322000E-01 -9.7768000E-01 9.9969000E-01 2.0857000E-01 7.7513000E-04 2.0849000E-01
84.500000 1.6144000E-01 -9.8112000E-01 9.9968000E-01 1.9174000E-01 7.8134000E-04 1.9166000E-01
85.000000 1.5970000E-01 -9.8428000E-01 9.9968000E-01 1.7480000E-01 7.8736000E-04 1.7473000E-01
85.500000 1.5801000E-01 -9.8715000E-01 9.9968000E-01 1.5778000E-01 7.9318000E-04 1.5770000E-01
86.000000 1.5636000E-01 -9.8973000E-01 9.9968000E-01 1.4067000E-01 7.9879000E-04 1.4060000E-01
86.500000 1.5476000E-01 -9.9201000E-01 9.9967000E-01 1.2349000E-01 8.0419000E-04 1.2342000E-01
87.000000 1.5319000E-01 -9.9401000E-01 9.9967000E-01 1.0624000E-01 8.0937000E-04 1.0618000E-01
87.500000 1.5167000E-01 -9.9570000E-01 9.9967000E-01 8.8942000E-02 8.1433000E-04 8.8877000E-02
88.000000 1.5019000E-01 -9.9710000E-01 9.9967000E-01 7.1593000E-02 8.1906000E-04 7.1529000E-02
88.500000 1.4874000E-01 -9.9819000E-01 9.9967000E-01 5.4205000E-02 8.2355000E-04 5.4144000E-02
89.000000 1.4734000E-01 -9.9898000E-01 9.9966000E-01 3.6788000E-02 8.2780000E-04 3.6730000E-02
89.500000 1.4597000E-01 -9.9947000E-01 9.9966000E-01 1.9351000E-02 8.3181000E-04 1.9296000E-02
90.000000 1.4464000E-01 -9.9965000E-01 9.9966000E-01 1.9043000E-03 8.3557000E-04 1.8513000E-03
90.500000 1.4335000E-01 -9.9953000E-01 9.9966000E-01 -1.5544000E-02 8.3907000E-04 -1.5594000E-02
91.000000 1.4209000E-01 -9.9911000E-01 9.9965000E-01 -3.2984000E-02 8.4232000E-04 -3.3031000E-02
91.500000 1.4087000E-01 -9.9838000E-01 9.9965000E-01 -5.0407000E-02 8.4531000E-04 -5.0451000E-02
92.000000 1.3969000E-01 -9.9735000E-01 9.9965000E-01 -6.7803000E-02 8.4804000E-04 -6.7844000E-02
92.500000 1.3854000E-01 -9.9601000E-01 9.9965000E-01 -8.5163000E-02 8.5050000E-04 -8.5202000E-02
93.000000 1.3742000E-01 -9.9438000E-01 9.9965000E-01 -1.0248000E-01 8.5269000E-04 -1.0251000E-01
93.500000 1.3634000E-01 -9.9245000E-01 9.9965000E-01 -1.1974000E-01 8.5462000E-04 -1.1977000E-01
94.000000 1.3529000E-01 -9.9022000E-01 9.9964000E-01 -1.3694000E-01 8.5627000E-04 -1.3697000E-01
94.500000 1.3427000E-01 -9.8770000E-01 9.9964000E-01 -1.5406000E-01 8.5764000E-04 -1.5409000E-01
95.000000 1.3328000E-01 -9.8488000E-01 9.9964000E-01 -1.7111000E-01 8.5874000E-04 -1.7113000E-01
95.500000 1.3232000E-01 -9.8179000E-01 9.9964000E-01 -1.8807000E-01 8.5957000E-04 -1.8809000E-01
96.000000 1.3139000E-01 -9.7840000E-01 9.9964000E-01 -2.0493000E-01 8.6012000E-04 -2.0494000E-01
96.500000 1.3049000E-01 -9.7474000E-01 9.9964000E-01 -2.2168000E-01 8.6039000E-04 -2.2169000E-01
97.000000 1.2962000E-01 -9.7081000E-01 9.9963000E-01 -2.3832000E-01 8.6038000E-04 -2.3833000E-01
97.500000 1.2878000E-01 -9.6660000E-01 9.9963000E-01 -2.5484000E-01 8.6011000E-04 -2.5485000E-01
98.000000 1.2796000E-01 -9.6213000E-01 9.9963000E-01 -2.7123000E-01 8.5955000E-04 -2.7123000E-01
98.500000 1.2717000E-01 -9.5740000E-01 9.9963000E-01 -2.8748000E-01 8.5872000E-04 -2.8748000E-01
99.000000 1.2641000E-01 -9.5241000E-01 9.9963000E-01 -3.0359000E-01 8.5762000E-04 -3.0359000E-01
99.500000 1.2568000E-01 -9.4717000E-01 9.9963000E-01 -3.1956000E-01 8.5625000E-04 -3.1955000E-01
100.000000 1.2497000E-01 -9.4169000E-01 9.9963000E-01 -3.3536000E-01 8.5461000E-04 -3.3535000E-01
100.500000 1.2428000E-01 -9.3597000E-01 9.9962000E-01 -3.5100000E-01 8.5271000E-04 -3.5099000E-01
101.000000 1.2362000E-01 -9.3002000E-01 9.9962000E-01 -3.6647000E-01 8.5054000E-04 -3.6646000E-01
101.500000 1.2298000E-01 -9.2385000E-01 9.9962000E-01 -3.8177000E-01 8.4811000E-04 -3.8175000E-01
102.000000 1.2237000E-01 -9.1745000E-01 9.9962000E-01 -3.9689000E-01 8.4543000E-04 -3.9687000E-01
102.500000 1.2177000E-01 -9.1085000E-01 9.9962000E-01 -4.1182000E-01 8.4249000E-04 -4.1180000E-01
103.000000 1.2121000E-01 -9.0403000E-01 9.9962000E-01 -4.2657000E-01 8.3930000E-04 -4.2654000E-01
103.500000 1.2066000E-01 -8.9702000E-01 9.9962000E-01 -4.4112000E-01 8.3587000E-04 -4.4108000E-01
104.000000 1.2013000E-01 -8.8982000E-01 9.9962000E-01 -4.5547000E-01 8.3220000E-04 -4.5543000E-01
104.500000 1.1962000E-01 -8.8244000E-01 9.9962000E-01 -4.6961000E-01 8.2828000E-04 -4.6957000E-01
105.000000 1.1914000E-01 -8.7488000E-01 9.9962000E-01 -4.8355000E-01 8.2414000E-04 -4.8351000E-01
105.500000 1.1867000E-01 -8.6714000E-01 9.9962000E-01 -4.9729000E-01 8.1977000E-04 -4.9724000E-01
106.000000 1.1822000E-01 -8.5925000E-01 9.9962000E-01 -5.1080000E-01 8.1518000E-04 -5.1075000E-01
106.500000 1.1779000E-01 -8.5120000E-01 9.9962000E-01 -5.2411000E-01 8.1037000E-04 -5.2405000E-01
107.000000 1.1738000E-01 -8.4300000E-01 9.9962000E-01 -5.3719000E-01 8.0535000E-04 -5.3713000E-01
107.500000 1.1699000E-01 -8.3466000E-01 9.9961000E-01 -5.5006000E-01 8.0012000E-04 -5.5000000E-01
108.000000 1.1662000E-01 -8.2619000E-01 9.9961000E-01 -5.6270000E-01 7.9469000E-04 -5.6264000E-01
108.500000 1.1626000E-01 -8.1759000E-01 9.9961000E-01 -5.7512000E-01 7.8907000E-04 -5.7505000E-01
109.000000 1.1592000E-01 -8.0888000E-01 9.9961000E-01 -5.8732000E-01 7.8326000E-04 -5.8724000E-01
109.500000 1.1559000E-01 -8.0005000E-01 9.9961000E-01 -5.9929000E-01 7.7726000E-04 -5.9921000E-01
110.000000 1.1528000E-01 -7.9112000E-01 9.9961000E-01 -6.1103000E-01 7.7109000E-04 -6.1095000E-01
110.500000 1.1499000E-01 -7.8209000E-01 9.9961000E-01 -6.2255000E-01 7.6475000E-04 -6.2246000E-01
111.000000 1.1471000E-01 -7.7297000E-01 9.9961000E-01 -6.3383000E-01 7.5824000E-04 -6.3374000E-01
111.500000 1.1445000E-01 -7.6376000E-01 9.9961000E-01 -6.4489000E-01 7.5157000E-04 -6.4480000E-01
112.000000 1.1420000E-01 -7.5448000E-01 9.9961000E-01 -6.5573000E-01 7.4475000E-04 -6.5563000E-01
112.500000 1.1396000E-01 -7.4513000E-01 9.9961000E-01 -6.6633000E-01 7.3778000E-04 -6.6623000E-01
113.000000 1.1374000E-01 -7.3572000E-01 9.9961000E-01 -6.7671000E-01 7.3068000E-04 -6.7661000E-01
