length scale factor
5.1947300E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.0461472E-01 5.1895353E-03 6.1540354E-01 1.0461472E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.1630000E-03 1.0490000E-03 1.1402000E-04
theta     11          12          22          33          34          44
 0.0000000E+00  1.2816000E-01  0.0000000E+00  9.9994000E-01  9.9994000E-01  0.0000000E+00  9.9987000E-01
 5.0000000E-01  1.2815000E-01 -3.8071000E-05  9.9994000E-01  9.9994000E-01  1.3685000E-11  9.9987000E-01
 1.0000000E+00  1.2814000E-01 -1.5229000E-04  9.9994000E-01  9.9994000E-01  5.4741000E-11  9.9987000E-01
 1.5000000E+00  1.2811000E-01 -3.4268000E-04  9.9994000E-01  9.9994000E-01  1.2317000E-10  9.9987000E-01
 2.0000000E+00  1.2807000E-01 -6.0926000E-04  9.9994000E-01  9.9994000E-01  2.1900000E-10  9.9987000E-01
 2.5000000E+00  1.2803000E-01 -9.5207000E-04  9.9994000E-01  9.9994000E-01  3.4222000E-10  9.9987000E-01
 3.0000000E+00  1.2797000E-01 -1.3712000E-03  9.9994000E-01  9.9993000E-01  4.9288000E-10  9.9987000E-01
 3.5000000E+00  1.2790000E-01 -1.8666000E-03  9.9994000E-01  9.9993000E-01  6.7098000E-10  9.9987000E-01
 4.0000000E+00  1.2782000E-01 -2.4385000E-03  9.9994000E-01  9.9993000E-01  8.7655000E-10  9.9987000E-01
 4.5000000E+00  1.2773000E-01 -3.0869000E-03  9.9994000E-01  9.9993000E-01  1.1096000E-09  9.9987000E-01
 5.0000000E+00  1.2763000E-01 -3.8119000E-03  9.9994000E-01  9.9993000E-01  1.3703000E-09  9.9986000E-01
 5.5000000E+00  1.2752000E-01 -4.6136000E-03  9.9994000E-01  9.9992000E-01  1.6585000E-09  9.9986000E-01
 6.0000000E+00  1.2740000E-01 -5.4922000E-03  9.9994000E-01  9.9992000E-01  1.9744000E-09  9.9986000E-01
 6.5000000E+00  1.2727000E-01 -6.4477000E-03  9.9994000E-01  9.9991000E-01  2.3179000E-09  9.9985000E-01
 7.0000000E+00  1.2713000E-01 -7.4804000E-03  9.9994000E-01  9.9991000E-01  2.6892000E-09  9.9984000E-01
 7.5000000E+00  1.2698000E-01 -8.5903000E-03  9.9994000E-01  9.9990000E-01  3.0882000E-09  9.9983000E-01
 8.0000000E+00  1.2682000E-01 -9.7777000E-03  9.9994000E-01  9.9989000E-01  3.5152000E-09  9.9982000E-01
 8.5000000E+00  1.2665000E-01 -1.1043000E-02  9.9994000E-01  9.9987000E-01  3.9700000E-09  9.9981000E-01
 9.0000000E+00  1.2647000E-01 -1.2385000E-02  9.9994000E-01  9.9986000E-01  4.4529000E-09  9.9979000E-01
