length scale factor
1.5582300E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1380650E-02 1.5566718E-03 1.0597587E-01 3.1380650E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
7.3419000E-04 7.3274000E-04 1.4554000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  2.4671000E-01  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  2.4670000E-01 -3.8075000E-05  9.9997000E-01  9.9997000E-01  1.5559000E-11  9.9994000E-01
 1.0000000E+00  2.4667000E-01 -1.5231000E-04  9.9997000E-01  9.9997000E-01  6.2240000E-11  9.9994000E-01
 1.5000000E+00  2.4662000E-01 -3.4271000E-04  9.9997000E-01  9.9997000E-01  1.4005000E-10  9.9994000E-01
 2.0000000E+00  2.4656000E-01 -6.0931000E-04  9.9997000E-01  9.9997000E-01  2.4900000E-10  9.9994000E-01
 2.5000000E+00  2.4647000E-01 -9.5216000E-04  9.9997000E-01  9.9997000E-01  3.8910000E-10  9.9994000E-01
 3.0000000E+00  2.4637000E-01 -1.3713000E-03  9.9997000E-01  9.9997000E-01  5.6038000E-10  9.9994000E-01
 3.5000000E+00  2.4625000E-01 -1.8668000E-03  9.9997000E-01  9.9997000E-01  7.6287000E-10  9.9994000E-01
 4.0000000E+00  2.4611000E-01 -2.4387000E-03  9.9997000E-01  9.9997000E-01  9.9659000E-10  9.9994000E-01
 4.5000000E+00  2.4595000E-01 -3.0872000E-03  9.9997000E-01  9.9997000E-01  1.2616000E-09  9.9994000E-01
 5.0000000E+00  2.4577000E-01 -3.8123000E-03  9.9997000E-01  9.9996000E-01  1.5579000E-09  9.9994000E-01
 5.5000000E+00  2.4557000E-01 -4.6141000E-03  9.9997000E-01  9.9996000E-01  1.8855000E-09  9.9993000E-01
 6.0000000E+00  2.4536000E-01 -5.4927000E-03  9.9997000E-01  9.9996000E-01  2.2446000E-09  9.9993000E-01
 6.5000000E+00  2.4512000E-01 -6.4483000E-03  9.9997000E-01  9.9995000E-01  2.6351000E-09  9.9992000E-01
 7.0000000E+00  2.4487000E-01 -7.4811000E-03  9.9997000E-01  9.9994000E-01  3.0572000E-09  9.9992000E-01
 7.5000000E+00  2.4460000E-01 -8.5911000E-03  9.9997000E-01  9.9993000E-01  3.5108000E-09  9.9991000E-01
 8.0000000E+00  2.4431000E-01 -9.7786000E-03  9.9997000E-01  9.9992000E-01  3.9960000E-09  9.9990000E-01
 8.5000000E+00  2.4401000E-01 -1.1044000E-02  9.9997000E-01  9.9991000E-01  4.5130000E-09  9.9988000E-01
 9.0000000E+00  2.4368000E-01 -1.2387000E-02  9.9997000E-01  9.9989000E-01  5.0618000E-09  9.9987000E-01
 9.5000000E+00  2.4334000E-01 -1.3807000E-02  9.9997000E-01  9.9988000E-01  5.6425000E-09  9.9985000E-01
 1.0000000E+01  2.4298000E-01 -1.5307000E-02  9.9997000E-01  9.9985000E-01  6.2551000E-09  9.9983000E-01
 1.0500000E+01  2.4260000E-01 -1.6884000E-02  9.9997000E-01  9.9983000E-01  6.8997000E-09  9.9980000E-01
 1.1000000E+01  2.4221000E-01 -1.8540000E-02  9.9997000E-01  9.9980000E-01  7.5766000E-09  9.9977000E-01
 1.1500000E+01  2.4179000E-01 -2.0275000E-02  9.9997000E-01  9.9977000E-01  8.2856000E-09  9.9974000E-01
 1.2000000E+01  2.4136000E-01 -2.2090000E-02  9.9997000E-01  9.9973000E-01  9.0270000E-09  9.9970000E-01
 1.2500000E+01  2.4092000E-01 -2.3983000E-02  9.9997000E-01  9.9968000E-01  9.8009000E-09  9.9966000E-01
 1.3000000E+01  2.4045000E-01 -2.5956000E-02  9.9997000E-01  9.9963000E-01  1.0607000E-08  9.9961000E-01
 1.3500000E+01  2.3997000E-01 -2.8010000E-02  9.9997000E-01  9.9958000E-01  1.1446000E-08  9.9955000E-01
 1.4000000E+01  2.3947000E-01 -3.0143000E-02  9.9997000E-01  9.9952000E-01  1.2318000E-08  9.9949000E-01
 1.4500000E+01  2.3896000E-01 -3.2357000E-02  9.9997000E-01  9.9945000E-01  1.3223000E-08  9.9942000E-01
 1.5000000E+01  2.3842000E-01 -3.4652000E-02  9.9997000E-01  9.9937000E-01  1.4161000E-08  9.9934000E-01
 1.5500000E+01  2.3788000E-01 -3.7028000E-02  9.9997000E-01  9.9928000E-01  1.5132000E-08  9.9926000E-01
 1.6000000E+01  2.3731000E-01 -3.9485000E-02  9.9997000E-01  9.9919000E-01  1.6136000E-08  9.9916000E-01
 1.6500000E+01  2.3673000E-01 -4.2024000E-02  9.9997000E-01  9.9909000E-01  1.7174000E-08  9.9906000E-01
 1.7000000E+01  2.3614000E-01 -4.4646000E-02  9.9997000E-01  9.9897000E-01  1.8245000E-08  9.9895000E-01
 1.7500000E+01  2.3553000E-01 -4.7349000E-02  9.9997000E-01  9.9885000E-01  1.9350000E-08  9.9882000E-01
 1.8000000E+01  2.3490000E-01 -5.0136000E-02  9.9997000E-01  9.9871000E-01  2.0489000E-08  9.9868000E-01
 1.8500000E+01  2.3426000E-01 -5.3006000E-02  9.9997000E-01  9.9856000E-01  2.1662000E-08  9.9854000E-01
 1.9000000E+01  2.3360000E-01 -5.5959000E-02  9.9997000E-01  9.9840000E-01  2.2869000E-08  9.9837000E-01
 1.9500000E+01  2.3293000E-01 -5.8996000E-02  9.9997000E-01  9.9823000E-01  2.4110000E-08  9.9820000E-01
 2.0000000E+01  2.3224000E-01 -6.2118000E-02  9.9997000E-01  9.9804000E-01  2.5385000E-08  9.9801000E-01
 2.0500000E+01  2.3154000E-01 -6.5324000E-02  9.9997000E-01  9.9783000E-01  2.6696000E-08  9.9781000E-01
 2.1000000E+01  2.3083000E-01 -6.8615000E-02  9.9997000E-01  9.9761000E-01  2.8041000E-08  9.9758000E-01
 2.1500000E+01  2.3010000E-01 -7.1992000E-02  9.9997000E-01  9.9737000E-01  2.9421000E-08  9.9735000E-01
 2.2000000E+01  2.2936000E-01 -7.5454000E-02  9.9997000E-01  9.9712000E-01  3.0836000E-08  9.9709000E-01
 2.2500000E+01  2.2860000E-01 -7.9003000E-02  9.9997000E-01  9.9684000E-01  3.2286000E-08  9.9682000E-01
 2.3000000E+01  2.2783000E-01 -8.2638000E-02  9.9997000E-01  9.9655000E-01  3.3772000E-08  9.9652000E-01
 2.3500000E+01  2.2705000E-01 -8.6360000E-02  9.9997000E-01  9.9623000E-01  3.5293000E-08  9.9620000E-01
 2.4000000E+01  2.2625000E-01 -9.0170000E-02  9.9997000E-01  9.9590000E-01  3.6850000E-08  9.9587000E-01
 2.4500000E+01  2.2544000E-01 -9.4067000E-02  9.9997000E-01  9.9553000E-01  3.8443000E-08  9.9551000E-01
