length scale factor
1.5580000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.1376169E-04 1.5564420E-05 1.0596022E-03 3.1376169E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
7.3279000E-06 7.3230000E-06 4.9817000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  7.1998000E-07  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  7.1996000E-07 -3.8077000E-05  9.9997000E-01  9.9997000E-01  1.3494000E-15  9.9994000E-01
 1.0000000E+00  7.1987000E-07 -1.5231000E-04  9.9997000E-01  9.9997000E-01  5.3978000E-15  9.9994000E-01
 1.5000000E+00  7.1974000E-07 -3.4272000E-04  9.9997000E-01  9.9997000E-01  1.2146000E-14  9.9994000E-01
 2.0000000E+00  7.1954000E-07 -6.0934000E-04  9.9997000E-01  9.9997000E-01  2.1595000E-14  9.9994000E-01
 2.5000000E+00  7.1930000E-07 -9.5220000E-04  9.9997000E-01  9.9997000E-01  3.3746000E-14  9.9994000E-01
 3.0000000E+00  7.1900000E-07 -1.3714000E-03  9.9997000E-01  9.9997000E-01  4.8600000E-14  9.9994000E-01
 3.5000000E+00  7.1864000E-07 -1.8669000E-03  9.9997000E-01  9.9997000E-01  6.6161000E-14  9.9994000E-01
 4.0000000E+00  7.1823000E-07 -2.4388000E-03  9.9997000E-01  9.9997000E-01  8.6431000E-14  9.9994000E-01
 4.5000000E+00  7.1777000E-07 -3.0873000E-03  9.9997000E-01  9.9997000E-01  1.0941000E-13  9.9994000E-01
 5.0000000E+00  7.1725000E-07 -3.8124000E-03  9.9997000E-01  9.9996000E-01  1.3511000E-13  9.9994000E-01
 5.5000000E+00  7.1668000E-07 -4.6143000E-03  9.9997000E-01  9.9996000E-01  1.6353000E-13  9.9993000E-01
 6.0000000E+00  7.1605000E-07 -5.4930000E-03  9.9997000E-01  9.9996000E-01  1.9467000E-13  9.9993000E-01
 6.5000000E+00  7.1537000E-07 -6.4486000E-03  9.9997000E-01  9.9995000E-01  2.2854000E-13  9.9992000E-01
 7.0000000E+00  7.1464000E-07 -7.4814000E-03  9.9997000E-01  9.9994000E-01  2.6514000E-13  9.9991000E-01
 7.5000000E+00  7.1385000E-07 -8.5915000E-03  9.9997000E-01  9.9993000E-01  3.0448000E-13  9.9991000E-01
 8.0000000E+00  7.1301000E-07 -9.7790000E-03  9.9997000E-01  9.9992000E-01  3.4656000E-13  9.9989000E-01
 8.5000000E+00  7.1212000E-07 -1.1044000E-02  9.9997000E-01  9.9991000E-01  3.9140000E-13  9.9988000E-01
 9.0000000E+00  7.1117000E-07 -1.2387000E-02  9.9997000E-01  9.9989000E-01  4.3899000E-13  9.9987000E-01
 9.5000000E+00  7.1018000E-07 -1.3808000E-02  9.9997000E-01  9.9988000E-01  4.8935000E-13  9.9985000E-01
 1.0000000E+01  7.0913000E-07 -1.5307000E-02  9.9997000E-01  9.9985000E-01  5.4248000E-13  9.9983000E-01
 1.0500000E+01  7.0803000E-07 -1.6885000E-02  9.9997000E-01  9.9983000E-01  5.9839000E-13  9.9980000E-01
 1.1000000E+01  7.0688000E-07 -1.8541000E-02  9.9997000E-01  9.9980000E-01  6.5708000E-13  9.9977000E-01
 1.1500000E+01  7.0567000E-07 -2.0276000E-02  9.9997000E-01  9.9977000E-01  7.1858000E-13  9.9974000E-01
 1.2000000E+01  7.0442000E-07 -2.2090000E-02  9.9997000E-01  9.9973000E-01  7.8287000E-13  9.9970000E-01
 1.2500000E+01  7.0312000E-07 -2.3984000E-02  9.9997000E-01  9.9968000E-01  8.4998000E-13  9.9965000E-01
 1.3000000E+01  7.0177000E-07 -2.5958000E-02  9.9997000E-01  9.9963000E-01  9.1992000E-13  9.9960000E-01
 1.3500000E+01  7.0037000E-07 -2.8011000E-02  9.9997000E-01  9.9958000E-01  9.9269000E-13  9.9955000E-01
 1.4000000E+01  6.9891000E-07 -3.0144000E-02  9.9997000E-01  9.9952000E-01  1.0683000E-12  9.9949000E-01
 1.4500000E+01  6.9742000E-07 -3.2358000E-02  9.9997000E-01  9.9945000E-01  1.1468000E-12  9.9942000E-01
 1.5000000E+01  6.9587000E-07 -3.4653000E-02  9.9997000E-01  9.9937000E-01  1.2281000E-12  9.9934000E-01
