length scale factor
1.8698800E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.7656853E-02 1.8680101E-03 1.2717131E-01 3.7656853E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.8203000E-04 8.7946000E-04 2.5793000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  2.8871000E-01  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  2.8870000E-01 -3.8074000E-05  9.9997000E-01  9.9997000E-01  2.2381000E-11  9.9994000E-01
 1.0000000E+00  2.8866000E-01 -1.5230000E-04  9.9997000E-01  9.9997000E-01  8.9529000E-11  9.9994000E-01
 1.5000000E+00  2.8861000E-01 -3.4270000E-04  9.9997000E-01  9.9997000E-01  2.0145000E-10  9.9994000E-01
 2.0000000E+00  2.8853000E-01 -6.0930000E-04  9.9997000E-01  9.9997000E-01  3.5817000E-10  9.9994000E-01
 2.5000000E+00  2.8843000E-01 -9.5214000E-04  9.9997000E-01  9.9997000E-01  5.5971000E-10  9.9994000E-01
 3.0000000E+00  2.8831000E-01 -1.3713000E-03  9.9997000E-01  9.9997000E-01  8.0609000E-10  9.9994000E-01
 3.5000000E+00  2.8817000E-01 -1.8668000E-03  9.9997000E-01  9.9997000E-01  1.0974000E-09  9.9994000E-01
 4.0000000E+00  2.8800000E-01 -2.4387000E-03  9.9997000E-01  9.9997000E-01  1.4336000E-09  9.9994000E-01
 4.5000000E+00  2.8782000E-01 -3.0871000E-03  9.9997000E-01  9.9997000E-01  1.8147000E-09  9.9994000E-01
 5.0000000E+00  2.8761000E-01 -3.8122000E-03  9.9997000E-01  9.9996000E-01  2.2410000E-09  9.9994000E-01
 5.5000000E+00  2.8738000E-01 -4.6140000E-03  9.9997000E-01  9.9996000E-01  2.7123000E-09  9.9993000E-01
 6.0000000E+00  2.8713000E-01 -5.4926000E-03  9.9997000E-01  9.9996000E-01  3.2288000E-09  9.9993000E-01
 6.5000000E+00  2.8685000E-01 -6.4482000E-03  9.9997000E-01  9.9995000E-01  3.7905000E-09  9.9992000E-01
 7.0000000E+00  2.8656000E-01 -7.4809000E-03  9.9997000E-01  9.9994000E-01  4.3976000E-09  9.9992000E-01
 7.5000000E+00  2.8624000E-01 -8.5909000E-03  9.9997000E-01  9.9993000E-01  5.0501000E-09  9.9991000E-01
 8.0000000E+00  2.8590000E-01 -9.7784000E-03  9.9997000E-01  9.9992000E-01  5.7481000E-09  9.9990000E-01
 8.5000000E+00  2.8554000E-01 -1.1043000E-02  9.9997000E-01  9.9991000E-01  6.4918000E-09  9.9988000E-01
 9.0000000E+00  2.8516000E-01 -1.2386000E-02  9.9997000E-01  9.9989000E-01  7.2812000E-09  9.9987000E-01
 9.5000000E+00  2.8476000E-01 -1.3807000E-02  9.9997000E-01  9.9988000E-01  8.1165000E-09  9.9985000E-01
 1.0000000E+01  2.8434000E-01 -1.5306000E-02  9.9997000E-01  9.9985000E-01  8.9977000E-09  9.9983000E-01
 1.0500000E+01  2.8390000E-01 -1.6884000E-02  9.9997000E-01  9.9983000E-01  9.9250000E-09  9.9980000E-01
 1.1000000E+01  2.8343000E-01 -1.8540000E-02  9.9997000E-01  9.9980000E-01  1.0899000E-08  9.9977000E-01
 1.1500000E+01  2.8295000E-01 -2.0275000E-02  9.9997000E-01  9.9977000E-01  1.1919000E-08  9.9974000E-01
 1.2000000E+01  2.8245000E-01 -2.2089000E-02  9.9997000E-01  9.9973000E-01  1.2985000E-08  9.9970000E-01
 1.2500000E+01  2.8192000E-01 -2.3983000E-02  9.9997000E-01  9.9968000E-01  1.4098000E-08  9.9966000E-01
 1.3000000E+01  2.8138000E-01 -2.5956000E-02  9.9997000E-01  9.9963000E-01  1.5258000E-08  9.9961000E-01
 1.3500000E+01  2.8081000E-01 -2.8009000E-02  9.9997000E-01  9.9958000E-01  1.6465000E-08  9.9955000E-01
 1.4000000E+01  2.8023000E-01 -3.0142000E-02  9.9997000E-01  9.9952000E-01  1.7719000E-08  9.9949000E-01
 1.4500000E+01  2.7963000E-01 -3.2356000E-02  9.9997000E-01  9.9945000E-01  1.9021000E-08  9.9942000E-01
 1.5000000E+01  2.7900000E-01 -3.4651000E-02  9.9997000E-01  9.9937000E-01  2.0370000E-08  9.9934000E-01
 1.5500000E+01  2.7836000E-01 -3.7027000E-02  9.9997000E-01  9.9929000E-01  2.1767000E-08  9.9926000E-01
 1.6000000E+01  2.7770000E-01 -3.9484000E-02  9.9997000E-01  9.9919000E-01  2.3211000E-08  9.9916000E-01
