length scale factor
2.4930000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0205873E-04 2.4905070E-05 1.6954996E-03 5.0205873E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.1726000E-05 1.1718000E-05 8.0063000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  2.9369000E-06  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  2.9368000E-06 -3.8077000E-05  9.9997000E-01  9.9997000E-01  3.4545000E-15  9.9994000E-01
 1.0000000E+00  2.9365000E-06 -1.5231000E-04  9.9997000E-01  9.9997000E-01  1.3819000E-14  9.9994000E-01
 1.5000000E+00  2.9359000E-06 -3.4272000E-04  9.9997000E-01  9.9997000E-01  3.1094000E-14  9.9994000E-01
 2.0000000E+00  2.9351000E-06 -6.0934000E-04  9.9997000E-01  9.9997000E-01  5.5283000E-14  9.9994000E-01
 2.5000000E+00  2.9341000E-06 -9.5220000E-04  9.9997000E-01  9.9997000E-01  8.6389000E-14  9.9994000E-01
 3.0000000E+00  2.9329000E-06 -1.3714000E-03  9.9997000E-01  9.9997000E-01  1.2442000E-13  9.9994000E-01
 3.5000000E+00  2.9314000E-06 -1.8669000E-03  9.9997000E-01  9.9997000E-01  1.6937000E-13  9.9994000E-01
 4.0000000E+00  2.9298000E-06 -2.4388000E-03  9.9997000E-01  9.9997000E-01  2.2127000E-13  9.9994000E-01
 4.5000000E+00  2.9279000E-06 -3.0873000E-03  9.9997000E-01  9.9997000E-01  2.8010000E-13  9.9994000E-01
 5.0000000E+00  2.9257000E-06 -3.8124000E-03  9.9997000E-01  9.9996000E-01  3.4588000E-13  9.9994000E-01
 5.5000000E+00  2.9234000E-06 -4.6143000E-03  9.9997000E-01  9.9996000E-01  4.1863000E-13  9.9993000E-01
 6.0000000E+00  2.9209000E-06 -5.4929000E-03  9.9997000E-01  9.9996000E-01  4.9835000E-13  9.9993000E-01
 6.5000000E+00  2.9181000E-06 -6.4486000E-03  9.9997000E-01  9.9995000E-01  5.8505000E-13  9.9992000E-01
 7.0000000E+00  2.9151000E-06 -7.4814000E-03  9.9997000E-01  9.9994000E-01  6.7875000E-13  9.9991000E-01
 7.5000000E+00  2.9119000E-06 -8.5915000E-03  9.9997000E-01  9.9993000E-01  7.7947000E-13  9.9991000E-01
 8.0000000E+00  2.9085000E-06 -9.7790000E-03  9.9997000E-01  9.9992000E-01  8.8720000E-13  9.9989000E-01
 8.5000000E+00  2.9048000E-06 -1.1044000E-02  9.9997000E-01  9.9991000E-01  1.0020000E-12  9.9988000E-01
 9.0000000E+00  2.9010000E-06 -1.2387000E-02  9.9997000E-01  9.9989000E-01  1.1238000E-12  9.9987000E-01
 9.5000000E+00  2.8969000E-06 -1.3808000E-02  9.9997000E-01  9.9988000E-01  1.2527000E-12  9.9985000E-01
 1.0000000E+01  2.8926000E-06 -1.5307000E-02  9.9997000E-01  9.9985000E-01  1.3888000E-12  9.9983000E-01
 1.0500000E+01  2.8881000E-06 -1.6885000E-02  9.9997000E-01  9.9983000E-01  1.5319000E-12  9.9980000E-01
 1.1000000E+01  2.8834000E-06 -1.8541000E-02  9.9997000E-01  9.9980000E-01  1.6821000E-12  9.9977000E-01
 1.1500000E+01  2.8785000E-06 -2.0276000E-02  9.9997000E-01  9.9977000E-01  1.8396000E-12  9.9974000E-01
 1.2000000E+01  2.8734000E-06 -2.2090000E-02  9.9997000E-01  9.9973000E-01  2.0042000E-12  9.9970000E-01
 1.2500000E+01  2.8681000E-06 -2.3984000E-02  9.9997000E-01  9.9968000E-01  2.1760000E-12  9.9965000E-01
 1.3000000E+01  2.8626000E-06 -2.5958000E-02  9.9997000E-01  9.9963000E-01  2.3550000E-12  9.9960000E-01
 1.3500000E+01  2.8569000E-06 -2.8011000E-02  9.9997000E-01  9.9958000E-01  2.5413000E-12  9.9955000E-01
 1.4000000E+01  2.8510000E-06 -3.0144000E-02  9.9997000E-01  9.9952000E-01  2.7349000E-12  9.9949000E-01
 1.4500000E+01  2.8448000E-06 -3.2358000E-02  9.9997000E-01  9.9945000E-01  2.9357000E-12  9.9942000E-01
 1.5000000E+01  2.8385000E-06 -3.4653000E-02  9.9997000E-01  9.9937000E-01  3.1439000E-12  9.9934000E-01
 1.5500000E+01  2.8320000E-06 -3.7029000E-02  9.9997000E-01  9.9928000E-01  3.3595000E-12  9.9926000E-01
 1.6000000E+01  2.8253000E-06 -3.9487000E-02  9.9997000E-01  9.9919000E-01  3.5825000E-12  9.9916000E-01
 1.6500000E+01  2.8185000E-06 -4.2026000E-02  9.9997000E-01  9.9909000E-01  3.8128000E-12  9.9906000E-01
 1.7000000E+01  2.8114000E-06 -4.4648000E-02  9.9997000E-01  9.9897000E-01  4.0507000E-12  9.9894000E-01
 1.7500000E+01  2.8041000E-06 -4.7351000E-02  9.9997000E-01  9.9885000E-01  4.2960000E-12  9.9882000E-01
 1.8000000E+01  2.7967000E-06 -5.0138000E-02  9.9997000E-01  9.9871000E-01  4.5488000E-12  9.9868000E-01
 1.8500000E+01  2.7891000E-06 -5.3008000E-02  9.9997000E-01  9.9856000E-01  4.8092000E-12  9.9854000E-01
 1.9000000E+01  2.7813000E-06 -5.5962000E-02  9.9997000E-01  9.9840000E-01  5.0771000E-12  9.9837000E-01
 1.9500000E+01  2.7733000E-06 -5.8999000E-02  9.9997000E-01  9.9823000E-01  5.3527000E-12  9.9820000E-01
 2.0000000E+01  2.7651000E-06 -6.2120000E-02  9.9997000E-01  9.9804000E-01  5.6359000E-12  9.9801000E-01
 2.0500000E+01  2.7568000E-06 -6.5327000E-02  9.9997000E-01  9.9783000E-01  5.9268000E-12  9.9780000E-01
 2.1000000E+01  2.7483000E-06 -6.8618000E-02  9.9997000E-01  9.9761000E-01  6.2254000E-12  9.9758000E-01
 2.1500000E+01  2.7397000E-06 -7.1995000E-02  9.9997000E-01  9.9737000E-01  6.5318000E-12  9.9735000E-01
 2.2000000E+01  2.7308000E-06 -7.5457000E-02  9.9997000E-01  9.9712000E-01  6.8459000E-12  9.9709000E-01
 2.2500000E+01  2.7219000E-06 -7.9006000E-02  9.9997000E-01  9.9684000E-01  7.1679000E-12  9.9681000E-01
 2.3000000E+01  2.7127000E-06 -8.2641000E-02  9.9997000E-01  9.9655000E-01  7.4977000E-12  9.9652000E-01
 2.3500000E+01  2.7034000E-06 -8.6364000E-02  9.9997000E-01  9.9623000E-01  7.8354000E-12  9.9620000E-01
 2.4000000E+01  2.6940000E-06 -9.0174000E-02  9.9997000E-01  9.9589000E-01  8.1810000E-12  9.9587000E-01
 2.4500000E+01  2.6844000E-06 -9.4071000E-02  9.9997000E-01  9.9553000E-01  8.5347000E-12  9.9551000E-01
 2.5000000E+01  2.6746000E-06 -9.8057000E-02  9.9997000E-01  9.9515000E-01  8.8963000E-12  9.9512000E-01
 2.5500000E+01  2.6647000E-06 -1.0213000E-01  9.9997000E-01  9.9474000E-01  9.2659000E-12  9.9471000E-01
 2.6000000E+01  2.6547000E-06 -1.0629000E-01  9.9997000E-01  9.9430000E-01  9.6436000E-12  9.9427000E-01
 2.6500000E+01  2.6446000E-06 -1.1055000E-01  9.9997000E-01  9.9384000E-01  1.0029000E-11  9.9381000E-01
 2.7000000E+01  2.6343000E-06 -1.1489000E-01  9.9997000E-01  9.9335000E-01  1.0423000E-11  9.9332000E-01
 2.7500000E+01  2.6238000E-06 -1.1932000E-01  9.9997000E-01  9.9282000E-01  1.0826000E-11  9.9279000E-01
 2.8000000E+01  2.6133000E-06 -1.2385000E-01  9.9997000E-01  9.9227000E-01  1.1236000E-11  9.9224000E-01
 2.8500000E+01  2.6026000E-06 -1.2846000E-01  9.9997000E-01  9.9168000E-01  1.1655000E-11  9.9165000E-01
 2.9000000E+01  2.5918000E-06 -1.3317000E-01  9.9997000E-01  9.9106000E-01  1.2082000E-11  9.9103000E-01
 2.9500000E+01  2.5808000E-06 -1.3796000E-01  9.9997000E-01  9.9040000E-01  1.2517000E-11  9.9038000E-01
 3.0000000E+01  2.5698000E-06 -1.4285000E-01  9.9997000E-01  9.8971000E-01  1.2960000E-11  9.8968000E-01
 3.0500000E+01  2.5586000E-06 -1.4783000E-01  9.9997000E-01  9.8898000E-01  1.3412000E-11  9.8895000E-01
 3.1000000E+01  2.5474000E-06 -1.5291000E-01  9.9997000E-01  9.8821000E-01  1.3873000E-11  9.8818000E-01
 3.1500000E+01  2.5360000E-06 -1.5808000E-01  9.9997000E-01  9.8739000E-01  1.4341000E-11  9.8737000E-01
 3.2000000E+01  2.5246000E-06 -1.6334000E-01  9.9997000E-01  9.8654000E-01  1.4819000E-11  9.8651000E-01
 3.2500000E+01  2.5130000E-06 -1.6869000E-01  9.9997000E-01  9.8564000E-01  1.5304000E-11  9.8561000E-01
 3.3000000E+01  2.5013000E-06 -1.7414000E-01  9.9997000E-01  9.8469000E-01  1.5799000E-11  9.8466000E-01
 3.3500000E+01  2.4896000E-06 -1.7968000E-01  9.9997000E-01  9.8369000E-01  1.6302000E-11  9.8366000E-01
 3.4000000E+01  2.4777000E-06 -1.8532000E-01  9.9997000E-01  9.8264000E-01  1.6813000E-11  9.8262000E-01
 3.4500000E+01  2.4658000E-06 -1.9105000E-01  9.9997000E-01  9.8155000E-01  1.7333000E-11  9.8152000E-01
 3.5000000E+01  2.4538000E-06 -1.9687000E-01  9.9997000E-01  9.8039000E-01  1.7861000E-11  9.8037000E-01
 3.5500000E+01  2.4417000E-06 -2.0279000E-01  9.9997000E-01  9.7919000E-01  1.8399000E-11  9.7916000E-01
 3.6000000E+01  2.4296000E-06 -2.0881000E-01  9.9997000E-01  9.7792000E-01  1.8944000E-11  9.7789000E-01
 3.6500000E+01  2.4174000E-06 -2.1492000E-01  9.9997000E-01  9.7660000E-01  1.9499000E-11  9.7657000E-01
 3.7000000E+01  2.4051000E-06 -2.2113000E-01  9.9996000E-01  9.7521000E-01  2.0062000E-11  9.7518000E-01
 3.7500000E+01  2.3927000E-06 -2.2743000E-01  9.9996000E-01  9.7376000E-01  2.0634000E-11  9.7373000E-01
 3.8000000E+01  2.3803000E-06 -2.3383000E-01  9.9996000E-01  9.7224000E-01  2.1214000E-11  9.7221000E-01
 3.8500000E+01  2.3679000E-06 -2.4032000E-01  9.9996000E-01  9.7066000E-01  2.1803000E-11  9.7063000E-01
 3.9000000E+01  2.3553000E-06 -2.4691000E-01  9.9996000E-01  9.6900000E-01  2.2401000E-11  9.6897000E-01
 3.9500000E+01  2.3428000E-06 -2.5359000E-01  9.9996000E-01  9.6727000E-01  2.3007000E-11  9.6725000E-01
 4.0000000E+01  2.3302000E-06 -2.6037000E-01  9.9996000E-01  9.6547000E-01  2.3622000E-11  9.6544000E-01
