length scale factor
2.8051530E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.6491826E-01 2.8023478E-02 1.9077961E+00 5.6491826E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
6.9617000E-02 1.4929000E-02 5.4687000E-02
theta     11          12          22          33          34          44
 0.0000000E+00  2.4325000E-01  0.0000000E+00  9.9995000E-01  9.9995000E-01  0.0000000E+00  9.9990000E-01
 5.0000000E-01  2.4323000E-01 -3.7467000E-05  9.9995000E-01  9.9995000E-01  3.7168000E-08  9.9990000E-01
 1.0000000E+00  2.4318000E-01 -1.4988000E-04  9.9995000E-01  9.9995000E-01  1.4868000E-07  9.9990000E-01
 1.5000000E+00  2.4310000E-01 -3.3724000E-04  9.9995000E-01  9.9995000E-01  3.3457000E-07  9.9990000E-01
 2.0000000E+00  2.4298000E-01 -5.9959000E-04  9.9995000E-01  9.9995000E-01  5.9489000E-07  9.9990000E-01
 2.5000000E+00  2.4283000E-01 -9.3697000E-04  9.9995000E-01  9.9995000E-01  9.2971000E-07  9.9990000E-01
 3.0000000E+00  2.4264000E-01 -1.3494000E-03  9.9995000E-01  9.9995000E-01  1.3391000E-06  9.9990000E-01
 3.5000000E+00  2.4243000E-01 -1.8370000E-03  9.9995000E-01  9.9995000E-01  1.8232000E-06  9.9990000E-01
 4.0000000E+00  2.4218000E-01 -2.3998000E-03  9.9995000E-01  9.9995000E-01  2.3822000E-06  9.9990000E-01
 4.5000000E+00  2.4190000E-01 -3.0379000E-03  9.9995000E-01  9.9995000E-01  3.0161000E-06  9.9989000E-01
 5.0000000E+00  2.4158000E-01 -3.7514000E-03  9.9995000E-01  9.9994000E-01  3.7252000E-06  9.9989000E-01
 5.5000000E+00  2.4123000E-01 -4.5404000E-03  9.9995000E-01  9.9994000E-01  4.5097000E-06  9.9989000E-01
 6.0000000E+00  2.4085000E-01 -5.4050000E-03  9.9995000E-01  9.9993000E-01  5.3697000E-06  9.9988000E-01
 6.5000000E+00  2.4044000E-01 -6.3453000E-03  9.9995000E-01  9.9993000E-01  6.3055000E-06  9.9988000E-01
 7.0000000E+00  2.3999000E-01 -7.3615000E-03  9.9995000E-01  9.9992000E-01  7.3174000E-06  9.9987000E-01
 7.5000000E+00  2.3952000E-01 -8.4538000E-03  9.9995000E-01  9.9991000E-01  8.4056000E-06  9.9986000E-01
 8.0000000E+00  2.3901000E-01 -9.6222000E-03  9.9995000E-01  9.9990000E-01  9.5705000E-06  9.9985000E-01
