length scale factor
3.2239200E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4925350E-02 3.2206961E-03 3.8192780E-01 6.4925350E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.6745000E-03 1.6573000E-03 1.7162000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  3.8119000E-01  0.0000000E+00  9.9994000E-01  9.9994000E-01  0.0000000E+00  9.9988000E-01
 5.0000000E-01  3.8118000E-01 -3.8074000E-05  9.9994000E-01  9.9994000E-01  1.4624000E-11  9.9988000E-01
 1.0000000E+00  3.8113000E-01 -1.5230000E-04  9.9994000E-01  9.9994000E-01  5.8497000E-11  9.9988000E-01
 1.5000000E+00  3.8106000E-01 -3.4270000E-04  9.9994000E-01  9.9994000E-01  1.3163000E-10  9.9988000E-01
 2.0000000E+00  3.8096000E-01 -6.0929000E-04  9.9994000E-01  9.9994000E-01  2.3402000E-10  9.9988000E-01
 2.5000000E+00  3.8082000E-01 -9.5213000E-04  9.9994000E-01  9.9994000E-01  3.6570000E-10  9.9988000E-01
 3.0000000E+00  3.8066000E-01 -1.3713000E-03  9.9994000E-01  9.9994000E-01  5.2668000E-10  9.9988000E-01
 3.5000000E+00  3.8046000E-01 -1.8667000E-03  9.9994000E-01  9.9994000E-01  7.1700000E-10  9.9988000E-01
 4.0000000E+00  3.8024000E-01 -2.4387000E-03  9.9994000E-01  9.9994000E-01  9.3666000E-10  9.9987000E-01
 4.5000000E+00  3.7999000E-01 -3.0871000E-03  9.9994000E-01  9.9993000E-01  1.1857000E-09  9.9987000E-01
 5.0000000E+00  3.7970000E-01 -3.8121000E-03  9.9994000E-01  9.9993000E-01  1.4642000E-09  9.9987000E-01
 5.5000000E+00  3.7939000E-01 -4.6139000E-03  9.9994000E-01  9.9993000E-01  1.7722000E-09  9.9987000E-01
 6.0000000E+00  3.7905000E-01 -5.4925000E-03  9.9994000E-01  9.9992000E-01  2.1096000E-09  9.9986000E-01
 6.5000000E+00  3.7868000E-01 -6.4481000E-03  9.9994000E-01  9.9992000E-01  2.4767000E-09  9.9986000E-01
 7.0000000E+00  3.7828000E-01 -7.4808000E-03  9.9994000E-01  9.9991000E-01  2.8733000E-09  9.9985000E-01
 7.5000000E+00  3.7785000E-01 -8.5908000E-03  9.9994000E-01  9.9990000E-01  3.2997000E-09  9.9984000E-01
 8.0000000E+00  3.7740000E-01 -9.7782000E-03  9.9994000E-01  9.9989000E-01  3.7557000E-09  9.9983000E-01
 8.5000000E+00  3.7691000E-01 -1.1043000E-02  9.9994000E-01  9.9988000E-01  4.2416000E-09  9.9982000E-01
 9.0000000E+00  3.7640000E-01 -1.2386000E-02  9.9994000E-01  9.9986000E-01  4.7574000E-09  9.9980000E-01
 9.5000000E+00  3.7585000E-01 -1.3807000E-02  9.9994000E-01  9.9984000E-01  5.3032000E-09  9.9978000E-01
 1.0000000E+01  3.7528000E-01 -1.5306000E-02  9.9994000E-01  9.9982000E-01  5.8789000E-09  9.9976000E-01
 1.0500000E+01  3.7468000E-01 -1.6883000E-02  9.9994000E-01  9.9980000E-01  6.4849000E-09  9.9973000E-01
 1.1000000E+01  3.7406000E-01 -1.8540000E-02  9.9994000E-01  9.9977000E-01  7.1210000E-09  9.9970000E-01
 1.1500000E+01  3.7340000E-01 -2.0275000E-02  9.9994000E-01  9.9973000E-01  7.7874000E-09  9.9967000E-01
 1.2000000E+01  3.7272000E-01 -2.2089000E-02  9.9994000E-01  9.9969000E-01  8.4842000E-09  9.9963000E-01
 1.2500000E+01  3.7201000E-01 -2.3982000E-02  9.9994000E-01  9.9965000E-01  9.2115000E-09  9.9959000E-01
 1.3000000E+01  3.7128000E-01 -2.5955000E-02  9.9994000E-01  9.9960000E-01  9.9695000E-09  9.9954000E-01
 1.3500000E+01  3.7051000E-01 -2.8009000E-02  9.9994000E-01  9.9954000E-01  1.0758000E-08  9.9948000E-01
 1.4000000E+01  3.6972000E-01 -3.0142000E-02  9.9994000E-01  9.9948000E-01  1.1578000E-08  9.9942000E-01
 1.4500000E+01  3.6891000E-01 -3.2356000E-02  9.9994000E-01  9.9941000E-01  1.2428000E-08  9.9935000E-01
 1.5000000E+01  3.6807000E-01 -3.4651000E-02  9.9994000E-01  9.9934000E-01  1.3309000E-08  9.9928000E-01
 1.5500000E+01  3.6720000E-01 -3.7026000E-02  9.9994000E-01  9.9925000E-01  1.4222000E-08  9.9919000E-01
 1.6000000E+01  3.6631000E-01 -3.9484000E-02  9.9994000E-01  9.9916000E-01  1.5166000E-08  9.9910000E-01
 1.6500000E+01  3.6539000E-01 -4.2023000E-02  9.9994000E-01  9.9905000E-01  1.6141000E-08  9.9899000E-01
 1.7000000E+01  3.6444000E-01 -4.4644000E-02  9.9994000E-01  9.9894000E-01  1.7148000E-08  9.9888000E-01
