length scale factor
2.5070000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0487815E-04 2.5044930E-05 2.9699651E-03 5.0487815E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.2872000E-05 1.2871000E-05 1.6885000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  1.4149000E-05  0.0000000E+00  9.9994000E-01  9.9994000E-01  0.0000000E+00  9.9988000E-01
 5.0000000E-01  1.4149000E-05 -3.8075000E-05  9.9994000E-01  9.9994000E-01  1.5437000E-15  9.9988000E-01
 1.0000000E+00  1.4147000E-05 -1.5231000E-04  9.9994000E-01  9.9994000E-01  6.1752000E-15  9.9988000E-01
 1.5000000E+00  1.4144000E-05 -3.4271000E-04  9.9994000E-01  9.9994000E-01  1.3895000E-14  9.9988000E-01
 2.0000000E+00  1.4141000E-05 -6.0932000E-04  9.9994000E-01  9.9994000E-01  2.4705000E-14  9.9988000E-01
 2.5000000E+00  1.4136000E-05 -9.5217000E-04  9.9994000E-01  9.9994000E-01  3.8605000E-14  9.9988000E-01
 3.0000000E+00  1.4130000E-05 -1.3713000E-03  9.9994000E-01  9.9994000E-01  5.5600000E-14  9.9988000E-01
 3.5000000E+00  1.4123000E-05 -1.8668000E-03  9.9994000E-01  9.9994000E-01  7.5690000E-14  9.9988000E-01
 4.0000000E+00  1.4115000E-05 -2.4388000E-03  9.9994000E-01  9.9994000E-01  9.8879000E-14  9.9988000E-01
 4.5000000E+00  1.4106000E-05 -3.0872000E-03  9.9994000E-01  9.9993000E-01  1.2517000E-13  9.9987000E-01
 5.0000000E+00  1.4095000E-05 -3.8123000E-03  9.9994000E-01  9.9993000E-01  1.5457000E-13  9.9987000E-01
 5.5000000E+00  1.4084000E-05 -4.6141000E-03  9.9994000E-01  9.9993000E-01  1.8708000E-13  9.9987000E-01
 6.0000000E+00  1.4072000E-05 -5.4928000E-03  9.9994000E-01  9.9992000E-01  2.2270000E-13  9.9986000E-01
 6.5000000E+00  1.4059000E-05 -6.4484000E-03  9.9994000E-01  9.9992000E-01  2.6145000E-13  9.9986000E-01
 7.0000000E+00  1.4044000E-05 -7.4812000E-03  9.9994000E-01  9.9991000E-01  3.0332000E-13  9.9985000E-01
 7.5000000E+00  1.4029000E-05 -8.5912000E-03  9.9994000E-01  9.9990000E-01  3.4833000E-13  9.9984000E-01
 8.0000000E+00  1.4012000E-05 -9.7787000E-03  9.9994000E-01  9.9989000E-01  3.9647000E-13  9.9983000E-01
 8.5000000E+00  1.3995000E-05 -1.1044000E-02  9.9994000E-01  9.9988000E-01  4.4776000E-13  9.9982000E-01
 9.0000000E+00  1.3976000E-05 -1.2387000E-02  9.9994000E-01  9.9986000E-01  5.0221000E-13  9.9980000E-01
 9.5000000E+00  1.3957000E-05 -1.3808000E-02  9.9994000E-01  9.9984000E-01  5.5982000E-13  9.9978000E-01
 1.0000000E+01  1.3936000E-05 -1.5307000E-02  9.9994000E-01  9.9982000E-01  6.2060000E-13  9.9976000E-01
 1.0500000E+01  1.3914000E-05 -1.6884000E-02  9.9994000E-01  9.9980000E-01  6.8456000E-13  9.9973000E-01
 1.1000000E+01  1.3892000E-05 -1.8540000E-02  9.9994000E-01  9.9977000E-01  7.5171000E-13  9.9971000E-01
 1.1500000E+01  1.3868000E-05 -2.0275000E-02  9.9994000E-01  9.9973000E-01  8.2206000E-13  9.9967000E-01
 1.2000000E+01  1.3843000E-05 -2.2090000E-02  9.9994000E-01  9.9969000E-01  8.9562000E-13  9.9963000E-01
 1.2500000E+01  1.3818000E-05 -2.3983000E-02  9.9994000E-01  9.9965000E-01  9.7239000E-13  9.9959000E-01
 1.3000000E+01  1.3791000E-05 -2.5957000E-02  9.9994000E-01  9.9960000E-01  1.0524000E-12  9.9954000E-01
 1.3500000E+01  1.3764000E-05 -2.8010000E-02  9.9994000E-01  9.9955000E-01  1.1356000E-12  9.9948000E-01
 1.4000000E+01  1.3735000E-05 -3.0143000E-02  9.9994000E-01  9.9948000E-01  1.2221000E-12  9.9942000E-01
 1.4500000E+01  1.3706000E-05 -3.2357000E-02  9.9994000E-01  9.9941000E-01  1.3119000E-12  9.9935000E-01
 1.5000000E+01  1.3675000E-05 -3.4652000E-02  9.9994000E-01  9.9934000E-01  1.4050000E-12  9.9928000E-01
 1.5500000E+01  1.3644000E-05 -3.7028000E-02  9.9994000E-01  9.9925000E-01  1.5013000E-12  9.9919000E-01
 1.6000000E+01  1.3612000E-05 -3.9486000E-02  9.9994000E-01  9.9916000E-01  1.6009000E-12  9.9910000E-01
 1.6500000E+01  1.3579000E-05 -4.2025000E-02  9.9994000E-01  9.9905000E-01  1.7039000E-12  9.9899000E-01
 1.7000000E+01  1.3545000E-05 -4.4646000E-02  9.9994000E-01  9.9894000E-01  1.8102000E-12  9.9888000E-01
 1.7500000E+01  1.3510000E-05 -4.7350000E-02  9.9994000E-01  9.9881000E-01  1.9198000E-12  9.9875000E-01
 1.8000000E+01  1.3474000E-05 -5.0136000E-02  9.9994000E-01  9.9868000E-01  2.0328000E-12  9.9862000E-01
 1.8500000E+01  1.3437000E-05 -5.3006000E-02  9.9994000E-01  9.9853000E-01  2.1491000E-12  9.9847000E-01
 1.9000000E+01  1.3399000E-05 -5.5960000E-02  9.9994000E-01  9.9837000E-01  2.2689000E-12  9.9831000E-01
 1.9500000E+01  1.3361000E-05 -5.8997000E-02  9.9994000E-01  9.9819000E-01  2.3920000E-12  9.9813000E-01
 2.0000000E+01  1.3322000E-05 -6.2118000E-02  9.9994000E-01  9.9800000E-01  2.5186000E-12  9.9794000E-01
 2.0500000E+01  1.3282000E-05 -6.5324000E-02  9.9994000E-01  9.9780000E-01  2.6486000E-12  9.9774000E-01
 2.1000000E+01  1.3241000E-05 -6.8616000E-02  9.9993000E-01  9.9758000E-01  2.7820000E-12  9.9752000E-01
 2.1500000E+01  1.3199000E-05 -7.1992000E-02  9.9993000E-01  9.9734000E-01  2.9189000E-12  9.9728000E-01
 2.2000000E+01  1.3157000E-05 -7.5455000E-02  9.9993000E-01  9.9708000E-01  3.0593000E-12  9.9702000E-01
 2.2500000E+01  1.3113000E-05 -7.9003000E-02  9.9993000E-01  9.9681000E-01  3.2032000E-12  9.9675000E-01
 2.3000000E+01  1.3069000E-05 -8.2639000E-02  9.9993000E-01  9.9651000E-01  3.3505000E-12  9.9645000E-01
 2.3500000E+01  1.3024000E-05 -8.6361000E-02  9.9993000E-01  9.9620000E-01  3.5015000E-12  9.9614000E-01
 2.4000000E+01  1.2979000E-05 -9.0170000E-02  9.9993000E-01  9.9586000E-01  3.6559000E-12  9.9580000E-01
 2.4500000E+01  1.2933000E-05 -9.4068000E-02  9.9993000E-01  9.9550000E-01  3.8139000E-12  9.9544000E-01
 2.5000000E+01  1.2886000E-05 -9.8054000E-02  9.9993000E-01  9.9511000E-01  3.9755000E-12  9.9505000E-01
 2.5500000E+01  1.2838000E-05 -1.0213000E-01  9.9993000E-01  9.9470000E-01  4.1407000E-12  9.9464000E-01
 2.6000000E+01  1.2790000E-05 -1.0629000E-01  9.9993000E-01  9.9427000E-01  4.3095000E-12  9.9421000E-01
 2.6500000E+01  1.2741000E-05 -1.1054000E-01  9.9993000E-01  9.9380000E-01  4.4819000E-12  9.9374000E-01
 2.7000000E+01  1.2691000E-05 -1.1489000E-01  9.9993000E-01  9.9331000E-01  4.6580000E-12  9.9325000E-01
 2.7500000E+01  1.2641000E-05 -1.1932000E-01  9.9993000E-01  9.9279000E-01  4.8377000E-12  9.9273000E-01
 2.8000000E+01  1.2590000E-05 -1.2384000E-01  9.9993000E-01  9.9223000E-01  5.0211000E-12  9.9217000E-01
 2.8500000E+01  1.2539000E-05 -1.2846000E-01  9.9993000E-01  9.9165000E-01  5.2082000E-12  9.9159000E-01
 2.9000000E+01  1.2487000E-05 -1.3316000E-01  9.9993000E-01  9.9102000E-01  5.3990000E-12  9.9096000E-01
 2.9500000E+01  1.2434000E-05 -1.3796000E-01  9.9993000E-01  9.9037000E-01  5.5935000E-12  9.9031000E-01
 3.0000000E+01  1.2381000E-05 -1.4285000E-01  9.9993000E-01  9.8967000E-01  5.7917000E-12  9.8961000E-01
 3.0500000E+01  1.2327000E-05 -1.4783000E-01  9.9993000E-01  9.8894000E-01  5.9936000E-12  9.8888000E-01
 3.1000000E+01  1.2273000E-05 -1.5290000E-01  9.9993000E-01  9.8817000E-01  6.1994000E-12  9.8811000E-01
 3.1500000E+01  1.2218000E-05 -1.5807000E-01  9.9993000E-01  9.8736000E-01  6.4089000E-12  9.8730000E-01
