length scale factor
2.1815200E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3932854E-02 2.1793385E-03 2.5843790E-01 4.3932854E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.4343000E-03 1.4292000E-03 5.0687000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  3.5363000E-01  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  3.5362000E-01 -3.8073000E-05  9.9992000E-01  9.9992000E-01  9.5053000E-12  9.9984000E-01
 1.0000000E+00  3.5358000E-01 -1.5230000E-04  9.9992000E-01  9.9992000E-01  3.8022000E-11  9.9984000E-01
 1.5000000E+00  3.5351000E-01 -3.4270000E-04  9.9992000E-01  9.9992000E-01  8.5556000E-11  9.9984000E-01
 2.0000000E+00  3.5341000E-01 -6.0929000E-04  9.9992000E-01  9.9992000E-01  1.5211000E-10  9.9984000E-01
 2.5000000E+00  3.5329000E-01 -9.5213000E-04  9.9992000E-01  9.9992000E-01  2.3770000E-10  9.9984000E-01
 3.0000000E+00  3.5314000E-01 -1.3713000E-03  9.9992000E-01  9.9992000E-01  3.4234000E-10  9.9984000E-01
 3.5000000E+00  3.5296000E-01 -1.8667000E-03  9.9992000E-01  9.9992000E-01  4.6604000E-10  9.9984000E-01
 4.0000000E+00  3.5276000E-01 -2.4386000E-03  9.9992000E-01  9.9992000E-01  6.0882000E-10  9.9984000E-01
 4.5000000E+00  3.5253000E-01 -3.0871000E-03  9.9992000E-01  9.9992000E-01  7.7071000E-10  9.9984000E-01
 5.0000000E+00  3.5227000E-01 -3.8121000E-03  9.9992000E-01  9.9991000E-01  9.5172000E-10  9.9983000E-01
 5.5000000E+00  3.5199000E-01 -4.6139000E-03  9.9992000E-01  9.9991000E-01  1.1519000E-09  9.9983000E-01
 6.0000000E+00  3.5167000E-01 -5.4925000E-03  9.9992000E-01  9.9991000E-01  1.3712000E-09  9.9983000E-01
 6.5000000E+00  3.5134000E-01 -6.4481000E-03  9.9992000E-01  9.9990000E-01  1.6098000E-09  9.9982000E-01
 7.0000000E+00  3.5097000E-01 -7.4808000E-03  9.9992000E-01  9.9989000E-01  1.8676000E-09  9.9981000E-01
 7.5000000E+00  3.5058000E-01 -8.5908000E-03  9.9992000E-01  9.9988000E-01  2.1447000E-09  9.9980000E-01
 8.0000000E+00  3.5016000E-01 -9.7782000E-03  9.9992000E-01  9.9987000E-01  2.4412000E-09  9.9979000E-01
 8.5000000E+00  3.4972000E-01 -1.1043000E-02  9.9992000E-01  9.9986000E-01  2.7570000E-09  9.9978000E-01
 9.0000000E+00  3.4925000E-01 -1.2386000E-02  9.9992000E-01  9.9984000E-01  3.0923000E-09  9.9976000E-01
 9.5000000E+00  3.4875000E-01 -1.3807000E-02  9.9992000E-01  9.9982000E-01  3.4470000E-09  9.9974000E-01
 1.0000000E+01  3.4823000E-01 -1.5306000E-02  9.9992000E-01  9.9980000E-01  3.8213000E-09  9.9972000E-01
 1.0500000E+01  3.4768000E-01 -1.6883000E-02  9.9992000E-01  9.9978000E-01  4.2151000E-09  9.9970000E-01
 1.1000000E+01  3.4711000E-01 -1.8540000E-02  9.9992000E-01  9.9975000E-01  4.6286000E-09  9.9967000E-01
 1.1500000E+01  3.4651000E-01 -2.0275000E-02  9.9992000E-01  9.9971000E-01  5.0617000E-09  9.9963000E-01
 1.2000000E+01  3.4589000E-01 -2.2089000E-02  9.9992000E-01  9.9967000E-01  5.5146000E-09  9.9960000E-01
 1.2500000E+01  3.4524000E-01 -2.3982000E-02  9.9992000E-01  9.9963000E-01  5.9874000E-09  9.9955000E-01
 1.3000000E+01  3.4457000E-01 -2.5955000E-02  9.9992000E-01  9.9958000E-01  6.4800000E-09  9.9950000E-01
 1.3500000E+01  3.4387000E-01 -2.8009000E-02  9.9992000E-01  9.9953000E-01  6.9926000E-09  9.9945000E-01
 1.4000000E+01  3.4315000E-01 -3.0142000E-02  9.9992000E-01  9.9946000E-01  7.5252000E-09  9.9938000E-01
 1.4500000E+01  3.4240000E-01 -3.2356000E-02  9.9992000E-01  9.9939000E-01  8.0780000E-09  9.9932000E-01
 1.5000000E+01  3.4164000E-01 -3.4650000E-02  9.9992000E-01  9.9932000E-01  8.6509000E-09  9.9924000E-01
 1.5500000E+01  3.4084000E-01 -3.7026000E-02  9.9992000E-01  9.9923000E-01  9.2441000E-09  9.9915000E-01
 1.6000000E+01  3.4003000E-01 -3.9484000E-02  9.9992000E-01  9.9914000E-01  9.8576000E-09  9.9906000E-01
 1.6500000E+01  3.3919000E-01 -4.2023000E-02  9.9992000E-01  9.9903000E-01  1.0491000E-08  9.9895000E-01
 1.7000000E+01  3.3832000E-01 -4.4644000E-02  9.9992000E-01  9.9892000E-01  1.1146000E-08  9.9884000E-01
 1.7500000E+01  3.3744000E-01 -4.7348000E-02  9.9992000E-01  9.9880000E-01  1.1821000E-08  9.9872000E-01
 1.8000000E+01  3.3653000E-01 -5.0134000E-02  9.9992000E-01  9.9866000E-01  1.2517000E-08  9.9858000E-01
 1.8500000E+01  3.3560000E-01 -5.3004000E-02  9.9992000E-01  9.9851000E-01  1.3233000E-08  9.9843000E-01
 1.9000000E+01  3.3465000E-01 -5.5957000E-02  9.9992000E-01  9.9835000E-01  1.3970000E-08  9.9827000E-01
 1.9500000E+01  3.3368000E-01 -5.8994000E-02  9.9992000E-01  9.9817000E-01  1.4729000E-08  9.9809000E-01
 2.0000000E+01  3.3269000E-01 -6.2115000E-02  9.9992000E-01  9.9798000E-01  1.5508000E-08  9.9791000E-01
 2.0500000E+01  3.3167000E-01 -6.5321000E-02  9.9992000E-01  9.9778000E-01  1.6309000E-08  9.9770000E-01
