length scale factor
6.2336700E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2553752E-01 6.2274363E-03 7.3848354E-01 1.2553752E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
4.7169000E-03 4.4121000E-03 3.0480000E-04
theta     11          12          22          33          34          44
 0.0000000E+00  1.3148000E-01  0.0000000E+00  9.9991000E-01  9.9991000E-01  0.0000000E+00  9.9983000E-01
 5.0000000E-01  1.3147000E-01 -3.8068000E-05  9.9991000E-01  9.9991000E-01  8.3292000E-11  9.9983000E-01
 1.0000000E+00  1.3145000E-01 -1.5228000E-04  9.9991000E-01  9.9991000E-01  3.3318000E-10  9.9983000E-01
 1.5000000E+00  1.3143000E-01 -3.4265000E-04  9.9991000E-01  9.9991000E-01  7.4970000E-10  9.9983000E-01
 2.0000000E+00  1.3139000E-01 -6.0921000E-04  9.9991000E-01  9.9991000E-01  1.3329000E-09  9.9983000E-01
 2.5000000E+00  1.3134000E-01 -9.5200000E-04  9.9991000E-01  9.9991000E-01  2.0829000E-09  9.9983000E-01
 3.0000000E+00  1.3128000E-01 -1.3711000E-03  9.9991000E-01  9.9991000E-01  2.9998000E-09  9.9983000E-01
 3.5000000E+00  1.3121000E-01 -1.8665000E-03  9.9991000E-01  9.9991000E-01  4.0837000E-09  9.9983000E-01
 4.0000000E+00  1.3112000E-01 -2.4383000E-03  9.9991000E-01  9.9991000E-01  5.3348000E-09  9.9983000E-01
 4.5000000E+00  1.3103000E-01 -3.0867000E-03  9.9991000E-01  9.9991000E-01  6.7533000E-09  9.9982000E-01
 5.0000000E+00  1.3092000E-01 -3.8116000E-03  9.9991000E-01  9.9991000E-01  8.3393000E-09  9.9982000E-01
 5.5000000E+00  1.3081000E-01 -4.6133000E-03  9.9991000E-01  9.9990000E-01  1.0093000E-08  9.9982000E-01
 6.0000000E+00  1.3068000E-01 -5.4918000E-03  9.9991000E-01  9.9990000E-01  1.2015000E-08  9.9981000E-01
 6.5000000E+00  1.3054000E-01 -6.4472000E-03  9.9991000E-01  9.9989000E-01  1.4105000E-08  9.9981000E-01
