length scale factor
1.8700000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.7659451E-04 1.8681300E-05 2.2153310E-03 3.7659451E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.2246000E-05 1.2243000E-05 3.0518000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  3.1689000E-06  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  3.1688000E-06 -3.8075000E-05  9.9992000E-01  9.9992000E-01  1.1592000E-15  9.9984000E-01
 1.0000000E+00  3.1684000E-06 -1.5230000E-04  9.9992000E-01  9.9992000E-01  4.6371000E-15  9.9984000E-01
 1.5000000E+00  3.1678000E-06 -3.4271000E-04  9.9992000E-01  9.9992000E-01  1.0434000E-14  9.9984000E-01
 2.0000000E+00  3.1670000E-06 -6.0931000E-04  9.9992000E-01  9.9992000E-01  1.8551000E-14  9.9984000E-01
 2.5000000E+00  3.1659000E-06 -9.5216000E-04  9.9992000E-01  9.9992000E-01  2.8990000E-14  9.9984000E-01
 3.0000000E+00  3.1646000E-06 -1.3713000E-03  9.9992000E-01  9.9992000E-01  4.1751000E-14  9.9984000E-01
 3.5000000E+00  3.1630000E-06 -1.8668000E-03  9.9992000E-01  9.9992000E-01  5.6837000E-14  9.9984000E-01
 4.0000000E+00  3.1612000E-06 -2.4387000E-03  9.9992000E-01  9.9992000E-01  7.4250000E-14  9.9984000E-01
 4.5000000E+00  3.1592000E-06 -3.0872000E-03  9.9992000E-01  9.9992000E-01  9.3993000E-14  9.9984000E-01
 5.0000000E+00  3.1569000E-06 -3.8122000E-03  9.9992000E-01  9.9991000E-01  1.1607000E-13  9.9983000E-01
 5.5000000E+00  3.1544000E-06 -4.6140000E-03  9.9992000E-01  9.9991000E-01  1.4048000E-13  9.9983000E-01
 6.0000000E+00  3.1516000E-06 -5.4927000E-03  9.9992000E-01  9.9991000E-01  1.6723000E-13  9.9983000E-01
 6.5000000E+00  3.1486000E-06 -6.4483000E-03  9.9992000E-01  9.9990000E-01  1.9633000E-13  9.9982000E-01
 7.0000000E+00  3.1454000E-06 -7.4810000E-03  9.9992000E-01  9.9989000E-01  2.2777000E-13  9.9981000E-01
 7.5000000E+00  3.1419000E-06 -8.5910000E-03  9.9992000E-01  9.9988000E-01  2.6157000E-13  9.9980000E-01
 8.0000000E+00  3.1382000E-06 -9.7785000E-03  9.9992000E-01  9.9987000E-01  2.9772000E-13  9.9979000E-01
 8.5000000E+00  3.1343000E-06 -1.1044000E-02  9.9992000E-01  9.9986000E-01  3.3624000E-13  9.9978000E-01
 9.0000000E+00  3.1301000E-06 -1.2386000E-02  9.9992000E-01  9.9984000E-01  3.7712000E-13  9.9976000E-01
 9.5000000E+00  3.1257000E-06 -1.3807000E-02  9.9992000E-01  9.9982000E-01  4.2038000E-13  9.9975000E-01
 1.0000000E+01  3.1211000E-06 -1.5306000E-02  9.9992000E-01  9.9980000E-01  4.6602000E-13  9.9972000E-01
 1.0500000E+01  3.1163000E-06 -1.6884000E-02  9.9992000E-01  9.9978000E-01  5.1405000E-13  9.9970000E-01
 1.1000000E+01  3.1112000E-06 -1.8540000E-02  9.9992000E-01  9.9975000E-01  5.6448000E-13  9.9967000E-01
 1.1500000E+01  3.1059000E-06 -2.0275000E-02  9.9992000E-01  9.9971000E-01  6.1730000E-13  9.9963000E-01
 1.2000000E+01  3.1004000E-06 -2.2089000E-02  9.9992000E-01  9.9968000E-01  6.7254000E-13  9.9960000E-01
 1.2500000E+01  3.0947000E-06 -2.3983000E-02  9.9992000E-01  9.9963000E-01  7.3019000E-13  9.9955000E-01
 1.3000000E+01  3.0887000E-06 -2.5956000E-02  9.9992000E-01  9.9958000E-01  7.9027000E-13  9.9950000E-01
 1.3500000E+01  3.0826000E-06 -2.8009000E-02  9.9992000E-01  9.9953000E-01  8.5278000E-13  9.9945000E-01
 1.4000000E+01  3.0762000E-06 -3.0143000E-02  9.9992000E-01  9.9946000E-01  9.1774000E-13  9.9938000E-01
 1.4500000E+01  3.0696000E-06 -3.2357000E-02  9.9992000E-01  9.9939000E-01  9.8514000E-13  9.9932000E-01
 1.5000000E+01  3.0628000E-06 -3.4651000E-02  9.9992000E-01  9.9932000E-01  1.0550000E-12  9.9924000E-01
 1.5500000E+01  3.0558000E-06 -3.7027000E-02  9.9992000E-01  9.9923000E-01  1.1273000E-12  9.9915000E-01
 1.6000000E+01  3.0485000E-06 -3.9485000E-02  9.9992000E-01  9.9914000E-01  1.2022000E-12  9.9906000E-01
 1.6500000E+01  3.0411000E-06 -4.2024000E-02  9.9992000E-01  9.9903000E-01  1.2795000E-12  9.9895000E-01
 1.7000000E+01  3.0335000E-06 -4.4645000E-02  9.9992000E-01  9.9892000E-01  1.3593000E-12  9.9884000E-01
 1.7500000E+01  3.0256000E-06 -4.7349000E-02  9.9992000E-01  9.9880000E-01  1.4416000E-12  9.9872000E-01
 1.8000000E+01  3.0176000E-06 -5.0136000E-02  9.9992000E-01  9.9866000E-01  1.5264000E-12  9.9858000E-01
 1.8500000E+01  3.0094000E-06 -5.3005000E-02  9.9992000E-01  9.9851000E-01  1.6138000E-12  9.9843000E-01
 1.9000000E+01  3.0010000E-06 -5.5959000E-02  9.9992000E-01  9.9835000E-01  1.7037000E-12  9.9827000E-01
 1.9500000E+01  2.9924000E-06 -5.8996000E-02  9.9992000E-01  9.9817000E-01  1.7962000E-12  9.9810000E-01
 2.0000000E+01  2.9836000E-06 -6.2117000E-02  9.9992000E-01  9.9798000E-01  1.8912000E-12  9.9791000E-01
 2.0500000E+01  2.9746000E-06 -6.5323000E-02  9.9992000E-01  9.9778000E-01  1.9889000E-12  9.9770000E-01
 2.1000000E+01  2.9654000E-06 -6.8614000E-02  9.9992000E-01  9.9756000E-01  2.0891000E-12  9.9748000E-01
 2.1500000E+01  2.9561000E-06 -7.1991000E-02  9.9992000E-01  9.9732000E-01  2.1919000E-12  9.9724000E-01
