length scale factor
9.3500000E-06
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8829739E-04 9.3406500E-06 1.1076655E-03 1.8829739E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
6.1229000E-06 6.1213000E-06 1.5806000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  3.8240000E-07  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  3.8239000E-07 -3.8075000E-05  9.9992000E-01  9.9992000E-01  2.9016000E-16  9.9984000E-01
 1.0000000E+00  3.8234000E-07 -1.5230000E-04  9.9992000E-01  9.9992000E-01  1.1607000E-15  9.9984000E-01
 1.5000000E+00  3.8227000E-07 -3.4271000E-04  9.9992000E-01  9.9992000E-01  2.6117000E-15  9.9984000E-01
 2.0000000E+00  3.8217000E-07 -6.0931000E-04  9.9992000E-01  9.9992000E-01  4.6434000E-15  9.9984000E-01
 2.5000000E+00  3.8204000E-07 -9.5216000E-04  9.9992000E-01  9.9992000E-01  7.2561000E-15  9.9984000E-01
 3.0000000E+00  3.8188000E-07 -1.3713000E-03  9.9992000E-01  9.9992000E-01  1.0450000E-14  9.9984000E-01
 3.5000000E+00  3.8169000E-07 -1.8668000E-03  9.9992000E-01  9.9992000E-01  1.4226000E-14  9.9984000E-01
 4.0000000E+00  3.8147000E-07 -2.4387000E-03  9.9992000E-01  9.9992000E-01  1.8585000E-14  9.9984000E-01
 4.5000000E+00  3.8122000E-07 -3.0872000E-03  9.9992000E-01  9.9992000E-01  2.3526000E-14  9.9984000E-01
 5.0000000E+00  3.8095000E-07 -3.8122000E-03  9.9992000E-01  9.9991000E-01  2.9052000E-14  9.9983000E-01
 5.5000000E+00  3.8065000E-07 -4.6140000E-03  9.9992000E-01  9.9991000E-01  3.5162000E-14  9.9983000E-01
 6.0000000E+00  3.8031000E-07 -5.4927000E-03  9.9992000E-01  9.9991000E-01  4.1858000E-14  9.9983000E-01
 6.5000000E+00  3.7995000E-07 -6.4483000E-03  9.9992000E-01  9.9990000E-01  4.9140000E-14  9.9982000E-01
 7.0000000E+00  3.7956000E-07 -7.4810000E-03  9.9992000E-01  9.9989000E-01  5.7011000E-14  9.9981000E-01
 7.5000000E+00  3.7914000E-07 -8.5910000E-03  9.9992000E-01  9.9988000E-01  6.5470000E-14  9.9980000E-01
 8.0000000E+00  3.7870000E-07 -9.7785000E-03  9.9992000E-01  9.9987000E-01  7.4519000E-14  9.9979000E-01
 8.5000000E+00  3.7822000E-07 -1.1044000E-02  9.9992000E-01  9.9986000E-01  8.4160000E-14  9.9978000E-01
 9.0000000E+00  3.7772000E-07 -1.2386000E-02  9.9992000E-01  9.9984000E-01  9.4393000E-14  9.9976000E-01
 9.5000000E+00  3.7719000E-07 -1.3807000E-02  9.9992000E-01  9.9982000E-01  1.0522000E-13  9.9975000E-01
 1.0000000E+01  3.7664000E-07 -1.5306000E-02  9.9992000E-01  9.9980000E-01  1.1665000E-13  9.9972000E-01
 1.0500000E+01  3.7605000E-07 -1.6884000E-02  9.9992000E-01  9.9978000E-01  1.2867000E-13  9.9970000E-01
 1.1000000E+01  3.7544000E-07 -1.8540000E-02  9.9992000E-01  9.9975000E-01  1.4129000E-13  9.9967000E-01
 1.1500000E+01  3.7480000E-07 -2.0275000E-02  9.9992000E-01  9.9971000E-01  1.5451000E-13  9.9963000E-01
 1.2000000E+01  3.7414000E-07 -2.2089000E-02  9.9992000E-01  9.9968000E-01  1.6834000E-13  9.9960000E-01
 1.2500000E+01  3.7345000E-07 -2.3983000E-02  9.9992000E-01  9.9963000E-01  1.8277000E-13  9.9955000E-01
 1.3000000E+01  3.7273000E-07 -2.5956000E-02  9.9992000E-01  9.9958000E-01  1.9780000E-13  9.9950000E-01
 1.3500000E+01  3.7198000E-07 -2.8009000E-02  9.9992000E-01  9.9953000E-01  2.1345000E-13  9.9945000E-01
 1.4000000E+01  3.7121000E-07 -3.0143000E-02  9.9992000E-01  9.9946000E-01  2.2971000E-13  9.9938000E-01
 1.4500000E+01  3.7042000E-07 -3.2357000E-02  9.9992000E-01  9.9939000E-01  2.4658000E-13  9.9932000E-01
 1.5000000E+01  3.6959000E-07 -3.4652000E-02  9.9992000E-01  9.9932000E-01  2.6407000E-13  9.9924000E-01
 1.5500000E+01  3.6875000E-07 -3.7027000E-02  9.9992000E-01  9.9923000E-01  2.8217000E-13  9.9915000E-01
 1.6000000E+01  3.6788000E-07 -3.9485000E-02  9.9992000E-01  9.9914000E-01  3.0090000E-13  9.9906000E-01
 1.6500000E+01  3.6698000E-07 -4.2024000E-02  9.9992000E-01  9.9903000E-01  3.2025000E-13  9.9895000E-01
 1.7000000E+01  3.6606000E-07 -4.4645000E-02  9.9992000E-01  9.9892000E-01  3.4023000E-13  9.9884000E-01
 1.7500000E+01  3.6511000E-07 -4.7349000E-02  9.9992000E-01  9.9880000E-01  3.6083000E-13  9.9872000E-01
 1.8000000E+01  3.6415000E-07 -5.0136000E-02  9.9992000E-01  9.9866000E-01  3.8207000E-13  9.9858000E-01
 1.8500000E+01  3.6315000E-07 -5.3005000E-02  9.9992000E-01  9.9851000E-01  4.0394000E-13  9.9843000E-01
 1.9000000E+01  3.6214000E-07 -5.5959000E-02  9.9992000E-01  9.9835000E-01  4.2644000E-13  9.9827000E-01
 1.9500000E+01  3.6110000E-07 -5.8996000E-02  9.9992000E-01  9.9817000E-01  4.4959000E-13  9.9810000E-01
 2.0000000E+01  3.6004000E-07 -6.2117000E-02  9.9992000E-01  9.9798000E-01  4.7338000E-13  9.9791000E-01
 2.0500000E+01  3.5895000E-07 -6.5323000E-02  9.9992000E-01  9.9778000E-01  4.9781000E-13  9.9770000E-01
 2.1000000E+01  3.5785000E-07 -6.8614000E-02  9.9992000E-01  9.9756000E-01  5.2289000E-13  9.9748000E-01
 2.1500000E+01  3.5672000E-07 -7.1991000E-02  9.9992000E-01  9.9732000E-01  5.4862000E-13  9.9724000E-01
 2.2000000E+01  3.5557000E-07 -7.5453000E-02  9.9991000E-01  9.9706000E-01  5.7501000E-13  9.9698000E-01
 2.2500000E+01  3.5440000E-07 -7.9002000E-02  9.9991000E-01  9.9679000E-01  6.0205000E-13  9.9671000E-01
 2.3000000E+01  3.5321000E-07 -8.2637000E-02  9.9991000E-01  9.9649000E-01  6.2975000E-13  9.9641000E-01
 2.3500000E+01  3.5200000E-07 -8.6359000E-02  9.9991000E-01  9.9618000E-01  6.5812000E-13  9.9610000E-01
 2.4000000E+01  3.5077000E-07 -9.0169000E-02  9.9991000E-01  9.9584000E-01  6.8715000E-13  9.9576000E-01
 2.4500000E+01  3.4952000E-07 -9.4066000E-02  9.9991000E-01  9.9548000E-01  7.1685000E-13  9.9540000E-01
 2.5000000E+01  3.4825000E-07 -9.8052000E-02  9.9991000E-01  9.9509000E-01  7.4722000E-13  9.9502000E-01
 2.5500000E+01  3.4697000E-07 -1.0213000E-01  9.9991000E-01  9.9468000E-01  7.7827000E-13  9.9460000E-01
 2.6000000E+01  3.4566000E-07 -1.0629000E-01  9.9991000E-01  9.9425000E-01  8.1000000E-13  9.9417000E-01
 2.6500000E+01  3.4434000E-07 -1.1054000E-01  9.9991000E-01  9.9378000E-01  8.4240000E-13  9.9370000E-01
 2.7000000E+01  3.4300000E-07 -1.1488000E-01  9.9991000E-01  9.9329000E-01  8.7550000E-13  9.9321000E-01
 2.7500000E+01  3.4164000E-07 -1.1932000E-01  9.9991000E-01  9.9277000E-01  9.0927000E-13  9.9269000E-01
 2.8000000E+01  3.4026000E-07 -1.2384000E-01  9.9991000E-01  9.9221000E-01  9.4374000E-13  9.9213000E-01
 2.8500000E+01  3.3887000E-07 -1.2845000E-01  9.9991000E-01  9.9163000E-01  9.7890000E-13  9.9155000E-01
 2.9000000E+01  3.3747000E-07 -1.3316000E-01  9.9991000E-01  9.9100000E-01  1.0148000E-12  9.9093000E-01
 2.9500000E+01  3.3604000E-07 -1.3796000E-01  9.9991000E-01  9.9035000E-01  1.0513000E-12  9.9027000E-01
 3.0000000E+01  3.3461000E-07 -1.4284000E-01  9.9991000E-01  9.8965000E-01  1.0886000E-12  9.8958000E-01
 3.0500000E+01  3.3315000E-07 -1.4783000E-01  9.9991000E-01  9.8892000E-01  1.1265000E-12  9.8884000E-01
 3.1000000E+01  3.3169000E-07 -1.5290000E-01  9.9991000E-01  9.8815000E-01  1.1652000E-12  9.8807000E-01
 3.1500000E+01  3.3021000E-07 -1.5807000E-01  9.9991000E-01  9.8734000E-01  1.2046000E-12  9.8726000E-01
 3.2000000E+01  3.2871000E-07 -1.6333000E-01  9.9991000E-01  9.8648000E-01  1.2447000E-12  9.8640000E-01
 3.2500000E+01  3.2721000E-07 -1.6868000E-01  9.9991000E-01  9.8558000E-01  1.2855000E-12  9.8550000E-01
 3.3000000E+01  3.2569000E-07 -1.7413000E-01  9.9991000E-01  9.8463000E-01  1.3270000E-12  9.8455000E-01
 3.3500000E+01  3.2416000E-07 -1.7967000E-01  9.9991000E-01  9.8363000E-01  1.3692000E-12  9.8355000E-01
 3.4000000E+01  3.2262000E-07 -1.8531000E-01  9.9991000E-01  9.8259000E-01  1.4122000E-12  9.8251000E-01
 3.4500000E+01  3.2107000E-07 -1.9104000E-01  9.9991000E-01  9.8149000E-01  1.4558000E-12  9.8141000E-01
 3.5000000E+01  3.1950000E-07 -1.9686000E-01  9.9991000E-01  9.8033000E-01  1.5002000E-12  9.8026000E-01
 3.5500000E+01  3.1793000E-07 -2.0278000E-01  9.9990000E-01  9.7913000E-01  1.5453000E-12  9.7905000E-01
 3.6000000E+01  3.1635000E-07 -2.0880000E-01  9.9990000E-01  9.7786000E-01  1.5912000E-12  9.7778000E-01
 3.6500000E+01  3.1476000E-07 -2.1491000E-01  9.9990000E-01  9.7654000E-01  1.6378000E-12  9.7646000E-01
 3.7000000E+01  3.1316000E-07 -2.2111000E-01  9.9990000E-01  9.7515000E-01  1.6851000E-12  9.7507000E-01
 3.7500000E+01  3.1155000E-07 -2.2742000E-01  9.9990000E-01  9.7370000E-01  1.7331000E-12  9.7362000E-01
 3.8000000E+01  3.0993000E-07 -2.3381000E-01  9.9990000E-01  9.7218000E-01  1.7818000E-12  9.7210000E-01
 3.8500000E+01  3.0831000E-07 -2.4031000E-01  9.9990000E-01  9.7060000E-01  1.8313000E-12  9.7052000E-01
 3.9000000E+01  3.0668000E-07 -2.4689000E-01  9.9990000E-01  9.6894000E-01  1.8815000E-12  9.6886000E-01
 3.9500000E+01  3.0505000E-07 -2.5358000E-01  9.9990000E-01  9.6721000E-01  1.9324000E-12  9.6714000E-01
 4.0000000E+01  3.0341000E-07 -2.6035000E-01  9.9990000E-01  9.6541000E-01  1.9841000E-12  9.6533000E-01
 4.0500000E+01  3.0176000E-07 -2.6723000E-01  9.9990000E-01  9.6353000E-01  2.0364000E-12  9.6345000E-01
 4.1000000E+01  3.0011000E-07 -2.7419000E-01  9.9990000E-01  9.6157000E-01  2.0895000E-12  9.6149000E-01
 4.1500000E+01  2.9846000E-07 -2.8126000E-01  9.9990000E-01  9.5953000E-01  2.1434000E-12  9.5945000E-01
 4.2000000E+01  2.9680000E-07 -2.8841000E-01  9.9990000E-01  9.5740000E-01  2.1979000E-12  9.5732000E-01
 4.2500000E+01  2.9514000E-07 -2.9566000E-01  9.9990000E-01  9.5519000E-01  2.2531000E-12  9.5511000E-01
 4.3000000E+01  2.9348000E-07 -3.0300000E-01  9.9990000E-01  9.5288000E-01  2.3091000E-12  9.5281000E-01
 4.3500000E+01  2.9181000E-07 -3.1044000E-01  9.9990000E-01  9.5048000E-01  2.3658000E-12  9.5041000E-01
 4.4000000E+01  2.9015000E-07 -3.1797000E-01  9.9990000E-01  9.4799000E-01  2.4231000E-12  9.4792000E-01
 4.4500000E+01  2.8848000E-07 -3.2559000E-01  9.9990000E-01  9.4540000E-01  2.4812000E-12  9.4533000E-01
 4.5000000E+01  2.8681000E-07 -3.3330000E-01  9.9989000E-01  9.4271000E-01  2.5400000E-12  9.4263000E-01
 4.5500000E+01  2.8514000E-07 -3.4110000E-01  9.9989000E-01  9.3991000E-01  2.5994000E-12  9.3984000E-01
 4.6000000E+01  2.8347000E-07 -3.4899000E-01  9.9989000E-01  9.3701000E-01  2.6595000E-12  9.3694000E-01
 4.6500000E+01  2.8181000E-07 -3.5697000E-01  9.9989000E-01  9.3400000E-01  2.7203000E-12  9.3393000E-01
 4.7000000E+01  2.8014000E-07 -3.6503000E-01  9.9989000E-01  9.3088000E-01  2.7818000E-12  9.3080000E-01
 4.7500000E+01  2.7848000E-07 -3.7319000E-01  9.9989000E-01  9.2764000E-01  2.8440000E-12  9.2757000E-01
 4.8000000E+01  2.7682000E-07 -3.8143000E-01  9.9989000E-01  9.2428000E-01  2.9067000E-12  9.2421000E-01
 4.8500000E+01  2.7516000E-07 -3.8975000E-01  9.9989000E-01  9.2080000E-01  2.9702000E-12  9.2073000E-01
