length scale factor
1.2470000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.5113024E-04 1.2457530E-05 1.4772822E-03 2.5113024E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.1660000E-06 8.1639000E-06 2.0728000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  9.2260000E-07  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  9.2256000E-07 -3.8075000E-05  9.9992000E-01  9.9992000E-01  5.1558000E-16  9.9984000E-01
 1.0000000E+00  9.2246000E-07 -1.5230000E-04  9.9992000E-01  9.9992000E-01  2.0624000E-15  9.9984000E-01
 1.5000000E+00  9.2228000E-07 -3.4271000E-04  9.9992000E-01  9.9992000E-01  4.6407000E-15  9.9984000E-01
 2.0000000E+00  9.2204000E-07 -6.0931000E-04  9.9992000E-01  9.9992000E-01  8.2509000E-15  9.9984000E-01
 2.5000000E+00  9.2172000E-07 -9.5216000E-04  9.9992000E-01  9.9992000E-01  1.2893000E-14  9.9984000E-01
 3.0000000E+00  9.2133000E-07 -1.3713000E-03  9.9992000E-01  9.9992000E-01  1.8569000E-14  9.9984000E-01
 3.5000000E+00  9.2088000E-07 -1.8668000E-03  9.9992000E-01  9.9992000E-01  2.5279000E-14  9.9984000E-01
 4.0000000E+00  9.2035000E-07 -2.4387000E-03  9.9992000E-01  9.9992000E-01  3.3024000E-14  9.9984000E-01
 4.5000000E+00  9.1976000E-07 -3.0872000E-03  9.9992000E-01  9.9992000E-01  4.1805000E-14  9.9984000E-01
 5.0000000E+00  9.1909000E-07 -3.8122000E-03  9.9992000E-01  9.9991000E-01  5.1623000E-14  9.9983000E-01
 5.5000000E+00  9.1836000E-07 -4.6140000E-03  9.9992000E-01  9.9991000E-01  6.2480000E-14  9.9983000E-01
 6.0000000E+00  9.1756000E-07 -5.4927000E-03  9.9992000E-01  9.9991000E-01  7.4378000E-14  9.9983000E-01
 6.5000000E+00  9.1669000E-07 -6.4483000E-03  9.9992000E-01  9.9990000E-01  8.7319000E-14  9.9982000E-01
 7.0000000E+00  9.1575000E-07 -7.4810000E-03  9.9992000E-01  9.9989000E-01  1.0130000E-13  9.9981000E-01
 7.5000000E+00  9.1474000E-07 -8.5910000E-03  9.9992000E-01  9.9988000E-01  1.1633000E-13  9.9980000E-01
 8.0000000E+00  9.1366000E-07 -9.7785000E-03  9.9992000E-01  9.9987000E-01  1.3241000E-13  9.9979000E-01
 8.5000000E+00  9.1252000E-07 -1.1044000E-02  9.9992000E-01  9.9986000E-01  1.4955000E-13  9.9978000E-01
 9.0000000E+00  9.1131000E-07 -1.2386000E-02  9.9992000E-01  9.9984000E-01  1.6773000E-13  9.9976000E-01
 9.5000000E+00  9.1003000E-07 -1.3807000E-02  9.9992000E-01  9.9982000E-01  1.8697000E-13  9.9975000E-01
 1.0000000E+01  9.0869000E-07 -1.5306000E-02  9.9992000E-01  9.9980000E-01  2.0727000E-13  9.9972000E-01
 1.0500000E+01  9.0728000E-07 -1.6884000E-02  9.9992000E-01  9.9978000E-01  2.2863000E-13  9.9970000E-01
 1.1000000E+01  9.0580000E-07 -1.8540000E-02  9.9992000E-01  9.9975000E-01  2.5106000E-13  9.9967000E-01
 1.1500000E+01  9.0426000E-07 -2.0275000E-02  9.9992000E-01  9.9971000E-01  2.7455000E-13  9.9963000E-01
 1.2000000E+01  9.0266000E-07 -2.2089000E-02  9.9992000E-01  9.9968000E-01  2.9912000E-13  9.9960000E-01
 1.2500000E+01  9.0099000E-07 -2.3983000E-02  9.9992000E-01  9.9963000E-01  3.2476000E-13  9.9955000E-01
 1.3000000E+01  8.9926000E-07 -2.5956000E-02  9.9992000E-01  9.9958000E-01  3.5148000E-13  9.9950000E-01
 1.3500000E+01  8.9746000E-07 -2.8009000E-02  9.9992000E-01  9.9953000E-01  3.7928000E-13  9.9945000E-01
 1.4000000E+01  8.9560000E-07 -3.0143000E-02  9.9992000E-01  9.9946000E-01  4.0817000E-13  9.9938000E-01
 1.4500000E+01  8.9368000E-07 -3.2357000E-02  9.9992000E-01  9.9939000E-01  4.3815000E-13  9.9932000E-01
 1.5000000E+01  8.9170000E-07 -3.4652000E-02  9.9992000E-01  9.9932000E-01  4.6923000E-13  9.9924000E-01
 1.5500000E+01  8.8966000E-07 -3.7027000E-02  9.9992000E-01  9.9923000E-01  5.0140000E-13  9.9915000E-01
 1.6000000E+01  8.8755000E-07 -3.9485000E-02  9.9992000E-01  9.9914000E-01  5.3468000E-13  9.9906000E-01
 1.6500000E+01  8.8539000E-07 -4.2024000E-02  9.9992000E-01  9.9903000E-01  5.6906000E-13  9.9895000E-01
 1.7000000E+01  8.8317000E-07 -4.4645000E-02  9.9992000E-01  9.9892000E-01  6.0456000E-13  9.9884000E-01
 1.7500000E+01  8.8089000E-07 -4.7349000E-02  9.9992000E-01  9.9880000E-01  6.4117000E-13  9.9872000E-01
 1.8000000E+01  8.7855000E-07 -5.0136000E-02  9.9992000E-01  9.9866000E-01  6.7890000E-13  9.9858000E-01
 1.8500000E+01  8.7616000E-07 -5.3005000E-02  9.9992000E-01  9.9851000E-01  7.1776000E-13  9.9843000E-01
 1.9000000E+01  8.7371000E-07 -5.5959000E-02  9.9992000E-01  9.9835000E-01  7.5775000E-13  9.9827000E-01
 1.9500000E+01  8.7120000E-07 -5.8996000E-02  9.9992000E-01  9.9817000E-01  7.9888000E-13  9.9810000E-01
 2.0000000E+01  8.6864000E-07 -6.2117000E-02  9.9992000E-01  9.9798000E-01  8.4115000E-13  9.9791000E-01
 2.0500000E+01  8.6603000E-07 -6.5323000E-02  9.9992000E-01  9.9778000E-01  8.8457000E-13  9.9770000E-01
 2.1000000E+01  8.6336000E-07 -6.8614000E-02  9.9992000E-01  9.9756000E-01  9.2913000E-13  9.9748000E-01
 2.1500000E+01  8.6064000E-07 -7.1991000E-02  9.9992000E-01  9.9732000E-01  9.7485000E-13  9.9724000E-01
 2.2000000E+01  8.5787000E-07 -7.5453000E-02  9.9991000E-01  9.9706000E-01  1.0217000E-12  9.9698000E-01
 2.2500000E+01  8.5505000E-07 -7.9002000E-02  9.9991000E-01  9.9679000E-01  1.0698000E-12  9.9671000E-01
 2.3000000E+01  8.5218000E-07 -8.2637000E-02  9.9991000E-01  9.9649000E-01  1.1190000E-12  9.9641000E-01
 2.3500000E+01  8.4926000E-07 -8.6359000E-02  9.9991000E-01  9.9618000E-01  1.1694000E-12  9.9610000E-01
 2.4000000E+01  8.4629000E-07 -9.0169000E-02  9.9991000E-01  9.9584000E-01  1.2210000E-12  9.9576000E-01
 2.4500000E+01  8.4327000E-07 -9.4066000E-02  9.9991000E-01  9.9548000E-01  1.2738000E-12  9.9540000E-01
 2.5000000E+01  8.4021000E-07 -9.8052000E-02  9.9991000E-01  9.9509000E-01  1.3278000E-12  9.9502000E-01
 2.5500000E+01  8.3711000E-07 -1.0213000E-01  9.9991000E-01  9.9468000E-01  1.3829000E-12  9.9460000E-01
 2.6000000E+01  8.3396000E-07 -1.0629000E-01  9.9991000E-01  9.9425000E-01  1.4393000E-12  9.9417000E-01
 2.6500000E+01  8.3076000E-07 -1.1054000E-01  9.9991000E-01  9.9378000E-01  1.4969000E-12  9.9370000E-01
 2.7000000E+01  8.2753000E-07 -1.1488000E-01  9.9991000E-01  9.9329000E-01  1.5557000E-12  9.9321000E-01
 2.7500000E+01  8.2425000E-07 -1.1932000E-01  9.9991000E-01  9.9277000E-01  1.6157000E-12  9.9269000E-01
 2.8000000E+01  8.2093000E-07 -1.2384000E-01  9.9991000E-01  9.9221000E-01  1.6770000E-12  9.9213000E-01
 2.8500000E+01  8.1758000E-07 -1.2845000E-01  9.9991000E-01  9.9163000E-01  1.7394000E-12  9.9155000E-01
