length scale factor
1.2465800E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.5104445E-02 1.2453334E-03 1.4767846E-01 2.5104445E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.1703000E-04 8.1632000E-04 7.1095000E-07
theta     11          12          22          33          34          44
 0.0000000E+00  2.6869000E-01  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  2.6868000E-01 -3.8074000E-05  9.9992000E-01  9.9992000E-01  3.1309000E-12  9.9984000E-01
 1.0000000E+00  2.6864000E-01 -1.5230000E-04  9.9992000E-01  9.9992000E-01  1.2524000E-11  9.9984000E-01
 1.5000000E+00  2.6859000E-01 -3.4270000E-04  9.9992000E-01  9.9992000E-01  2.8181000E-11  9.9984000E-01
 2.0000000E+00  2.6852000E-01 -6.0930000E-04  9.9992000E-01  9.9992000E-01  5.0104000E-11  9.9984000E-01
 2.5000000E+00  2.6843000E-01 -9.5215000E-04  9.9992000E-01  9.9992000E-01  7.8296000E-11  9.9984000E-01
 3.0000000E+00  2.6832000E-01 -1.3713000E-03  9.9992000E-01  9.9992000E-01  1.1276000E-10  9.9984000E-01
 3.5000000E+00  2.6818000E-01 -1.8668000E-03  9.9992000E-01  9.9992000E-01  1.5351000E-10  9.9984000E-01
 4.0000000E+00  2.6803000E-01 -2.4387000E-03  9.9992000E-01  9.9992000E-01  2.0054000E-10  9.9984000E-01
 4.5000000E+00  2.6785000E-01 -3.0871000E-03  9.9992000E-01  9.9992000E-01  2.5386000E-10  9.9984000E-01
 5.0000000E+00  2.6766000E-01 -3.8122000E-03  9.9992000E-01  9.9991000E-01  3.1348000E-10  9.9984000E-01
 5.5000000E+00  2.6745000E-01 -4.6140000E-03  9.9992000E-01  9.9991000E-01  3.7941000E-10  9.9983000E-01
 6.0000000E+00  2.6721000E-01 -5.4926000E-03  9.9992000E-01  9.9991000E-01  4.5166000E-10  9.9983000E-01
 6.5000000E+00  2.6696000E-01 -6.4482000E-03  9.9992000E-01  9.9990000E-01  5.3024000E-10  9.9982000E-01
 7.0000000E+00  2.6668000E-01 -7.4810000E-03  9.9992000E-01  9.9989000E-01  6.1517000E-10  9.9982000E-01
 7.5000000E+00  2.6639000E-01 -8.5910000E-03  9.9992000E-01  9.9988000E-01  7.0644000E-10  9.9981000E-01
 8.0000000E+00  2.6607000E-01 -9.7784000E-03  9.9992000E-01  9.9987000E-01  8.0409000E-10  9.9980000E-01
 8.5000000E+00  2.6574000E-01 -1.1043000E-02  9.9992000E-01  9.9986000E-01  9.0811000E-10  9.9978000E-01
 9.0000000E+00  2.6538000E-01 -1.2386000E-02  9.9992000E-01  9.9984000E-01  1.0185000E-09  9.9977000E-01
 9.5000000E+00  2.6501000E-01 -1.3807000E-02  9.9992000E-01  9.9983000E-01  1.1354000E-09  9.9975000E-01
 1.0000000E+01  2.6462000E-01 -1.5306000E-02  9.9992000E-01  9.9980000E-01  1.2586000E-09  9.9973000E-01
 1.0500000E+01  2.6421000E-01 -1.6884000E-02  9.9992000E-01  9.9978000E-01  1.3884000E-09  9.9970000E-01
 1.1000000E+01  2.6377000E-01 -1.8540000E-02  9.9992000E-01  9.9975000E-01  1.5245000E-09  9.9967000E-01
 1.1500000E+01  2.6332000E-01 -2.0275000E-02  9.9992000E-01  9.9971000E-01  1.6672000E-09  9.9964000E-01
 1.2000000E+01  2.6285000E-01 -2.2089000E-02  9.9992000E-01  9.9968000E-01  1.8164000E-09  9.9960000E-01
 1.2500000E+01  2.6237000E-01 -2.3983000E-02  9.9992000E-01  9.9963000E-01  1.9721000E-09  9.9955000E-01
 1.3000000E+01  2.6186000E-01 -2.5956000E-02  9.9992000E-01  9.9958000E-01  2.1344000E-09  9.9951000E-01
 1.3500000E+01  2.6133000E-01 -2.8009000E-02  9.9992000E-01  9.9953000E-01  2.3032000E-09  9.9945000E-01
 1.4000000E+01  2.6079000E-01 -3.0142000E-02  9.9992000E-01  9.9947000E-01  2.4786000E-09  9.9939000E-01
 1.4500000E+01  2.6023000E-01 -3.2356000E-02  9.9992000E-01  9.9940000E-01  2.6607000E-09  9.9932000E-01
 1.5000000E+01  2.5965000E-01 -3.4651000E-02  9.9992000E-01  9.9932000E-01  2.8494000E-09  9.9924000E-01
 1.5500000E+01  2.5905000E-01 -3.7027000E-02  9.9992000E-01  9.9923000E-01  3.0447000E-09  9.9916000E-01
 1.6000000E+01  2.5844000E-01 -3.9484000E-02  9.9992000E-01  9.9914000E-01  3.2468000E-09  9.9906000E-01
 1.6500000E+01  2.5780000E-01 -4.2023000E-02  9.9992000E-01  9.9904000E-01  3.4556000E-09  9.9896000E-01
 1.7000000E+01  2.5715000E-01 -4.4645000E-02  9.9992000E-01  9.9892000E-01  3.6711000E-09  9.9884000E-01
 1.7500000E+01  2.5649000E-01 -4.7348000E-02  9.9992000E-01  9.9880000E-01  3.8934000E-09  9.9872000E-01
 1.8000000E+01  2.5580000E-01 -5.0135000E-02  9.9992000E-01  9.9866000E-01  4.1226000E-09  9.9858000E-01
 1.8500000E+01  2.5510000E-01 -5.3005000E-02  9.9992000E-01  9.9851000E-01  4.3585000E-09  9.9843000E-01
 1.9000000E+01  2.5439000E-01 -5.5958000E-02  9.9992000E-01  9.9835000E-01  4.6013000E-09  9.9827000E-01
 1.9500000E+01  2.5365000E-01 -5.8995000E-02  9.9992000E-01  9.9818000E-01  4.8511000E-09  9.9810000E-01
 2.0000000E+01  2.5291000E-01 -6.2116000E-02  9.9992000E-01  9.9799000E-01  5.1077000E-09  9.9791000E-01
 2.0500000E+01  2.5214000E-01 -6.5323000E-02  9.9992000E-01  9.9778000E-01  5.3714000E-09  9.9770000E-01
 2.1000000E+01  2.5136000E-01 -6.8614000E-02  9.9992000E-01  9.9756000E-01  5.6420000E-09  9.9748000E-01
 2.1500000E+01  2.5057000E-01 -7.1990000E-02  9.9992000E-01  9.9732000E-01  5.9196000E-09  9.9724000E-01
 2.2000000E+01  2.4976000E-01 -7.5452000E-02  9.9992000E-01  9.9706000E-01  6.2043000E-09  9.9699000E-01
 2.2500000E+01  2.4893000E-01 -7.9001000E-02  9.9992000E-01  9.9679000E-01  6.4961000E-09  9.9671000E-01
 2.3000000E+01  2.4809000E-01 -8.2636000E-02  9.9992000E-01  9.9649000E-01  6.7950000E-09  9.9642000E-01
 2.3500000E+01  2.4724000E-01 -8.6358000E-02  9.9991000E-01  9.9618000E-01  7.1010000E-09  9.9610000E-01
 2.4000000E+01  2.4637000E-01 -9.0168000E-02  9.9991000E-01  9.9584000E-01  7.4142000E-09  9.9576000E-01
 2.4500000E+01  2.4549000E-01 -9.4065000E-02  9.9991000E-01  9.9548000E-01  7.7347000E-09  9.9540000E-01
 2.5000000E+01  2.4459000E-01 -9.8051000E-02  9.9991000E-01  9.9509000E-01  8.0624000E-09  9.9502000E-01
 2.5500000E+01  2.4369000E-01 -1.0212000E-01  9.9991000E-01  9.9468000E-01  8.3974000E-09  9.9461000E-01
 2.6000000E+01  2.4277000E-01 -1.0629000E-01  9.9991000E-01  9.9425000E-01  8.7397000E-09  9.9417000E-01
 2.6500000E+01  2.4183000E-01 -1.1054000E-01  9.9991000E-01  9.9378000E-01  9.0893000E-09  9.9371000E-01
 2.7000000E+01  2.4089000E-01 -1.1488000E-01  9.9991000E-01  9.9329000E-01  9.4463000E-09  9.9321000E-01
 2.7500000E+01  2.3993000E-01 -1.1931000E-01  9.9991000E-01  9.9277000E-01  9.8108000E-09  9.9269000E-01
 2.8000000E+01  2.3896000E-01 -1.2384000E-01  9.9991000E-01  9.9221000E-01  1.0183000E-08  9.9214000E-01
 2.8500000E+01  2.3798000E-01 -1.2845000E-01  9.9991000E-01  9.9163000E-01  1.0562000E-08  9.9155000E-01
 2.9000000E+01  2.3698000E-01 -1.3316000E-01  9.9991000E-01  9.9100000E-01  1.0949000E-08  9.9093000E-01
 2.9500000E+01  2.3598000E-01 -1.3795000E-01  9.9991000E-01  9.9035000E-01  1.1343000E-08  9.9027000E-01
 3.0000000E+01  2.3497000E-01 -1.4284000E-01  9.9991000E-01  9.8965000E-01  1.1745000E-08  9.8958000E-01
 3.0500000E+01  2.3394000E-01 -1.4782000E-01  9.9991000E-01  9.8892000E-01  1.2155000E-08  9.8885000E-01
 3.1000000E+01  2.3291000E-01 -1.5290000E-01  9.9991000E-01  9.8815000E-01  1.2572000E-08  9.8807000E-01
 3.1500000E+01  2.3187000E-01 -1.5806000E-01  9.9991000E-01  9.8734000E-01  1.2997000E-08  9.8726000E-01
 3.2000000E+01  2.3081000E-01 -1.6332000E-01  9.9991000E-01  9.8648000E-01  1.3429000E-08  9.8640000E-01
 3.2500000E+01  2.2975000E-01 -1.6868000E-01  9.9991000E-01  9.8558000E-01  1.3869000E-08  9.8550000E-01
 3.3000000E+01  2.2868000E-01 -1.7413000E-01  9.9991000E-01  9.8463000E-01  1.4317000E-08  9.8455000E-01
 3.3500000E+01  2.2760000E-01 -1.7967000E-01  9.9991000E-01  9.8363000E-01  1.4773000E-08  9.8356000E-01
 3.4000000E+01  2.2651000E-01 -1.8530000E-01  9.9991000E-01  9.8259000E-01  1.5236000E-08  9.8251000E-01
 3.4500000E+01  2.2542000E-01 -1.9103000E-01  9.9991000E-01  9.8149000E-01  1.5707000E-08  9.8141000E-01
 3.5000000E+01  2.2432000E-01 -1.9686000E-01  9.9991000E-01  9.8033000E-01  1.6186000E-08  9.8026000E-01
 3.5500000E+01  2.2321000E-01 -2.0278000E-01  9.9990000E-01  9.7913000E-01  1.6673000E-08  9.7905000E-01
 3.6000000E+01  2.2209000E-01 -2.0880000E-01  9.9990000E-01  9.7786000E-01  1.7168000E-08  9.7779000E-01
 3.6500000E+01  2.2097000E-01 -2.1491000E-01  9.9990000E-01  9.7654000E-01  1.7670000E-08  9.7646000E-01
 3.7000000E+01  2.1984000E-01 -2.2111000E-01  9.9990000E-01  9.7515000E-01  1.8180000E-08  9.7507000E-01
