length scale factor
9.3494000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.8828440E-02 9.3400506E-04 1.1075944E-01 1.8828440E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
6.1249000E-04 6.1218000E-04 3.1394000E-07
theta     11          12          22          33          34          44
 0.0000000E+00  1.9251000E-01  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  1.9250000E-01 -3.8074000E-05  9.9992000E-01  9.9992000E-01  1.7620000E-12  9.9984000E-01
 1.0000000E+00  1.9248000E-01 -1.5230000E-04  9.9992000E-01  9.9992000E-01  7.0482000E-12  9.9984000E-01
 1.5000000E+00  1.9244000E-01 -3.4270000E-04  9.9992000E-01  9.9992000E-01  1.5859000E-11  9.9984000E-01
 2.0000000E+00  1.9239000E-01 -6.0931000E-04  9.9992000E-01  9.9992000E-01  2.8197000E-11  9.9984000E-01
 2.5000000E+00  1.9232000E-01 -9.5215000E-04  9.9992000E-01  9.9992000E-01  4.4063000E-11  9.9984000E-01
 3.0000000E+00  1.9224000E-01 -1.3713000E-03  9.9992000E-01  9.9992000E-01  6.3460000E-11  9.9984000E-01
 3.5000000E+00  1.9215000E-01 -1.8668000E-03  9.9992000E-01  9.9992000E-01  8.6390000E-11  9.9984000E-01
 4.0000000E+00  1.9204000E-01 -2.4387000E-03  9.9992000E-01  9.9992000E-01  1.1286000E-10  9.9984000E-01
 4.5000000E+00  1.9191000E-01 -3.0872000E-03  9.9992000E-01  9.9992000E-01  1.4287000E-10  9.9984000E-01
 5.0000000E+00  1.9178000E-01 -3.8122000E-03  9.9992000E-01  9.9991000E-01  1.7642000E-10  9.9984000E-01
 5.5000000E+00  1.9162000E-01 -4.6140000E-03  9.9992000E-01  9.9991000E-01  2.1352000E-10  9.9983000E-01
 6.0000000E+00  1.9145000E-01 -5.4926000E-03  9.9992000E-01  9.9991000E-01  2.5418000E-10  9.9983000E-01
 6.5000000E+00  1.9127000E-01 -6.4483000E-03  9.9992000E-01  9.9990000E-01  2.9841000E-10  9.9982000E-01
 7.0000000E+00  1.9108000E-01 -7.4810000E-03  9.9992000E-01  9.9989000E-01  3.4620000E-10  9.9981000E-01
 7.5000000E+00  1.9086000E-01 -8.5910000E-03  9.9992000E-01  9.9988000E-01  3.9757000E-10  9.9981000E-01
 8.0000000E+00  1.9064000E-01 -9.7784000E-03  9.9992000E-01  9.9987000E-01  4.5252000E-10  9.9979000E-01
 8.5000000E+00  1.9040000E-01 -1.1044000E-02  9.9992000E-01  9.9986000E-01  5.1106000E-10  9.9978000E-01
 9.0000000E+00  1.9015000E-01 -1.2386000E-02  9.9992000E-01  9.9984000E-01  5.7321000E-10  9.9977000E-01
 9.5000000E+00  1.8988000E-01 -1.3807000E-02  9.9992000E-01  9.9983000E-01  6.3896000E-10  9.9975000E-01
