length scale factor
8.3115700E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.6738351E-01 8.3032584E-03 2.6450084E+00 1.6738351E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
3.1740000E-03 2.4805000E-03 6.9353000E-04
theta     11          12          22          33          34          44
 0.0000000E+00  1.8814000E-01  0.0000000E+00  9.9974000E-01  9.9974000E-01  0.0000000E+00  9.9948000E-01
 5.0000000E-01  1.8813000E-01 -3.8232000E-05  9.9974000E-01  9.9974000E-01 -6.0539000E-10  9.9948000E-01
 1.0000000E+00  1.8810000E-01 -1.5293000E-04  9.9974000E-01  9.9974000E-01 -2.4215000E-09  9.9948000E-01
 1.5000000E+00  1.8805000E-01 -3.4412000E-04  9.9974000E-01  9.9974000E-01 -5.4484000E-09  9.9948000E-01
 2.0000000E+00  1.8797000E-01 -6.1182000E-04  9.9974000E-01  9.9974000E-01 -9.6858000E-09  9.9948000E-01
 2.5000000E+00  1.8787000E-01 -9.5608000E-04  9.9974000E-01  9.9974000E-01 -1.5134000E-08  9.9948000E-01
 3.0000000E+00  1.8775000E-01 -1.3769000E-03  9.9974000E-01  9.9974000E-01 -2.1791000E-08  9.9948000E-01
 3.5000000E+00  1.8761000E-01 -1.8745000E-03  9.9974000E-01  9.9974000E-01 -2.9659000E-08  9.9948000E-01
 4.0000000E+00  1.8744000E-01 -2.4488000E-03  9.9974000E-01  9.9974000E-01 -3.8736000E-08  9.9947000E-01
 4.5000000E+00  1.8726000E-01 -3.0999000E-03  9.9974000E-01  9.9973000E-01 -4.9023000E-08  9.9947000E-01
 5.0000000E+00  1.8705000E-01 -3.8279000E-03  9.9974000E-01  9.9973000E-01 -6.0518000E-08  9.9947000E-01
 5.5000000E+00  1.8682000E-01 -4.6330000E-03  9.9974000E-01  9.9973000E-01 -7.3221000E-08  9.9947000E-01
 6.0000000E+00  1.8657000E-01 -5.5153000E-03  9.9974000E-01  9.9972000E-01 -8.7132000E-08  9.9946000E-01
 6.5000000E+00  1.8630000E-01 -6.4749000E-03  9.9974000E-01  9.9972000E-01 -1.0225000E-07  9.9946000E-01
 7.0000000E+00  1.8600000E-01 -7.5118000E-03  9.9974000E-01  9.9971000E-01 -1.1857000E-07  9.9945000E-01
 7.5000000E+00  1.8569000E-01 -8.6264000E-03  9.9974000E-01  9.9970000E-01 -1.3610000E-07  9.9944000E-01
 8.0000000E+00  1.8535000E-01 -9.8188000E-03  9.9974000E-01  9.9969000E-01 -1.5484000E-07  9.9943000E-01
 8.5000000E+00  1.8500000E-01 -1.1089000E-02  9.9974000E-01  9.9968000E-01 -1.7478000E-07  9.9941000E-01
 9.0000000E+00  1.8462000E-01 -1.2437000E-02  9.9974000E-01  9.9966000E-01 -1.9592000E-07  9.9940000E-01
 9.5000000E+00  1.8422000E-01 -1.3864000E-02  9.9974000E-01  9.9964000E-01 -2.1826000E-07  9.9938000E-01
 1.0000000E+01  1.8380000E-01 -1.5369000E-02  9.9974000E-01  9.9962000E-01 -2.4180000E-07  9.9936000E-01
 1.0500000E+01  1.8337000E-01 -1.6953000E-02  9.9974000E-01  9.9959000E-01 -2.6655000E-07  9.9933000E-01
 1.1000000E+01  1.8291000E-01 -1.8616000E-02  9.9973000E-01  9.9956000E-01 -2.9249000E-07  9.9930000E-01
 1.1500000E+01  1.8243000E-01 -2.0359000E-02  9.9973000E-01  9.9953000E-01 -3.1962000E-07  9.9927000E-01
 1.2000000E+01  1.8193000E-01 -2.2180000E-02  9.9973000E-01  9.9949000E-01 -3.4796000E-07  9.9923000E-01
 1.2500000E+01  1.8142000E-01 -2.4082000E-02  9.9973000E-01  9.9944000E-01 -3.7748000E-07  9.9918000E-01
 1.3000000E+01  1.8088000E-01 -2.6063000E-02  9.9973000E-01  9.9939000E-01 -4.0820000E-07  9.9913000E-01
 1.3500000E+01  1.8033000E-01 -2.8124000E-02  9.9973000E-01  9.9934000E-01 -4.4011000E-07  9.9908000E-01
 1.4000000E+01  1.7975000E-01 -3.0267000E-02  9.9973000E-01  9.9927000E-01 -4.7320000E-07  9.9901000E-01
 1.4500000E+01  1.7916000E-01 -3.2490000E-02  9.9973000E-01  9.9920000E-01 -5.0748000E-07  9.9894000E-01
 1.5000000E+01  1.7855000E-01 -3.4794000E-02  9.9973000E-01  9.9913000E-01 -5.4295000E-07  9.9887000E-01
 1.5500000E+01  1.7792000E-01 -3.7179000E-02  9.9973000E-01  9.9904000E-01 -5.7960000E-07  9.9878000E-01
 1.6000000E+01  1.7728000E-01 -3.9647000E-02  9.9973000E-01  9.9894000E-01 -6.1742000E-07  9.9868000E-01
 1.6500000E+01  1.7661000E-01 -4.2196000E-02  9.9973000E-01  9.9884000E-01 -6.5642000E-07  9.9858000E-01
 1.7000000E+01  1.7593000E-01 -4.4828000E-02  9.9973000E-01  9.9872000E-01 -6.9660000E-07  9.9846000E-01
 1.7500000E+01  1.7524000E-01 -4.7543000E-02  9.9973000E-01  9.9860000E-01 -7.3794000E-07  9.9834000E-01
 1.8000000E+01  1.7452000E-01 -5.0341000E-02  9.9973000E-01  9.9846000E-01 -7.8046000E-07  9.9820000E-01
 1.8500000E+01  1.7379000E-01 -5.3222000E-02  9.9973000E-01  9.9831000E-01 -8.2413000E-07  9.9805000E-01
 1.9000000E+01  1.7305000E-01 -5.6188000E-02  9.9973000E-01  9.9815000E-01 -8.6897000E-07  9.9789000E-01
 1.9500000E+01  1.7229000E-01 -5.9237000E-02  9.9973000E-01  9.9797000E-01 -9.1497000E-07  9.9771000E-01
 2.0000000E+01  1.7151000E-01 -6.2371000E-02  9.9973000E-01  9.9778000E-01 -9.6211000E-07  9.9752000E-01
 2.0500000E+01  1.7072000E-01 -6.5590000E-02  9.9972000E-01  9.9757000E-01 -1.0104000E-06  9.9731000E-01
 2.1000000E+01  1.6991000E-01 -6.8895000E-02  9.9972000E-01  9.9735000E-01 -1.0598000E-06  9.9709000E-01
 2.1500000E+01  1.6909000E-01 -7.2285000E-02  9.9972000E-01  9.9711000E-01 -1.1104000E-06  9.9685000E-01
 2.2000000E+01  1.6826000E-01 -7.5761000E-02  9.9972000E-01  9.9685000E-01 -1.1621000E-06  9.9659000E-01
 2.2500000E+01  1.6741000E-01 -7.9324000E-02  9.9972000E-01  9.9657000E-01 -1.2150000E-06  9.9631000E-01
 2.3000000E+01  1.6654000E-01 -8.2974000E-02  9.9972000E-01  9.9627000E-01 -1.2690000E-06  9.9601000E-01
 2.3500000E+01  1.6567000E-01 -8.6711000E-02  9.9972000E-01  9.9595000E-01 -1.3241000E-06  9.9570000E-01
 2.4000000E+01  1.6478000E-01 -9.0536000E-02  9.9972000E-01  9.9561000E-01 -1.3803000E-06  9.9535000E-01
 2.4500000E+01  1.6388000E-01 -9.4449000E-02  9.9972000E-01  9.9525000E-01 -1.4376000E-06  9.9499000E-01
 2.5000000E+01  1.6297000E-01 -9.8450000E-02  9.9972000E-01  9.9486000E-01 -1.4960000E-06  9.9460000E-01
 2.5500000E+01  1.6204000E-01 -1.0254000E-01  9.9972000E-01  9.9444000E-01 -1.5555000E-06  9.9419000E-01
 2.6000000E+01  1.6111000E-01 -1.0672000E-01  9.9972000E-01  9.9400000E-01 -1.6161000E-06  9.9375000E-01
 2.6500000E+01  1.6016000E-01 -1.1099000E-01  9.9971000E-01  9.9353000E-01 -1.6777000E-06  9.9328000E-01
 2.7000000E+01  1.5921000E-01 -1.1535000E-01  9.9971000E-01  9.9304000E-01 -1.7405000E-06  9.9278000E-01
 2.7500000E+01  1.5824000E-01 -1.1980000E-01  9.9971000E-01  9.9251000E-01 -1.8043000E-06  9.9225000E-01
 2.8000000E+01  1.5726000E-01 -1.2434000E-01  9.9971000E-01  9.9195000E-01 -1.8692000E-06  9.9170000E-01
 2.8500000E+01  1.5628000E-01 -1.2897000E-01  9.9971000E-01  9.9136000E-01 -1.9351000E-06  9.9110000E-01
 2.9000000E+01  1.5528000E-01 -1.3370000E-01  9.9971000E-01  9.9073000E-01 -2.0020000E-06  9.9048000E-01
 2.9500000E+01  1.5428000E-01 -1.3851000E-01  9.9971000E-01  9.9007000E-01 -2.0700000E-06  9.8981000E-01
 3.0000000E+01  1.5326000E-01 -1.4342000E-01  9.9971000E-01  9.8937000E-01 -2.1389000E-06  9.8911000E-01
 3.0500000E+01  1.5224000E-01 -1.4842000E-01  9.9971000E-01  9.8863000E-01 -2.2089000E-06  9.8838000E-01
