length scale factor
5.1941000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.0460229E-02 5.1889059E-04 1.8503034E-01 1.0460229E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.4223000E-04 1.4222000E-04 1.4823000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  3.9854000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  3.9852000E-01 -3.8069000E-05  9.9977000E-01  9.9977000E-01 -3.0271000E-12  9.9954000E-01
 1.0000000E+00  3.9848000E-01 -1.5228000E-04  9.9977000E-01  9.9977000E-01 -1.2109000E-11  9.9954000E-01
 1.5000000E+00  3.9840000E-01 -3.4266000E-04  9.9977000E-01  9.9977000E-01 -2.7246000E-11  9.9954000E-01
 2.0000000E+00  3.9830000E-01 -6.0923000E-04  9.9977000E-01  9.9977000E-01 -4.8442000E-11  9.9954000E-01
 2.5000000E+00  3.9816000E-01 -9.5202000E-04  9.9977000E-01  9.9977000E-01 -7.5700000E-11  9.9954000E-01
 3.0000000E+00  3.9799000E-01 -1.3711000E-03  9.9977000E-01  9.9977000E-01 -1.0902000E-10  9.9954000E-01
 3.5000000E+00  3.9779000E-01 -1.8665000E-03  9.9977000E-01  9.9977000E-01 -1.4842000E-10  9.9954000E-01
 4.0000000E+00  3.9757000E-01 -2.4384000E-03  9.9977000E-01  9.9977000E-01 -1.9389000E-10  9.9954000E-01
 4.5000000E+00  3.9731000E-01 -3.0867000E-03  9.9977000E-01  9.9977000E-01 -2.4544000E-10  9.9954000E-01
 5.0000000E+00  3.9702000E-01 -3.8117000E-03  9.9977000E-01  9.9976000E-01 -3.0309000E-10  9.9953000E-01
 5.5000000E+00  3.9670000E-01 -4.6134000E-03  9.9977000E-01  9.9976000E-01 -3.6683000E-10  9.9953000E-01
 6.0000000E+00  3.9636000E-01 -5.4919000E-03  9.9977000E-01  9.9975000E-01 -4.3669000E-10  9.9953000E-01
 6.5000000E+00  3.9598000E-01 -6.4474000E-03  9.9977000E-01  9.9975000E-01 -5.1266000E-10  9.9952000E-01
 7.0000000E+00  3.9557000E-01 -7.4800000E-03  9.9977000E-01  9.9974000E-01 -5.9477000E-10  9.9951000E-01
 7.5000000E+00  3.9514000E-01 -8.5898000E-03  9.9977000E-01  9.9973000E-01 -6.8302000E-10  9.9950000E-01
 8.0000000E+00  3.9467000E-01 -9.7771000E-03  9.9977000E-01  9.9972000E-01 -7.7743000E-10  9.9949000E-01
 8.5000000E+00  3.9418000E-01 -1.1042000E-02  9.9977000E-01  9.9971000E-01 -8.7801000E-10  9.9948000E-01
 9.0000000E+00  3.9365000E-01 -1.2385000E-02  9.9977000E-01  9.9969000E-01 -9.8477000E-10  9.9946000E-01
 9.5000000E+00  3.9310000E-01 -1.3805000E-02  9.9977000E-01  9.9967000E-01 -1.0977000E-09  9.9944000E-01
 1.0000000E+01  3.9252000E-01 -1.5304000E-02  9.9977000E-01  9.9965000E-01 -1.2169000E-09  9.9942000E-01
 1.0500000E+01  3.9191000E-01 -1.6882000E-02  9.9977000E-01  9.9962000E-01 -1.3423000E-09  9.9940000E-01
 1.1000000E+01  3.9127000E-01 -1.8537000E-02  9.9977000E-01  9.9959000E-01 -1.4740000E-09  9.9937000E-01
 1.1500000E+01  3.9060000E-01 -2.0272000E-02  9.9977000E-01  9.9956000E-01 -1.6120000E-09  9.9933000E-01
 1.2000000E+01  3.8991000E-01 -2.2086000E-02  9.9977000E-01  9.9952000E-01 -1.7562000E-09  9.9929000E-01
 1.2500000E+01  3.8919000E-01 -2.3979000E-02  9.9977000E-01  9.9948000E-01 -1.9067000E-09  9.9925000E-01
 1.3000000E+01  3.8844000E-01 -2.5952000E-02  9.9977000E-01  9.9943000E-01 -2.0636000E-09  9.9920000E-01
 1.3500000E+01  3.8766000E-01 -2.8005000E-02  9.9976000E-01  9.9937000E-01 -2.2269000E-09  9.9914000E-01
 1.4000000E+01  3.8685000E-01 -3.0138000E-02  9.9976000E-01  9.9931000E-01 -2.3965000E-09  9.9908000E-01
 1.4500000E+01  3.8602000E-01 -3.2352000E-02  9.9976000E-01  9.9924000E-01 -2.5725000E-09  9.9901000E-01
 1.5000000E+01  3.8517000E-01 -3.4646000E-02  9.9976000E-01  9.9916000E-01 -2.7550000E-09  9.9893000E-01
 1.5500000E+01  3.8428000E-01 -3.7022000E-02  9.9976000E-01  9.9908000E-01 -2.9438000E-09  9.9885000E-01
 1.6000000E+01  3.8337000E-01 -3.9479000E-02  9.9976000E-01  9.9898000E-01 -3.1392000E-09  9.9875000E-01
 1.6500000E+01  3.8244000E-01 -4.2018000E-02  9.9976000E-01  9.9888000E-01 -3.3411000E-09  9.9865000E-01
 1.7000000E+01  3.8147000E-01 -4.4639000E-02  9.9976000E-01  9.9876000E-01 -3.5495000E-09  9.9854000E-01
 1.7500000E+01  3.8049000E-01 -4.7342000E-02  9.9976000E-01  9.9864000E-01 -3.7645000E-09  9.9841000E-01
 1.8000000E+01  3.7948000E-01 -5.0128000E-02  9.9976000E-01  9.9850000E-01 -3.9860000E-09  9.9827000E-01
 1.8500000E+01  3.7844000E-01 -5.2997000E-02  9.9976000E-01  9.9835000E-01 -4.2142000E-09  9.9812000E-01
 1.9000000E+01  3.7738000E-01 -5.5950000E-02  9.9976000E-01  9.9819000E-01 -4.4490000E-09  9.9796000E-01
 1.9500000E+01  3.7629000E-01 -5.8987000E-02  9.9976000E-01  9.9802000E-01 -4.6905000E-09  9.9779000E-01
 2.0000000E+01  3.7519000E-01 -6.2108000E-02  9.9976000E-01  9.9783000E-01 -4.9386000E-09  9.9760000E-01
 2.0500000E+01  3.7406000E-01 -6.5313000E-02  9.9976000E-01  9.9762000E-01 -5.1935000E-09  9.9739000E-01
 2.1000000E+01  3.7290000E-01 -6.8604000E-02  9.9975000E-01  9.9740000E-01 -5.4552000E-09  9.9717000E-01
 2.1500000E+01  3.7172000E-01 -7.1980000E-02  9.9975000E-01  9.9716000E-01 -5.7237000E-09  9.9693000E-01
 2.2000000E+01  3.7052000E-01 -7.5442000E-02  9.9975000E-01  9.9690000E-01 -5.9989000E-09  9.9667000E-01
 2.2500000E+01  3.6930000E-01 -7.8990000E-02  9.9975000E-01  9.9663000E-01 -6.2811000E-09  9.9640000E-01
 2.3000000E+01  3.6806000E-01 -8.2624000E-02  9.9975000E-01  9.9633000E-01 -6.5701000E-09  9.9610000E-01
 2.3500000E+01  3.6680000E-01 -8.6346000E-02  9.9975000E-01  9.9601000E-01 -6.8660000E-09  9.9579000E-01
 2.4000000E+01  3.6551000E-01 -9.0155000E-02  9.9975000E-01  9.9568000E-01 -7.1689000E-09  9.9545000E-01
 2.4500000E+01  3.6421000E-01 -9.4052000E-02  9.9975000E-01  9.9532000E-01 -7.4788000E-09  9.9509000E-01
 2.5000000E+01  3.6288000E-01 -9.8036000E-02  9.9975000E-01  9.9493000E-01 -7.7957000E-09  9.9470000E-01
 2.5500000E+01  3.6154000E-01 -1.0211000E-01  9.9975000E-01  9.9452000E-01 -8.1196000E-09  9.9429000E-01
 2.6000000E+01  3.6018000E-01 -1.0627000E-01  9.9975000E-01  9.9408000E-01 -8.4506000E-09  9.9385000E-01
 2.6500000E+01  3.5880000E-01 -1.1052000E-01  9.9974000E-01  9.9362000E-01 -8.7887000E-09  9.9339000E-01
 2.7000000E+01  3.5740000E-01 -1.1487000E-01  9.9974000E-01  9.9312000E-01 -9.1340000E-09  9.9290000E-01
 2.7500000E+01  3.5598000E-01 -1.1930000E-01  9.9974000E-01  9.9260000E-01 -9.4864000E-09  9.9237000E-01
 2.8000000E+01  3.5454000E-01 -1.2382000E-01  9.9974000E-01  9.9204000E-01 -9.8460000E-09  9.9182000E-01
 2.8500000E+01  3.5309000E-01 -1.2843000E-01  9.9974000E-01  9.9146000E-01 -1.0213000E-08  9.9123000E-01
 2.9000000E+01  3.5162000E-01 -1.3314000E-01  9.9974000E-01  9.9083000E-01 -1.0587000E-08  9.9061000E-01
 2.9500000E+01  3.5014000E-01 -1.3793000E-01  9.9974000E-01  9.9018000E-01 -1.0968000E-08  9.8995000E-01
 3.0000000E+01  3.4863000E-01 -1.4282000E-01  9.9974000E-01  9.8948000E-01 -1.1357000E-08  9.8926000E-01
 3.0500000E+01  3.4712000E-01 -1.4780000E-01  9.9974000E-01  9.8875000E-01 -1.1753000E-08  9.8852000E-01
