length scale factor
2.0778900E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.1845888E-02 2.0758121E-03 1.0793300E+00 4.1845888E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
5.7303000E-04 5.6914000E-04 3.8950000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  1.2370000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  1.2369000E-01 -3.8078000E-05  9.9977000E-01  9.9977000E-01 -4.8507000E-11  9.9954000E-01
 1.0000000E+00  1.2368000E-01 -1.5232000E-04  9.9977000E-01  9.9977000E-01 -1.9404000E-10  9.9954000E-01
 1.5000000E+00  1.2366000E-01 -3.4274000E-04  9.9977000E-01  9.9977000E-01 -4.3661000E-10  9.9954000E-01
 2.0000000E+00  1.2362000E-01 -6.0936000E-04  9.9977000E-01  9.9977000E-01 -7.7626000E-10  9.9954000E-01
 2.5000000E+00  1.2358000E-01 -9.5224000E-04  9.9977000E-01  9.9977000E-01 -1.2130000E-09  9.9954000E-01
 3.0000000E+00  1.2352000E-01 -1.3714000E-03  9.9977000E-01  9.9977000E-01 -1.7470000E-09  9.9954000E-01
 3.5000000E+00  1.2346000E-01 -1.8670000E-03  9.9977000E-01  9.9977000E-01 -2.3783000E-09  9.9954000E-01
 4.0000000E+00  1.2339000E-01 -2.4389000E-03  9.9977000E-01  9.9977000E-01 -3.1069000E-09  9.9954000E-01
 4.5000000E+00  1.2331000E-01 -3.0874000E-03  9.9977000E-01  9.9976000E-01 -3.9330000E-09  9.9953000E-01
 5.0000000E+00  1.2321000E-01 -3.8126000E-03  9.9977000E-01  9.9976000E-01 -4.8567000E-09  9.9953000E-01
 5.5000000E+00  1.2311000E-01 -4.6144000E-03  9.9977000E-01  9.9976000E-01 -5.8782000E-09  9.9953000E-01
 6.0000000E+00  1.2300000E-01 -5.4931000E-03  9.9977000E-01  9.9975000E-01 -6.9975000E-09  9.9952000E-01
 6.5000000E+00  1.2288000E-01 -6.4488000E-03  9.9977000E-01  9.9975000E-01 -8.2149000E-09  9.9952000E-01
 7.0000000E+00  1.2275000E-01 -7.4817000E-03  9.9977000E-01  9.9974000E-01 -9.5306000E-09  9.9951000E-01
 7.5000000E+00  1.2261000E-01 -8.5918000E-03  9.9977000E-01  9.9973000E-01 -1.0945000E-08  9.9950000E-01
 8.0000000E+00  1.2246000E-01 -9.7793000E-03  9.9977000E-01  9.9972000E-01 -1.2457000E-08  9.9949000E-01
 8.5000000E+00  1.2230000E-01 -1.1045000E-02  9.9977000E-01  9.9971000E-01 -1.4069000E-08  9.9948000E-01
 9.0000000E+00  1.2214000E-01 -1.2388000E-02  9.9977000E-01  9.9969000E-01 -1.5780000E-08  9.9946000E-01
 9.5000000E+00  1.2196000E-01 -1.3809000E-02  9.9977000E-01  9.9967000E-01 -1.7590000E-08  9.9944000E-01
 1.0000000E+01  1.2177000E-01 -1.5308000E-02  9.9977000E-01  9.9965000E-01 -1.9499000E-08  9.9942000E-01
 1.0500000E+01  1.2158000E-01 -1.6885000E-02  9.9977000E-01  9.9962000E-01 -2.1509000E-08  9.9939000E-01
 1.1000000E+01  1.2137000E-01 -1.8542000E-02  9.9977000E-01  9.9959000E-01 -2.3618000E-08  9.9936000E-01
 1.1500000E+01  1.2116000E-01 -2.0277000E-02  9.9976000E-01  9.9956000E-01 -2.5828000E-08  9.9933000E-01
 1.2000000E+01  1.2094000E-01 -2.2091000E-02  9.9976000E-01  9.9952000E-01 -2.8139000E-08  9.9929000E-01
 1.2500000E+01  1.2071000E-01 -2.3985000E-02  9.9976000E-01  9.9948000E-01 -3.0551000E-08  9.9925000E-01
 1.3000000E+01  1.2047000E-01 -2.5958000E-02  9.9976000E-01  9.9943000E-01 -3.3064000E-08  9.9920000E-01
 1.3500000E+01  1.2022000E-01 -2.8012000E-02  9.9976000E-01  9.9937000E-01 -3.5680000E-08  9.9914000E-01
 1.4000000E+01  1.1996000E-01 -3.0145000E-02  9.9976000E-01  9.9931000E-01 -3.8397000E-08  9.9908000E-01
 1.4500000E+01  1.1969000E-01 -3.2359000E-02  9.9976000E-01  9.9924000E-01 -4.1217000E-08  9.9901000E-01
 1.5000000E+01  1.1942000E-01 -3.4654000E-02  9.9976000E-01  9.9916000E-01 -4.4139000E-08  9.9893000E-01
 1.5500000E+01  1.1914000E-01 -3.7030000E-02  9.9976000E-01  9.9907000E-01 -4.7165000E-08  9.9884000E-01
 1.6000000E+01  1.1885000E-01 -3.9488000E-02  9.9976000E-01  9.9898000E-01 -5.0295000E-08  9.9875000E-01
 1.6500000E+01  1.1855000E-01 -4.2027000E-02  9.9976000E-01  9.9888000E-01 -5.3529000E-08  9.9865000E-01
 1.7000000E+01  1.1824000E-01 -4.4649000E-02  9.9976000E-01  9.9876000E-01 -5.6867000E-08  9.9853000E-01
 1.7500000E+01  1.1792000E-01 -4.7353000E-02  9.9976000E-01  9.9864000E-01 -6.0310000E-08  9.9841000E-01
 1.8000000E+01  1.1760000E-01 -5.0140000E-02  9.9976000E-01  9.9850000E-01 -6.3859000E-08  9.9827000E-01
 1.8500000E+01  1.1727000E-01 -5.3009000E-02  9.9976000E-01  9.9835000E-01 -6.7513000E-08  9.9812000E-01
 1.9000000E+01  1.1693000E-01 -5.5963000E-02  9.9976000E-01  9.9819000E-01 -7.1274000E-08  9.9796000E-01
 1.9500000E+01  1.1658000E-01 -5.9000000E-02  9.9976000E-01  9.9801000E-01 -7.5141000E-08  9.9778000E-01
 2.0000000E+01  1.1623000E-01 -6.2122000E-02  9.9976000E-01  9.9782000E-01 -7.9116000E-08  9.9759000E-01
 2.0500000E+01  1.1587000E-01 -6.5328000E-02  9.9975000E-01  9.9762000E-01 -8.3198000E-08  9.9739000E-01
