length scale factor
3.1168400E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.2768907E-02 3.1137232E-03 1.3312925E+00 6.2768907E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
8.7304000E-04 8.5408000E-04 1.8960000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  1.2870000E-01  0.0000000E+00  9.9977000E-01  9.9977000E-01  0.0000000E+00  9.9954000E-01
 5.0000000E-01  1.2870000E-01 -3.8089000E-05  9.9977000E-01  9.9977000E-01 -1.0887000E-10  9.9954000E-01
 1.0000000E+00  1.2868000E-01 -1.5236000E-04  9.9977000E-01  9.9977000E-01 -4.3548000E-10  9.9954000E-01
 1.5000000E+00  1.2866000E-01 -3.4284000E-04  9.9977000E-01  9.9977000E-01 -9.7989000E-10  9.9954000E-01
 2.0000000E+00  1.2862000E-01 -6.0954000E-04  9.9977000E-01  9.9977000E-01 -1.7422000E-09  9.9954000E-01
 2.5000000E+00  1.2857000E-01 -9.5252000E-04  9.9977000E-01  9.9977000E-01 -2.7224000E-09  9.9954000E-01
 3.0000000E+00  1.2852000E-01 -1.3718000E-03  9.9977000E-01  9.9977000E-01 -3.9208000E-09  9.9954000E-01
 3.5000000E+00  1.2845000E-01 -1.8675000E-03  9.9977000E-01  9.9977000E-01 -5.3376000E-09  9.9954000E-01
 4.0000000E+00  1.2837000E-01 -2.4397000E-03  9.9977000E-01  9.9977000E-01 -6.9728000E-09  9.9954000E-01
 4.5000000E+00  1.2828000E-01 -3.0884000E-03  9.9977000E-01  9.9976000E-01 -8.8268000E-09  9.9954000E-01
 5.0000000E+00  1.2818000E-01 -3.8137000E-03  9.9977000E-01  9.9976000E-01 -1.0900000E-08  9.9953000E-01
 5.5000000E+00  1.2807000E-01 -4.6158000E-03  9.9977000E-01  9.9976000E-01 -1.3192000E-08  9.9953000E-01
 6.0000000E+00  1.2795000E-01 -5.4948000E-03  9.9977000E-01  9.9975000E-01 -1.5704000E-08  9.9952000E-01
 6.5000000E+00  1.2782000E-01 -6.4508000E-03  9.9977000E-01  9.9975000E-01 -1.8436000E-08  9.9952000E-01
 7.0000000E+00  1.2768000E-01 -7.4839000E-03  9.9977000E-01  9.9974000E-01 -2.1389000E-08  9.9951000E-01
 7.5000000E+00  1.2753000E-01 -8.5943000E-03  9.9977000E-01  9.9973000E-01 -2.4562000E-08  9.9950000E-01
 8.0000000E+00  1.2737000E-01 -9.7822000E-03  9.9977000E-01  9.9972000E-01 -2.7956000E-08  9.9949000E-01
 8.5000000E+00  1.2719000E-01 -1.1048000E-02  9.9977000E-01  9.9971000E-01 -3.1573000E-08  9.9948000E-01
