length scale factor
8.3106000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.6736358E+00 8.3022894E-02 6.7099397E+01 1.6736358E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
18.000000 6.7680000E-01 -6.5468000E-02 9.9960000E-01 9.9742000E-01 -3.7813000E-04 9.9704000E-01
18.500000 6.1807000E-01 -6.8929000E-02 9.9956000E-01 9.9715000E-01 -3.5635000E-04 9.9673000E-01
19.000000 5.6479000E-01 -7.2484000E-02 9.9952000E-01 9.9685000E-01 -3.3041000E-04 9.9639000E-01
19.500000 5.1655000E-01 -7.6132000E-02 9.9947000E-01 9.9653000E-01 -2.9978000E-04 9.9603000E-01
20.000000 4.7294000E-01 -7.9873000E-02 9.9942000E-01 9.9619000E-01 -2.6387000E-04 9.9564000E-01
20.500000 4.3359000E-01 -8.3706000E-02 9.9936000E-01 9.9582000E-01 -2.2208000E-04 9.9522000E-01
21.000000 3.9811000E-01 -8.7630000E-02 9.9930000E-01 9.9543000E-01 -1.7361000E-04 9.9476000E-01
21.500000 3.6615000E-01 -9.1641000E-02 9.9923000E-01 9.9501000E-01 -1.1737000E-04 9.9428000E-01
22.000000 3.3737000E-01 -9.5737000E-02 9.9915000E-01 9.9456000E-01 -5.2060000E-05 9.9376000E-01
22.500000 3.1147000E-01 -9.9913000E-02 9.9907000E-01 9.9408000E-01 2.3489000E-05 9.9321000E-01
23.000000 2.8814000E-01 -1.0417000E-01 9.9899000E-01 9.9358000E-01 1.0997000E-04 9.9263000E-01
23.500000 2.6711000E-01 -1.0849000E-01 9.9890000E-01 9.9304000E-01 2.0740000E-04 9.9201000E-01
24.000000 2.4812000E-01 -1.1289000E-01 9.9881000E-01 9.9248000E-01 3.1528000E-04 9.9137000E-01
24.500000 2.3096000E-01 -1.1735000E-01 9.9871000E-01 9.9189000E-01 4.3296000E-04 9.9069000E-01
25.000000 2.1539000E-01 -1.2188000E-01 9.9861000E-01 9.9127000E-01 5.6003000E-04 9.8998000E-01
25.500000 2.0123000E-01 -1.2648000E-01 9.9850000E-01 9.9062000E-01 6.9623000E-04 9.8924000E-01
26.000000 1.8831000E-01 -1.3115000E-01 9.9840000E-01 9.8994000E-01 8.4117000E-04 9.8846000E-01
26.500000 1.7649000E-01 -1.3590000E-01 9.9829000E-01 9.8923000E-01 9.9401000E-04 9.8765000E-01
27.000000 1.6562000E-01 -1.4073000E-01 9.9818000E-01 9.8848000E-01 1.1533000E-03 9.8680000E-01
27.500000 1.5560000E-01 -1.4566000E-01 9.9806000E-01 9.8769000E-01 1.3173000E-03 9.8592000E-01
28.000000 1.4633000E-01 -1.5068000E-01 9.9795000E-01 9.8686000E-01 1.4841000E-03 9.8499000E-01
28.500000 1.3773000E-01 -1.5581000E-01 9.9783000E-01 9.8598000E-01 1.6514000E-03 9.8401000E-01
29.000000 1.2973000E-01 -1.6107000E-01 9.9771000E-01 9.8506000E-01 1.8169000E-03 9.8298000E-01
29.500000 1.2227000E-01 -1.6646000E-01 9.9758000E-01 9.8408000E-01 1.9780000E-03 9.8190000E-01
30.000000 1.1532000E-01 -1.7199000E-01 9.9745000E-01 9.8304000E-01 2.1318000E-03 9.8076000E-01
30.500000 1.0882000E-01 -1.7768000E-01 9.9732000E-01 9.8194000E-01 2.2755000E-03 9.7955000E-01
31.000000 1.0277000E-01 -1.8354000E-01 9.9718000E-01 9.8077000E-01 2.4064000E-03 9.7827000E-01
31.500000 9.7121000E-02 -1.8958000E-01 9.9704000E-01 9.7953000E-01 2.5216000E-03 9.7691000E-01
32.000000 9.1865000E-02 -1.9582000E-01 9.9689000E-01 9.7821000E-01 2.6182000E-03 9.7547000E-01
32.500000 8.6980000E-02 -2.0225000E-01 9.9674000E-01 9.7680000E-01 2.6930000E-03 9.7395000E-01
33.000000 8.2452000E-02 -2.0888000E-01 9.9659000E-01 9.7530000E-01 2.7425000E-03 9.7233000E-01
33.500000 7.8265000E-02 -2.1572000E-01 9.9644000E-01 9.7370000E-01 2.7642000E-03 9.7061000E-01
34.000000 7.4404000E-02 -2.2277000E-01 9.9628000E-01 9.7200000E-01 2.7560000E-03 9.6880000E-01
34.500000 7.0852000E-02 -2.3002000E-01 9.9613000E-01 9.7020000E-01 2.7163000E-03 9.6688000E-01
35.000000 6.7594000E-02 -2.3747000E-01 9.9597000E-01 9.6829000E-01 2.6442000E-03 9.6487000E-01
35.500000 6.4612000E-02 -2.4511000E-01 9.9582000E-01 9.6628000E-01 2.5387000E-03 9.6274000E-01
36.000000 6.1888000E-02 -2.5293000E-01 9.9568000E-01 9.6415000E-01 2.3994000E-03 9.6052000E-01
36.500000 5.9403000E-02 -2.6091000E-01 9.9554000E-01 9.6192000E-01 2.2269000E-03 9.5819000E-01
37.000000 5.7139000E-02 -2.6903000E-01 9.9541000E-01 9.5957000E-01 2.0230000E-03 9.5577000E-01
37.500000 5.5075000E-02 -2.7729000E-01 9.9529000E-01 9.5712000E-01 1.7907000E-03 9.5324000E-01
38.000000 5.3193000E-02 -2.8565000E-01 9.9518000E-01 9.5456000E-01 1.5333000E-03 9.5063000E-01
38.500000 5.1473000E-02 -2.9411000E-01 9.9508000E-01 9.5190000E-01 1.2542000E-03 9.4792000E-01
39.000000 4.9896000E-02 -3.0263000E-01 9.9500000E-01 9.4914000E-01 9.5678000E-04 9.4513000E-01
39.500000 4.8446000E-02 -3.1121000E-01 9.9492000E-01 9.4628000E-01 6.4488000E-04 9.4225000E-01
40.000000 4.7106000E-02 -3.1984000E-01 9.9486000E-01 9.4332000E-01 3.2285000E-04 9.3928000E-01
40.500000 4.5861000E-02 -3.2849000E-01 9.9481000E-01 9.4028000E-01 -4.7331000E-06 9.3624000E-01
41.000000 4.4696000E-02 -3.3715000E-01 9.9477000E-01 9.3713000E-01 -3.3356000E-04 9.3312000E-01
41.500000 4.3599000E-02 -3.4583000E-01 9.9474000E-01 9.3390000E-01 -6.5986000E-04 9.2992000E-01
42.000000 4.2560000E-02 -3.5450000E-01 9.9472000E-01 9.3058000E-01 -9.8018000E-04 9.2663000E-01
42.500000 4.1568000E-02 -3.6317000E-01 9.9470000E-01 9.2718000E-01 -1.2910000E-03 9.2327000E-01
43.000000 4.0615000E-02 -3.7182000E-01 9.9469000E-01 9.2368000E-01 -1.5887000E-03 9.1983000E-01
43.500000 3.9695000E-02 -3.8046000E-01 9.9469000E-01 9.2010000E-01 -1.8703000E-03 9.1631000E-01
44.000000 3.8802000E-02 -3.8909000E-01 9.9469000E-01 9.1643000E-01 -2.1338000E-03 9.1270000E-01
44.500000 3.7931000E-02 -3.9770000E-01 9.9469000E-01 9.1268000E-01 -2.3785000E-03 9.0901000E-01
45.000000 3.7078000E-02 -4.0629000E-01 9.9468000E-01 9.0883000E-01 -2.6048000E-03 9.0523000E-01
45.500000 3.6242000E-02 -4.1486000E-01 9.9468000E-01 9.0489000E-01 -2.8131000E-03 9.0136000E-01
46.000000 3.5419000E-02 -4.2341000E-01 9.9467000E-01 9.0087000E-01 -3.0031000E-03 8.9740000E-01
46.500000 3.4610000E-02 -4.3195000E-01 9.9466000E-01 8.9675000E-01 -3.1741000E-03 8.9335000E-01
47.000000 3.3813000E-02 -4.4047000E-01 9.9464000E-01 8.9253000E-01 -3.3257000E-03 8.8920000E-01
47.500000 3.3028000E-02 -4.4898000E-01 9.9462000E-01 8.8822000E-01 -3.4584000E-03 8.8495000E-01
48.000000 3.2254000E-02 -4.5747000E-01 9.9459000E-01 8.8381000E-01 -3.5737000E-03 8.8060000E-01
48.500000 3.1494000E-02 -4.6596000E-01 9.9456000E-01 8.7930000E-01 -3.6733000E-03 8.7614000E-01
49.000000 3.0747000E-02 -4.7444000E-01 9.9451000E-01 8.7469000E-01 -3.7593000E-03 8.7158000E-01
49.500000 3.0014000E-02 -4.8291000E-01 9.9446000E-01 8.6996000E-01 -3.8334000E-03 8.6690000E-01
50.000000 2.9296000E-02 -4.9138000E-01 9.9440000E-01 8.6512000E-01 -3.8967000E-03 8.6211000E-01
50.500000 2.8595000E-02 -4.9985000E-01 9.9433000E-01 8.6017000E-01 -3.9504000E-03 8.5720000E-01
51.000000 2.7911000E-02 -5.0832000E-01 9.9425000E-01 8.5510000E-01 -3.9958000E-03 8.5217000E-01
51.500000 2.7247000E-02 -5.1679000E-01 9.9417000E-01 8.4990000E-01 -4.0340000E-03 8.4701000E-01
52.000000 2.6602000E-02 -5.2528000E-01 9.9408000E-01 8.4458000E-01 -4.0655000E-03 8.4173000E-01
52.500000 2.5979000E-02 -5.3378000E-01 9.9398000E-01 8.3912000E-01 -4.0904000E-03 8.3630000E-01
53.000000 2.5378000E-02 -5.4229000E-01 9.9388000E-01 8.3352000E-01 -4.1084000E-03 8.3075000E-01
53.500000 2.4799000E-02 -5.5082000E-01 9.9377000E-01 8.2778000E-01 -4.1190000E-03 8.2504000E-01
54.000000 2.4244000E-02 -5.5937000E-01 9.9365000E-01 8.2189000E-01 -4.1222000E-03 8.1919000E-01
54.500000 2.3713000E-02 -5.6795000E-01 9.9353000E-01 8.1585000E-01 -4.1180000E-03 8.1319000E-01
55.000000 2.3206000E-02 -5.7655000E-01 9.9341000E-01 8.0965000E-01 -4.1064000E-03 8.0702000E-01
55.500000 2.2723000E-02 -5.8518000E-01 9.9328000E-01 8.0328000E-01 -4.0867000E-03 8.0070000E-01
56.000000 2.2264000E-02 -5.9383000E-01 9.9314000E-01 7.9675000E-01 -4.0577000E-03 7.9421000E-01
56.500000 2.1828000E-02 -6.0252000E-01 9.9301000E-01 7.9005000E-01 -4.0178000E-03 7.8755000E-01
57.000000 2.1414000E-02 -6.1122000E-01 9.9287000E-01 7.8318000E-01 -3.9656000E-03 7.8072000E-01
57.500000 2.1021000E-02 -6.1995000E-01 9.9272000E-01 7.7613000E-01 -3.9005000E-03 7.7372000E-01
58.000000 2.0648000E-02 -6.2870000E-01 9.9258000E-01 7.6890000E-01 -3.8223000E-03 7.6653000E-01
58.500000 2.0294000E-02 -6.3747000E-01 9.9243000E-01 7.6149000E-01 -3.7313000E-03 7.5917000E-01
59.000000 1.9956000E-02 -6.4625000E-01 9.9228000E-01 7.5389000E-01 -3.6279000E-03 7.5162000E-01
59.500000 1.9633000E-02 -6.5505000E-01 9.9213000E-01 7.4611000E-01 -3.5129000E-03 7.4388000E-01
60.000000 1.9324000E-02 -6.6386000E-01 9.9198000E-01 7.3812000E-01 -3.3875000E-03 7.3594000E-01
60.500000 1.9026000E-02 -6.7267000E-01 9.9183000E-01 7.2995000E-01 -3.2531000E-03 7.2782000E-01
61.000000 1.8738000E-02 -6.8148000E-01 9.9167000E-01 7.2158000E-01 -3.1117000E-03 7.1950000E-01
61.500000 1.8457000E-02 -6.9028000E-01 9.9151000E-01 7.1301000E-01 -2.9643000E-03 7.1098000E-01
62.000000 1.8182000E-02 -6.9907000E-01 9.9135000E-01 7.0424000E-01 -2.8112000E-03 7.0226000E-01
62.500000 1.7912000E-02 -7.0784000E-01 9.9119000E-01 6.9526000E-01 -2.6521000E-03 6.9334000E-01
63.000000 1.7646000E-02 -7.1658000E-01 9.9102000E-01 6.8609000E-01 -2.4873000E-03 6.8422000E-01
63.500000 1.7381000E-02 -7.2528000E-01 9.9085000E-01 6.7671000E-01 -2.3179000E-03 6.7490000E-01
64.000000 1.7117000E-02 -7.3395000E-01 9.9068000E-01 6.6712000E-01 -2.1463000E-03 6.6537000E-01
64.500000 1.6854000E-02 -7.4256000E-01 9.9050000E-01 6.5732000E-01 -1.9750000E-03 6.5563000E-01
65.000000 1.6590000E-02 -7.5113000E-01 9.9032000E-01 6.4731000E-01 -1.8060000E-03 6.4569000E-01
65.500000 1.6326000E-02 -7.5964000E-01 9.9013000E-01 6.3710000E-01 -1.6405000E-03 6.3554000E-01
66.000000 1.6062000E-02 -7.6808000E-01 9.8994000E-01 6.2667000E-01 -1.4793000E-03 6.2518000E-01
66.500000 1.5798000E-02 -7.7645000E-01 9.8975000E-01 6.1602000E-01 -1.3233000E-03 6.1460000E-01
67.000000 1.5534000E-02 -7.8475000E-01 9.8955000E-01 6.0517000E-01 -1.1744000E-03 6.0382000E-01
67.500000 1.5272000E-02 -7.9296000E-01 9.8934000E-01 5.9409000E-01 -1.0350000E-03 5.9282000E-01
68.000000 1.5013000E-02 -8.0108000E-01 9.8913000E-01 5.8281000E-01 -9.0707000E-04 5.8161000E-01
68.500000 1.4756000E-02 -8.0911000E-01 9.8892000E-01 5.7130000E-01 -7.9210000E-04 5.7019000E-01
69.000000 1.4505000E-02 -8.1705000E-01 9.8870000E-01 5.5958000E-01 -6.9116000E-04 5.5855000E-01
69.500000 1.4259000E-02 -8.2488000E-01 9.8848000E-01 5.4765000E-01 -6.0547000E-04 5.4670000E-01
70.000000 1.4021000E-02 -8.3261000E-01 9.8826000E-01 5.3549000E-01 -5.3678000E-04 5.3462000E-01
70.500000 1.3791000E-02 -8.4023000E-01 9.8804000E-01 5.2311000E-01 -4.8685000E-04 5.2233000E-01
71.000000 1.3572000E-02 -8.4774000E-01 9.8782000E-01 5.1051000E-01 -4.5661000E-04 5.0982000E-01
71.500000 1.3364000E-02 -8.5513000E-01 9.8760000E-01 4.9769000E-01 -4.4529000E-04 4.9708000E-01
72.000000 1.3169000E-02 -8.6239000E-01 9.8739000E-01 4.8465000E-01 -4.5062000E-04 4.8413000E-01
72.500000 1.2987000E-02 -8.6952000E-01 9.8719000E-01 4.7139000E-01 -4.6965000E-04 4.7097000E-01
73.000000 1.2820000E-02 -8.7652000E-01 9.8699000E-01 4.5792000E-01 -4.9987000E-04 4.5758000E-01
73.500000 1.2669000E-02 -8.8338000E-01 9.8681000E-01 4.4423000E-01 -5.3956000E-04 4.4399000E-01
74.000000 1.2533000E-02 -8.9009000E-01 9.8663000E-01 4.3033000E-01 -5.8740000E-04 4.3017000E-01
74.500000 1.2414000E-02 -8.9665000E-01 9.8648000E-01 4.1622000E-01 -6.4165000E-04 4.1615000E-01
75.000000 1.2312000E-02 -9.0304000E-01 9.8633000E-01 4.0191000E-01 -6.9960000E-04 4.0192000E-01
75.500000 1.2225000E-02 -9.0927000E-01 9.8621000E-01 3.8739000E-01 -7.5779000E-04 3.8750000E-01
76.000000 1.2155000E-02 -9.1532000E-01 9.8611000E-01 3.7268000E-01 -8.1270000E-04 3.7287000E-01
76.500000 1.2101000E-02 -9.2118000E-01 9.8602000E-01 3.5779000E-01 -8.6132000E-04 3.5806000E-01
77.000000 1.2062000E-02 -9.2685000E-01 9.8595000E-01 3.4272000E-01 -9.0128000E-04 3.4307000E-01
77.500000 1.2037000E-02 -9.3232000E-01 9.8591000E-01 3.2747000E-01 -9.3061000E-04 3.2792000E-01
78.000000 1.2026000E-02 -9.3757000E-01 9.8588000E-01 3.1207000E-01 -9.4750000E-04 3.1260000E-01
78.500000 1.2026000E-02 -9.4259000E-01 9.8586000E-01 2.9652000E-01 -9.5036000E-04 2.9712000E-01
79.000000 1.2038000E-02 -9.4739000E-01 9.8586000E-01 2.8082000E-01 -9.3816000E-04 2.8151000E-01
79.500000 1.2059000E-02 -9.5194000E-01 9.8588000E-01 2.6500000E-01 -9.1063000E-04 2.6577000E-01
80.000000 1.2088000E-02 -9.5625000E-01 9.8591000E-01 2.4906000E-01 -8.6823000E-04 2.4991000E-01
80.500000 1.2124000E-02 -9.6031000E-01 9.8595000E-01 2.3301000E-01 -8.1171000E-04 2.3395000E-01
81.000000 1.2165000E-02 -9.6410000E-01 9.8599000E-01 2.1687000E-01 -7.4175000E-04 2.1789000E-01
81.500000 1.2210000E-02 -9.6763000E-01 9.8604000E-01 2.0065000E-01 -6.5876000E-04 2.0175000E-01
82.000000 1.2256000E-02 -9.7089000E-01 9.8610000E-01 1.8434000E-01 -5.6295000E-04 1.8554000E-01
82.500000 1.2304000E-02 -9.7387000E-01 9.8615000E-01 1.6797000E-01 -4.5468000E-04 1.6925000E-01
83.000000 1.2351000E-02 -9.7658000E-01 9.8621000E-01 1.5154000E-01 -3.3475000E-04 1.5292000E-01
83.500000 1.2396000E-02 -9.7901000E-01 9.8626000E-01 1.3507000E-01 -2.0452000E-04 1.3654000E-01
84.000000 1.2438000E-02 -9.8116000E-01 9.8631000E-01 1.1855000E-01 -6.5903000E-05 1.2012000E-01
84.500000 1.2475000E-02 -9.8302000E-01 9.8635000E-01 1.0200000E-01 7.8812000E-05 1.0367000E-01
85.000000 1.2506000E-02 -9.8459000E-01 9.8639000E-01 8.5419000E-02 2.2726000E-04 8.7198000E-02
85.500000 1.2530000E-02 -9.8588000E-01 9.8642000E-01 6.8819000E-02 3.7736000E-04 7.0710000E-02
86.000000 1.2547000E-02 -9.8688000E-01 9.8644000E-01 5.2206000E-02 5.2761000E-04 5.4213000E-02
86.500000 1.2555000E-02 -9.8759000E-01 9.8645000E-01 3.5585000E-02 6.7708000E-04 3.7713000E-02
87.000000 1.2554000E-02 -9.8802000E-01 9.8645000E-01 1.8961000E-02 8.2505000E-04 2.1216000E-02
87.500000 1.2544000E-02 -9.8816000E-01 9.8644000E-01 2.3377000E-03 9.7034000E-04 4.7246000E-03
88.000000 1.2524000E-02 -9.8800000E-01 9.8641000E-01 -1.4279000E-02 1.1110000E-03 -1.1755000E-02
88.500000 1.2494000E-02 -9.8756000E-01 9.8638000E-01 -3.0885000E-02 1.2447000E-03 -2.8219000E-02
89.000000 1.2454000E-02 -9.8684000E-01 9.8633000E-01 -4.7474000E-02 1.3694000E-03 -4.4661000E-02
89.500000 1.2404000E-02 -9.8582000E-01 9.8628000E-01 -6.4040000E-02 1.4847000E-03 -6.1074000E-02
90.000000 1.2345000E-02 -9.8452000E-01 9.8621000E-01 -8.0578000E-02 1.5920000E-03 -7.7454000E-02
90.500000 1.2277000E-02 -9.8294000E-01 9.8613000E-01 -9.7081000E-02 1.6935000E-03 -9.3794000E-02
91.000000 1.2202000E-02 -9.8106000E-01 9.8604000E-01 -1.1354000E-01 1.7913000E-03 -1.1009000E-01
91.500000 1.2119000E-02 -9.7891000E-01 9.8594000E-01 -1.2996000E-01 1.8867000E-03 -1.2634000E-01
92.000000 1.2030000E-02 -9.7648000E-01 9.8583000E-01 -1.4633000E-01 1.9798000E-03 -1.4252000E-01
92.500000 1.1936000E-02 -9.7377000E-01 9.8572000E-01 -1.6263000E-01 2.0710000E-03 -1.5865000E-01
93.000000 1.1839000E-02 -9.7078000E-01 9.8559000E-01 -1.7886000E-01 2.1613000E-03 -1.7470000E-01
93.500000 1.1739000E-02 -9.6752000E-01 9.8546000E-01 -1.9502000E-01 2.2527000E-03 -1.9067000E-01
94.000000 1.1638000E-02 -9.6399000E-01 9.8533000E-01 -2.1109000E-01 2.3470000E-03 -2.0655000E-01
94.500000 1.1536000E-02 -9.6020000E-01 9.8519000E-01 -2.2707000E-01 2.4453000E-03 -2.2234000E-01
95.000000 1.1436000E-02 -9.5615000E-01 9.8504000E-01 -2.4294000E-01 2.5480000E-03 -2.3802000E-01
95.500000 1.1338000E-02 -9.5185000E-01 9.8490000E-01 -2.5871000E-01 2.6554000E-03 -2.5359000E-01
96.000000 1.1244000E-02 -9.4730000E-01 9.8476000E-01 -2.7436000E-01 2.7689000E-03 -2.6905000E-01
96.500000 1.1154000E-02 -9.4251000E-01 9.8461000E-01 -2.8989000E-01 2.8904000E-03 -2.8438000E-01
97.000000 1.1069000E-02 -9.3748000E-01 9.8447000E-01 -3.0528000E-01 3.0217000E-03 -2.9958000E-01
97.500000 1.0990000E-02 -9.3223000E-01 9.8434000E-01 -3.2054000E-01 3.1627000E-03 -3.1464000E-01
98.000000 1.0917000E-02 -9.2675000E-01 9.8421000E-01 -3.3565000E-01 3.3102000E-03 -3.2956000E-01
98.500000 1.0850000E-02 -9.2106000E-01 9.8408000E-01 -3.5061000E-01 3.4592000E-03 -3.4432000E-01
99.000000 1.0791000E-02 -9.1516000E-01 9.8397000E-01 -3.6540000E-01 3.6037000E-03 -3.5893000E-01
99.500000 1.0738000E-02 -9.0906000E-01 9.8386000E-01 -3.8003000E-01 3.7389000E-03 -3.7337000E-01
100.000000 1.0691000E-02 -9.0277000E-01 9.8375000E-01 -3.9449000E-01 3.8618000E-03 -3.8764000E-01
100.500000 1.0650000E-02 -8.9629000E-01 9.8366000E-01 -4.0877000E-01 3.9709000E-03 -4.0174000E-01
101.000000 1.0616000E-02 -8.8963000E-01 9.8357000E-01 -4.2287000E-01 4.0647000E-03 -4.1566000E-01
101.500000 1.0586000E-02 -8.8280000E-01 9.8349000E-01 -4.3678000E-01 4.1415000E-03 -4.2940000E-01
102.000000 1.0561000E-02 -8.7580000E-01 9.8342000E-01 -4.5051000E-01 4.1996000E-03 -4.4295000E-01
102.500000 1.0539000E-02 -8.6864000E-01 9.8335000E-01 -4.6404000E-01 4.2388000E-03 -4.5631000E-01
103.000000 1.0521000E-02 -8.6132000E-01 9.8329000E-01 -4.7738000E-01 4.2609000E-03 -4.6948000E-01
103.500000 1.0505000E-02 -8.5385000E-01 9.8324000E-01 -4.9051000E-01 4.2685000E-03 -4.8245000E-01
104.000000 1.0492000E-02 -8.4624000E-01 9.8319000E-01 -5.0345000E-01 4.2639000E-03 -4.9523000E-01
104.500000 1.0479000E-02 -8.3849000E-01 9.8315000E-01 -5.1618000E-01 4.2476000E-03 -5.0781000E-01
105.000000 1.0468000E-02 -8.3061000E-01 9.8311000E-01 -5.2871000E-01 4.2194000E-03 -5.2018000E-01
105.500000 1.0457000E-02 -8.2260000E-01 9.8308000E-01 -5.4103000E-01 4.1795000E-03 -5.3235000E-01
106.000000 1.0446000E-02 -8.1447000E-01 9.8305000E-01 -5.5313000E-01 4.1305000E-03 -5.4432000E-01
106.500000 1.0436000E-02 -8.0622000E-01 9.8303000E-01 -5.6504000E-01 4.0770000E-03 -5.5609000E-01
107.000000 1.0426000E-02 -7.9786000E-01 9.8301000E-01 -5.7673000E-01 4.0236000E-03 -5.6766000E-01
107.500000 1.0416000E-02 -7.8939000E-01 9.8300000E-01 -5.8822000E-01 3.9732000E-03 -5.7902000E-01
108.000000 1.0407000E-02 -7.8083000E-01 9.8300000E-01 -5.9950000E-01 3.9265000E-03 -5.9018000E-01
108.500000 1.0399000E-02 -7.7217000E-01 9.8300000E-01 -6.1058000E-01 3.8830000E-03 -6.0114000E-01
109.000000 1.0393000E-02 -7.6342000E-01 9.8300000E-01 -6.2144000E-01 3.8429000E-03 -6.1190000E-01
109.500000 1.0387000E-02 -7.5458000E-01 9.8302000E-01 -6.3210000E-01 3.8070000E-03 -6.2246000E-01
110.000000 1.0384000E-02 -7.4567000E-01 9.8303000E-01 -6.4256000E-01 3.7762000E-03 -6.3282000E-01
110.500000 1.0384000E-02 -7.3669000E-01 9.8306000E-01 -6.5282000E-01 3.7505000E-03 -6.4299000E-01
111.000000 1.0386000E-02 -7.2763000E-01 9.8309000E-01 -6.6288000E-01 3.7279000E-03 -6.5297000E-01
111.500000 1.0391000E-02 -7.1852000E-01 9.8313000E-01 -6.7274000E-01 3.7054000E-03 -6.6275000E-01
112.000000 1.0400000E-02 -7.0935000E-01 9.8318000E-01 -6.8239000E-01 3.6805000E-03 -6.7234000E-01
