length scale factor
6.2336700E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2553752E-01 6.2274363E-03 2.1140515E+00 1.2553752E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.1207000E-03 1.8577000E-03 2.6298000E-04
theta     11          12          22          33          34          44
 0.0000000E+00  1.5677000E-01  0.0000000E+00  9.9974000E-01  9.9974000E-01  0.0000000E+00  9.9948000E-01
 5.0000000E-01  1.5676000E-01 -3.8159000E-05  9.9974000E-01  9.9974000E-01 -5.5882000E-10  9.9948000E-01
 1.0000000E+00  1.5674000E-01 -1.5264000E-04  9.9974000E-01  9.9974000E-01 -2.2353000E-09  9.9948000E-01
 1.5000000E+00  1.5670000E-01 -3.4346000E-04  9.9974000E-01  9.9974000E-01 -5.0296000E-09  9.9948000E-01
 2.0000000E+00  1.5665000E-01 -6.1066000E-04  9.9974000E-01  9.9974000E-01 -8.9417000E-09  9.9948000E-01
 2.5000000E+00  1.5658000E-01 -9.5426000E-04  9.9974000E-01  9.9974000E-01 -1.3972000E-08  9.9948000E-01
 3.0000000E+00  1.5649000E-01 -1.3743000E-03  9.9974000E-01  9.9974000E-01 -2.0120000E-08  9.9948000E-01
 3.5000000E+00  1.5639000E-01 -1.8709000E-03  9.9974000E-01  9.9974000E-01 -2.7388000E-08  9.9948000E-01
 4.0000000E+00  1.5628000E-01 -2.4441000E-03  9.9974000E-01  9.9974000E-01 -3.5774000E-08  9.9948000E-01
 4.5000000E+00  1.5614000E-01 -3.0940000E-03  9.9974000E-01  9.9974000E-01 -4.5279000E-08  9.9948000E-01
 5.0000000E+00  1.5600000E-01 -3.8207000E-03  9.9974000E-01  9.9973000E-01 -5.5905000E-08  9.9947000E-01
 5.5000000E+00  1.5584000E-01 -4.6242000E-03  9.9974000E-01  9.9973000E-01 -6.7650000E-08  9.9947000E-01
 6.0000000E+00  1.5566000E-01 -5.5048000E-03  9.9974000E-01  9.9972000E-01 -8.0517000E-08  9.9947000E-01
 6.5000000E+00  1.5547000E-01 -6.4625000E-03  9.9974000E-01  9.9972000E-01 -9.4505000E-08  9.9946000E-01
 7.0000000E+00  1.5526000E-01 -7.4976000E-03  9.9974000E-01  9.9971000E-01 -1.0962000E-07  9.9945000E-01
 7.5000000E+00  1.5504000E-01 -8.6100000E-03  9.9974000E-01  9.9970000E-01 -1.2585000E-07  9.9944000E-01
 8.0000000E+00  1.5480000E-01 -9.8001000E-03  9.9974000E-01  9.9969000E-01 -1.4320000E-07  9.9943000E-01
 8.5000000E+00  1.5455000E-01 -1.1068000E-02  9.9974000E-01  9.9968000E-01 -1.6169000E-07  9.9942000E-01
 9.0000000E+00  1.5428000E-01 -1.2414000E-02  9.9974000E-01  9.9966000E-01 -1.8129000E-07  9.9940000E-01
 9.5000000E+00  1.5400000E-01 -1.3838000E-02  9.9974000E-01  9.9964000E-01 -2.0202000E-07  9.9938000E-01
 1.0000000E+01  1.5370000E-01 -1.5340000E-02  9.9974000E-01  9.9962000E-01 -2.2388000E-07  9.9936000E-01
