length scale factor
4.1557800E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.3691716E-02 4.1516242E-03 1.5891864E+00 8.3691716E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.2968000E-03 1.2368000E-03 6.0043000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  1.3545000E-01  0.0000000E+00  9.9975000E-01  9.9975000E-01  0.0000000E+00  9.9949000E-01
 5.0000000E-01  1.3544000E-01 -3.8105000E-05  9.9975000E-01  9.9975000E-01 -2.3455000E-10  9.9949000E-01
 1.0000000E+00  1.3542000E-01 -1.5243000E-04  9.9975000E-01  9.9975000E-01 -9.3823000E-10  9.9949000E-01
 1.5000000E+00  1.3540000E-01 -3.4298000E-04  9.9975000E-01  9.9975000E-01 -2.1111000E-09  9.9949000E-01
 2.0000000E+00  1.3535000E-01 -6.0980000E-04  9.9975000E-01  9.9975000E-01 -3.7535000E-09  9.9949000E-01
 2.5000000E+00  1.3530000E-01 -9.5292000E-04  9.9975000E-01  9.9974000E-01 -5.8654000E-09  9.9949000E-01
 3.0000000E+00  1.3524000E-01 -1.3724000E-03  9.9975000E-01  9.9974000E-01 -8.4472000E-09  9.9949000E-01
 3.5000000E+00  1.3516000E-01 -1.8683000E-03  9.9975000E-01  9.9974000E-01 -1.1499000E-08  9.9949000E-01
 4.0000000E+00  1.3507000E-01 -2.4407000E-03  9.9974000E-01  9.9974000E-01 -1.5022000E-08  9.9949000E-01
 4.5000000E+00  1.3498000E-01 -3.0896000E-03  9.9974000E-01  9.9974000E-01 -1.9016000E-08  9.9949000E-01
 5.0000000E+00  1.3486000E-01 -3.8153000E-03  9.9974000E-01  9.9974000E-01 -2.3482000E-08  9.9948000E-01
 5.5000000E+00  1.3474000E-01 -4.6177000E-03  9.9974000E-01  9.9973000E-01 -2.8420000E-08  9.9948000E-01
 6.0000000E+00  1.3461000E-01 -5.4971000E-03  9.9974000E-01  9.9973000E-01 -3.3831000E-08  9.9947000E-01
 6.5000000E+00  1.3446000E-01 -6.4534000E-03  9.9974000E-01  9.9972000E-01 -3.9716000E-08  9.9947000E-01
 7.0000000E+00  1.3431000E-01 -7.4870000E-03  9.9974000E-01  9.9972000E-01 -4.6076000E-08  9.9946000E-01
 7.5000000E+00  1.3414000E-01 -8.5979000E-03  9.9974000E-01  9.9971000E-01 -5.2911000E-08  9.9945000E-01
 8.0000000E+00  1.3396000E-01 -9.7863000E-03  9.9974000E-01  9.9969000E-01 -6.0222000E-08  9.9944000E-01
 8.5000000E+00  1.3377000E-01 -1.1052000E-02  9.9974000E-01  9.9968000E-01 -6.8011000E-08  9.9943000E-01
 9.0000000E+00  1.3357000E-01 -1.2396000E-02  9.9974000E-01  9.9967000E-01 -7.6278000E-08  9.9941000E-01
 9.5000000E+00  1.3336000E-01 -1.3818000E-02  9.9974000E-01  9.9965000E-01 -8.5025000E-08  9.9939000E-01
 1.0000000E+01  1.3313000E-01 -1.5319000E-02  9.9974000E-01  9.9962000E-01 -9.4252000E-08  9.9937000E-01
 1.0500000E+01  1.3290000E-01 -1.6897000E-02  9.9974000E-01  9.9960000E-01 -1.0396000E-07  9.9934000E-01
 1.1000000E+01  1.3266000E-01 -1.8555000E-02  9.9974000E-01  9.9957000E-01 -1.1415000E-07  9.9931000E-01
 1.1500000E+01  1.3240000E-01 -2.0291000E-02  9.9974000E-01  9.9953000E-01 -1.2483000E-07  9.9928000E-01
 1.2000000E+01  1.3213000E-01 -2.2107000E-02  9.9974000E-01  9.9949000E-01 -1.3599000E-07  9.9924000E-01
 1.2500000E+01  1.3186000E-01 -2.4002000E-02  9.9974000E-01  9.9945000E-01 -1.4764000E-07  9.9920000E-01
 1.3000000E+01  1.3157000E-01 -2.5977000E-02  9.9974000E-01  9.9940000E-01 -1.5978000E-07  9.9915000E-01
 1.3500000E+01  1.3127000E-01 -2.8032000E-02  9.9974000E-01  9.9934000E-01 -1.7241000E-07  9.9909000E-01
 1.4000000E+01  1.3096000E-01 -3.0167000E-02  9.9974000E-01  9.9928000E-01 -1.8553000E-07  9.9903000E-01
 1.4500000E+01  1.3064000E-01 -3.2383000E-02  9.9974000E-01  9.9921000E-01 -1.9915000E-07  9.9896000E-01
 1.5000000E+01  1.3032000E-01 -3.4679000E-02  9.9974000E-01  9.9913000E-01 -2.1326000E-07  9.9888000E-01
 1.5500000E+01  1.2998000E-01 -3.7057000E-02  9.9974000E-01  9.9905000E-01 -2.2787000E-07  9.9879000E-01
 1.6000000E+01  1.2963000E-01 -3.9516000E-02  9.9973000E-01  9.9895000E-01 -2.4298000E-07  9.9870000E-01
 1.6500000E+01  1.2927000E-01 -4.2057000E-02  9.9973000E-01  9.9885000E-01 -2.5858000E-07  9.9859000E-01
 1.7000000E+01  1.2890000E-01 -4.4681000E-02  9.9973000E-01  9.9873000E-01 -2.7469000E-07  9.9848000E-01
 1.7500000E+01  1.2853000E-01 -4.7387000E-02  9.9973000E-01  9.9861000E-01 -2.9131000E-07  9.9835000E-01
 1.8000000E+01  1.2814000E-01 -5.0175000E-02  9.9973000E-01  9.9847000E-01 -3.0843000E-07  9.9822000E-01
 1.8500000E+01  1.2774000E-01 -5.3048000E-02  9.9973000E-01  9.9832000E-01 -3.2606000E-07  9.9807000E-01
 1.9000000E+01  1.2734000E-01 -5.6003000E-02  9.9973000E-01  9.9816000E-01 -3.4420000E-07  9.9791000E-01
 1.9500000E+01  1.2692000E-01 -5.9043000E-02  9.9973000E-01  9.9798000E-01 -3.6285000E-07  9.9773000E-01
 2.0000000E+01  1.2650000E-01 -6.2167000E-02  9.9973000E-01  9.9779000E-01 -3.8202000E-07  9.9754000E-01
 2.0500000E+01  1.2607000E-01 -6.5375000E-02  9.9973000E-01  9.9759000E-01 -4.0170000E-07  9.9733000E-01
 2.1000000E+01  1.2563000E-01 -6.8669000E-02  9.9973000E-01  9.9737000E-01 -4.2190000E-07  9.9711000E-01
 2.1500000E+01  1.2518000E-01 -7.2048000E-02  9.9973000E-01  9.9713000E-01 -4.4263000E-07  9.9687000E-01
 2.2000000E+01  1.2472000E-01 -7.5513000E-02  9.9972000E-01  9.9687000E-01 -4.6387000E-07  9.9661000E-01
 2.2500000E+01  1.2426000E-01 -7.9065000E-02  9.9972000E-01  9.9659000E-01 -4.8565000E-07  9.9634000E-01
 2.3000000E+01  1.2378000E-01 -8.2703000E-02  9.9972000E-01  9.9630000E-01 -5.0794000E-07  9.9604000E-01
 2.3500000E+01  1.2330000E-01 -8.6428000E-02  9.9972000E-01  9.9598000E-01 -5.3077000E-07  9.9572000E-01
 2.4000000E+01  1.2281000E-01 -9.0240000E-02  9.9972000E-01  9.9564000E-01 -5.5413000E-07  9.9539000E-01
 2.4500000E+01  1.2232000E-01 -9.4141000E-02  9.9972000E-01  9.9528000E-01 -5.7803000E-07  9.9502000E-01
 2.5000000E+01  1.2182000E-01 -9.8129000E-02  9.9972000E-01  9.9489000E-01 -6.0246000E-07  9.9464000E-01
 2.5500000E+01  1.2130000E-01 -1.0221000E-01  9.9972000E-01  9.9448000E-01 -6.2742000E-07  9.9423000E-01
