 0.1319155E+00   single scattering albedo
 0.1895554E+01   scattering cross section
 0.1436945E+02   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   5.000     0.1826206528E-06    -0.6944347319E-09     0.0000000000E+00     0.0000000000E+00    -0.6944347319E-09     0.1826206528E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1826193312E-06     0.6744604875E-14     0.0000000000E+00     0.0000000000E+00    -0.6744604875E-14     0.1826193312E-06
   5.500     0.1824743379E-06    -0.8397975648E-09     0.0000000000E+00     0.0000000000E+00    -0.8397975648E-09     0.1824743379E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1824724052E-06     0.8187894807E-14     0.0000000000E+00     0.0000000000E+00    -0.8187894807E-14     0.1824724052E-06
   6.000     0.1823142952E-06    -0.9988525562E-09     0.0000000000E+00     0.0000000000E+00    -0.9988525562E-09     0.1823142952E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1823115525E-06     0.9742207041E-14     0.0000000000E+00     0.0000000000E+00    -0.9742207041E-14     0.1823115525E-06
   6.500     0.1821405249E-06    -0.1171507336E-08     0.0000000000E+00     0.0000000000E+00    -0.1171507336E-08     0.1821405249E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1821367448E-06     0.1140754158E-13     0.0000000000E+00     0.0000000000E+00    -0.1140754158E-13     0.1821367448E-06
   7.000     0.1819531121E-06    -0.1357747692E-08     0.0000000000E+00     0.0000000000E+00    -0.1357747692E-08     0.1819531121E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1819480389E-06     0.1329492072E-13     0.0000000000E+00     0.0000000000E+00    -0.1329492072E-13     0.1819480389E-06
   7.500     0.1817521138E-06    -0.1557495466E-08     0.0000000000E+00     0.0000000000E+00    -0.1557495466E-08     0.1817521138E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1817454347E-06     0.1526556659E-13     0.0000000000E+00     0.0000000000E+00    -0.1526556659E-13     0.1817454347E-06
   8.000     0.1815375583E-06    -0.1770672498E-08     0.0000000000E+00     0.0000000000E+00    -0.1770672498E-08     0.1815375583E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1815289181E-06     0.1726396803E-13     0.0000000000E+00     0.0000000000E+00    -0.1726396803E-13     0.1815289181E-06
   8.500     0.1813095594E-06    -0.1997243260E-08     0.0000000000E+00     0.0000000000E+00    -0.1997243260E-08     0.1813095594E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1812985460E-06     0.1951216966E-13     0.0000000000E+00     0.0000000000E+00    -0.1951216966E-13     0.1812985460E-06
   9.000     0.1810682022E-06    -0.2237115382E-08     0.0000000000E+00     0.0000000000E+00    -0.2237115382E-08     0.1810682022E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1810543750E-06     0.2187139359E-13     0.0000000000E+00     0.0000000000E+00    -0.2187139359E-13     0.1810543750E-06
   9.500     0.1808134442E-06    -0.2490224915E-08     0.0000000000E+00     0.0000000000E+00    -0.2490224915E-08     0.1808134442E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1807962917E-06     0.2434163981E-13     0.0000000000E+00     0.0000000000E+00    -0.2434163981E-13     0.1807962917E-06
  10.000     0.1805454701E-06    -0.2756529227E-08     0.0000000000E+00     0.0000000000E+00    -0.2756529227E-08     0.1805454701E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1805244381E-06     0.2697841950E-13     0.0000000000E+00     0.0000000000E+00    -0.2697841950E-13     0.1805244381E-06
  10.500     0.1802643226E-06    -0.3035893315E-08     0.0000000000E+00     0.0000000000E+00    -0.3035893315E-08     0.1802643226E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1802387715E-06     0.2967071033E-13     0.0000000000E+00     0.0000000000E+00    -0.2967071033E-13     0.1802387715E-06
  11.000     0.1799700726E-06    -0.3328239018E-08     0.0000000000E+00     0.0000000000E+00    -0.3328239018E-08     0.1799700726E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1799393061E-06     0.3247402347E-13     0.0000000000E+00     0.0000000000E+00    -0.3247402347E-13     0.1799393061E-06
  11.500     0.1796628908E-06    -0.3633509493E-08     0.0000000000E+00     0.0000000000E+00    -0.3633509493E-08     0.1796628908E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1796261557E-06     0.3552713679E-13     0.0000000000E+00     0.0000000000E+00    -0.3552713679E-13     0.1796261557E-06
  12.000     0.1793427771E-06    -0.3951576844E-08     0.0000000000E+00     0.0000000000E+00    -0.3951576844E-08     0.1793427771E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1792992492E-06     0.3866351683E-13     0.0000000000E+00     0.0000000000E+00    -0.3866351683E-13     0.1792992492E-06
  12.500     0.1790098736E-06    -0.4282384225E-08     0.0000000000E+00     0.0000000000E+00    -0.4282384225E-08     0.1790098736E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1789586435E-06     0.4196643033E-13     0.0000000000E+00     0.0000000000E+00    -0.4196643033E-13     0.1789586435E-06
  13.000     0.1786642656E-06    -0.4625754002E-08     0.0000000000E+00     0.0000000000E+00    -0.4625754002E-08     0.1786642656E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1786043669E-06     0.4521383268E-13     0.0000000000E+00     0.0000000000E+00    -0.4521383268E-13     0.1786043669E-06
  13.500     0.1783060952E-06    -0.4981657753E-08     0.0000000000E+00     0.0000000000E+00    -0.4981657753E-08     0.1783060952E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1782364905E-06     0.4873879078E-13     0.0000000000E+00     0.0000000000E+00    -0.4873879078E-13     0.1782364905E-06
  14.000     0.1779354193E-06    -0.5349981791E-08     0.0000000000E+00     0.0000000000E+00    -0.5349981791E-08     0.1779354193E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1778549858E-06     0.5237477119E-13     0.0000000000E+00     0.0000000000E+00    -0.5237477119E-13     0.1778549858E-06
  14.500     0.1775523515E-06    -0.5730534269E-08     0.0000000000E+00     0.0000000000E+00    -0.5730534269E-08     0.1775523515E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1774598530E-06     0.5603850717E-13     0.0000000000E+00     0.0000000000E+00    -0.5603850717E-13     0.1774598530E-06
  15.000     0.1771570481E-06    -0.6123329399E-08     0.0000000000E+00     0.0000000000E+00    -0.6123329399E-08     0.1771570481E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1770511915E-06     0.5995204333E-13     0.0000000000E+00     0.0000000000E+00    -0.5995204333E-13     0.1770511915E-06
  15.500     0.1767496371E-06    -0.6528125596E-08     0.0000000000E+00     0.0000000000E+00    -0.6528125596E-08     0.1767496371E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1766290438E-06     0.6392109064E-13     0.0000000000E+00     0.0000000000E+00    -0.6392109064E-13     0.1766290438E-06
  16.000     0.1763301896E-06    -0.6944866016E-08     0.0000000000E+00     0.0000000000E+00    -0.6944866016E-08     0.1763301896E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1761933675E-06     0.6802891583E-13     0.0000000000E+00     0.0000000000E+00    -0.6802891583E-13     0.1761933675E-06
  16.500     0.1758988759E-06    -0.7373401445E-08     0.0000000000E+00     0.0000000000E+00    -0.7373401445E-08     0.1758988759E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1757442618E-06     0.7219225218E-13     0.0000000000E+00     0.0000000000E+00    -0.7219225218E-13     0.1757442618E-06
  17.000     0.1754558241E-06    -0.7813603986E-08     0.0000000000E+00     0.0000000000E+00    -0.7813603986E-08     0.1754558241E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1752817553E-06     0.7657763312E-13     0.0000000000E+00     0.0000000000E+00    -0.7657763312E-13     0.1752817553E-06
  17.500     0.1750011336E-06    -0.8265367057E-08     0.0000000000E+00     0.0000000000E+00    -0.8265367057E-08     0.1750011336E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1748058480E-06     0.8099076965E-13     0.0000000000E+00     0.0000000000E+00    -0.8099076965E-13     0.1748058480E-06
  18.000     0.1745349607E-06    -0.8728463285E-08     0.0000000000E+00     0.0000000000E+00    -0.8728463285E-08     0.1745349607E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1743165825E-06     0.8551492847E-13     0.0000000000E+00     0.0000000000E+00    -0.8551492847E-13     0.1743165825E-06
  18.500     0.1740574760E-06    -0.9202857143E-08     0.0000000000E+00     0.0000000000E+00    -0.9202857143E-08     0.1740574760E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1738140298E-06     0.9020562075E-13     0.0000000000E+00     0.0000000000E+00    -0.9020562075E-13     0.1738140298E-06
  19.000     0.1735687931E-06    -0.9688328362E-08     0.0000000000E+00     0.0000000000E+00    -0.9688328362E-08     0.1735687931E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1732981900E-06     0.9492406861E-13     0.0000000000E+00     0.0000000000E+00    -0.9492406861E-13     0.1732981900E-06
  19.500     0.1730691253E-06    -0.1018479168E-07     0.0000000000E+00     0.0000000000E+00    -0.1018479168E-07     0.1730691253E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1727691767E-06     0.9986456107E-13     0.0000000000E+00     0.0000000000E+00    -0.9986456107E-13     0.1727691767E-06
  20.000     0.1725585150E-06    -0.1069204103E-07     0.0000000000E+00     0.0000000000E+00    -0.1069204103E-07     0.1725585150E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1722269332E-06     0.1048605647E-12     0.0000000000E+00     0.0000000000E+00    -0.1048605647E-12     0.1722269332E-06
  20.500     0.1720372182E-06    -0.1120996274E-07     0.0000000000E+00     0.0000000000E+00    -0.1120996274E-07     0.1720372182E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1716716156E-06     0.1099953462E-12     0.0000000000E+00     0.0000000000E+00    -0.1099953462E-12     0.1716716156E-06
  21.000     0.1715052917E-06    -0.1173835784E-07     0.0000000000E+00     0.0000000000E+00    -0.1173835784E-07     0.1715052917E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1711031103E-06     0.1152411500E-12     0.0000000000E+00     0.0000000000E+00    -0.1152411500E-12     0.1711031103E-06
  21.500     0.1709630055E-06    -0.1227707713E-07     0.0000000000E+00     0.0000000000E+00    -0.1227707713E-07     0.1709630055E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1705216164E-06     0.1204869537E-12     0.0000000000E+00     0.0000000000E+00    -0.1204869537E-12     0.1705216164E-06
  22.000     0.1704104591E-06    -0.1282597140E-07     0.0000000000E+00     0.0000000000E+00    -0.1282597140E-07     0.1704104591E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1699270769E-06     0.1259270466E-12     0.0000000000E+00     0.0000000000E+00    -0.1259270466E-12     0.1699270769E-06
  22.500     0.1698478087E-06    -0.1338490563E-07     0.0000000000E+00     0.0000000000E+00    -0.1338490563E-07     0.1698478087E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1693195912E-06     0.1315059173E-12     0.0000000000E+00     0.0000000000E+00    -0.1315059173E-12     0.1693195912E-06
  23.000     0.1692752676E-06    -0.1395360272E-07     0.0000000000E+00     0.0000000000E+00    -0.1395360272E-07     0.1692752676E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1686991880E-06     0.1370570324E-12     0.0000000000E+00     0.0000000000E+00    -0.1370570324E-12     0.1686991880E-06
  23.500     0.1686930204E-06    -0.1453199161E-07     0.0000000000E+00     0.0000000000E+00    -0.1453199161E-07     0.1686930204E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1680659381E-06     0.1428301921E-12     0.0000000000E+00     0.0000000000E+00    -0.1428301921E-12     0.1680659381E-06
  24.000     0.1681011810E-06    -0.1511983783E-07     0.0000000000E+00     0.0000000000E+00    -0.1511983783E-07     0.1681011810E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1674198415E-06     0.1486033518E-12     0.0000000000E+00     0.0000000000E+00    -0.1486033518E-12     0.1674198415E-06
  24.500     0.1675000192E-06    -0.1571702768E-07     0.0000000000E+00     0.0000000000E+00    -0.1571702768E-07     0.1675000192E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1667609837E-06     0.1545985562E-12     0.0000000000E+00     0.0000000000E+00    -0.1545985562E-12     0.1667609837E-06
  25.000     0.1668896346E-06    -0.1632326985E-07     0.0000000000E+00     0.0000000000E+00    -0.1632326985E-07     0.1668896346E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1660894355E-06     0.1605660049E-12     0.0000000000E+00     0.0000000000E+00    -0.1605660049E-12     0.1660894355E-06
  25.500     0.1662702687E-06    -0.1693843643E-07     0.0000000000E+00     0.0000000000E+00    -0.1693843643E-07     0.1662702687E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1654052397E-06     0.1665889648E-12     0.0000000000E+00     0.0000000000E+00    -0.1665889648E-12     0.1654052397E-06
  26.000     0.1656420920E-06    -0.1756238532E-07     0.0000000000E+00     0.0000000000E+00    -0.1756238532E-07     0.1656420920E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1647084247E-06     0.1728894805E-12     0.0000000000E+00     0.0000000000E+00    -0.1728894805E-12     0.1647084247E-06
  26.500     0.1650052610E-06    -0.1819488205E-07     0.0000000000E+00     0.0000000000E+00    -0.1819488205E-07     0.1650052610E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1639990330E-06     0.1791344850E-12     0.0000000000E+00     0.0000000000E+00    -0.1791344850E-12     0.1639990330E-06
  27.000     0.1643600029E-06    -0.1883574896E-07     0.0000000000E+00     0.0000000000E+00    -0.1883574896E-07     0.1643600029E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1632771500E-06     0.1854905118E-12     0.0000000000E+00     0.0000000000E+00    -0.1854905118E-12     0.1632771500E-06
  27.500     0.1637065736E-06    -0.1948474448E-07     0.0000000000E+00     0.0000000000E+00    -0.1948474448E-07     0.1637065736E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1625428894E-06     0.1918742942E-12     0.0000000000E+00     0.0000000000E+00    -0.1918742942E-12     0.1625428894E-06
  28.000     0.1630450299E-06    -0.2014170519E-07     0.0000000000E+00     0.0000000000E+00    -0.2014170519E-07     0.1630450299E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1617961658E-06     0.1984246101E-12     0.0000000000E+00     0.0000000000E+00    -0.1984246101E-12     0.1617961658E-06
  28.500     0.1623757271E-06    -0.2080644634E-07     0.0000000000E+00     0.0000000000E+00    -0.2080644634E-07     0.1623757271E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1610371640E-06     0.2051137038E-12     0.0000000000E+00     0.0000000000E+00    -0.2051137038E-12     0.1610371640E-06
  29.000     0.1616987220E-06    -0.2147871925E-07     0.0000000000E+00     0.0000000000E+00    -0.2147871925E-07     0.1616987220E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1602658557E-06     0.2117472864E-12     0.0000000000E+00     0.0000000000E+00    -0.2117472864E-12     0.1602658557E-06
  29.500     0.1610143698E-06    -0.2215837469E-07     0.0000000000E+00     0.0000000000E+00    -0.2215837469E-07     0.1610143698E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1594823829E-06     0.2185474024E-12     0.0000000000E+00     0.0000000000E+00    -0.2185474024E-12     0.1594823829E-06
  30.000     0.1603227844E-06    -0.2284517109E-07     0.0000000000E+00     0.0000000000E+00    -0.2284517109E-07     0.1603227844E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1586867739E-06     0.2254307852E-12     0.0000000000E+00     0.0000000000E+00    -0.2254307852E-12     0.1586867739E-06
  30.500     0.1596241646E-06    -0.2353889528E-07     0.0000000000E+00     0.0000000000E+00    -0.2353889528E-07     0.1596241646E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1578790432E-06     0.2322864123E-12     0.0000000000E+00     0.0000000000E+00    -0.2322864123E-12     0.1578790432E-06
  31.000     0.1589188088E-06    -0.2423931278E-07     0.0000000000E+00     0.0000000000E+00    -0.2423931278E-07     0.1589188088E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1570593611E-06     0.2392530618E-12     0.0000000000E+00     0.0000000000E+00    -0.2392530618E-12     0.1570593611E-06
  31.500     0.1582068165E-06    -0.2494627438E-07     0.0000000000E+00     0.0000000000E+00    -0.2494627438E-07     0.1582068165E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1562276566E-06     0.2463307336E-12     0.0000000000E+00     0.0000000000E+00    -0.2463307336E-12     0.1562276566E-06
  32.000     0.1574884720E-06    -0.2565950297E-07     0.0000000000E+00     0.0000000000E+00    -0.2565950297E-07     0.1574884720E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1553840718E-06     0.2534639165E-12     0.0000000000E+00     0.0000000000E+00    -0.2534639165E-12     0.1553840718E-06
  32.500     0.1567640027E-06    -0.2637883512E-07     0.0000000000E+00     0.0000000000E+00    -0.2637883512E-07     0.1567640027E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1545286636E-06     0.2606803662E-12     0.0000000000E+00     0.0000000000E+00    -0.2606803662E-12     0.1545286636E-06
  33.000     0.1560336216E-06    -0.2710400082E-07     0.0000000000E+00     0.0000000000E+00    -0.2710400082E-07     0.1560336216E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1536615031E-06     0.2678968158E-12     0.0000000000E+00     0.0000000000E+00    -0.2678968158E-12     0.1536615031E-06
  33.500     0.1552975419E-06    -0.2783481534E-07     0.0000000000E+00     0.0000000000E+00    -0.2783481534E-07     0.1552975419E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1527826896E-06     0.2752797990E-12     0.0000000000E+00     0.0000000000E+00    -0.2752797990E-12     0.1527826896E-06
  34.000     0.1545559769E-06    -0.2857101578E-07     0.0000000000E+00     0.0000000000E+00    -0.2857101578E-07     0.1545559769E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1518922517E-06     0.2826072709E-12     0.0000000000E+00     0.0000000000E+00    -0.2826072709E-12     0.1518922517E-06
  34.500     0.1538091823E-06    -0.2931244580E-07     0.0000000000E+00     0.0000000000E+00    -0.2931244580E-07     0.1538091823E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1509902177E-06     0.2900457652E-12     0.0000000000E+00     0.0000000000E+00    -0.2900457652E-12     0.1509902177E-06
  35.000     0.1530573712E-06    -0.3005879989E-07     0.0000000000E+00     0.0000000000E+00    -0.3005879989E-07     0.1530573712E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1500767297E-06     0.2975952818E-12     0.0000000000E+00     0.0000000000E+00    -0.2975952818E-12     0.1500767297E-06
  35.500     0.1523007427E-06    -0.3080987909E-07     0.0000000000E+00     0.0000000000E+00    -0.3080987909E-07     0.1523007427E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1491518304E-06     0.3050892872E-12     0.0000000000E+00     0.0000000000E+00    -0.3050892872E-12     0.1491518304E-06
  36.000     0.1515395809E-06    -0.3156545603E-07     0.0000000000E+00     0.0000000000E+00    -0.3156545603E-07     0.1515395809E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1482155909E-06     0.3126388037E-12     0.0000000000E+00     0.0000000000E+00    -0.3126388037E-12     0.1482155909E-06
  36.500     0.1507740706E-06    -0.3232533174E-07     0.0000000000E+00     0.0000000000E+00    -0.3232533174E-07     0.1507740706E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1472681106E-06     0.3203548538E-12     0.0000000000E+00     0.0000000000E+00    -0.3203548538E-12     0.1472681106E-06
  37.000     0.1500044391E-06    -0.3308921137E-07     0.0000000000E+00     0.0000000000E+00    -0.3308921137E-07     0.1500044391E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1463093895E-06     0.3280431482E-12     0.0000000000E+00     0.0000000000E+00    -0.3280431482E-12     0.1463093895E-06
  37.500     0.1492309991E-06    -0.3385692793E-07     0.0000000000E+00     0.0000000000E+00    -0.3385692793E-07     0.1492309991E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1453395839E-06     0.3357869538E-12     0.0000000000E+00     0.0000000000E+00    -0.3357869538E-12     0.1453395839E-06
  38.000     0.1484538927E-06    -0.3462816878E-07     0.0000000000E+00     0.0000000000E+00    -0.3462816878E-07     0.1484538927E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1443587507E-06     0.3434752482E-12     0.0000000000E+00     0.0000000000E+00    -0.3434752482E-12     0.1443587507E-06
  38.500     0.1476734184E-06    -0.3540279181E-07     0.0000000000E+00     0.0000000000E+00    -0.3540279181E-07     0.1476734184E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1433669468E-06     0.3512745650E-12     0.0000000000E+00     0.0000000000E+00    -0.3512745650E-12     0.1433669468E-06
  39.000     0.1468897892E-06    -0.3618051636E-07     0.0000000000E+00     0.0000000000E+00    -0.3618051636E-07     0.1468897892E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1423642431E-06     0.3591849040E-12     0.0000000000E+00     0.0000000000E+00    -0.3591849040E-12     0.1423642431E-06
  39.500     0.1461032326E-06    -0.3696105111E-07     0.0000000000E+00     0.0000000000E+00    -0.3696105111E-07     0.1461032326E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1413507675E-06     0.3670397319E-12     0.0000000000E+00     0.0000000000E+00    -0.3670397319E-12     0.1413507675E-06
  40.000     0.1453139760E-06    -0.3774423618E-07     0.0000000000E+00     0.0000000000E+00    -0.3774423618E-07     0.1453139760E-06     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1403264918E-06     0.3749778266E-12     0.0000000000E+00     0.0000000000E+00    -0.3749778266E-12     0.1403264918E-06
