 0.8578451E+00   single scattering albedo
 0.3657224E+04   scattering cross section
 0.4263269E+04   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
   7.500     0.3716212814E-03    -0.3095992724E-05     0.0000000000E+00     0.0000000000E+00    -0.3095992724E-05     0.3716212814E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3716084175E-03    -0.7080416253E-09     0.0000000000E+00     0.0000000000E+00     0.7080416253E-09     0.3716084175E-03
   8.000     0.3711693571E-03    -0.3519657184E-05     0.0000000000E+00     0.0000000000E+00    -0.3519657184E-05     0.3711693571E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3711526806E-03    -0.8039933164E-09     0.0000000000E+00     0.0000000000E+00     0.8039933164E-09     0.3711526806E-03
   8.500     0.3706890275E-03    -0.3969806130E-05     0.0000000000E+00     0.0000000000E+00    -0.3969806130E-05     0.3706890275E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3706677526E-03    -0.9072209650E-09     0.0000000000E+00     0.0000000000E+00     0.9072209650E-09     0.3706677526E-03
   9.000     0.3701804671E-03    -0.4446410458E-05     0.0000000000E+00     0.0000000000E+00    -0.4446410458E-05     0.3701804671E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3701537498E-03    -0.1017269824E-08     0.0000000000E+00     0.0000000000E+00     0.1017269824E-08     0.3701537498E-03
   9.500     0.3696439089E-03    -0.4949295544E-05     0.0000000000E+00     0.0000000000E+00    -0.4949295544E-05     0.3696439089E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3696107888E-03    -0.1131866156E-08     0.0000000000E+00     0.0000000000E+00     0.1131866156E-08     0.3696107888E-03
  10.000     0.3690793819E-03    -0.5478359526E-05     0.0000000000E+00     0.0000000000E+00    -0.5478359526E-05     0.3690793819E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3690387239E-03    -0.1251919457E-08     0.0000000000E+00     0.0000000000E+00     0.1251919457E-08     0.3690387239E-03
  10.500     0.3684871481E-03    -0.6033296813E-05     0.0000000000E+00     0.0000000000E+00    -0.6033296813E-05     0.3684871481E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3684377589E-03    -0.1377429726E-08     0.0000000000E+00     0.0000000000E+00     0.1377429726E-08     0.3684377589E-03
  11.000     0.3678673529E-03    -0.6613874575E-05     0.0000000000E+00     0.0000000000E+00    -0.6613874575E-05     0.3678673529E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3678079229E-03    -0.1512944436E-08     0.0000000000E+00     0.0000000000E+00     0.1512944436E-08     0.3678079229E-03
  11.500     0.3672200837E-03    -0.7220121915E-05     0.0000000000E+00     0.0000000000E+00    -0.7220121915E-05     0.3672200837E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3671491286E-03    -0.1651642378E-08     0.0000000000E+00     0.0000000000E+00     0.1651642378E-08     0.3671491286E-03
  12.000     0.3665458062E-03    -0.7851762348E-05     0.0000000000E+00     0.0000000000E+00    -0.7851762348E-05     0.3665458062E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3664617252E-03    -0.1793978299E-08     0.0000000000E+00     0.0000000000E+00     0.1793978299E-08     0.3664617252E-03
  12.500     0.3658445203E-03    -0.8508563042E-05     0.0000000000E+00     0.0000000000E+00    -0.8508563042E-05     0.3658445203E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3657455381E-03    -0.1944499672E-08     0.0000000000E+00     0.0000000000E+00     0.1944499672E-08     0.3657455381E-03
  13.000     0.3651164006E-03    -0.9190276614E-05     0.0000000000E+00     0.0000000000E+00    -0.9190276614E-05     0.3651164006E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3650007129E-03    -0.2101387508E-08     0.0000000000E+00     0.0000000000E+00     0.2101387508E-08     0.3650007129E-03
  13.500     0.3643618547E-03    -0.9896801203E-05     0.0000000000E+00     0.0000000000E+00    -0.9896801203E-05     0.3643618547E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3642274241E-03    -0.2262368071E-08     0.0000000000E+00     0.0000000000E+00     0.2262368071E-08     0.3642274241E-03
  14.000     0.3635808825E-03    -0.1062783122E-04     0.0000000000E+00     0.0000000000E+00    -0.1062783122E-04     0.3635808825E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3634255554E-03    -0.2430169843E-08     0.0000000000E+00     0.0000000000E+00     0.2430169843E-08     0.3634255554E-03
  14.500     0.3627740080E-03    -0.1138313382E-04     0.0000000000E+00     0.0000000000E+00    -0.1138313382E-04     0.3627740080E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3625953686E-03    -0.2603428584E-08     0.0000000000E+00     0.0000000000E+00     0.2603428584E-08     0.3625953686E-03
  15.000     0.3619413183E-03    -0.1216249075E-04     0.0000000000E+00     0.0000000000E+00    -0.1216249075E-04     0.3619413183E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3617368930E-03    -0.2780780051E-08     0.0000000000E+00     0.0000000000E+00     0.2780780051E-08     0.3617368930E-03
  15.500     0.3610829590E-03    -0.1296558185E-04     0.0000000000E+00     0.0000000000E+00    -0.1296558185E-04     0.3610829590E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3608500992E-03    -0.2964952728E-08     0.0000000000E+00     0.0000000000E+00     0.2964952728E-08     0.3608500992E-03
  16.000     0.3601993667E-03    -0.1379223249E-04     0.0000000000E+00     0.0000000000E+00    -0.1379223249E-04     0.3601993667E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3599352494E-03    -0.3155037120E-08     0.0000000000E+00     0.0000000000E+00     0.3155037120E-08     0.3599352494E-03
  16.500     0.3592907451E-03    -0.1464220986E-04     0.0000000000E+00     0.0000000000E+00    -0.1464220986E-04     0.3592907451E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3589922853E-03    -0.3349214239E-08     0.0000000000E+00     0.0000000000E+00     0.3349214239E-08     0.3589922853E-03
  17.000     0.3583573853E-03    -0.1551520836E-04     0.0000000000E+00     0.0000000000E+00    -0.1551520836E-04     0.3583573853E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3580214106E-03    -0.3548848326E-08     0.0000000000E+00     0.0000000000E+00     0.3548848326E-08     0.3580214106E-03
  17.500     0.3573994909E-03    -0.1641089329E-04     0.0000000000E+00     0.0000000000E+00    -0.1641089329E-04     0.3573994909E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3570225672E-03    -0.3754394129E-08     0.0000000000E+00     0.0000000000E+00     0.3754394129E-08     0.3570225672E-03
  18.000     0.3564175568E-03    -0.1732895907E-04     0.0000000000E+00     0.0000000000E+00    -0.1732895907E-04     0.3564175568E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3559960169E-03    -0.3964942152E-08     0.0000000000E+00     0.0000000000E+00     0.3964942152E-08     0.3559960169E-03
  18.500     0.3554116702E-03    -0.1826924563E-04     0.0000000000E+00     0.0000000000E+00    -0.1826924563E-04     0.3554116702E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3549417597E-03    -0.4180947144E-08     0.0000000000E+00     0.0000000000E+00     0.4180947144E-08     0.3549417597E-03
  19.000     0.3543822386E-03    -0.1923146192E-04     0.0000000000E+00     0.0000000000E+00    -0.1923146192E-04     0.3543822386E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3538600286E-03    -0.4399680620E-08     0.0000000000E+00     0.0000000000E+00     0.4399680620E-08     0.3538600286E-03
  19.500     0.3533295530E-03    -0.2021511318E-04     0.0000000000E+00     0.0000000000E+00    -0.2021511318E-04     0.3533295530E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3527507652E-03    -0.4626144801E-08     0.0000000000E+00     0.0000000000E+00     0.4626144801E-08     0.3527507652E-03
  20.000     0.3522537882E-03    -0.2121993748E-04     0.0000000000E+00     0.0000000000E+00    -0.2121993748E-04     0.3522537882E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3516140860E-03    -0.4857611202E-08     0.0000000000E+00     0.0000000000E+00     0.4857611202E-08     0.3516140860E-03
  20.500     0.3511555260E-03    -0.2224570198E-04     0.0000000000E+00     0.0000000000E+00    -0.2224570198E-04     0.3511555260E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3504501947E-03    -0.5091806088E-08     0.0000000000E+00     0.0000000000E+00     0.5091806088E-08     0.3504501947E-03
  21.000     0.3500350285E-03    -0.2329208655E-04     0.0000000000E+00     0.0000000000E+00    -0.2329208655E-04     0.3500350285E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3492592077E-03    -0.5333276931E-08     0.0000000000E+00     0.0000000000E+00     0.5333276931E-08     0.3492592077E-03
  21.500     0.3488924704E-03    -0.2435864008E-04     0.0000000000E+00     0.0000000000E+00    -0.2435864008E-04     0.3488924704E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3480410669E-03    -0.5578385753E-08     0.0000000000E+00     0.0000000000E+00     0.5578385753E-08     0.3480410669E-03
  22.000     0.3477283171E-03    -0.2544517338E-04     0.0000000000E+00     0.0000000000E+00    -0.2544517338E-04     0.3477283171E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3467961214E-03    -0.5828042049E-08     0.0000000000E+00     0.0000000000E+00     0.5828042049E-08     0.3467961214E-03
  22.500     0.3465429763E-03    -0.2655130811E-04     0.0000000000E+00     0.0000000000E+00    -0.2655130811E-04     0.3465429763E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3455243423E-03    -0.6080426829E-08     0.0000000000E+00     0.0000000000E+00     0.6080426829E-08     0.3455243423E-03
  23.000     0.3453367390E-03    -0.2767659316E-04     0.0000000000E+00     0.0000000000E+00    -0.2767659316E-04     0.3453367390E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3442259331E-03    -0.6339178071E-08     0.0000000000E+00     0.0000000000E+00     0.6339178071E-08     0.3442259331E-03
  23.500     0.3441101289E-03    -0.2882069384E-04     0.0000000000E+00     0.0000000000E+00    -0.2882069384E-04     0.3441101289E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3429010685E-03    -0.6602022040E-08     0.0000000000E+00     0.0000000000E+00     0.6602022040E-08     0.3429010685E-03
  24.000     0.3428632044E-03    -0.2998336277E-04     0.0000000000E+00     0.0000000000E+00    -0.2998336277E-04     0.3428632044E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3415496903E-03    -0.6868503988E-08     0.0000000000E+00     0.0000000000E+00     0.6868503988E-08     0.3415496903E-03
  24.500     0.3415965475E-03    -0.3116400330E-04     0.0000000000E+00     0.0000000000E+00    -0.3116400330E-04     0.3415965475E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3401720023E-03    -0.7140897651E-08     0.0000000000E+00     0.0000000000E+00     0.7140897651E-08     0.3401720023E-03
  25.000     0.3403104492E-03    -0.3236249904E-04     0.0000000000E+00     0.0000000000E+00    -0.3236249904E-04     0.3403104492E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3387681791E-03    -0.7416019798E-08     0.0000000000E+00     0.0000000000E+00     0.7416019798E-08     0.3387681791E-03
  25.500     0.3390054626E-03    -0.3357834066E-04     0.0000000000E+00     0.0000000000E+00    -0.3357834066E-04     0.3390054626E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3373383952E-03    -0.7696598914E-08     0.0000000000E+00     0.0000000000E+00     0.7696598914E-08     0.3373383952E-03
  26.000     0.3376818204E-03    -0.3481114982E-04     0.0000000000E+00     0.0000000000E+00    -0.3481114982E-04     0.3376818204E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3358827089E-03    -0.7978997019E-08     0.0000000000E+00     0.0000000000E+00     0.7978997019E-08     0.3358827089E-03
  26.500     0.3363399301E-03    -0.3606056271E-04     0.0000000000E+00     0.0000000000E+00    -0.3606056271E-04     0.3363399301E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3344012948E-03    -0.8266852092E-08     0.0000000000E+00     0.0000000000E+00     0.8266852092E-08     0.3344012948E-03
  27.000     0.3349803155E-03    -0.3732608457E-04     0.0000000000E+00     0.0000000000E+00    -0.3732608457E-04     0.3349803155E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3328942694E-03    -0.8558345144E-08     0.0000000000E+00     0.0000000000E+00     0.8558345144E-08     0.3328942694E-03
  27.500     0.3336032969E-03    -0.3860743891E-04     0.0000000000E+00     0.0000000000E+00    -0.3860743891E-04     0.3336032969E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3313617781E-03    -0.8853476174E-08     0.0000000000E+00     0.0000000000E+00     0.8853476174E-08     0.3313617781E-03
  28.000     0.3322093398E-03    -0.3990416008E-04     0.0000000000E+00     0.0000000000E+00    -0.3990416008E-04     0.3322093398E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3298040538E-03    -0.9151790437E-08     0.0000000000E+00     0.0000000000E+00     0.9151790437E-08     0.3298040538E-03
  28.500     0.3307987936E-03    -0.4121584061E-04     0.0000000000E+00     0.0000000000E+00    -0.4121584061E-04     0.3307987936E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3282211255E-03    -0.9454197425E-08     0.0000000000E+00     0.0000000000E+00     0.9454197425E-08     0.3282211255E-03
  29.000     0.3293721238E-03    -0.4254207306E-04     0.0000000000E+00     0.0000000000E+00    -0.4254207306E-04     0.3293721238E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3266131680E-03    -0.9759332897E-08     0.0000000000E+00     0.0000000000E+00     0.9759332897E-08     0.3266131680E-03
  29.500     0.3279297380E-03    -0.4388244997E-04     0.0000000000E+00     0.0000000000E+00    -0.4388244997E-04     0.3279297380E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3249803558E-03    -0.1006947059E-07     0.0000000000E+00     0.0000000000E+00     0.1006947059E-07     0.3249803558E-03
  30.000     0.3264721308E-03    -0.4523649113E-04     0.0000000000E+00     0.0000000000E+00    -0.4523649113E-04     0.3264721308E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3233229218E-03    -0.1038233677E-07     0.0000000000E+00     0.0000000000E+00     0.1038233677E-07     0.3233229218E-03
  30.500     0.3249996807E-03    -0.4660380364E-04     0.0000000000E+00     0.0000000000E+00    -0.4660380364E-04     0.3249996807E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3216408950E-03    -0.1069702193E-07     0.0000000000E+00     0.0000000000E+00     0.1069702193E-07     0.3216408950E-03
  31.000     0.3235127078E-03    -0.4798396549E-04     0.0000000000E+00     0.0000000000E+00    -0.4798396549E-04     0.3235127078E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3199343919E-03    -0.1101579983E-07     0.0000000000E+00     0.0000000000E+00     0.1101579983E-07     0.3199343919E-03
  31.500     0.3220119397E-03    -0.4937648191E-04     0.0000000000E+00     0.0000000000E+00    -0.4937648191E-04     0.3220119397E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3182037908E-03    -0.1133730620E-07     0.0000000000E+00     0.0000000000E+00     0.1133730620E-07     0.3182037908E-03
  32.000     0.3204976674E-03    -0.5078104732E-04     0.0000000000E+00     0.0000000000E+00    -0.5078104732E-04     0.3204976674E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3164491209E-03    -0.1166154107E-07     0.0000000000E+00     0.0000000000E+00     0.1166154107E-07     0.3164491209E-03
  32.500     0.3189702984E-03    -0.5219710874E-04     0.0000000000E+00     0.0000000000E+00    -0.5219710874E-04     0.3189702984E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3146704985E-03    -0.1198850441E-07     0.0000000000E+00     0.0000000000E+00     0.1198850441E-07     0.3146704985E-03
  33.000     0.3174304438E-03    -0.5362415686E-04     0.0000000000E+00     0.0000000000E+00    -0.5362415686E-04     0.3174304438E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3128682729E-03    -0.1231956048E-07     0.0000000000E+00     0.0000000000E+00     0.1231956048E-07     0.3128682729E-03
  33.500     0.3158784530E-03    -0.5506191519E-04     0.0000000000E+00     0.0000000000E+00    -0.5506191519E-04     0.3158784530E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3110424441E-03    -0.1265107130E-07     0.0000000000E+00     0.0000000000E+00     0.1265107130E-07     0.3110424441E-03
  34.000     0.3143147333E-03    -0.5650975800E-04     0.0000000000E+00     0.0000000000E+00    -0.5650975800E-04     0.3143147333E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3091931576E-03    -0.1298531060E-07     0.0000000000E+00     0.0000000000E+00     0.1298531060E-07     0.3091931576E-03
  34.500     0.3127398668E-03    -0.5796735059E-04     0.0000000000E+00     0.0000000000E+00    -0.5796735059E-04     0.3127398668E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3073207336E-03    -0.1332364263E-07     0.0000000000E+00     0.0000000000E+00     0.1332364263E-07     0.3073207336E-03
  35.000     0.3111544065E-03    -0.5943418364E-04     0.0000000000E+00     0.0000000000E+00    -0.5943418364E-04     0.3111544065E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3054253757E-03    -0.1366333890E-07     0.0000000000E+00     0.0000000000E+00     0.1366333890E-07     0.3054253757E-03
  35.500     0.3095585853E-03    -0.6090982060E-04     0.0000000000E+00     0.0000000000E+00    -0.6090982060E-04     0.3095585853E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3035070549E-03    -0.1400439942E-07     0.0000000000E+00     0.0000000000E+00     0.1400439942E-07     0.3035070549E-03
  36.000     0.3079530434E-03    -0.6239369395E-04     0.0000000000E+00     0.0000000000E+00    -0.6239369395E-04     0.3079530434E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.3015660914E-03    -0.1434864316E-07     0.0000000000E+00     0.0000000000E+00     0.1434864316E-07     0.3015660914E-03
  36.500     0.3063382464E-03    -0.6388550537E-04     0.0000000000E+00     0.0000000000E+00    -0.6388550537E-04     0.3063382464E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2996026597E-03    -0.1469379640E-07     0.0000000000E+00     0.0000000000E+00     0.1469379640E-07     0.2996026597E-03
  37.000     0.3047145437E-03    -0.6538462912E-04     0.0000000000E+00     0.0000000000E+00    -0.6538462912E-04     0.3047145437E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2976168762E-03    -0.1504167813E-07     0.0000000000E+00     0.0000000000E+00     0.1504167813E-07     0.2976168762E-03
  37.500     0.3030825756E-03    -0.6689062866E-04     0.0000000000E+00     0.0000000000E+00    -0.6689062866E-04     0.3030825756E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2956090029E-03    -0.1539228833E-07     0.0000000000E+00     0.0000000000E+00     0.1539228833E-07     0.2956090029E-03
  38.000     0.3014428075E-03    -0.6840314745E-04     0.0000000000E+00     0.0000000000E+00    -0.6840314745E-04     0.3014428075E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2935792145E-03    -0.1574153430E-07     0.0000000000E+00     0.0000000000E+00     0.1574153430E-07     0.2935792145E-03
  38.500     0.2997956180E-03    -0.6992152339E-04     0.0000000000E+00     0.0000000000E+00    -0.6992152339E-04     0.2997956180E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2915276564E-03    -0.1609487299E-07     0.0000000000E+00     0.0000000000E+00     0.1609487299E-07     0.2915276564E-03
  39.000     0.2981415892E-03    -0.7144542906E-04     0.0000000000E+00     0.0000000000E+00    -0.7144542906E-04     0.2981415892E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2894545614E-03    -0.1644866643E-07     0.0000000000E+00     0.0000000000E+00     0.1644866643E-07     0.2894545614E-03
  39.500     0.2964812156E-03    -0.7297429693E-04     0.0000000000E+00     0.0000000000E+00    -0.7297429693E-04     0.2964812156E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2873601625E-03    -0.1680336936E-07     0.0000000000E+00     0.0000000000E+00     0.1680336936E-07     0.2873601625E-03
  40.000     0.2948149340E-03    -0.7450768317E-04     0.0000000000E+00     0.0000000000E+00    -0.7450768317E-04     0.2948149340E-03     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.2852445759E-03    -0.1716171028E-07     0.0000000000E+00     0.0000000000E+00     0.1716171028E-07     0.2852445759E-03
