 0.7566973E-02   single scattering albedo
 0.2072747E-02   scattering cross section
 0.2739202E+00   extinction cross section
 Non-normalized scattering matrix:
 theta(degrees)     F11                  F12                  F13                  F14                  F21                  F22                  F23                  F24                  F31                  F32                  F33                  F34                  F41                  F42                  F43                  F44
  10.500     0.1271696703E-07    -0.2145217337E-09     0.0000000000E+00     0.0000000000E+00    -0.2145217337E-09     0.1271696703E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1271515782E-07     0.5162537065E-14     0.0000000000E+00     0.0000000000E+00    -0.5162537065E-14     0.1271515782E-07
  11.000     0.1269626981E-07    -0.2351825401E-09     0.0000000000E+00     0.0000000000E+00    -0.2351825401E-09     0.1269626981E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1269409200E-07     0.5676015213E-14     0.0000000000E+00     0.0000000000E+00    -0.5676015213E-14     0.1269409200E-07
  11.500     0.1267465777E-07    -0.2567555057E-09     0.0000000000E+00     0.0000000000E+00    -0.2567555057E-09     0.1267465777E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1267205718E-07     0.6203371150E-14     0.0000000000E+00     0.0000000000E+00    -0.6203371150E-14     0.1267205718E-07
  12.000     0.1265213978E-07    -0.2792317488E-09     0.0000000000E+00     0.0000000000E+00    -0.2792317488E-09     0.1265213978E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1264905869E-07     0.6744604875E-14     0.0000000000E+00     0.0000000000E+00    -0.6744604875E-14     0.1264905869E-07
  12.500     0.1262872296E-07    -0.3026054962E-09     0.0000000000E+00     0.0000000000E+00    -0.3026054962E-09     0.1262872296E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1262509741E-07     0.7299716387E-14     0.0000000000E+00     0.0000000000E+00    -0.7299716387E-14     0.1262509741E-07
  13.000     0.1260440996E-07    -0.3268736393E-09     0.0000000000E+00     0.0000000000E+00    -0.3268736393E-09     0.1260440996E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1260017157E-07     0.7896461263E-14     0.0000000000E+00     0.0000000000E+00    -0.7896461263E-14     0.1260017157E-07
  13.500     0.1257921323E-07    -0.3520259639E-09     0.0000000000E+00     0.0000000000E+00    -0.3520259639E-09     0.1257921323E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1257428650E-07     0.8493206138E-14     0.0000000000E+00     0.0000000000E+00    -0.8493206138E-14     0.1257428650E-07
  14.000     0.1255313897E-07    -0.3780544766E-09     0.0000000000E+00     0.0000000000E+00    -0.3780544766E-09     0.1255313897E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1254744397E-07     0.9117706590E-14     0.0000000000E+00     0.0000000000E+00    -0.9117706590E-14     0.1254744397E-07
  14.500     0.1252619164E-07    -0.4049485192E-09     0.0000000000E+00     0.0000000000E+00    -0.4049485192E-09     0.1252619164E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1251964488E-07     0.9742207041E-14     0.0000000000E+00     0.0000000000E+00    -0.9742207041E-14     0.1251964488E-07
  15.000     0.1249838455E-07    -0.4327045389E-09     0.0000000000E+00     0.0000000000E+00    -0.4327045389E-09     0.1249838455E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1249089188E-07     0.1040834086E-13     0.0000000000E+00     0.0000000000E+00    -0.1040834086E-13     0.1249089188E-07
  15.500     0.1246972126E-07    -0.4613149862E-09     0.0000000000E+00     0.0000000000E+00    -0.4613149862E-09     0.1246972126E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1246118408E-07     0.1112998582E-13     0.0000000000E+00     0.0000000000E+00    -0.1112998582E-13     0.1246118408E-07
  16.000     0.1244021597E-07    -0.4907647622E-09     0.0000000000E+00     0.0000000000E+00    -0.4907647622E-09     0.1244021597E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1243053216E-07     0.1180999742E-13     0.0000000000E+00     0.0000000000E+00    -0.1180999742E-13     0.1243053216E-07
  16.500     0.1240987402E-07    -0.5210512022E-09     0.0000000000E+00     0.0000000000E+00    -0.5210512022E-09     0.1240987402E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1239892988E-07     0.1254552018E-13     0.0000000000E+00     0.0000000000E+00    -0.1254552018E-13     0.1239892988E-07
  17.000     0.1237870428E-07    -0.5521627600E-09     0.0000000000E+00     0.0000000000E+00    -0.5521627600E-09     0.1237870428E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1236638347E-07     0.1330879851E-13     0.0000000000E+00     0.0000000000E+00    -0.1330879851E-13     0.1236638347E-07
  17.500     0.1234671565E-07    -0.5840896655E-09     0.0000000000E+00     0.0000000000E+00    -0.5840896655E-09     0.1234671565E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1233289293E-07     0.1408595462E-13     0.0000000000E+00     0.0000000000E+00    -0.1408595462E-13     0.1233289293E-07
  18.000     0.1231392410E-07    -0.6168185962E-09     0.0000000000E+00     0.0000000000E+00    -0.6168185962E-09     0.1231392410E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1229846625E-07     0.1486311074E-13     0.0000000000E+00     0.0000000000E+00    -0.1486311074E-13     0.1229846625E-07
  18.500     0.1228033319E-07    -0.6503464434E-09     0.0000000000E+00     0.0000000000E+00    -0.6503464434E-09     0.1228033319E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1226310076E-07     0.1564026686E-13     0.0000000000E+00     0.0000000000E+00    -0.1564026686E-13     0.1226310076E-07
  19.000     0.1224595358E-07    -0.6846585521E-09     0.0000000000E+00     0.0000000000E+00    -0.6846585521E-09     0.1224595358E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1222679913E-07     0.1647293413E-13     0.0000000000E+00     0.0000000000E+00    -0.1647293413E-13     0.1222679913E-07
  19.500     0.1221079771E-07    -0.7197482610E-09     0.0000000000E+00     0.0000000000E+00    -0.7197482610E-09     0.1221079771E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1218956758E-07     0.1733335697E-13     0.0000000000E+00     0.0000000000E+00    -0.1733335697E-13     0.1218956758E-07
  20.000     0.1217487444E-07    -0.7555982506E-09     0.0000000000E+00     0.0000000000E+00    -0.7555982506E-09     0.1217487444E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1215140522E-07     0.1816602424E-13     0.0000000000E+00     0.0000000000E+00    -0.1816602424E-13     0.1215140522E-07
  20.500     0.1213819978E-07    -0.7922040801E-09     0.0000000000E+00     0.0000000000E+00    -0.7922040801E-09     0.1213819978E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1211232004E-07     0.1904032487E-13     0.0000000000E+00     0.0000000000E+00    -0.1904032487E-13     0.1211232004E-07
  21.000     0.1210077993E-07    -0.8295524268E-09     0.0000000000E+00     0.0000000000E+00    -0.8295524268E-09     0.1210077993E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1207231293E-07     0.1994238108E-13     0.0000000000E+00     0.0000000000E+00    -0.1994238108E-13     0.1207231293E-07
  21.500     0.1206262823E-07    -0.8676295238E-09     0.0000000000E+00     0.0000000000E+00    -0.8676295238E-09     0.1206262823E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1203138478E-07     0.2085831508E-13     0.0000000000E+00     0.0000000000E+00    -0.2085831508E-13     0.1203138478E-07
  22.000     0.1202375355E-07    -0.9064287099E-09     0.0000000000E+00     0.0000000000E+00    -0.9064287099E-09     0.1202375355E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1198953825E-07     0.2180200465E-13     0.0000000000E+00     0.0000000000E+00    -0.2180200465E-13     0.1198953825E-07
  22.500     0.1198417010E-07    -0.9459326655E-09     0.0000000000E+00     0.0000000000E+00    -0.9459326655E-09     0.1198417010E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1194677868E-07     0.2273181643E-13     0.0000000000E+00     0.0000000000E+00    -0.2273181643E-13     0.1194677868E-07
  23.000     0.1194388943E-07    -0.9861333972E-09     0.0000000000E+00     0.0000000000E+00    -0.9861333972E-09     0.1194388943E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1190311139E-07     0.2368938379E-13     0.0000000000E+00     0.0000000000E+00    -0.2368938379E-13     0.1190311139E-07
  23.500     0.1190292398E-07    -0.1027016694E-08     0.0000000000E+00     0.0000000000E+00    -0.1027016694E-08     0.1190292398E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1185853371E-07     0.2467470672E-13     0.0000000000E+00     0.0000000000E+00    -0.2467470672E-13     0.1185853371E-07
  24.000     0.1186128884E-07    -0.1068570565E-08     0.0000000000E+00     0.0000000000E+00    -0.1068570565E-08     0.1186128884E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1181305631E-07     0.2563227408E-13     0.0000000000E+00     0.0000000000E+00    -0.2563227408E-13     0.1181305631E-07
  24.500     0.1181899201E-07    -0.1110781245E-08     0.0000000000E+00     0.0000000000E+00    -0.1110781245E-08     0.1181899201E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1176667830E-07     0.2667310817E-13     0.0000000000E+00     0.0000000000E+00    -0.2667310817E-13     0.1176667830E-07
  25.000     0.1177604680E-07    -0.1153641183E-08     0.0000000000E+00     0.0000000000E+00    -0.1153641183E-08     0.1177604680E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1171940145E-07     0.2771394225E-13     0.0000000000E+00     0.0000000000E+00    -0.2771394225E-13     0.1171940145E-07
  25.500     0.1173246744E-07    -0.1197128174E-08     0.0000000000E+00     0.0000000000E+00    -0.1197128174E-08     0.1173246744E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1167123287E-07     0.2874089855E-13     0.0000000000E+00     0.0000000000E+00    -0.2874089855E-13     0.1167123287E-07
  26.000     0.1168827168E-07    -0.1241234671E-08     0.0000000000E+00     0.0000000000E+00    -0.1241234671E-08     0.1168827168E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1162217877E-07     0.2976091595E-13     0.0000000000E+00     0.0000000000E+00    -0.2976091595E-13     0.1162217877E-07
  26.500     0.1164346752E-07    -0.1285948237E-08     0.0000000000E+00     0.0000000000E+00    -0.1285948237E-08     0.1164346752E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1157223650E-07     0.3085032230E-13     0.0000000000E+00     0.0000000000E+00    -0.3085032230E-13     0.1157223650E-07
  27.000     0.1159806828E-07    -0.1331251998E-08     0.0000000000E+00     0.0000000000E+00    -0.1331251998E-08     0.1159806828E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1152141316E-07     0.3191891196E-13     0.0000000000E+00     0.0000000000E+00    -0.3191891196E-13     0.1152141316E-07
  27.500     0.1155208906E-07    -0.1377133074E-08     0.0000000000E+00     0.0000000000E+00    -0.1377133074E-08     0.1155208906E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1146971140E-07     0.3300831830E-13     0.0000000000E+00     0.0000000000E+00    -0.3300831830E-13     0.1146971140E-07
  28.000     0.1150554674E-07    -0.1423579477E-08     0.0000000000E+00     0.0000000000E+00    -0.1423579477E-08     0.1150554674E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1141713746E-07     0.3409772464E-13     0.0000000000E+00     0.0000000000E+00    -0.3409772464E-13     0.1141713746E-07
  28.500     0.1145845374E-07    -0.1470573441E-08     0.0000000000E+00     0.0000000000E+00    -0.1470573441E-08     0.1145845374E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1136369487E-07     0.3522182546E-13     0.0000000000E+00     0.0000000000E+00    -0.3522182546E-13     0.1136369487E-07
  29.000     0.1141082073E-07    -0.1518105641E-08     0.0000000000E+00     0.0000000000E+00    -0.1518105641E-08     0.1141082073E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1130938543E-07     0.3635286516E-13     0.0000000000E+00     0.0000000000E+00    -0.3635286516E-13     0.1130938543E-07
  29.500     0.1136266636E-07    -0.1566155206E-08     0.0000000000E+00     0.0000000000E+00    -0.1566155206E-08     0.1136266636E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1125421445E-07     0.3748390487E-13     0.0000000000E+00     0.0000000000E+00    -0.3748390487E-13     0.1125421445E-07
  30.000     0.1131400573E-07    -0.1614713252E-08     0.0000000000E+00     0.0000000000E+00    -0.1614713252E-08     0.1131400573E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1119818815E-07     0.3864270015E-13     0.0000000000E+00     0.0000000000E+00    -0.3864270015E-13     0.1119818815E-07
  30.500     0.1126484861E-07    -0.1663761129E-08     0.0000000000E+00     0.0000000000E+00    -0.1663761129E-08     0.1126484861E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1114130654E-07     0.3980149543E-13     0.0000000000E+00     0.0000000000E+00    -0.3980149543E-13     0.1114130654E-07
  31.000     0.1121521720E-07    -0.1713285958E-08     0.0000000000E+00     0.0000000000E+00    -0.1713285958E-08     0.1121521720E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1108358028E-07     0.4098110740E-13     0.0000000000E+00     0.0000000000E+00    -0.4098110740E-13     0.1108358028E-07
  31.500     0.1116512038E-07    -0.1763273083E-08     0.0000000000E+00     0.0000000000E+00    -0.1763273083E-08     0.1116512038E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1102500669E-07     0.4216071936E-13     0.0000000000E+00     0.0000000000E+00    -0.4216071936E-13     0.1102500669E-07
  32.000     0.1111457593E-07    -0.1813705186E-08     0.0000000000E+00     0.0000000000E+00    -0.1813705186E-08     0.1111457593E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1096559377E-07     0.4336114801E-13     0.0000000000E+00     0.0000000000E+00    -0.4336114801E-13     0.1096559377E-07
  32.500     0.1106359804E-07    -0.1864567611E-08     0.0000000000E+00     0.0000000000E+00    -0.1864567611E-08     0.1106359804E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1090534685E-07     0.4454075997E-13     0.0000000000E+00     0.0000000000E+00    -0.4454075997E-13     0.1090534685E-07
  33.000     0.1101220537E-07    -0.1915845260E-08     0.0000000000E+00     0.0000000000E+00    -0.1915845260E-08     0.1101220537E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1084427037E-07     0.4576200530E-13     0.0000000000E+00     0.0000000000E+00    -0.4576200530E-13     0.1084427037E-07
  33.500     0.1096041125E-07    -0.1967522145E-08     0.0000000000E+00     0.0000000000E+00    -0.1967522145E-08     0.1096041125E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1078236789E-07     0.4696937284E-13     0.0000000000E+00     0.0000000000E+00    -0.4696937284E-13     0.1078236789E-07
  34.000     0.1090823076E-07    -0.2019584056E-08     0.0000000000E+00     0.0000000000E+00    -0.2019584056E-08     0.1090823076E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1071964295E-07     0.4820449595E-13     0.0000000000E+00     0.0000000000E+00    -0.4820449595E-13     0.1071964295E-07
  34.500     0.1085568169E-07    -0.2072013672E-08     0.0000000000E+00     0.0000000000E+00    -0.2072013672E-08     0.1085568169E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1065610444E-07     0.4943961907E-13     0.0000000000E+00     0.0000000000E+00    -0.4943961907E-13     0.1065610444E-07
  35.000     0.1080277734E-07    -0.2124792342E-08     0.0000000000E+00     0.0000000000E+00    -0.2124792342E-08     0.1080277734E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1059175325E-07     0.5066780329E-13     0.0000000000E+00     0.0000000000E+00    -0.5066780329E-13     0.1059175325E-07
  35.500     0.1074953637E-07    -0.2177909852E-08     0.0000000000E+00     0.0000000000E+00    -0.2177909852E-08     0.1074953637E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1052659737E-07     0.5193068198E-13     0.0000000000E+00     0.0000000000E+00    -0.5193068198E-13     0.1052659737E-07
  36.000     0.1069597477E-07    -0.2231346663E-08     0.0000000000E+00     0.0000000000E+00    -0.2231346663E-08     0.1069597477E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1046063858E-07     0.5318662177E-13     0.0000000000E+00     0.0000000000E+00    -0.5318662177E-13     0.1046063858E-07
  36.500     0.1064210764E-07    -0.2285083678E-08     0.0000000000E+00     0.0000000000E+00    -0.2285083678E-08     0.1064210764E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1039388575E-07     0.5445643936E-13     0.0000000000E+00     0.0000000000E+00    -0.5445643936E-13     0.1039388575E-07
  37.000     0.1058795362E-07    -0.2339111127E-08     0.0000000000E+00     0.0000000000E+00    -0.2339111127E-08     0.1058795362E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1032634067E-07     0.5574013473E-13     0.0000000000E+00     0.0000000000E+00    -0.5574013473E-13     0.1032634067E-07
  37.500     0.1053352428E-07    -0.2393406806E-08     0.0000000000E+00     0.0000000000E+00    -0.2393406806E-08     0.1053352428E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1025800689E-07     0.5698219674E-13     0.0000000000E+00     0.0000000000E+00    -0.5698219674E-13     0.1025800689E-07
  38.000     0.1047884091E-07    -0.2447958725E-08     0.0000000000E+00     0.0000000000E+00    -0.2447958725E-08     0.1047884091E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1018889595E-07     0.5829364769E-13     0.0000000000E+00     0.0000000000E+00    -0.5829364769E-13     0.1018889595E-07
  38.500     0.1042391951E-07    -0.2502745122E-08     0.0000000000E+00     0.0000000000E+00    -0.2502745122E-08     0.1042391951E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1011900874E-07     0.5956346527E-13     0.0000000000E+00     0.0000000000E+00    -0.5956346527E-13     0.1011900874E-07
  39.000     0.1036877428E-07    -0.2557754453E-08     0.0000000000E+00     0.0000000000E+00    -0.2557754453E-08     0.1036877428E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.1004835148E-07     0.6087491622E-13     0.0000000000E+00     0.0000000000E+00    -0.6087491622E-13     0.1004835148E-07
  39.500     0.1031342656E-07    -0.2612965400E-08     0.0000000000E+00     0.0000000000E+00    -0.2612965400E-08     0.1031342656E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9976932169E-08     0.6214473380E-13     0.0000000000E+00     0.0000000000E+00    -0.6214473380E-13     0.9976932169E-08
  40.000     0.1025788521E-07    -0.2668363308E-08     0.0000000000E+00     0.0000000000E+00    -0.2668363308E-08     0.1025788521E-07     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.0000000000E+00     0.9904749021E-08     0.6344924586E-13     0.0000000000E+00     0.0000000000E+00    -0.6344924586E-13     0.9904749021E-08
