length scale factor
3.2240000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
6.4927273E-04 3.2207760E-05 2.1926557E-03 6.4927273E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.3299000E-05 2.3294000E-05 4.5439000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  1.8951000E-05  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  1.8951000E-05 -3.8076000E-05  9.9996000E-01  9.9996000E-01  9.3784000E-15  9.9992000E-01
 1.0000000E+00  1.8949000E-05 -1.5231000E-04  9.9996000E-01  9.9996000E-01  3.7515000E-14  9.9992000E-01
 1.5000000E+00  1.8945000E-05 -3.4272000E-04  9.9996000E-01  9.9996000E-01  8.4414000E-14  9.9992000E-01
 2.0000000E+00  1.8940000E-05 -6.0933000E-04  9.9996000E-01  9.9996000E-01  1.5008000E-13  9.9992000E-01
 2.5000000E+00  1.8933000E-05 -9.5219000E-04  9.9996000E-01  9.9996000E-01  2.3453000E-13  9.9992000E-01
 3.0000000E+00  1.8925000E-05 -1.3714000E-03  9.9996000E-01  9.9996000E-01  3.3777000E-13  9.9992000E-01
 3.5000000E+00  1.8916000E-05 -1.8669000E-03  9.9996000E-01  9.9996000E-01  4.5982000E-13  9.9992000E-01
 4.0000000E+00  1.8905000E-05 -2.4388000E-03  9.9996000E-01  9.9996000E-01  6.0070000E-13  9.9992000E-01
 4.5000000E+00  1.8893000E-05 -3.0873000E-03  9.9996000E-01  9.9996000E-01  7.6042000E-13  9.9992000E-01
 5.0000000E+00  1.8879000E-05 -3.8124000E-03  9.9996000E-01  9.9995000E-01  9.3902000E-13  9.9991000E-01
 5.5000000E+00  1.8864000E-05 -4.6142000E-03  9.9996000E-01  9.9995000E-01  1.1365000E-12  9.9991000E-01
 6.0000000E+00  1.8848000E-05 -5.4929000E-03  9.9996000E-01  9.9995000E-01  1.3529000E-12  9.9991000E-01
 6.5000000E+00  1.8830000E-05 -6.4485000E-03  9.9996000E-01  9.9994000E-01  1.5883000E-12  9.9990000E-01
 7.0000000E+00  1.8811000E-05 -7.4813000E-03  9.9996000E-01  9.9993000E-01  1.8427000E-12  9.9989000E-01
 7.5000000E+00  1.8790000E-05 -8.5914000E-03  9.9996000E-01  9.9992000E-01  2.1161000E-12  9.9988000E-01
 8.0000000E+00  1.8768000E-05 -9.7789000E-03  9.9996000E-01  9.9991000E-01  2.4086000E-12  9.9987000E-01
 8.5000000E+00  1.8744000E-05 -1.1044000E-02  9.9996000E-01  9.9990000E-01  2.7202000E-12  9.9986000E-01
 9.0000000E+00  1.8720000E-05 -1.2387000E-02  9.9996000E-01  9.9988000E-01  3.0510000E-12  9.9984000E-01
 9.5000000E+00  1.8693000E-05 -1.3808000E-02  9.9996000E-01  9.9987000E-01  3.4010000E-12  9.9983000E-01
 1.0000000E+01  1.8666000E-05 -1.5307000E-02  9.9996000E-01  9.9984000E-01  3.7702000E-12  9.9980000E-01
 1.0500000E+01  1.8637000E-05 -1.6885000E-02  9.9996000E-01  9.9982000E-01  4.1588000E-12  9.9978000E-01
 1.1000000E+01  1.8606000E-05 -1.8541000E-02  9.9996000E-01  9.9979000E-01  4.5667000E-12  9.9975000E-01
 1.1500000E+01  1.8575000E-05 -2.0276000E-02  9.9996000E-01  9.9975000E-01  4.9941000E-12  9.9972000E-01
 1.2000000E+01  1.8542000E-05 -2.2090000E-02  9.9996000E-01  9.9972000E-01  5.4410000E-12  9.9968000E-01
