length scale factor
1.7910700E-01
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.6069555E+00 1.7892789E-01 1.2181141E+01 3.6069555E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
20.500000 4.3622000E-01 -4.9964000E-02 9.9944000E-01 9.9764000E-01 3.0290000E-02 9.9728000E-01
21.000000 3.8535000E-01 -5.1938000E-02 9.9937000E-01 9.9738000E-01 3.1921000E-02 9.9697000E-01
21.500000 3.4006000E-01 -5.3881000E-02 9.9927000E-01 9.9710000E-01 3.3494000E-02 9.9663000E-01
22.000000 3.0000000E-01 -5.5786000E-02 9.9917000E-01 9.9680000E-01 3.4966000E-02 9.9627000E-01
22.500000 2.6481000E-01 -5.7652000E-02 9.9905000E-01 9.9648000E-01 3.6284000E-02 9.9587000E-01
23.000000 2.3409000E-01 -5.9482000E-02 9.9892000E-01 9.9614000E-01 3.7390000E-02 9.9545000E-01
23.500000 2.0749000E-01 -6.1283000E-02 9.9877000E-01 9.9577000E-01 3.8220000E-02 9.9499000E-01
24.000000 1.8462000E-01 -6.3075000E-02 9.9860000E-01 9.9539000E-01 3.8708000E-02 9.9451000E-01
24.500000 1.6512000E-01 -6.4883000E-02 9.9843000E-01 9.9499000E-01 3.8796000E-02 9.9401000E-01
25.000000 1.4863000E-01 -6.6744000E-02 9.9824000E-01 9.9458000E-01 3.8441000E-02 9.9349000E-01
25.500000 1.3480000E-01 -6.8700000E-02 9.9805000E-01 9.9417000E-01 3.7622000E-02 9.9297000E-01
26.000000 1.2331000E-01 -7.0800000E-02 9.9785000E-01 9.9375000E-01 3.6351000E-02 9.9244000E-01
26.500000 1.1385000E-01 -7.3091000E-02 9.9766000E-01 9.9334000E-01 3.4674000E-02 9.9191000E-01
27.000000 1.0613000E-01 -7.5612000E-02 9.9748000E-01 9.9293000E-01 3.2673000E-02 9.9139000E-01
27.500000 9.9885000E-02 -7.8393000E-02 9.9731000E-01 9.9252000E-01 3.0455000E-02 9.9089000E-01
28.000000 9.4861000E-02 -8.1448000E-02 9.9715000E-01 9.9212000E-01 2.8141000E-02 9.9040000E-01
28.500000 9.0838000E-02 -8.4775000E-02 9.9701000E-01 9.9171000E-01 2.5853000E-02 9.8992000E-01
29.000000 8.7618000E-02 -8.8359000E-02 9.9689000E-01 9.9131000E-01 2.3701000E-02 9.8945000E-01
29.500000 8.5022000E-02 -9.2173000E-02 9.9679000E-01 9.9089000E-01 2.1772000E-02 9.8898000E-01
30.000000 8.2896000E-02 -9.6185000E-02 9.9670000E-01 9.9045000E-01 2.0130000E-02 9.8850000E-01
30.500000 8.1106000E-02 -1.0036000E-01 9.9662000E-01 9.9000000E-01 1.8813000E-02 9.8801000E-01
31.000000 7.9539000E-02 -1.0467000E-01 9.9655000E-01 9.8952000E-01 1.7837000E-02 9.8750000E-01
31.500000 7.8101000E-02 -1.0907000E-01 9.9649000E-01 9.8901000E-01 1.7200000E-02 9.8696000E-01
32.000000 7.6715000E-02 -1.1355000E-01 9.9642000E-01 9.8847000E-01 1.6889000E-02 9.8639000E-01
32.500000 7.5321000E-02 -1.1807000E-01 9.9635000E-01 9.8789000E-01 1.6882000E-02 9.8578000E-01
33.000000 7.3876000E-02 -1.2263000E-01 9.9628000E-01 9.8728000E-01 1.7152000E-02 9.8514000E-01
33.500000 7.2345000E-02 -1.2720000E-01 9.9621000E-01 9.8663000E-01 1.7671000E-02 9.8445000E-01
34.000000 7.0710000E-02 -1.3178000E-01 9.9612000E-01 9.8593000E-01 1.8410000E-02 9.8372000E-01
34.500000 6.8960000E-02 -1.3635000E-01 9.9603000E-01 9.8519000E-01 1.9341000E-02 9.8294000E-01
35.000000 6.7093000E-02 -1.4091000E-01 9.9592000E-01 9.8441000E-01 2.0438000E-02 9.8211000E-01
35.500000 6.5113000E-02 -1.4544000E-01 9.9580000E-01 9.8358000E-01 2.1673000E-02 9.8123000E-01
36.000000 6.3032000E-02 -1.4996000E-01 9.9567000E-01 9.8271000E-01 2.3024000E-02 9.8030000E-01
36.500000 6.0864000E-02 -1.5444000E-01 9.9552000E-01 9.8179000E-01 2.4465000E-02 9.7932000E-01
37.000000 5.8627000E-02 -1.5890000E-01 9.9536000E-01 9.8083000E-01 2.5975000E-02 9.7828000E-01
37.500000 5.6341000E-02 -1.6333000E-01 9.9517000E-01 9.7981000E-01 2.7531000E-02 9.7718000E-01
38.000000 5.4027000E-02 -1.6772000E-01 9.9497000E-01 9.7875000E-01 2.9109000E-02 9.7602000E-01
38.500000 5.1704000E-02 -1.7208000E-01 9.9475000E-01 9.7764000E-01 3.0688000E-02 9.7481000E-01
39.000000 4.9395000E-02 -1.7642000E-01 9.9451000E-01 9.7647000E-01 3.2244000E-02 9.7354000E-01
39.500000 4.7118000E-02 -1.8073000E-01 9.9424000E-01 9.7526000E-01 3.3753000E-02 9.7221000E-01
40.000000 4.4890000E-02 -1.8502000E-01 9.9395000E-01 9.7399000E-01 3.5193000E-02 9.7081000E-01
40.500000 4.2729000E-02 -1.8931000E-01 9.9364000E-01 9.7267000E-01 3.6539000E-02 9.6935000E-01
41.000000 4.0646000E-02 -1.9360000E-01 9.9331000E-01 9.7130000E-01 3.7769000E-02 9.6783000E-01
41.500000 3.8655000E-02 -1.9790000E-01 9.9296000E-01 9.6987000E-01 3.8861000E-02 9.6625000E-01
42.000000 3.6763000E-02 -2.0224000E-01 9.9258000E-01 9.6838000E-01 3.9795000E-02 9.6459000E-01
42.500000 3.4978000E-02 -2.0664000E-01 9.9218000E-01 9.6684000E-01 4.0556000E-02 9.6288000E-01
43.000000 3.3303000E-02 -2.1112000E-01 9.9177000E-01 9.6523000E-01 4.1130000E-02 9.6109000E-01
43.500000 3.1741000E-02 -2.1569000E-01 9.9133000E-01 9.6356000E-01 4.1509000E-02 9.5923000E-01
44.000000 3.0292000E-02 -2.2039000E-01 9.9089000E-01 9.6182000E-01 4.1692000E-02 9.5731000E-01
44.500000 2.8954000E-02 -2.2525000E-01 9.9043000E-01 9.6001000E-01 4.1680000E-02 9.5530000E-01
45.000000 2.7723000E-02 -2.3028000E-01 9.8996000E-01 9.5813000E-01 4.1486000E-02 9.5323000E-01
45.500000 2.6597000E-02 -2.3550000E-01 9.8948000E-01 9.5616000E-01 4.1124000E-02 9.5107000E-01
46.000000 2.5567000E-02 -2.4094000E-01 9.8901000E-01 9.5412000E-01 4.0618000E-02 9.4883000E-01
46.500000 2.4629000E-02 -2.4661000E-01 9.8853000E-01 9.5199000E-01 3.9993000E-02 9.4651000E-01
47.000000 2.3774000E-02 -2.5253000E-01 9.8805000E-01 9.4976000E-01 3.9280000E-02 9.4409000E-01
47.500000 2.2996000E-02 -2.5868000E-01 9.8758000E-01 9.4744000E-01 3.8510000E-02 9.4159000E-01
48.000000 2.2286000E-02 -2.6508000E-01 9.8711000E-01 9.4502000E-01 3.7717000E-02 9.3898000E-01
48.500000 2.1637000E-02 -2.7172000E-01 9.8664000E-01 9.4249000E-01 3.6931000E-02 9.3627000E-01
49.000000 2.1041000E-02 -2.7859000E-01 9.8618000E-01 9.3985000E-01 3.6181000E-02 9.3345000E-01
49.500000 2.0490000E-02 -2.8567000E-01 9.8573000E-01 9.3710000E-01 3.5491000E-02 9.3052000E-01
50.000000 1.9979000E-02 -2.9296000E-01 9.8528000E-01 9.3422000E-01 3.4884000E-02 9.2747000E-01
50.500000 1.9500000E-02 -3.0042000E-01 9.8483000E-01 9.3122000E-01 3.4374000E-02 9.2430000E-01
51.000000 1.9048000E-02 -3.0806000E-01 9.8438000E-01 9.2810000E-01 3.3972000E-02 9.2101000E-01
51.500000 1.8617000E-02 -3.1583000E-01 9.8393000E-01 9.2484000E-01 3.3685000E-02 9.1758000E-01
52.000000 1.8204000E-02 -3.2373000E-01 9.8348000E-01 9.2146000E-01 3.3512000E-02 9.1402000E-01
52.500000 1.7804000E-02 -3.3174000E-01 9.8303000E-01 9.1793000E-01 3.3452000E-02 9.1033000E-01
53.000000 1.7414000E-02 -3.3983000E-01 9.8257000E-01 9.1427000E-01 3.3498000E-02 9.0649000E-01
53.500000 1.7032000E-02 -3.4800000E-01 9.8210000E-01 9.1048000E-01 3.3639000E-02 9.0252000E-01
54.000000 1.6657000E-02 -3.5623000E-01 9.8162000E-01 9.0654000E-01 3.3864000E-02 8.9839000E-01
54.500000 1.6285000E-02 -3.6450000E-01 9.8113000E-01 9.0246000E-01 3.4158000E-02 8.9413000E-01
55.000000 1.5918000E-02 -3.7280000E-01 9.8063000E-01 8.9823000E-01 3.4505000E-02 8.8971000E-01
55.500000 1.5554000E-02 -3.8113000E-01 9.8012000E-01 8.9387000E-01 3.4889000E-02 8.8515000E-01
56.000000 1.5194000E-02 -3.8948000E-01 9.7959000E-01 8.8936000E-01 3.5293000E-02 8.8044000E-01
56.500000 1.4837000E-02 -3.9783000E-01 9.7905000E-01 8.8471000E-01 3.5701000E-02 8.7559000E-01
57.000000 1.4484000E-02 -4.0618000E-01 9.7850000E-01 8.7991000E-01 3.6095000E-02 8.7059000E-01
57.500000 1.4136000E-02 -4.1453000E-01 9.7794000E-01 8.7498000E-01 3.6461000E-02 8.6544000E-01
58.000000 1.3793000E-02 -4.2288000E-01 9.7737000E-01 8.6990000E-01 3.6784000E-02 8.6015000E-01
58.500000 1.3457000E-02 -4.3122000E-01 9.7679000E-01 8.6468000E-01 3.7054000E-02 8.5472000E-01
59.000000 1.3128000E-02 -4.3954000E-01 9.7621000E-01 8.5933000E-01 3.7259000E-02 8.4916000E-01
59.500000 1.2807000E-02 -4.4786000E-01 9.7561000E-01 8.5384000E-01 3.7393000E-02 8.4346000E-01
60.000000 1.2494000E-02 -4.5617000E-01 9.7502000E-01 8.4822000E-01 3.7450000E-02 8.3763000E-01
60.500000 1.2191000E-02 -4.6447000E-01 9.7442000E-01 8.4246000E-01 3.7429000E-02 8.3167000E-01
61.000000 1.1898000E-02 -4.7277000E-01 9.7382000E-01 8.3657000E-01 3.7332000E-02 8.2559000E-01
61.500000 1.1614000E-02 -4.8105000E-01 9.7322000E-01 8.3055000E-01 3.7162000E-02 8.1938000E-01
62.000000 1.1341000E-02 -4.8934000E-01 9.7263000E-01 8.2441000E-01 3.6925000E-02 8.1305000E-01
62.500000 1.1079000E-02 -4.9763000E-01 9.7204000E-01 8.1812000E-01 3.6633000E-02 8.0659000E-01
63.000000 1.0826000E-02 -5.0593000E-01 9.7145000E-01 8.1171000E-01 3.6296000E-02 8.0002000E-01
63.500000 1.0584000E-02 -5.1423000E-01 9.7087000E-01 8.0516000E-01 3.5928000E-02 7.9332000E-01
64.000000 1.0352000E-02 -5.2255000E-01 9.7030000E-01 7.9848000E-01 3.5544000E-02 7.8649000E-01
64.500000 1.0129000E-02 -5.3088000E-01 9.6973000E-01 7.9165000E-01 3.5161000E-02 7.7953000E-01
65.000000 9.9142000E-03 -5.3922000E-01 9.6917000E-01 7.8467000E-01 3.4793000E-02 7.7244000E-01
65.500000 9.7079000E-03 -5.4758000E-01 9.6862000E-01 7.7754000E-01 3.4458000E-02 7.6520000E-01
66.000000 9.5090000E-03 -5.5596000E-01 9.6806000E-01 7.7024000E-01 3.4169000E-02 7.5781000E-01
66.500000 9.3168000E-03 -5.6435000E-01 9.6751000E-01 7.6277000E-01 3.3940000E-02 7.5026000E-01
67.000000 9.1306000E-03 -5.7276000E-01 9.6696000E-01 7.5512000E-01 3.3782000E-02 7.4253000E-01
67.500000 8.9497000E-03 -5.8119000E-01 9.6641000E-01 7.4727000E-01 3.3704000E-02 7.3463000E-01
68.000000 8.7733000E-03 -5.8963000E-01 9.6584000E-01 7.3923000E-01 3.3711000E-02 7.2652000E-01
68.500000 8.6009000E-03 -5.9807000E-01 9.6527000E-01 7.3097000E-01 3.3808000E-02 7.1821000E-01
69.000000 8.4318000E-03 -6.0653000E-01 9.6469000E-01 7.2248000E-01 3.3994000E-02 7.0968000E-01
69.500000 8.2654000E-03 -6.1498000E-01 9.6409000E-01 7.1375000E-01 3.4266000E-02 7.0091000E-01
70.000000 8.1014000E-03 -6.2343000E-01 9.6348000E-01 7.0477000E-01 3.4617000E-02 6.9190000E-01
70.500000 7.9393000E-03 -6.3186000E-01 9.6284000E-01 6.9553000E-01 3.5039000E-02 6.8262000E-01
71.000000 7.7789000E-03 -6.4028000E-01 9.6218000E-01 6.8601000E-01 3.5517000E-02 6.7308000E-01
71.500000 7.6200000E-03 -6.4867000E-01 9.6150000E-01 6.7621000E-01 3.6038000E-02 6.6324000E-01
72.000000 7.4624000E-03 -6.5703000E-01 9.6079000E-01 6.6612000E-01 3.6583000E-02 6.5312000E-01
72.500000 7.3061000E-03 -6.6535000E-01 9.6005000E-01 6.5573000E-01 3.7132000E-02 6.4268000E-01
73.000000 7.1512000E-03 -6.7362000E-01 9.5927000E-01 6.4503000E-01 3.7662000E-02 6.3194000E-01
73.500000 6.9978000E-03 -6.8183000E-01 9.5847000E-01 6.3401000E-01 3.8151000E-02 6.2088000E-01
74.000000 6.8461000E-03 -6.8997000E-01 9.5764000E-01 6.2268000E-01 3.8573000E-02 6.0949000E-01
74.500000 6.6964000E-03 -6.9804000E-01 9.5678000E-01 6.1102000E-01 3.8902000E-02 5.9779000E-01
75.000000 6.5488000E-03 -7.0601000E-01 9.5589000E-01 5.9905000E-01 3.9112000E-02 5.8576000E-01
75.500000 6.4039000E-03 -7.1390000E-01 9.5498000E-01 5.8677000E-01 3.9178000E-02 5.7341000E-01
76.000000 6.2618000E-03 -7.2167000E-01 9.5404000E-01 5.7417000E-01 3.9075000E-02 5.6074000E-01
76.500000 6.1230000E-03 -7.2933000E-01 9.5308000E-01 5.6128000E-01 3.8780000E-02 5.4778000E-01
77.000000 5.9878000E-03 -7.3687000E-01 9.5210000E-01 5.4809000E-01 3.8272000E-02 5.3452000E-01
77.500000 5.8566000E-03 -7.4428000E-01 9.5111000E-01 5.3464000E-01 3.7532000E-02 5.2099000E-01
78.000000 5.7297000E-03 -7.5155000E-01 9.5012000E-01 5.2092000E-01 3.6546000E-02 5.0720000E-01
78.500000 5.6074000E-03 -7.5867000E-01 9.4912000E-01 5.0698000E-01 3.5303000E-02 4.9317000E-01
79.000000 5.4901000E-03 -7.6563000E-01 9.4813000E-01 4.9282000E-01 3.3797000E-02 4.7894000E-01
79.500000 5.3778000E-03 -7.7243000E-01 9.4715000E-01 4.7847000E-01 3.2027000E-02 4.6452000E-01
80.000000 5.2709000E-03 -7.7907000E-01 9.4618000E-01 4.6396000E-01 2.9997000E-02 4.4994000E-01
80.500000 5.1695000E-03 -7.8554000E-01 9.4524000E-01 4.4932000E-01 2.7718000E-02 4.3524000E-01
81.000000 5.0736000E-03 -7.9183000E-01 9.4434000E-01 4.3457000E-01 2.5204000E-02 4.2044000E-01
81.500000 4.9832000E-03 -7.9795000E-01 9.4346000E-01 4.1976000E-01 2.2476000E-02 4.0558000E-01
82.000000 4.8985000E-03 -8.0389000E-01 9.4263000E-01 4.0489000E-01 1.9559000E-02 3.9067000E-01
82.500000 4.8193000E-03 -8.0965000E-01 9.4185000E-01 3.9000000E-01 1.6484000E-02 3.7576000E-01
83.000000 4.7454000E-03 -8.1523000E-01 9.4111000E-01 3.7511000E-01 1.3284000E-02 3.6086000E-01
83.500000 4.6768000E-03 -8.2063000E-01 9.4043000E-01 3.6025000E-01 9.9950000E-03 3.4599000E-01
84.000000 4.6132000E-03 -8.2585000E-01 9.3981000E-01 3.4542000E-01 6.6546000E-03 3.3118000E-01
84.500000 4.5545000E-03 -8.3090000E-01 9.3924000E-01 3.3065000E-01 3.3018000E-03 3.1643000E-01
85.000000 4.5003000E-03 -8.3577000E-01 9.3872000E-01 3.1594000E-01 -2.5156000E-05 3.0176000E-01
85.500000 4.4504000E-03 -8.4046000E-01 9.3826000E-01 3.0131000E-01 -3.2889000E-03 2.8716000E-01
86.000000 4.4044000E-03 -8.4498000E-01 9.3786000E-01 2.8674000E-01 -6.4542000E-03 2.7265000E-01
86.500000 4.3621000E-03 -8.4932000E-01 9.3751000E-01 2.7223000E-01 -9.4887000E-03 2.5821000E-01
87.000000 4.3231000E-03 -8.5349000E-01 9.3720000E-01 2.5779000E-01 -1.2363000E-02 2.4383000E-01
87.500000 4.2871000E-03 -8.5748000E-01 9.3694000E-01 2.4340000E-01 -1.5053000E-02 2.2952000E-01
88.000000 4.2539000E-03 -8.6130000E-01 9.3672000E-01 2.2904000E-01 -1.7537000E-02 2.1524000E-01
88.500000 4.2230000E-03 -8.6494000E-01 9.3653000E-01 2.1471000E-01 -1.9798000E-02 2.0099000E-01
89.000000 4.1943000E-03 -8.6839000E-01 9.3637000E-01 2.0038000E-01 -2.1825000E-02 1.8674000E-01
89.500000 4.1674000E-03 -8.7166000E-01 9.3623000E-01 1.8603000E-01 -2.3607000E-02 1.7248000E-01
90.000000 4.1421000E-03 -8.7473000E-01 9.3612000E-01 1.7166000E-01 -2.5142000E-02 1.5818000E-01
90.500000 4.1182000E-03 -8.7761000E-01 9.3602000E-01 1.5723000E-01 -2.6428000E-02 1.4383000E-01
91.000000 4.0954000E-03 -8.8028000E-01 9.3593000E-01 1.4272000E-01 -2.7468000E-02 1.2940000E-01
91.500000 4.0737000E-03 -8.8274000E-01 9.3585000E-01 1.2813000E-01 -2.8268000E-02 1.1487000E-01
92.000000 4.0528000E-03 -8.8498000E-01 9.3577000E-01 1.1343000E-01 -2.8833000E-02 1.0023000E-01
92.500000 4.0327000E-03 -8.8699000E-01 9.3569000E-01 9.8610000E-02 -2.9175000E-02 8.5460000E-02
93.000000 4.0132000E-03 -8.8877000E-01 9.3561000E-01 8.3649000E-02 -2.9305000E-02 7.0543000E-02
93.500000 3.9944000E-03 -8.9030000E-01 9.3553000E-01 6.8539000E-02 -2.9234000E-02 5.5468000E-02
94.000000 3.9761000E-03 -8.9157000E-01 9.3544000E-01 5.3269000E-02 -2.8977000E-02 4.0226000E-02
94.500000 3.9583000E-03 -8.9258000E-01 9.3534000E-01 3.7832000E-02 -2.8547000E-02 2.4810000E-02
95.000000 3.9410000E-03 -8.9331000E-01 9.3523000E-01 2.2224000E-02 -2.7959000E-02 9.2159000E-03
95.500000 3.9242000E-03 -8.9377000E-01 9.3512000E-01 6.4420000E-03 -2.7226000E-02 -6.5570000E-03
96.000000 3.9080000E-03 -8.9393000E-01 9.3500000E-01 -9.5126000E-03 -2.6363000E-02 -2.2507000E-02
96.500000 3.8923000E-03 -8.9379000E-01 9.3487000E-01 -2.5636000E-02 -2.5384000E-02 -3.8629000E-02
97.000000 3.8772000E-03 -8.9334000E-01 9.3474000E-01 -4.1923000E-02 -2.4302000E-02 -5.4915000E-02
97.500000 3.8628000E-03 -8.9257000E-01 9.3460000E-01 -5.8364000E-02 -2.3130000E-02 -7.1354000E-02
98.000000 3.8490000E-03 -8.9149000E-01 9.3446000E-01 -7.4947000E-02 -2.1882000E-02 -8.7934000E-02
98.500000 3.8358000E-03 -8.9007000E-01 9.3431000E-01 -9.1659000E-02 -2.0568000E-02 -1.0464000E-01
99.000000 3.8234000E-03 -8.8833000E-01 9.3417000E-01 -1.0848000E-01 -1.9200000E-02 -1.2145000E-01
99.500000 3.8117000E-03 -8.8624000E-01 9.3403000E-01 -1.2540000E-01 -1.7791000E-02 -1.3834000E-01
100.000000 3.8008000E-03 -8.8382000E-01 9.3390000E-01 -1.4239000E-01 -1.6349000E-02 -1.5530000E-01
100.500000 3.7906000E-03 -8.8106000E-01 9.3377000E-01 -1.5944000E-01 -1.4886000E-02 -1.7230000E-01
101.000000 3.7810000E-03 -8.7796000E-01 9.3365000E-01 -1.7652000E-01 -1.3412000E-02 -1.8932000E-01
101.500000 3.7722000E-03 -8.7452000E-01 9.3354000E-01 -1.9360000E-01 -1.1936000E-02 -2.0633000E-01
102.000000 3.7640000E-03 -8.7074000E-01 9.3344000E-01 -2.1067000E-01 -1.0469000E-02 -2.2330000E-01
102.500000 3.7565000E-03 -8.6663000E-01 9.3336000E-01 -2.2769000E-01 -9.0184000E-03 -2.4022000E-01
103.000000 3.7495000E-03 -8.6219000E-01 9.3329000E-01 -2.4465000E-01 -7.5951000E-03 -2.5705000E-01
103.500000 3.7430000E-03 -8.5742000E-01 9.3324000E-01 -2.6153000E-01 -6.2079000E-03 -2.7378000E-01
104.000000 3.7369000E-03 -8.5234000E-01 9.3321000E-01 -2.7829000E-01 -4.8662000E-03 -2.9037000E-01
104.500000 3.7311000E-03 -8.4696000E-01 9.3319000E-01 -2.9492000E-01 -3.5789000E-03 -3.0681000E-01
105.000000 3.7256000E-03 -8.4127000E-01 9.3319000E-01 -3.1139000E-01 -2.3553000E-03 -3.2308000E-01
105.500000 3.7204000E-03 -8.3530000E-01 9.3321000E-01 -3.2769000E-01 -1.2041000E-03 -3.3916000E-01
106.000000 3.7152000E-03 -8.2905000E-01 9.3325000E-01 -3.4380000E-01 -1.3413000E-04 -3.5502000E-01
106.500000 3.7101000E-03 -8.2254000E-01 9.3330000E-01 -3.5970000E-01 8.4630000E-04 -3.7066000E-01
107.000000 3.7049000E-03 -8.1577000E-01 9.3337000E-01 -3.7538000E-01 1.7291000E-03 -3.8606000E-01
107.500000 3.6997000E-03 -8.0876000E-01 9.3346000E-01 -3.9082000E-01 2.5067000E-03 -4.0121000E-01
108.000000 3.6943000E-03 -8.0153000E-01 9.3357000E-01 -4.0601000E-01 3.1721000E-03 -4.1610000E-01
108.500000 3.6888000E-03 -7.9408000E-01 9.3370000E-01 -4.2094000E-01 3.7189000E-03 -4.3071000E-01
109.000000 3.6830000E-03 -7.8643000E-01 9.3384000E-01 -4.3561000E-01 4.1417000E-03 -4.4504000E-01
109.500000 3.6771000E-03 -7.7860000E-01 9.3399000E-01 -4.5000000E-01 4.4358000E-03 -4.5909000E-01
110.000000 3.6709000E-03 -7.7060000E-01 9.3416000E-01 -4.6411000E-01 4.5977000E-03 -4.7285000E-01
110.500000 3.6644000E-03 -7.6244000E-01 9.3435000E-01 -4.7793000E-01 4.6249000E-03 -4.8632000E-01
111.000000 3.6578000E-03 -7.5414000E-01 9.3454000E-01 -4.9147000E-01 4.5163000E-03 -4.9949000E-01
111.500000 3.6511000E-03 -7.4572000E-01 9.3476000E-01 -5.0472000E-01 4.2720000E-03 -5.1237000E-01
112.000000 3.6443000E-03 -7.3718000E-01 9.3498000E-01 -5.1768000E-01 3.8935000E-03 -5.2496000E-01
112.500000 3.6374000E-03 -7.2855000E-01 9.3522000E-01 -5.3036000E-01 3.3839000E-03 -5.3726000E-01
113.000000 3.6306000E-03 -7.1982000E-01 9.3547000E-01 -5.4275000E-01 2.7477000E-03 -5.4927000E-01
