length scale factor
2.1490000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
4.3278154E-04 2.1468510E-05 1.4615438E-03 4.3278154E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.5530000E-05 1.5527000E-05 3.0397000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  5.5924000E-06  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  5.5922000E-06 -3.8076000E-05  9.9996000E-01  9.9996000E-01  4.1671000E-15  9.9992000E-01
 1.0000000E+00  5.5915000E-06 -1.5231000E-04  9.9996000E-01  9.9996000E-01  1.6669000E-14  9.9992000E-01
 1.5000000E+00  5.5905000E-06 -3.4272000E-04  9.9996000E-01  9.9996000E-01  3.7508000E-14  9.9992000E-01
 2.0000000E+00  5.5890000E-06 -6.0933000E-04  9.9996000E-01  9.9996000E-01  6.6686000E-14  9.9992000E-01
 2.5000000E+00  5.5871000E-06 -9.5219000E-04  9.9996000E-01  9.9996000E-01  1.0421000E-13  9.9992000E-01
 3.0000000E+00  5.5847000E-06 -1.3714000E-03  9.9996000E-01  9.9996000E-01  1.5008000E-13  9.9992000E-01
 3.5000000E+00  5.5820000E-06 -1.8669000E-03  9.9996000E-01  9.9996000E-01  2.0431000E-13  9.9992000E-01
 4.0000000E+00  5.5788000E-06 -2.4388000E-03  9.9996000E-01  9.9996000E-01  2.6691000E-13  9.9992000E-01
 4.5000000E+00  5.5752000E-06 -3.0873000E-03  9.9996000E-01  9.9996000E-01  3.3788000E-13  9.9992000E-01
 5.0000000E+00  5.5711000E-06 -3.8124000E-03  9.9996000E-01  9.9995000E-01  4.1723000E-13  9.9991000E-01
 5.5000000E+00  5.5667000E-06 -4.6142000E-03  9.9996000E-01  9.9995000E-01  5.0498000E-13  9.9991000E-01
 6.0000000E+00  5.5618000E-06 -5.4929000E-03  9.9996000E-01  9.9995000E-01  6.0115000E-13  9.9991000E-01
 6.5000000E+00  5.5565000E-06 -6.4486000E-03  9.9996000E-01  9.9994000E-01  7.0574000E-13  9.9990000E-01
 7.0000000E+00  5.5508000E-06 -7.4813000E-03  9.9996000E-01  9.9993000E-01  8.1876000E-13  9.9989000E-01
