length scale factor
1.4330280E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
2.8859184E-01 1.4315950E-02 1.6976638E+00 2.8859184E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.7041000E-02 1.1207000E-02 5.8337000E-03
theta     11          12          22          33          34          44
 0.0000000E+00  1.9452000E-01  0.0000000E+00  9.9991000E-01  9.9991000E-01  0.0000000E+00  9.9982000E-01
 5.0000000E-01  1.9451000E-01 -3.8037000E-05  9.9991000E-01  9.9991000E-01  2.7811000E-09  9.9982000E-01
 1.0000000E+00  1.9448000E-01 -1.5215000E-04  9.9991000E-01  9.9991000E-01  1.1125000E-08  9.9982000E-01
 1.5000000E+00  1.9442000E-01 -3.4237000E-04  9.9991000E-01  9.9991000E-01  2.5034000E-08  9.9982000E-01
 2.0000000E+00  1.9434000E-01 -6.0871000E-04  9.9991000E-01  9.9991000E-01  4.4512000E-08  9.9982000E-01
 2.5000000E+00  1.9423000E-01 -9.5122000E-04  9.9991000E-01  9.9991000E-01  6.9563000E-08  9.9981000E-01
 3.0000000E+00  1.9411000E-01 -1.3699000E-03  9.9991000E-01  9.9991000E-01  1.0020000E-07  9.9981000E-01
 3.5000000E+00  1.9396000E-01 -1.8649000E-03  9.9991000E-01  9.9991000E-01  1.3642000E-07  9.9981000E-01
 4.0000000E+00  1.9378000E-01 -2.4363000E-03  9.9991000E-01  9.9990000E-01  1.7824000E-07  9.9981000E-01
 4.5000000E+00  1.9359000E-01 -3.0841000E-03  9.9991000E-01  9.9990000E-01  2.2566000E-07  9.9981000E-01
 5.0000000E+00  1.9337000E-01 -3.8085000E-03  9.9991000E-01  9.9990000E-01  2.7871000E-07  9.9981000E-01
 5.5000000E+00  1.9313000E-01 -4.6095000E-03  9.9991000E-01  9.9990000E-01  3.3740000E-07  9.9980000E-01
 6.0000000E+00  1.9286000E-01 -5.4872000E-03  9.9991000E-01  9.9989000E-01  4.0174000E-07  9.9980000E-01
 6.5000000E+00  1.9257000E-01 -6.4419000E-03  9.9991000E-01  9.9989000E-01  4.7174000E-07  9.9979000E-01
 7.0000000E+00  1.9227000E-01 -7.4736000E-03  9.9991000E-01  9.9988000E-01  5.4743000E-07  9.9979000E-01
 7.5000000E+00  1.9193000E-01 -8.5826000E-03  9.9991000E-01  9.9987000E-01  6.2883000E-07  9.9978000E-01
 8.0000000E+00  1.9158000E-01 -9.7688000E-03  9.9991000E-01  9.9986000E-01  7.1595000E-07  9.9977000E-01
 8.5000000E+00  1.9120000E-01 -1.1033000E-02  9.9991000E-01  9.9985000E-01  8.0883000E-07  9.9975000E-01
