length scale factor
2.5075000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0497763E-03 2.5049925E-04 2.9705574E-02 5.0497763E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.7881000E-04 1.7877000E-04 4.5590000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  6.8538000E-03  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  6.8536000E-03 -3.8075000E-05  9.9992000E-01  9.9992000E-01  1.3755000E-13  9.9984000E-01
 1.0000000E+00  6.8528000E-03 -1.5230000E-04  9.9992000E-01  9.9992000E-01  5.5023000E-13  9.9984000E-01
 1.5000000E+00  6.8515000E-03 -3.4271000E-04  9.9992000E-01  9.9992000E-01  1.2381000E-12  9.9984000E-01
 2.0000000E+00  6.8497000E-03 -6.0931000E-04  9.9992000E-01  9.9992000E-01  2.2012000E-12  9.9984000E-01
 2.5000000E+00  6.8473000E-03 -9.5215000E-04  9.9992000E-01  9.9992000E-01  3.4398000E-12  9.9984000E-01
 3.0000000E+00  6.8445000E-03 -1.3713000E-03  9.9992000E-01  9.9992000E-01  4.9540000E-12  9.9984000E-01
 3.5000000E+00  6.8411000E-03 -1.8668000E-03  9.9992000E-01  9.9992000E-01  6.7441000E-12  9.9984000E-01
 4.0000000E+00  6.8372000E-03 -2.4387000E-03  9.9992000E-01  9.9992000E-01  8.8103000E-12  9.9984000E-01
 4.5000000E+00  6.8327000E-03 -3.0872000E-03  9.9992000E-01  9.9992000E-01  1.1153000E-11  9.9984000E-01
 5.0000000E+00  6.8278000E-03 -3.8122000E-03  9.9992000E-01  9.9991000E-01  1.3772000E-11  9.9983000E-01
 5.5000000E+00  6.8224000E-03 -4.6140000E-03  9.9992000E-01  9.9991000E-01  1.6669000E-11  9.9983000E-01
 6.0000000E+00  6.8164000E-03 -5.4927000E-03  9.9992000E-01  9.9991000E-01  1.9843000E-11  9.9983000E-01
 6.5000000E+00  6.8099000E-03 -6.4483000E-03  9.9992000E-01  9.9990000E-01  2.3296000E-11  9.9982000E-01
 7.0000000E+00  6.8029000E-03 -7.4810000E-03  9.9992000E-01  9.9989000E-01  2.7027000E-11  9.9981000E-01
 7.5000000E+00  6.7954000E-03 -8.5910000E-03  9.9992000E-01  9.9988000E-01  3.1037000E-11  9.9980000E-01
 8.0000000E+00  6.7875000E-03 -9.7785000E-03  9.9992000E-01  9.9987000E-01  3.5327000E-11  9.9979000E-01
 8.5000000E+00  6.7790000E-03 -1.1044000E-02  9.9992000E-01  9.9986000E-01  3.9897000E-11  9.9978000E-01
 9.0000000E+00  6.7700000E-03 -1.2386000E-02  9.9992000E-01  9.9984000E-01  4.4748000E-11  9.9976000E-01
 9.5000000E+00  6.7605000E-03 -1.3807000E-02  9.9992000E-01  9.9982000E-01  4.9881000E-11  9.9975000E-01
 1.0000000E+01  6.7505000E-03 -1.5306000E-02  9.9992000E-01  9.9980000E-01  5.5297000E-11  9.9972000E-01
 1.0500000E+01  6.7400000E-03 -1.6884000E-02  9.9992000E-01  9.9978000E-01  6.0996000E-11  9.9970000E-01
 1.1000000E+01  6.7291000E-03 -1.8540000E-02  9.9992000E-01  9.9975000E-01  6.6979000E-11  9.9967000E-01
 1.1500000E+01  6.7176000E-03 -2.0275000E-02  9.9992000E-01  9.9971000E-01  7.3247000E-11  9.9963000E-01
 1.2000000E+01  6.7057000E-03 -2.2089000E-02  9.9992000E-01  9.9968000E-01  7.9801000E-11  9.9960000E-01
 1.2500000E+01  6.6933000E-03 -2.3983000E-02  9.9992000E-01  9.9963000E-01  8.6642000E-11  9.9955000E-01
 1.3000000E+01  6.6804000E-03 -2.5956000E-02  9.9992000E-01  9.9958000E-01  9.3771000E-11  9.9950000E-01
 1.3500000E+01  6.6671000E-03 -2.8009000E-02  9.9992000E-01  9.9953000E-01  1.0119000E-10  9.9945000E-01
 1.4000000E+01  6.6533000E-03 -3.0143000E-02  9.9992000E-01  9.9946000E-01  1.0890000E-10  9.9939000E-01
 1.4500000E+01  6.6390000E-03 -3.2357000E-02  9.9992000E-01  9.9939000E-01  1.1689000E-10  9.9932000E-01
 1.5000000E+01  6.6243000E-03 -3.4651000E-02  9.9992000E-01  9.9932000E-01  1.2518000E-10  9.9924000E-01
 1.5500000E+01  6.6091000E-03 -3.7027000E-02  9.9992000E-01  9.9923000E-01  1.3377000E-10  9.9915000E-01
 1.6000000E+01  6.5935000E-03 -3.9485000E-02  9.9992000E-01  9.9914000E-01  1.4265000E-10  9.9906000E-01
 1.6500000E+01  6.5774000E-03 -4.2024000E-02  9.9992000E-01  9.9903000E-01  1.5182000E-10  9.9896000E-01
 1.7000000E+01  6.5609000E-03 -4.4645000E-02  9.9992000E-01  9.9892000E-01  1.6129000E-10  9.9884000E-01
 1.7500000E+01  6.5439000E-03 -4.7349000E-02  9.9992000E-01  9.9880000E-01  1.7106000E-10  9.9872000E-01
 1.8000000E+01  6.5266000E-03 -5.0135000E-02  9.9992000E-01  9.9866000E-01  1.8112000E-10  9.9858000E-01
 1.8500000E+01  6.5088000E-03 -5.3005000E-02  9.9992000E-01  9.9851000E-01  1.9149000E-10  9.9843000E-01
 1.9000000E+01  6.4906000E-03 -5.5958000E-02  9.9992000E-01  9.9835000E-01  2.0216000E-10  9.9827000E-01
 1.9500000E+01  6.4720000E-03 -5.8996000E-02  9.9992000E-01  9.9817000E-01  2.1313000E-10  9.9810000E-01
 2.0000000E+01  6.4529000E-03 -6.2117000E-02  9.9992000E-01  9.9798000E-01  2.2441000E-10  9.9791000E-01
 2.0500000E+01  6.4335000E-03 -6.5323000E-02  9.9992000E-01  9.9778000E-01  2.3599000E-10  9.9770000E-01
 2.1000000E+01  6.4137000E-03 -6.8614000E-02  9.9992000E-01  9.9756000E-01  2.4788000E-10  9.9748000E-01
 2.1500000E+01  6.3935000E-03 -7.1991000E-02  9.9992000E-01  9.9732000E-01  2.6008000E-10  9.9724000E-01
 2.2000000E+01  6.3729000E-03 -7.5453000E-02  9.9991000E-01  9.9706000E-01  2.7259000E-10  9.9699000E-01
 2.2500000E+01  6.3519000E-03 -7.9002000E-02  9.9991000E-01  9.9679000E-01  2.8541000E-10  9.9671000E-01
 2.3000000E+01  6.3306000E-03 -8.2637000E-02  9.9991000E-01  9.9649000E-01  2.9854000E-10  9.9641000E-01
 2.3500000E+01  6.3089000E-03 -8.6359000E-02  9.9991000E-01  9.9618000E-01  3.1199000E-10  9.9610000E-01
 2.4000000E+01  6.2869000E-03 -9.0169000E-02  9.9991000E-01  9.9584000E-01  3.2575000E-10  9.9576000E-01
 2.4500000E+01  6.2645000E-03 -9.4066000E-02  9.9991000E-01  9.9548000E-01  3.3983000E-10  9.9540000E-01
 2.5000000E+01  6.2417000E-03 -9.8052000E-02  9.9991000E-01  9.9509000E-01  3.5423000E-10  9.9502000E-01
 2.5500000E+01  6.2186000E-03 -1.0213000E-01  9.9991000E-01  9.9468000E-01  3.6895000E-10  9.9461000E-01
 2.6000000E+01  6.1952000E-03 -1.0629000E-01  9.9991000E-01  9.9425000E-01  3.8399000E-10  9.9417000E-01
 2.6500000E+01  6.1715000E-03 -1.1054000E-01  9.9991000E-01  9.9378000E-01  3.9935000E-10  9.9370000E-01
 2.7000000E+01  6.1475000E-03 -1.1488000E-01  9.9991000E-01  9.9329000E-01  4.1504000E-10  9.9321000E-01
 2.7500000E+01  6.1231000E-03 -1.1932000E-01  9.9991000E-01  9.9277000E-01  4.3105000E-10  9.9269000E-01
 2.8000000E+01  6.0985000E-03 -1.2384000E-01  9.9991000E-01  9.9221000E-01  4.4739000E-10  9.9213000E-01
 2.8500000E+01  6.0735000E-03 -1.2845000E-01  9.9991000E-01  9.9163000E-01  4.6406000E-10  9.9155000E-01
 2.9000000E+01  6.0483000E-03 -1.3316000E-01  9.9991000E-01  9.9100000E-01  4.8106000E-10  9.9093000E-01
 2.9500000E+01  6.0228000E-03 -1.3796000E-01  9.9991000E-01  9.9035000E-01  4.9839000E-10  9.9027000E-01
 3.0000000E+01  5.9970000E-03 -1.4284000E-01  9.9991000E-01  9.8965000E-01  5.1605000E-10  9.8958000E-01
 3.0500000E+01  5.9710000E-03 -1.4783000E-01  9.9991000E-01  9.8892000E-01  5.3404000E-10  9.8884000E-01
 3.1000000E+01  5.9447000E-03 -1.5290000E-01  9.9991000E-01  9.8815000E-01  5.5237000E-10  9.8807000E-01
 3.1500000E+01  5.9182000E-03 -1.5807000E-01  9.9991000E-01  9.8734000E-01  5.7104000E-10  9.8726000E-01
 3.2000000E+01  5.8914000E-03 -1.6333000E-01  9.9991000E-01  9.8648000E-01  5.9004000E-10  9.8640000E-01
 3.2500000E+01  5.8644000E-03 -1.6868000E-01  9.9991000E-01  9.8558000E-01  6.0938000E-10  9.8550000E-01
 3.3000000E+01  5.8372000E-03 -1.7413000E-01  9.9991000E-01  9.8463000E-01  6.2906000E-10  9.8455000E-01
 3.3500000E+01  5.8098000E-03 -1.7967000E-01  9.9991000E-01  9.8363000E-01  6.4908000E-10  9.8355000E-01
 3.4000000E+01  5.7822000E-03 -1.8531000E-01  9.9991000E-01  9.8259000E-01  6.6945000E-10  9.8251000E-01
 3.4500000E+01  5.7543000E-03 -1.9104000E-01  9.9991000E-01  9.8149000E-01  6.9015000E-10  9.8141000E-01
 3.5000000E+01  5.7263000E-03 -1.9686000E-01  9.9991000E-01  9.8033000E-01  7.1119000E-10  9.8026000E-01
 3.5500000E+01  5.6981000E-03 -2.0278000E-01  9.9990000E-01  9.7913000E-01  7.3258000E-10  9.7905000E-01
 3.6000000E+01  5.6698000E-03 -2.0880000E-01  9.9990000E-01  9.7786000E-01  7.5431000E-10  9.7778000E-01
 3.6500000E+01  5.6413000E-03 -2.1491000E-01  9.9990000E-01  9.7654000E-01  7.7639000E-10  9.7646000E-01
 3.7000000E+01  5.6126000E-03 -2.2111000E-01  9.9990000E-01  9.7515000E-01  7.9881000E-10  9.7507000E-01
 3.7500000E+01  5.5838000E-03 -2.2742000E-01  9.9990000E-01  9.7370000E-01  8.2158000E-10  9.7362000E-01
 3.8000000E+01  5.5548000E-03 -2.3381000E-01  9.9990000E-01  9.7218000E-01  8.4468000E-10  9.7210000E-01
 3.8500000E+01  5.5257000E-03 -2.4030000E-01  9.9990000E-01  9.7060000E-01  8.6814000E-10  9.7052000E-01
