length scale factor
2.5075000E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0497642E-02 2.5049925E-03 2.9705574E-01 5.0497642E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.7979000E-03 1.7893000E-03 8.6326000E-06
theta     11          12          22          33          34          44
 0.0000000E+00  3.6229000E-01  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  3.6228000E-01 -3.8073000E-05  9.9992000E-01  9.9992000E-01  1.3635000E-11  9.9984000E-01
 1.0000000E+00  3.6224000E-01 -1.5230000E-04  9.9992000E-01  9.9992000E-01  5.4541000E-11  9.9984000E-01
 1.5000000E+00  3.6217000E-01 -3.4269000E-04  9.9992000E-01  9.9992000E-01  1.2272000E-10  9.9984000E-01
 2.0000000E+00  3.6207000E-01 -6.0929000E-04  9.9992000E-01  9.9992000E-01  2.1820000E-10  9.9984000E-01
 2.5000000E+00  3.6194000E-01 -9.5212000E-04  9.9992000E-01  9.9992000E-01  3.4097000E-10  9.9984000E-01
 3.0000000E+00  3.6179000E-01 -1.3712000E-03  9.9992000E-01  9.9992000E-01  4.9107000E-10  9.9984000E-01
 3.5000000E+00  3.6161000E-01 -1.8667000E-03  9.9992000E-01  9.9992000E-01  6.6850000E-10  9.9984000E-01
 4.0000000E+00  3.6140000E-01 -2.4386000E-03  9.9992000E-01  9.9992000E-01  8.7332000E-10  9.9984000E-01
 4.5000000E+00  3.6116000E-01 -3.0871000E-03  9.9992000E-01  9.9992000E-01  1.1055000E-09  9.9984000E-01
 5.0000000E+00  3.6089000E-01 -3.8121000E-03  9.9992000E-01  9.9991000E-01  1.3652000E-09  9.9983000E-01
 5.5000000E+00  3.6060000E-01 -4.6139000E-03  9.9992000E-01  9.9991000E-01  1.6523000E-09  9.9983000E-01
 6.0000000E+00  3.6028000E-01 -5.4925000E-03  9.9992000E-01  9.9991000E-01  1.9669000E-09  9.9983000E-01
