length scale factor
3.5821400E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
7.2139404E-02 3.5785579E-03 4.2436501E-01 7.2139404E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.5927000E-03 2.5585000E-03 3.4162000E-05
theta     11          12          22          33          34          44
 0.0000000E+00  3.8165000E-01  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  3.8164000E-01 -3.8072000E-05  9.9992000E-01  9.9992000E-01  2.7366000E-11  9.9984000E-01
 1.0000000E+00  3.8159000E-01 -1.5230000E-04  9.9992000E-01  9.9992000E-01  1.0947000E-10  9.9984000E-01
 1.5000000E+00  3.8152000E-01 -3.4269000E-04  9.9992000E-01  9.9992000E-01  2.4632000E-10  9.9984000E-01
 2.0000000E+00  3.8141000E-01 -6.0927000E-04  9.9992000E-01  9.9992000E-01  4.3793000E-10  9.9984000E-01
 2.5000000E+00  3.8128000E-01 -9.5210000E-04  9.9992000E-01  9.9992000E-01  6.8435000E-10  9.9984000E-01
 3.0000000E+00  3.8111000E-01 -1.3712000E-03  9.9992000E-01  9.9992000E-01  9.8560000E-10  9.9984000E-01
 3.5000000E+00  3.8092000E-01 -1.8667000E-03  9.9992000E-01  9.9992000E-01  1.3417000E-09  9.9984000E-01
 4.0000000E+00  3.8069000E-01 -2.4386000E-03  9.9992000E-01  9.9992000E-01  1.7528000E-09  9.9984000E-01
 4.5000000E+00  3.8044000E-01 -3.0870000E-03  9.9992000E-01  9.9992000E-01  2.2189000E-09  9.9984000E-01
 5.0000000E+00  3.8015000E-01 -3.8120000E-03  9.9992000E-01  9.9991000E-01  2.7400000E-09  9.9983000E-01
 5.5000000E+00  3.7984000E-01 -4.6138000E-03  9.9992000E-01  9.9991000E-01  3.3163000E-09  9.9983000E-01
 6.0000000E+00  3.7949000E-01 -5.4923000E-03  9.9992000E-01  9.9990000E-01  3.9478000E-09  9.9983000E-01
 6.5000000E+00  3.7912000E-01 -6.4479000E-03  9.9992000E-01  9.9990000E-01  4.6346000E-09  9.9982000E-01
 7.0000000E+00  3.7872000E-01 -7.4806000E-03  9.9992000E-01  9.9989000E-01  5.3769000E-09  9.9981000E-01
 7.5000000E+00  3.7829000E-01 -8.5905000E-03  9.9992000E-01  9.9988000E-01  6.1747000E-09  9.9980000E-01
 8.0000000E+00  3.7783000E-01 -9.7779000E-03  9.9992000E-01  9.9987000E-01  7.0282000E-09  9.9979000E-01
 8.5000000E+00  3.7734000E-01 -1.1043000E-02  9.9992000E-01  9.9986000E-01  7.9374000E-09  9.9978000E-01
 9.0000000E+00  3.7682000E-01 -1.2386000E-02  9.9992000E-01  9.9984000E-01  8.9026000E-09  9.9976000E-01
 9.5000000E+00  3.7627000E-01 -1.3806000E-02  9.9992000E-01  9.9982000E-01  9.9239000E-09  9.9974000E-01
 1.0000000E+01  3.7570000E-01 -1.5305000E-02  9.9992000E-01  9.9980000E-01  1.1001000E-08  9.9972000E-01
 1.0500000E+01  3.7509000E-01 -1.6883000E-02  9.9992000E-01  9.9978000E-01  1.2135000E-08  9.9970000E-01
 1.1000000E+01  3.7446000E-01 -1.8539000E-02  9.9992000E-01  9.9975000E-01  1.3325000E-08  9.9967000E-01
 1.1500000E+01  3.7380000E-01 -2.0274000E-02  9.9992000E-01  9.9971000E-01  1.4573000E-08  9.9963000E-01
 1.2000000E+01  3.7312000E-01 -2.2088000E-02  9.9992000E-01  9.9967000E-01  1.5876000E-08  9.9960000E-01
 1.2500000E+01  3.7240000E-01 -2.3981000E-02  9.9992000E-01  9.9963000E-01  1.7237000E-08  9.9955000E-01
 1.3000000E+01  3.7166000E-01 -2.5955000E-02  9.9992000E-01  9.9958000E-01  1.8656000E-08  9.9950000E-01
 1.3500000E+01  3.7089000E-01 -2.8008000E-02  9.9992000E-01  9.9953000E-01  2.0131000E-08  9.9945000E-01
 1.4000000E+01  3.7010000E-01 -3.0141000E-02  9.9992000E-01  9.9946000E-01  2.1665000E-08  9.9938000E-01
 1.4500000E+01  3.6927000E-01 -3.2355000E-02  9.9992000E-01  9.9939000E-01  2.3256000E-08  9.9931000E-01
 1.5000000E+01  3.6843000E-01 -3.4649000E-02  9.9992000E-01  9.9932000E-01  2.4905000E-08  9.9924000E-01
 1.5500000E+01  3.6755000E-01 -3.7025000E-02  9.9992000E-01  9.9923000E-01  2.6613000E-08  9.9915000E-01
 1.6000000E+01  3.6665000E-01 -3.9482000E-02  9.9992000E-01  9.9914000E-01  2.8379000E-08  9.9906000E-01
 1.6500000E+01  3.6573000E-01 -4.2021000E-02  9.9992000E-01  9.9903000E-01  3.0204000E-08  9.9895000E-01
 1.7000000E+01  3.6478000E-01 -4.4643000E-02  9.9992000E-01  9.9892000E-01  3.2088000E-08  9.9884000E-01
 1.7500000E+01  3.6380000E-01 -4.7346000E-02  9.9992000E-01  9.9879000E-01  3.4031000E-08  9.9872000E-01
 1.8000000E+01  3.6280000E-01 -5.0133000E-02  9.9992000E-01  9.9866000E-01  3.6034000E-08  9.9858000E-01
 1.8500000E+01  3.6178000E-01 -5.3002000E-02  9.9992000E-01  9.9851000E-01  3.8097000E-08  9.9843000E-01
 1.9000000E+01  3.6073000E-01 -5.5955000E-02  9.9992000E-01  9.9835000E-01  4.0219000E-08  9.9827000E-01
 1.9500000E+01  3.5966000E-01 -5.8992000E-02  9.9992000E-01  9.9817000E-01  4.2402000E-08  9.9809000E-01
 2.0000000E+01  3.5856000E-01 -6.2113000E-02  9.9992000E-01  9.9798000E-01  4.4646000E-08  9.9790000E-01
 2.0500000E+01  3.5745000E-01 -6.5319000E-02  9.9992000E-01  9.9778000E-01  4.6950000E-08  9.9770000E-01
 2.1000000E+01  3.5631000E-01 -6.8610000E-02  9.9991000E-01  9.9756000E-01  4.9316000E-08  9.9748000E-01
 2.1500000E+01  3.5514000E-01 -7.1987000E-02  9.9991000E-01  9.9732000E-01  5.1742000E-08  9.9724000E-01
 2.2000000E+01  3.5396000E-01 -7.5449000E-02  9.9991000E-01  9.9706000E-01  5.4231000E-08  9.9698000E-01
