length scale factor
7.1643000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4427876E+00 7.1571357E-02 8.4873238E+00 1.4427876E+00
total extinction, absorption, scattering efficiencies (unpolarized incidence)
14.000000 1.0577000E+00 -2.9981000E-02 9.9986000E-01 9.9941000E-01 6.5886000E-04 9.9927000E-01
14.500000 1.0249000E+00 -3.2189000E-02 9.9985000E-01 9.9933000E-01 7.0672000E-04 9.9919000E-01
15.000000 9.9207000E-01 -3.4477000E-02 9.9985000E-01 9.9925000E-01 7.5616000E-04 9.9911000E-01
15.500000 9.5938000E-01 -3.6848000E-02 9.9985000E-01 9.9916000E-01 8.0715000E-04 9.9902000E-01
16.000000 9.2686000E-01 -3.9301000E-02 9.9984000E-01 9.9907000E-01 8.5965000E-04 9.9892000E-01
16.500000 8.9459000E-01 -4.1836000E-02 9.9984000E-01 9.9896000E-01 9.1362000E-04 9.9881000E-01
17.000000 8.6263000E-01 -4.4454000E-02 9.9983000E-01 9.9884000E-01 9.6901000E-04 9.9868000E-01
17.500000 8.3105000E-01 -4.7156000E-02 9.9983000E-01 9.9871000E-01 1.0258000E-03 9.9855000E-01
18.000000 7.9991000E-01 -4.9941000E-02 9.9982000E-01 9.9857000E-01 1.0838000E-03 9.9841000E-01
18.500000 7.6926000E-01 -5.2810000E-02 9.9982000E-01 9.9842000E-01 1.1431000E-03 9.9825000E-01
19.000000 7.3915000E-01 -5.5764000E-02 9.9981000E-01 9.9825000E-01 1.2035000E-03 9.9808000E-01
19.500000 7.0964000E-01 -5.8802000E-02 9.9981000E-01 9.9807000E-01 1.2650000E-03 9.9789000E-01
20.000000 6.8076000E-01 -6.1926000E-02 9.9980000E-01 9.9788000E-01 1.3275000E-03 9.9769000E-01
20.500000 6.5255000E-01 -6.5136000E-02 9.9979000E-01 9.9766000E-01 1.3908000E-03 9.9748000E-01
21.000000 6.2505000E-01 -6.8431000E-02 9.9979000E-01 9.9744000E-01 1.4549000E-03 9.9724000E-01
21.500000 5.9829000E-01 -7.1813000E-02 9.9978000E-01 9.9719000E-01 1.5196000E-03 9.9699000E-01
22.000000 5.7229000E-01 -7.5281000E-02 9.9977000E-01 9.9693000E-01 1.5848000E-03 9.9672000E-01
22.500000 5.4708000E-01 -7.8837000E-02 9.9976000E-01 9.9664000E-01 1.6503000E-03 9.9643000E-01
23.000000 5.2267000E-01 -8.2479000E-02 9.9975000E-01 9.9634000E-01 1.7160000E-03 9.9612000E-01
23.500000 4.9907000E-01 -8.6210000E-02 9.9974000E-01 9.9601000E-01 1.7818000E-03 9.9579000E-01
24.000000 4.7630000E-01 -9.0028000E-02 9.9973000E-01 9.9567000E-01 1.8474000E-03 9.9543000E-01
24.500000 4.5437000E-01 -9.3934000E-02 9.9972000E-01 9.9529000E-01 1.9126000E-03 9.9505000E-01
25.000000 4.3326000E-01 -9.7929000E-02 9.9971000E-01 9.9490000E-01 1.9773000E-03 9.9465000E-01
25.500000 4.1299000E-01 -1.0201000E-01 9.9970000E-01 9.9447000E-01 2.0413000E-03 9.9422000E-01
26.000000 3.9354000E-01 -1.0618000E-01 9.9969000E-01 9.9403000E-01 2.1044000E-03 9.9376000E-01
26.500000 3.7492000E-01 -1.1044000E-01 9.9968000E-01 9.9355000E-01 2.1664000E-03 9.9327000E-01
27.000000 3.5711000E-01 -1.1479000E-01 9.9966000E-01 9.9304000E-01 2.2270000E-03 9.9275000E-01
27.500000 3.4010000E-01 -1.1923000E-01 9.9965000E-01 9.9250000E-01 2.2861000E-03 9.9220000E-01
28.000000 3.2387000E-01 -1.2375000E-01 9.9964000E-01 9.9193000E-01 2.3435000E-03 9.9162000E-01
28.500000 3.0842000E-01 -1.2837000E-01 9.9962000E-01 9.9133000E-01 2.3991000E-03 9.9101000E-01
29.000000 2.9371000E-01 -1.3307000E-01 9.9960000E-01 9.9069000E-01 2.4525000E-03 9.9036000E-01
29.500000 2.7973000E-01 -1.3786000E-01 9.9959000E-01 9.9002000E-01 2.5038000E-03 9.8968000E-01
30.000000 2.6646000E-01 -1.4274000E-01 9.9957000E-01 9.8931000E-01 2.5527000E-03 9.8895000E-01
30.500000 2.5388000E-01 -1.4770000E-01 9.9955000E-01 9.8856000E-01 2.5991000E-03 9.8819000E-01
31.000000 2.4196000E-01 -1.5276000E-01 9.9953000E-01 9.8778000E-01 2.6430000E-03 9.8739000E-01
31.500000 2.3068000E-01 -1.5790000E-01 9.9951000E-01 9.8695000E-01 2.6842000E-03 9.8654000E-01
32.000000 2.2002000E-01 -1.6312000E-01 9.9949000E-01 9.8607000E-01 2.7229000E-03 9.8566000E-01
32.500000 2.0994000E-01 -1.6844000E-01 9.9947000E-01 9.8516000E-01 2.7588000E-03 9.8473000E-01
33.000000 2.0042000E-01 -1.7384000E-01 9.9944000E-01 9.8420000E-01 2.7922000E-03 9.8375000E-01
33.500000 1.9144000E-01 -1.7932000E-01 9.9942000E-01 9.8319000E-01 2.8231000E-03 9.8272000E-01
34.000000 1.8297000E-01 -1.8489000E-01 9.9940000E-01 9.8213000E-01 2.8516000E-03 9.8165000E-01
34.500000 1.7498000E-01 -1.9055000E-01 9.9937000E-01 9.8102000E-01 2.8778000E-03 9.8052000E-01
35.000000 1.6745000E-01 -1.9629000E-01 9.9934000E-01 9.7986000E-01 2.9020000E-03 9.7934000E-01
35.500000 1.6036000E-01 -2.0212000E-01 9.9932000E-01 9.7865000E-01 2.9242000E-03 9.7811000E-01
36.000000 1.5368000E-01 -2.0803000E-01 9.9929000E-01 9.7738000E-01 2.9449000E-03 9.7682000E-01
36.500000 1.4738000E-01 -2.1403000E-01 9.9926000E-01 9.7606000E-01 2.9642000E-03 9.7548000E-01
37.000000 1.4145000E-01 -2.2011000E-01 9.9923000E-01 9.7468000E-01 2.9824000E-03 9.7407000E-01
37.500000 1.3586000E-01 -2.2628000E-01 9.9920000E-01 9.7323000E-01 2.9999000E-03 9.7261000E-01
38.000000 1.3059000E-01 -2.3254000E-01 9.9917000E-01 9.7172000E-01 3.0168000E-03 9.7108000E-01
38.500000 1.2562000E-01 -2.3888000E-01 9.9913000E-01 9.7015000E-01 3.0334000E-03 9.6949000E-01
39.000000 1.2092000E-01 -2.4531000E-01 9.9910000E-01 9.6852000E-01 3.0502000E-03 9.6783000E-01
39.500000 1.1649000E-01 -2.5182000E-01 9.9907000E-01 9.6681000E-01 3.0672000E-03 9.6609000E-01
40.000000 1.1230000E-01 -2.5843000E-01 9.9903000E-01 9.6503000E-01 3.0848000E-03 9.6429000E-01
40.500000 1.0834000E-01 -2.6512000E-01 9.9899000E-01 9.6318000E-01 3.1031000E-03 9.6242000E-01
41.000000 1.0458000E-01 -2.7190000E-01 9.9896000E-01 9.6125000E-01 3.1224000E-03 9.6046000E-01
41.500000 1.0103000E-01 -2.7877000E-01 9.9892000E-01 9.5924000E-01 3.1427000E-03 9.5843000E-01
42.000000 9.7649000E-02 -2.8573000E-01 9.9888000E-01 9.5715000E-01 3.1642000E-03 9.5632000E-01
42.500000 9.4439000E-02 -2.9277000E-01 9.9884000E-01 9.5498000E-01 3.1869000E-03 9.5412000E-01
43.000000 9.1386000E-02 -2.9992000E-01 9.9880000E-01 9.5272000E-01 3.2108000E-03 9.5183000E-01
43.500000 8.8478000E-02 -3.0715000E-01 9.9876000E-01 9.5037000E-01 3.2359000E-03 9.4945000E-01
44.000000 8.5704000E-02 -3.1447000E-01 9.9871000E-01 9.4793000E-01 3.2622000E-03 9.4698000E-01
44.500000 8.3054000E-02 -3.2189000E-01 9.9867000E-01 9.4540000E-01 3.2893000E-03 9.4442000E-01
45.000000 8.0521000E-02 -3.2940000E-01 9.9863000E-01 9.4276000E-01 3.3173000E-03 9.4175000E-01
45.500000 7.8095000E-02 -3.3701000E-01 9.9858000E-01 9.4002000E-01 3.3459000E-03 9.3898000E-01
46.000000 7.5770000E-02 -3.4471000E-01 9.9853000E-01 9.3718000E-01 3.3748000E-03 9.3611000E-01
46.500000 7.3538000E-02 -3.5250000E-01 9.9848000E-01 9.3422000E-01 3.4038000E-03 9.3312000E-01
47.000000 7.1394000E-02 -3.6039000E-01 9.9843000E-01 9.3115000E-01 3.4325000E-03 9.3003000E-01
47.500000 6.9332000E-02 -3.6837000E-01 9.9838000E-01 9.2797000E-01 3.4605000E-03 9.2681000E-01
48.000000 6.7347000E-02 -3.7644000E-01 9.9833000E-01 9.2467000E-01 3.4876000E-03 9.2348000E-01
48.500000 6.5435000E-02 -3.8461000E-01 9.9828000E-01 9.2124000E-01 3.5133000E-03 9.2002000E-01
49.000000 6.3591000E-02 -3.9287000E-01 9.9822000E-01 9.1769000E-01 3.5373000E-03 9.1643000E-01
49.500000 6.1812000E-02 -4.0122000E-01 9.9817000E-01 9.1401000E-01 3.5591000E-03 9.1271000E-01
50.000000 6.0094000E-02 -4.0967000E-01 9.9811000E-01 9.1019000E-01 3.5783000E-03 9.0886000E-01
50.500000 5.8434000E-02 -4.1820000E-01 9.9805000E-01 9.0623000E-01 3.5945000E-03 9.0487000E-01
51.000000 5.6831000E-02 -4.2683000E-01 9.9799000E-01 9.0213000E-01 3.6072000E-03 9.0073000E-01
51.500000 5.5281000E-02 -4.3554000E-01 9.9793000E-01 8.9788000E-01 3.6161000E-03 8.9645000E-01
52.000000 5.3782000E-02 -4.4434000E-01 9.9787000E-01 8.9348000E-01 3.6208000E-03 8.9202000E-01
52.500000 5.2332000E-02 -4.5322000E-01 9.9781000E-01 8.8893000E-01 3.6209000E-03 8.8743000E-01
53.000000 5.0930000E-02 -4.6219000E-01 9.9774000E-01 8.8422000E-01 3.6160000E-03 8.8268000E-01
53.500000 4.9574000E-02 -4.7123000E-01 9.9768000E-01 8.7935000E-01 3.6057000E-03 8.7777000E-01
54.000000 4.8262000E-02 -4.8036000E-01 9.9761000E-01 8.7431000E-01 3.5897000E-03 8.7270000E-01
54.500000 4.6993000E-02 -4.8956000E-01 9.9754000E-01 8.6910000E-01 3.5678000E-03 8.6745000E-01
55.000000 4.5766000E-02 -4.9883000E-01 9.9748000E-01 8.6372000E-01 3.5396000E-03 8.6204000E-01
55.500000 4.4580000E-02 -5.0818000E-01 9.9741000E-01 8.5816000E-01 3.5048000E-03 8.5644000E-01
56.000000 4.3433000E-02 -5.1759000E-01 9.9734000E-01 8.5241000E-01 3.4633000E-03 8.5066000E-01
56.500000 4.2325000E-02 -5.2706000E-01 9.9726000E-01 8.4649000E-01 3.4147000E-03 8.4470000E-01
57.000000 4.1254000E-02 -5.3659000E-01 9.9719000E-01 8.4037000E-01 3.3590000E-03 8.3855000E-01
57.500000 4.0220000E-02 -5.4618000E-01 9.9712000E-01 8.3406000E-01 3.2960000E-03 8.3221000E-01
58.000000 3.9221000E-02 -5.5582000E-01 9.9705000E-01 8.2756000E-01 3.2254000E-03 8.2567000E-01
58.500000 3.8257000E-02 -5.6551000E-01 9.9697000E-01 8.2086000E-01 3.1473000E-03 8.1893000E-01
59.000000 3.7327000E-02 -5.7524000E-01 9.9690000E-01 8.1395000E-01 3.0614000E-03 8.1200000E-01
59.500000 3.6430000E-02 -5.8500000E-01 9.9682000E-01 8.0685000E-01 2.9678000E-03 8.0485000E-01
60.000000 3.5565000E-02 -5.9480000E-01 9.9675000E-01 7.9953000E-01 2.8664000E-03 7.9751000E-01
60.500000 3.4731000E-02 -6.0462000E-01 9.9667000E-01 7.9200000E-01 2.7572000E-03 7.8995000E-01
61.000000 3.3928000E-02 -6.1447000E-01 9.9660000E-01 7.8426000E-01 2.6401000E-03 7.8218000E-01
61.500000 3.3155000E-02 -6.2433000E-01 9.9652000E-01 7.7631000E-01 2.5151000E-03 7.7420000E-01
62.000000 3.2410000E-02 -6.3420000E-01 9.9645000E-01 7.6814000E-01 2.3823000E-03 7.6600000E-01
62.500000 3.1694000E-02 -6.4408000E-01 9.9637000E-01 7.5975000E-01 2.2418000E-03 7.5759000E-01
63.000000 3.1005000E-02 -6.5395000E-01 9.9630000E-01 7.5114000E-01 2.0936000E-03 7.4895000E-01
63.500000 3.0343000E-02 -6.6381000E-01 9.9622000E-01 7.4231000E-01 1.9377000E-03 7.4010000E-01
64.000000 2.9706000E-02 -6.7365000E-01 9.9615000E-01 7.3325000E-01 1.7744000E-03 7.3102000E-01
64.500000 2.9095000E-02 -6.8347000E-01 9.9608000E-01 7.2397000E-01 1.6037000E-03 7.2172000E-01
65.000000 2.8508000E-02 -6.9326000E-01 9.9601000E-01 7.1447000E-01 1.4258000E-03 7.1220000E-01
65.500000 2.7944000E-02 -7.0302000E-01 9.9594000E-01 7.0474000E-01 1.2410000E-03 7.0245000E-01
66.000000 2.7404000E-02 -7.1273000E-01 9.9587000E-01 6.9478000E-01 1.0494000E-03 6.9249000E-01
66.500000 2.6886000E-02 -7.2239000E-01 9.9580000E-01 6.8460000E-01 8.5136000E-04 6.8229000E-01
67.000000 2.6390000E-02 -7.3198000E-01 9.9574000E-01 6.7420000E-01 6.4720000E-04 6.7188000E-01
67.500000 2.5915000E-02 -7.4152000E-01 9.9567000E-01 6.6357000E-01 4.3729000E-04 6.6124000E-01
68.000000 2.5460000E-02 -7.5097000E-01 9.9561000E-01 6.5272000E-01 2.2208000E-04 6.5038000E-01
68.500000 2.5025000E-02 -7.6035000E-01 9.9555000E-01 6.4165000E-01 2.0577000E-06 6.3931000E-01
69.000000 2.4609000E-02 -7.6964000E-01 9.9549000E-01 6.3036000E-01 -2.2222000E-04 6.2801000E-01
69.500000 2.4212000E-02 -7.7883000E-01 9.9543000E-01 6.1884000E-01 -4.5013000E-04 6.1650000E-01
70.000000 2.3833000E-02 -7.8791000E-01 9.9538000E-01 6.0712000E-01 -6.8096000E-04 6.0477000E-01
70.500000 2.3471000E-02 -7.9688000E-01 9.9532000E-01 5.9517000E-01 -9.1396000E-04 5.9283000E-01
71.000000 2.3126000E-02 -8.0573000E-01 9.9527000E-01 5.8302000E-01 -1.1483000E-03 5.8068000E-01
71.500000 2.2798000E-02 -8.1446000E-01 9.9522000E-01 5.7066000E-01 -1.3830000E-03 5.6833000E-01
72.000000 2.2485000E-02 -8.2305000E-01 9.9517000E-01 5.5809000E-01 -1.6172000E-03 5.5577000E-01
72.500000 2.2188000E-02 -8.3150000E-01 9.9513000E-01 5.4532000E-01 -1.8497000E-03 5.4301000E-01
73.000000 2.1905000E-02 -8.3980000E-01 9.9509000E-01 5.3235000E-01 -2.0795000E-03 5.3005000E-01
73.500000 2.1637000E-02 -8.4795000E-01 9.9505000E-01 5.1919000E-01 -2.3054000E-03 5.1690000E-01
74.000000 2.1382000E-02 -8.5593000E-01 9.9501000E-01 5.0583000E-01 -2.5261000E-03 5.0356000E-01
74.500000 2.1140000E-02 -8.6374000E-01 9.9497000E-01 4.9229000E-01 -2.7404000E-03 4.9003000E-01
75.000000 2.0912000E-02 -8.7138000E-01 9.9494000E-01 4.7857000E-01 -2.9471000E-03 4.7633000E-01
75.500000 2.0695000E-02 -8.7884000E-01 9.9491000E-01 4.6467000E-01 -3.1446000E-03 4.6244000E-01
76.000000 2.0490000E-02 -8.8610000E-01 9.9488000E-01 4.5059000E-01 -3.3319000E-03 4.4839000E-01
76.500000 2.0297000E-02 -8.9317000E-01 9.9485000E-01 4.3634000E-01 -3.5074000E-03 4.3416000E-01
77.000000 2.0114000E-02 -9.0005000E-01 9.9482000E-01 4.2193000E-01 -3.6699000E-03 4.1978000E-01
77.500000 1.9942000E-02 -9.0671000E-01 9.9480000E-01 4.0736000E-01 -3.8180000E-03 4.0523000E-01
78.000000 1.9779000E-02 -9.1317000E-01 9.9478000E-01 3.9264000E-01 -3.9506000E-03 3.9053000E-01
78.500000 1.9625000E-02 -9.1940000E-01 9.9476000E-01 3.7776000E-01 -4.0664000E-03 3.7568000E-01
79.000000 1.9481000E-02 -9.2542000E-01 9.9474000E-01 3.6274000E-01 -4.1643000E-03 3.6069000E-01
79.500000 1.9344000E-02 -9.3121000E-01 9.9473000E-01 3.4759000E-01 -4.2432000E-03 3.4556000E-01
80.000000 1.9216000E-02 -9.3677000E-01 9.9471000E-01 3.3229000E-01 -4.3022000E-03 3.3030000E-01
80.500000 1.9094000E-02 -9.4209000E-01 9.9470000E-01 3.1687000E-01 -4.3403000E-03 3.1491000E-01
81.000000 1.8980000E-02 -9.4718000E-01 9.9469000E-01 3.0133000E-01 -4.3568000E-03 2.9939000E-01
81.500000 1.8872000E-02 -9.5202000E-01 9.9468000E-01 2.8567000E-01 -4.3510000E-03 2.8376000E-01
82.000000 1.8770000E-02 -9.5661000E-01 9.9467000E-01 2.6990000E-01 -4.3223000E-03 2.6802000E-01
82.500000 1.8674000E-02 -9.6095000E-01 9.9467000E-01 2.5401000E-01 -4.2704000E-03 2.5217000E-01
83.000000 1.8583000E-02 -9.6504000E-01 9.9466000E-01 2.3803000E-01 -4.1949000E-03 2.3622000E-01
83.500000 1.8496000E-02 -9.6887000E-01 9.9466000E-01 2.2196000E-01 -4.0957000E-03 2.2017000E-01
84.000000 1.8414000E-02 -9.7244000E-01 9.9465000E-01 2.0579000E-01 -3.9727000E-03 2.0404000E-01
84.500000 1.8335000E-02 -9.7574000E-01 9.9465000E-01 1.8954000E-01 -3.8260000E-03 1.8782000E-01
85.000000 1.8260000E-02 -9.7878000E-01 9.9465000E-01 1.7321000E-01 -3.6557000E-03 1.7152000E-01
85.500000 1.8187000E-02 -9.8155000E-01 9.9465000E-01 1.5681000E-01 -3.4623000E-03 1.5515000E-01
86.000000 1.8118000E-02 -9.8404000E-01 9.9465000E-01 1.4034000E-01 -3.2460000E-03 1.3872000E-01
86.500000 1.8050000E-02 -9.8627000E-01 9.9465000E-01 1.2382000E-01 -3.0076000E-03 1.2222000E-01
87.000000 1.7985000E-02 -9.8822000E-01 9.9465000E-01 1.0724000E-01 -2.7475000E-03 1.0568000E-01
87.500000 1.7921000E-02 -9.8989000E-01 9.9465000E-01 9.0610000E-02 -2.4666000E-03 8.9082000E-02
88.000000 1.7858000E-02 -9.9128000E-01 9.9466000E-01 7.3944000E-02 -2.1656000E-03 7.2447000E-02
88.500000 1.7796000E-02 -9.9239000E-01 9.9466000E-01 5.7243000E-02 -1.8456000E-03 5.5779000E-02
89.000000 1.7735000E-02 -9.9322000E-01 9.9466000E-01 4.0516000E-02 -1.5074000E-03 3.9083000E-02
89.500000 1.7675000E-02 -9.9376000E-01 9.9466000E-01 2.3768000E-02 -1.1522000E-03 2.2367000E-02
90.000000 1.7614000E-02 -9.9403000E-01 9.9467000E-01 7.0070000E-03 -7.8094000E-04 5.6385000E-03
90.500000 1.7553000E-02 -9.9401000E-01 9.9467000E-01 -9.7605000E-03 -3.9491000E-04 -1.1097000E-02
91.000000 1.7492000E-02 -9.9370000E-01 9.9467000E-01 -2.6527000E-02 4.7316000E-06 -2.7831000E-02
91.500000 1.7431000E-02 -9.9311000E-01 9.9467000E-01 -4.3286000E-02 4.1675000E-04 -4.4558000E-02
92.000000 1.7369000E-02 -9.9224000E-01 9.9467000E-01 -6.0030000E-02 8.3990000E-04 -6.1269000E-02
92.500000 1.7306000E-02 -9.9109000E-01 9.9468000E-01 -7.6752000E-02 1.2729000E-03 -7.7958000E-02
93.000000 1.7242000E-02 -9.8965000E-01 9.9468000E-01 -9.3444000E-02 1.7145000E-03 -9.4617000E-02
93.500000 1.7177000E-02 -9.8793000E-01 9.9468000E-01 -1.1010000E-01 2.1633000E-03 -1.1124000E-01
94.000000 1.7110000E-02 -9.8594000E-01 9.9468000E-01 -1.2671000E-01 2.6181000E-03 -1.2782000E-01
94.500000 1.7043000E-02 -9.8366000E-01 9.9468000E-01 -1.4327000E-01 3.0777000E-03 -1.4434000E-01
95.000000 1.6974000E-02 -9.8111000E-01 9.9468000E-01 -1.5977000E-01 3.5407000E-03 -1.6081000E-01
95.500000 1.6903000E-02 -9.7828000E-01 9.9468000E-01 -1.7620000E-01 4.0059000E-03 -1.7720000E-01
96.000000 1.6831000E-02 -9.7518000E-01 9.9468000E-01 -1.9256000E-01 4.4721000E-03 -1.9353000E-01
96.500000 1.6757000E-02 -9.7182000E-01 9.9468000E-01 -2.0884000E-01 4.9381000E-03 -2.0977000E-01
97.000000 1.6682000E-02 -9.6819000E-01 9.9468000E-01 -2.2503000E-01 5.4028000E-03 -2.2592000E-01
97.500000 1.6605000E-02 -9.6429000E-01 9.9467000E-01 -2.4112000E-01 5.8650000E-03 -2.4198000E-01
98.000000 1.6526000E-02 -9.6014000E-01 9.9467000E-01 -2.5711000E-01 6.3237000E-03 -2.5793000E-01
98.500000 1.6446000E-02 -9.5573000E-01 9.9467000E-01 -2.7299000E-01 6.7778000E-03 -2.7378000E-01
99.000000 1.6364000E-02 -9.5107000E-01 9.9466000E-01 -2.8876000E-01 7.2263000E-03 -2.8950000E-01
99.500000 1.6280000E-02 -9.4616000E-01 9.9466000E-01 -3.0440000E-01 7.6683000E-03 -3.0510000E-01
100.000000 1.6195000E-02 -9.4101000E-01 9.9465000E-01 -3.1991000E-01 8.1029000E-03 -3.2057000E-01
100.500000 1.6108000E-02 -9.3562000E-01 9.9465000E-01 -3.3528000E-01 8.5293000E-03 -3.3591000E-01
101.000000 1.6020000E-02 -9.3000000E-01 9.9464000E-01 -3.5051000E-01 8.9467000E-03 -3.5110000E-01
101.500000 1.5930000E-02 -9.2415000E-01 9.9463000E-01 -3.6560000E-01 9.3543000E-03 -3.6614000E-01
102.000000 1.5838000E-02 -9.1808000E-01 9.9462000E-01 -3.8053000E-01 9.7514000E-03 -3.8103000E-01
102.500000 1.5746000E-02 -9.1180000E-01 9.9462000E-01 -3.9530000E-01 1.0137000E-02 -3.9575000E-01
103.000000 1.5652000E-02 -9.0530000E-01 9.9461000E-01 -4.0990000E-01 1.0512000E-02 -4.1031000E-01
103.500000 1.5556000E-02 -8.9860000E-01 9.9459000E-01 -4.2433000E-01 1.0874000E-02 -4.2470000E-01
104.000000 1.5460000E-02 -8.9170000E-01 9.9458000E-01 -4.3859000E-01 1.1223000E-02 -4.3891000E-01
104.500000 1.5362000E-02 -8.8461000E-01 9.9457000E-01 -4.5267000E-01 1.1559000E-02 -4.5294000E-01
105.000000 1.5263000E-02 -8.7733000E-01 9.9456000E-01 -4.6656000E-01 1.1882000E-02 -4.6679000E-01
105.500000 1.5163000E-02 -8.6987000E-01 9.9455000E-01 -4.8027000E-01 1.2191000E-02 -4.8045000E-01
106.000000 1.5063000E-02 -8.6224000E-01 9.9453000E-01 -4.9378000E-01 1.2485000E-02 -4.9391000E-01
106.500000 1.4961000E-02 -8.5445000E-01 9.9452000E-01 -5.0710000E-01 1.2765000E-02 -5.0718000E-01
107.000000 1.4859000E-02 -8.4649000E-01 9.9450000E-01 -5.2022000E-01 1.3030000E-02 -5.2024000E-01
107.500000 1.4756000E-02 -8.3838000E-01 9.9448000E-01 -5.3313000E-01 1.3280000E-02 -5.3311000E-01
108.000000 1.4653000E-02 -8.3013000E-01 9.9447000E-01 -5.4585000E-01 1.3515000E-02 -5.4577000E-01
108.500000 1.4549000E-02 -8.2173000E-01 9.9445000E-01 -5.5835000E-01 1.3734000E-02 -5.5821000E-01
109.000000 1.4445000E-02 -8.1321000E-01 9.9443000E-01 -5.7064000E-01 1.3938000E-02 -5.7045000E-01
109.500000 1.4341000E-02 -8.0456000E-01 9.9441000E-01 -5.8273000E-01 1.4127000E-02 -5.8248000E-01
110.000000 1.4236000E-02 -7.9579000E-01 9.9439000E-01 -5.9459000E-01 1.4299000E-02 -5.9429000E-01
110.500000 1.4132000E-02 -7.8691000E-01 9.9437000E-01 -6.0625000E-01 1.4456000E-02 -6.0589000E-01
111.000000 1.4027000E-02 -7.7792000E-01 9.9435000E-01 -6.1769000E-01 1.4597000E-02 -6.1727000E-01
111.500000 1.3923000E-02 -7.6884000E-01 9.9432000E-01 -6.2891000E-01 1.4723000E-02 -6.2843000E-01
112.000000 1.3819000E-02 -7.5966000E-01 9.9430000E-01 -6.3991000E-01 1.4832000E-02 -6.3937000E-01
112.500000 1.3716000E-02 -7.5041000E-01 9.9427000E-01 -6.5070000E-01 1.4926000E-02 -6.5009000E-01
