length scale factor
2.5078000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.0503562E-01 2.5052922E-02 2.9709128E+00 5.0503562E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
4.9861000E-02 1.9990000E-02 2.9870000E-02
theta     11          12          22          33          34          44
 0.0000000E+00  3.6295000E-01  0.0000000E+00  9.9990000E-01  9.9990000E-01  0.0000000E+00  9.9979000E-01
 5.0000000E-01  3.6291000E-01 -3.7948000E-05  9.9990000E-01  9.9990000E-01  5.2084000E-08  9.9979000E-01
 1.0000000E+00  3.6280000E-01 -1.5180000E-04  9.9990000E-01  9.9990000E-01  2.0836000E-07  9.9979000E-01
 1.5000000E+00  3.6261000E-01 -3.4157000E-04  9.9990000E-01  9.9990000E-01  4.6891000E-07  9.9979000E-01
 2.0000000E+00  3.6234000E-01 -6.0728000E-04  9.9990000E-01  9.9989000E-01  8.3386000E-07  9.9979000E-01
 2.5000000E+00  3.6201000E-01 -9.4899000E-04  9.9989000E-01  9.9989000E-01  1.3034000E-06  9.9979000E-01
 3.0000000E+00  3.6159000E-01 -1.3667000E-03  9.9989000E-01  9.9989000E-01  1.8777000E-06  9.9979000E-01
 3.5000000E+00  3.6110000E-01 -1.8606000E-03  9.9989000E-01  9.9989000E-01  2.5571000E-06  9.9979000E-01
 4.0000000E+00  3.6054000E-01 -2.4306000E-03  9.9989000E-01  9.9989000E-01  3.3419000E-06  9.9979000E-01
 4.5000000E+00  3.5990000E-01 -3.0769000E-03  9.9989000E-01  9.9989000E-01  4.2325000E-06  9.9978000E-01
 5.0000000E+00  3.5919000E-01 -3.7996000E-03  9.9989000E-01  9.9989000E-01  5.2293000E-06  9.9978000E-01
 5.5000000E+00  3.5841000E-01 -4.5987000E-03  9.9989000E-01  9.9988000E-01  6.3328000E-06  9.9978000E-01
 6.0000000E+00  3.5755000E-01 -5.4744000E-03  9.9989000E-01  9.9988000E-01  7.5436000E-06  9.9977000E-01
 6.5000000E+00  3.5662000E-01 -6.4268000E-03  9.9989000E-01  9.9987000E-01  8.8622000E-06  9.9977000E-01
 7.0000000E+00  3.5562000E-01 -7.4562000E-03  9.9989000E-01  9.9987000E-01  1.0289000E-05  9.9976000E-01
 7.5000000E+00  3.5455000E-01 -8.5625000E-03  9.9989000E-01  9.9986000E-01  1.1825000E-05  9.9975000E-01
 8.0000000E+00  3.5341000E-01 -9.7460000E-03  9.9989000E-01  9.9985000E-01  1.3471000E-05  9.9974000E-01
 8.5000000E+00  3.5220000E-01 -1.1007000E-02  9.9989000E-01  9.9983000E-01  1.5228000E-05  9.9973000E-01
 9.0000000E+00  3.5093000E-01 -1.2345000E-02  9.9989000E-01  9.9982000E-01  1.7096000E-05  9.9971000E-01
 9.5000000E+00  3.4958000E-01 -1.3761000E-02  9.9989000E-01  9.9980000E-01  1.9077000E-05  9.9969000E-01
 1.0000000E+01  3.4817000E-01 -1.5256000E-02  9.9989000E-01  9.9977000E-01  2.1171000E-05  9.9967000E-01
 1.0500000E+01  3.4670000E-01 -1.6828000E-02  9.9989000E-01  9.9975000E-01  2.3379000E-05  9.9964000E-01
 1.1000000E+01  3.4516000E-01 -1.8479000E-02  9.9989000E-01  9.9972000E-01  2.5703000E-05  9.9961000E-01
 1.1500000E+01  3.4355000E-01 -2.0208000E-02  9.9989000E-01  9.9969000E-01  2.8144000E-05  9.9958000E-01
 1.2000000E+01  3.4189000E-01 -2.2016000E-02  9.9989000E-01  9.9965000E-01  3.0702000E-05  9.9954000E-01
 1.2500000E+01  3.4016000E-01 -2.3903000E-02  9.9989000E-01  9.9960000E-01  3.3379000E-05  9.9949000E-01
