length scale factor
7.1640000E-05
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.4427376E-03 7.1568360E-05 8.4869684E-03 1.4427376E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
5.1086000E-05 5.1074000E-05 1.2784000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  1.6285000E-04  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9984000E-01
 5.0000000E-01  1.6285000E-04 -3.8074000E-05  9.9992000E-01  9.9992000E-01  1.3834000E-14  9.9984000E-01
 1.0000000E+00  1.6283000E-04 -1.5230000E-04  9.9992000E-01  9.9992000E-01  5.5337000E-14  9.9984000E-01
 1.5000000E+00  1.6280000E-04 -3.4270000E-04  9.9992000E-01  9.9992000E-01  1.2452000E-13  9.9984000E-01
 2.0000000E+00  1.6275000E-04 -6.0931000E-04  9.9992000E-01  9.9992000E-01  2.2138000E-13  9.9984000E-01
 2.5000000E+00  1.6270000E-04 -9.5215000E-04  9.9992000E-01  9.9992000E-01  3.4595000E-13  9.9984000E-01
 3.0000000E+00  1.6263000E-04 -1.3713000E-03  9.9992000E-01  9.9992000E-01  4.9824000E-13  9.9984000E-01
 3.5000000E+00  1.6255000E-04 -1.8668000E-03  9.9992000E-01  9.9992000E-01  6.7827000E-13  9.9984000E-01
 4.0000000E+00  1.6246000E-04 -2.4387000E-03  9.9992000E-01  9.9992000E-01  8.8607000E-13  9.9984000E-01
 4.5000000E+00  1.6235000E-04 -3.0872000E-03  9.9992000E-01  9.9992000E-01  1.1217000E-12  9.9984000E-01
 5.0000000E+00  1.6223000E-04 -3.8122000E-03  9.9992000E-01  9.9991000E-01  1.3851000E-12  9.9983000E-01
 5.5000000E+00  1.6210000E-04 -4.6140000E-03  9.9992000E-01  9.9991000E-01  1.6764000E-12  9.9983000E-01
 6.0000000E+00  1.6196000E-04 -5.4926000E-03  9.9992000E-01  9.9991000E-01  1.9957000E-12  9.9983000E-01
 6.5000000E+00  1.6181000E-04 -6.4482000E-03  9.9992000E-01  9.9990000E-01  2.3429000E-12  9.9982000E-01
 7.0000000E+00  1.6164000E-04 -7.4810000E-03  9.9992000E-01  9.9989000E-01  2.7181000E-12  9.9981000E-01
 7.5000000E+00  1.6147000E-04 -8.5910000E-03  9.9992000E-01  9.9988000E-01  3.1214000E-12  9.9980000E-01
 8.0000000E+00  1.6128000E-04 -9.7784000E-03  9.9992000E-01  9.9987000E-01  3.5528000E-12  9.9979000E-01
 8.5000000E+00  1.6107000E-04 -1.1043000E-02  9.9992000E-01  9.9986000E-01  4.0125000E-12  9.9978000E-01
 9.0000000E+00  1.6086000E-04 -1.2386000E-02  9.9992000E-01  9.9984000E-01  4.5004000E-12  9.9976000E-01
 9.5000000E+00  1.6063000E-04 -1.3807000E-02  9.9992000E-01  9.9982000E-01  5.0166000E-12  9.9975000E-01
 1.0000000E+01  1.6040000E-04 -1.5306000E-02  9.9992000E-01  9.9980000E-01  5.5613000E-12  9.9972000E-01
 1.0500000E+01  1.6015000E-04 -1.6884000E-02  9.9992000E-01  9.9978000E-01  6.1345000E-12  9.9970000E-01
 1.1000000E+01  1.5989000E-04 -1.8540000E-02  9.9992000E-01  9.9975000E-01  6.7362000E-12  9.9967000E-01
 1.1500000E+01  1.5962000E-04 -2.0275000E-02  9.9992000E-01  9.9971000E-01  7.3666000E-12  9.9963000E-01
 1.2000000E+01  1.5933000E-04 -2.2089000E-02  9.9992000E-01  9.9968000E-01  8.0258000E-12  9.9960000E-01
 1.2500000E+01  1.5904000E-04 -2.3983000E-02  9.9992000E-01  9.9963000E-01  8.7138000E-12  9.9955000E-01
 1.3000000E+01  1.5873000E-04 -2.5956000E-02  9.9992000E-01  9.9958000E-01  9.4307000E-12  9.9950000E-01
 1.3500000E+01  1.5842000E-04 -2.8009000E-02  9.9992000E-01  9.9953000E-01  1.0177000E-11  9.9945000E-01
 1.4000000E+01  1.5809000E-04 -3.0143000E-02  9.9992000E-01  9.9946000E-01  1.0952000E-11  9.9938000E-01
 1.4500000E+01  1.5775000E-04 -3.2357000E-02  9.9992000E-01  9.9939000E-01  1.1756000E-11  9.9932000E-01
 1.5000000E+01  1.5740000E-04 -3.4651000E-02  9.9992000E-01  9.9932000E-01  1.2590000E-11  9.9924000E-01
 1.5500000E+01  1.5704000E-04 -3.7027000E-02  9.9992000E-01  9.9923000E-01  1.3453000E-11  9.9915000E-01
 1.6000000E+01  1.5667000E-04 -3.9485000E-02  9.9992000E-01  9.9914000E-01  1.4346000E-11  9.9906000E-01
 1.6500000E+01  1.5628000E-04 -4.2024000E-02  9.9992000E-01  9.9903000E-01  1.5269000E-11  9.9895000E-01
 1.7000000E+01  1.5589000E-04 -4.4645000E-02  9.9992000E-01  9.9892000E-01  1.6221000E-11  9.9884000E-01
 1.7500000E+01  1.5549000E-04 -4.7349000E-02  9.9992000E-01  9.9880000E-01  1.7203000E-11  9.9872000E-01
 1.8000000E+01  1.5508000E-04 -5.0135000E-02  9.9992000E-01  9.9866000E-01  1.8216000E-11  9.9858000E-01
 1.8500000E+01  1.5465000E-04 -5.3005000E-02  9.9992000E-01  9.9851000E-01  1.9259000E-11  9.9843000E-01
 1.9000000E+01  1.5422000E-04 -5.5958000E-02  9.9992000E-01  9.9835000E-01  2.0332000E-11  9.9827000E-01
 1.9500000E+01  1.5378000E-04 -5.8995000E-02  9.9992000E-01  9.9817000E-01  2.1435000E-11  9.9810000E-01
 2.0000000E+01  1.5333000E-04 -6.2117000E-02  9.9992000E-01  9.9798000E-01  2.2569000E-11  9.9791000E-01
 2.0500000E+01  1.5287000E-04 -6.5323000E-02  9.9992000E-01  9.9778000E-01  2.3734000E-11  9.9770000E-01
 2.1000000E+01  1.5240000E-04 -6.8614000E-02  9.9992000E-01  9.9756000E-01  2.4930000E-11  9.9748000E-01
 2.1500000E+01  1.5192000E-04 -7.1990000E-02  9.9992000E-01  9.9732000E-01  2.6157000E-11  9.9724000E-01
 2.2000000E+01  1.5143000E-04 -7.5453000E-02  9.9991000E-01  9.9706000E-01  2.7415000E-11  9.9699000E-01
 2.2500000E+01  1.5093000E-04 -7.9001000E-02  9.9991000E-01  9.9679000E-01  2.8704000E-11  9.9671000E-01
 2.3000000E+01  1.5042000E-04 -8.2636000E-02  9.9991000E-01  9.9649000E-01  3.0025000E-11  9.9641000E-01
 2.3500000E+01  1.4991000E-04 -8.6359000E-02  9.9991000E-01  9.9618000E-01  3.1377000E-11  9.9610000E-01
 2.4000000E+01  1.4938000E-04 -9.0168000E-02  9.9991000E-01  9.9584000E-01  3.2761000E-11  9.9576000E-01
 2.4500000E+01  1.4885000E-04 -9.4065000E-02  9.9991000E-01  9.9548000E-01  3.4177000E-11  9.9540000E-01
 2.5000000E+01  1.4831000E-04 -9.8051000E-02  9.9991000E-01  9.9509000E-01  3.5625000E-11  9.9502000E-01
 2.5500000E+01  1.4776000E-04 -1.0213000E-01  9.9991000E-01  9.9468000E-01  3.7106000E-11  9.9461000E-01
 2.6000000E+01  1.4721000E-04 -1.0629000E-01  9.9991000E-01  9.9425000E-01  3.8618000E-11  9.9417000E-01
 2.6500000E+01  1.4664000E-04 -1.1054000E-01  9.9991000E-01  9.9378000E-01  4.0163000E-11  9.9370000E-01
 2.7000000E+01  1.4607000E-04 -1.1488000E-01  9.9991000E-01  9.9329000E-01  4.1741000E-11  9.9321000E-01
 2.7500000E+01  1.4549000E-04 -1.1932000E-01  9.9991000E-01  9.9277000E-01  4.3351000E-11  9.9269000E-01
 2.8000000E+01  1.4491000E-04 -1.2384000E-01  9.9991000E-01  9.9221000E-01  4.4995000E-11  9.9213000E-01
 2.8500000E+01  1.4431000E-04 -1.2845000E-01  9.9991000E-01  9.9163000E-01  4.6671000E-11  9.9155000E-01
 2.9000000E+01  1.4372000E-04 -1.3316000E-01  9.9991000E-01  9.9100000E-01  4.8381000E-11  9.9093000E-01
 2.9500000E+01  1.4311000E-04 -1.3795000E-01  9.9991000E-01  9.9035000E-01  5.0124000E-11  9.9027000E-01
 3.0000000E+01  1.4250000E-04 -1.4284000E-01  9.9991000E-01  9.8965000E-01  5.1900000E-11  9.8958000E-01
 3.0500000E+01  1.4188000E-04 -1.4782000E-01  9.9991000E-01  9.8892000E-01  5.3710000E-11  9.8884000E-01
 3.1000000E+01  1.4125000E-04 -1.5290000E-01  9.9991000E-01  9.8815000E-01  5.5553000E-11  9.8807000E-01
 3.1500000E+01  1.4062000E-04 -1.5807000E-01  9.9991000E-01  9.8734000E-01  5.7431000E-11  9.8726000E-01
 3.2000000E+01  1.3999000E-04 -1.6333000E-01  9.9991000E-01  9.8648000E-01  5.9342000E-11  9.8640000E-01
 3.2500000E+01  1.3935000E-04 -1.6868000E-01  9.9991000E-01  9.8558000E-01  6.1287000E-11  9.8550000E-01
 3.3000000E+01  1.3870000E-04 -1.7413000E-01  9.9991000E-01  9.8463000E-01  6.3266000E-11  9.8455000E-01
 3.3500000E+01  1.3805000E-04 -1.7967000E-01  9.9991000E-01  9.8363000E-01  6.5280000E-11  9.8355000E-01
