length scale factor
6.2300000E-06
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2546452E-04 6.2237700E-06 4.2370487E-04 1.2546452E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.2006000E-06 1.1998000E-06 8.0493000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  1.1422000E-07  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  1.1421000E-07 -3.8077000E-05  9.9997000E-01  9.9997000E-01  8.8404000E-17  9.9994000E-01
 1.0000000E+00  1.1420000E-07 -1.5231000E-04  9.9997000E-01  9.9997000E-01  3.5363000E-16  9.9994000E-01
 1.5000000E+00  1.1418000E-07 -3.4272000E-04  9.9997000E-01  9.9997000E-01  7.9572000E-16  9.9994000E-01
 2.0000000E+00  1.1415000E-07 -6.0934000E-04  9.9997000E-01  9.9997000E-01  1.4147000E-15  9.9994000E-01
 2.5000000E+00  1.1411000E-07 -9.5220000E-04  9.9997000E-01  9.9997000E-01  2.2108000E-15  9.9994000E-01
 3.0000000E+00  1.1406000E-07 -1.3714000E-03  9.9997000E-01  9.9997000E-01  3.1840000E-15  9.9994000E-01
 3.5000000E+00  1.1400000E-07 -1.8669000E-03  9.9997000E-01  9.9997000E-01  4.3344000E-15  9.9994000E-01
 4.0000000E+00  1.1394000E-07 -2.4388000E-03  9.9997000E-01  9.9997000E-01  5.6624000E-15  9.9994000E-01
 4.5000000E+00  1.1386000E-07 -3.0873000E-03  9.9997000E-01  9.9997000E-01  7.1680000E-15  9.9994000E-01
 5.0000000E+00  1.1378000E-07 -3.8124000E-03  9.9997000E-01  9.9996000E-01  8.8515000E-15  9.9994000E-01
 5.5000000E+00  1.1369000E-07 -4.6143000E-03  9.9997000E-01  9.9996000E-01  1.0713000E-14  9.9993000E-01
 6.0000000E+00  1.1359000E-07 -5.4930000E-03  9.9997000E-01  9.9996000E-01  1.2753000E-14  9.9993000E-01
 6.5000000E+00  1.1348000E-07 -6.4486000E-03  9.9997000E-01  9.9995000E-01  1.4972000E-14  9.9992000E-01
 7.0000000E+00  1.1337000E-07 -7.4814000E-03  9.9997000E-01  9.9994000E-01  1.7370000E-14  9.9991000E-01
 7.5000000E+00  1.1324000E-07 -8.5915000E-03  9.9997000E-01  9.9993000E-01  1.9947000E-14  9.9991000E-01
 8.0000000E+00  1.1311000E-07 -9.7790000E-03  9.9997000E-01  9.9992000E-01  2.2704000E-14  9.9989000E-01
 8.5000000E+00  1.1297000E-07 -1.1044000E-02  9.9997000E-01  9.9991000E-01  2.5642000E-14  9.9988000E-01
 9.0000000E+00  1.1282000E-07 -1.2387000E-02  9.9997000E-01  9.9989000E-01  2.8760000E-14  9.9987000E-01
 9.5000000E+00  1.1266000E-07 -1.3808000E-02  9.9997000E-01  9.9988000E-01  3.2059000E-14  9.9985000E-01
 1.0000000E+01  1.1249000E-07 -1.5307000E-02  9.9997000E-01  9.9985000E-01  3.5539000E-14  9.9982000E-01
 1.0500000E+01  1.1232000E-07 -1.6885000E-02  9.9997000E-01  9.9983000E-01  3.9202000E-14  9.9980000E-01
 1.1000000E+01  1.1214000E-07 -1.8541000E-02  9.9997000E-01  9.9980000E-01  4.3048000E-14  9.9977000E-01
 1.1500000E+01  1.1195000E-07 -2.0276000E-02  9.9997000E-01  9.9977000E-01  4.7076000E-14  9.9974000E-01
 1.2000000E+01  1.1175000E-07 -2.2090000E-02  9.9997000E-01  9.9973000E-01  5.1288000E-14  9.9970000E-01
 1.2500000E+01  1.1154000E-07 -2.3984000E-02  9.9997000E-01  9.9968000E-01  5.5685000E-14  9.9965000E-01
 1.3000000E+01  1.1133000E-07 -2.5958000E-02  9.9997000E-01  9.9963000E-01  6.0267000E-14  9.9960000E-01
 1.3500000E+01  1.1110000E-07 -2.8011000E-02  9.9997000E-01  9.9958000E-01  6.5034000E-14  9.9955000E-01
 1.4000000E+01  1.1087000E-07 -3.0144000E-02  9.9997000E-01  9.9952000E-01  6.9987000E-14  9.9949000E-01
 1.4500000E+01  1.1064000E-07 -3.2358000E-02  9.9997000E-01  9.9945000E-01  7.5128000E-14  9.9942000E-01
 1.5000000E+01  1.1039000E-07 -3.4653000E-02  9.9997000E-01  9.9937000E-01  8.0456000E-14  9.9934000E-01
 1.5500000E+01  1.1014000E-07 -3.7029000E-02  9.9997000E-01  9.9928000E-01  8.5973000E-14  9.9926000E-01
 1.6000000E+01  1.0988000E-07 -3.9487000E-02  9.9997000E-01  9.9919000E-01  9.1678000E-14  9.9916000E-01
 1.6500000E+01  1.0961000E-07 -4.2026000E-02  9.9997000E-01  9.9909000E-01  9.7574000E-14  9.9906000E-01
 1.7000000E+01  1.0933000E-07 -4.4648000E-02  9.9997000E-01  9.9897000E-01  1.0366000E-13  9.9894000E-01
 1.7500000E+01  1.0905000E-07 -4.7351000E-02  9.9997000E-01  9.9885000E-01  1.0994000E-13  9.9882000E-01
 1.8000000E+01  1.0876000E-07 -5.0138000E-02  9.9997000E-01  9.9871000E-01  1.1641000E-13  9.9868000E-01
 1.8500000E+01  1.0847000E-07 -5.3008000E-02  9.9997000E-01  9.9856000E-01  1.2307000E-13  9.9854000E-01
 1.9000000E+01  1.0816000E-07 -5.5962000E-02  9.9997000E-01  9.9840000E-01  1.2993000E-13  9.9837000E-01
 1.9500000E+01  1.0785000E-07 -5.8999000E-02  9.9997000E-01  9.9823000E-01  1.3698000E-13  9.9820000E-01
 2.0000000E+01  1.0754000E-07 -6.2120000E-02  9.9997000E-01  9.9804000E-01  1.4423000E-13  9.9801000E-01
 2.0500000E+01  1.0721000E-07 -6.5327000E-02  9.9997000E-01  9.9783000E-01  1.5167000E-13  9.9780000E-01
 2.1000000E+01  1.0688000E-07 -6.8618000E-02  9.9997000E-01  9.9761000E-01  1.5931000E-13  9.9758000E-01
 2.1500000E+01  1.0655000E-07 -7.1995000E-02  9.9997000E-01  9.9737000E-01  1.6715000E-13  9.9735000E-01
