length scale factor
6.2336700E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.2553752E-01 6.2274363E-03 4.2395447E-01 1.2553752E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.5266000E-03 1.2795000E-03 2.4711000E-04
theta     11          12          22          33          34          44
 0.0000000E+00  1.2405000E-01  0.0000000E+00  9.9997000E-01  9.9997000E-01  0.0000000E+00  9.9994000E-01
 5.0000000E-01  1.2404000E-01 -3.8051000E-05  9.9997000E-01  9.9997000E-01  8.8671000E-11  9.9994000E-01
 1.0000000E+00  1.2403000E-01 -1.5221000E-04  9.9997000E-01  9.9997000E-01  3.5470000E-10  9.9994000E-01
 1.5000000E+00  1.2400000E-01 -3.4249000E-04  9.9997000E-01  9.9997000E-01  7.9812000E-10  9.9994000E-01
 2.0000000E+00  1.2397000E-01 -6.0893000E-04  9.9997000E-01  9.9997000E-01  1.4190000E-09  9.9994000E-01
 2.5000000E+00  1.2392000E-01 -9.5156000E-04  9.9997000E-01  9.9997000E-01  2.2175000E-09  9.9994000E-01
 3.0000000E+00  1.2387000E-01 -1.3704000E-03  9.9997000E-01  9.9997000E-01  3.1936000E-09  9.9993000E-01
 3.5000000E+00  1.2381000E-01 -1.8656000E-03  9.9997000E-01  9.9997000E-01  4.3476000E-09  9.9993000E-01
 4.0000000E+00  1.2373000E-01 -2.4372000E-03  9.9997000E-01  9.9996000E-01  5.6795000E-09  9.9993000E-01
 4.5000000E+00  1.2365000E-01 -3.0852000E-03  9.9997000E-01  9.9996000E-01  7.1897000E-09  9.9993000E-01
 5.0000000E+00  1.2356000E-01 -3.8098000E-03  9.9997000E-01  9.9996000E-01  8.8784000E-09  9.9993000E-01
 5.5000000E+00  1.2345000E-01 -4.6111000E-03  9.9997000E-01  9.9996000E-01  1.0746000E-08  9.9993000E-01
 6.0000000E+00  1.2334000E-01 -5.4892000E-03  9.9997000E-01  9.9995000E-01  1.2792000E-08  9.9992000E-01
 6.5000000E+00  1.2322000E-01 -6.4442000E-03  9.9997000E-01  9.9995000E-01  1.5018000E-08  9.9991000E-01
 7.0000000E+00  1.2309000E-01 -7.4763000E-03  9.9997000E-01  9.9994000E-01  1.7423000E-08  9.9991000E-01
 7.5000000E+00  1.2295000E-01 -8.5856000E-03  9.9997000E-01  9.9993000E-01  2.0008000E-08  9.9990000E-01
 8.0000000E+00  1.2280000E-01 -9.7724000E-03  9.9997000E-01  9.9992000E-01  2.2774000E-08  9.9989000E-01
