length scale factor
5.1947300E-03
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.0461472E-01 5.1895353E-03 6.1540354E-01 1.0461472E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.6389000E-03 1.4871000E-03 1.5188000E-04
theta     11          12          22          33          34          44
 0.0000000E+00  1.2783000E-01  0.0000000E+00  9.9992000E-01  9.9992000E-01  0.0000000E+00  9.9983000E-01
 5.0000000E-01  1.2783000E-01 -3.8070000E-05  9.9992000E-01  9.9992000E-01  2.0542000E-11  9.9983000E-01
 1.0000000E+00  1.2781000E-01 -1.5229000E-04  9.9992000E-01  9.9992000E-01  8.2169000E-11  9.9983000E-01
 1.5000000E+00  1.2779000E-01 -3.4266000E-04  9.9992000E-01  9.9991000E-01  1.8489000E-10  9.9983000E-01
 2.0000000E+00  1.2775000E-01 -6.0923000E-04  9.9992000E-01  9.9991000E-01  3.2873000E-10  9.9983000E-01
 2.5000000E+00  1.2770000E-01 -9.5204000E-04  9.9991000E-01  9.9991000E-01  5.1370000E-10  9.9983000E-01
 3.0000000E+00  1.2765000E-01 -1.3711000E-03  9.9991000E-01  9.9991000E-01  7.3984000E-10  9.9983000E-01
 3.5000000E+00  1.2758000E-01 -1.8666000E-03  9.9991000E-01  9.9991000E-01  1.0072000E-09  9.9983000E-01
 4.0000000E+00  1.2750000E-01 -2.4384000E-03  9.9991000E-01  9.9991000E-01  1.3157000E-09  9.9983000E-01
 4.5000000E+00  1.2741000E-01 -3.0868000E-03  9.9991000E-01  9.9991000E-01  1.6656000E-09  9.9983000E-01
 5.0000000E+00  1.2731000E-01 -3.8118000E-03  9.9991000E-01  9.9991000E-01  2.0568000E-09  9.9982000E-01
 5.5000000E+00  1.2720000E-01 -4.6135000E-03  9.9991000E-01  9.9990000E-01  2.4894000E-09  9.9982000E-01
 6.0000000E+00  1.2708000E-01 -5.4920000E-03  9.9991000E-01  9.9990000E-01  2.9635000E-09  9.9981000E-01
 6.5000000E+00  1.2695000E-01 -6.4475000E-03  9.9991000E-01  9.9989000E-01  3.4792000E-09  9.9981000E-01
 7.0000000E+00  1.2681000E-01 -7.4801000E-03  9.9991000E-01  9.9989000E-01  4.0364000E-09  9.9980000E-01
 7.5000000E+00  1.2666000E-01 -8.5900000E-03  9.9991000E-01  9.9988000E-01  4.6354000E-09  9.9979000E-01
 8.0000000E+00  1.2650000E-01 -9.7773000E-03  9.9991000E-01  9.9987000E-01  5.2762000E-09  9.9978000E-01
 8.5000000E+00  1.2633000E-01 -1.1042000E-02  9.9991000E-01  9.9985000E-01  5.9589000E-09  9.9977000E-01
 9.0000000E+00  1.2615000E-01 -1.2385000E-02  9.9991000E-01  9.9984000E-01  6.6836000E-09  9.9975000E-01
 9.5000000E+00  1.2596000E-01 -1.3806000E-02  9.9991000E-01  9.9982000E-01  7.4504000E-09  9.9973000E-01
 1.0000000E+01  1.2576000E-01 -1.5304000E-02  9.9991000E-01  9.9980000E-01  8.2594000E-09  9.9971000E-01
 1.0500000E+01  1.2555000E-01 -1.6882000E-02  9.9991000E-01  9.9977000E-01  9.1108000E-09  9.9969000E-01
 1.1000000E+01  1.2534000E-01 -1.8538000E-02  9.9991000E-01  9.9974000E-01  1.0005000E-08  9.9966000E-01
 1.1500000E+01  1.2511000E-01 -2.0273000E-02  9.9991000E-01  9.9971000E-01  1.0941000E-08  9.9962000E-01
 1.2000000E+01  1.2487000E-01 -2.2087000E-02  9.9991000E-01  9.9967000E-01  1.1920000E-08  9.9958000E-01
 1.2500000E+01  1.2462000E-01 -2.3980000E-02  9.9991000E-01  9.9963000E-01  1.2943000E-08  9.9954000E-01
 1.3000000E+01  1.2436000E-01 -2.5953000E-02  9.9991000E-01  9.9958000E-01  1.4008000E-08  9.9949000E-01
 1.3500000E+01  1.2410000E-01 -2.8006000E-02  9.9991000E-01  9.9952000E-01  1.5116000E-08  9.9944000E-01
 1.4000000E+01  1.2382000E-01 -3.0139000E-02  9.9991000E-01  9.9946000E-01  1.6268000E-08  9.9937000E-01
 1.4500000E+01  1.2353000E-01 -3.2353000E-02  9.9991000E-01  9.9939000E-01  1.7463000E-08  9.9930000E-01
 1.5000000E+01  1.2324000E-01 -3.4647000E-02  9.9991000E-01  9.9931000E-01  1.8702000E-08  9.9923000E-01
