length scale factor
8.9052000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.7933882E-02 8.8962948E-04 6.0564633E-02 1.7933882E-02
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.1420000E-04 1.1404000E-04 1.5672000E-07
theta     11          12          22          33          34          44
 0.0000000E+00  1.0248000E-01  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  1.0248000E-01 -3.8076000E-05  9.9996000E-01  9.9996000E-01  1.4254000E-12  9.9992000E-01
 1.0000000E+00  1.0246000E-01 -1.5231000E-04  9.9996000E-01  9.9996000E-01  5.7017000E-12  9.9992000E-01
 1.5000000E+00  1.0244000E-01 -3.4271000E-04  9.9996000E-01  9.9996000E-01  1.2830000E-11  9.9992000E-01
 2.0000000E+00  1.0242000E-01 -6.0932000E-04  9.9996000E-01  9.9996000E-01  2.2810000E-11  9.9992000E-01
 2.5000000E+00  1.0238000E-01 -9.5218000E-04  9.9996000E-01  9.9996000E-01  3.5645000E-11  9.9992000E-01
 3.0000000E+00  1.0234000E-01 -1.3713000E-03  9.9996000E-01  9.9996000E-01  5.1336000E-11  9.9992000E-01
 3.5000000E+00  1.0229000E-01 -1.8668000E-03  9.9996000E-01  9.9996000E-01  6.9885000E-11  9.9992000E-01
 4.0000000E+00  1.0223000E-01 -2.4388000E-03  9.9996000E-01  9.9996000E-01  9.1296000E-11  9.9992000E-01
 4.5000000E+00  1.0216000E-01 -3.0872000E-03  9.9996000E-01  9.9996000E-01  1.1557000E-10  9.9992000E-01
 5.0000000E+00  1.0209000E-01 -3.8123000E-03  9.9996000E-01  9.9995000E-01  1.4272000E-10  9.9991000E-01
 5.5000000E+00  1.0201000E-01 -4.6141000E-03  9.9996000E-01  9.9995000E-01  1.7273000E-10  9.9991000E-01
 6.0000000E+00  1.0192000E-01 -5.4928000E-03  9.9996000E-01  9.9995000E-01  2.0562000E-10  9.9991000E-01
 6.5000000E+00  1.0182000E-01 -6.4484000E-03  9.9996000E-01  9.9994000E-01  2.4140000E-10  9.9990000E-01
 7.0000000E+00  1.0172000E-01 -7.4812000E-03  9.9996000E-01  9.9993000E-01  2.8006000E-10  9.9989000E-01
 7.5000000E+00  1.0161000E-01 -8.5913000E-03  9.9996000E-01  9.9992000E-01  3.2162000E-10  9.9988000E-01
 8.0000000E+00  1.0149000E-01 -9.7787000E-03  9.9996000E-01  9.9991000E-01  3.6607000E-10  9.9987000E-01
 8.5000000E+00  1.0136000E-01 -1.1044000E-02  9.9996000E-01  9.9990000E-01  4.1343000E-10  9.9986000E-01
 9.0000000E+00  1.0122000E-01 -1.2387000E-02  9.9996000E-01  9.9988000E-01  4.6370000E-10  9.9984000E-01
 9.5000000E+00  1.0108000E-01 -1.3808000E-02  9.9996000E-01  9.9987000E-01  5.1689000E-10  9.9983000E-01
 1.0000000E+01  1.0093000E-01 -1.5307000E-02  9.9996000E-01  9.9984000E-01  5.7301000E-10  9.9980000E-01
 1.0500000E+01  1.0078000E-01 -1.6884000E-02  9.9996000E-01  9.9982000E-01  6.3207000E-10  9.9978000E-01
 1.1000000E+01  1.0061000E-01 -1.8541000E-02  9.9996000E-01  9.9979000E-01  6.9407000E-10  9.9975000E-01
 1.1500000E+01  1.0044000E-01 -2.0276000E-02  9.9996000E-01  9.9975000E-01  7.5902000E-10  9.9972000E-01
 1.2000000E+01  1.0026000E-01 -2.2090000E-02  9.9996000E-01  9.9972000E-01  8.2694000E-10  9.9968000E-01
 1.2500000E+01  1.0008000E-01 -2.3984000E-02  9.9996000E-01  9.9967000E-01  8.9783000E-10  9.9963000E-01
 1.3000000E+01  9.9885000E-02 -2.5957000E-02  9.9996000E-01  9.9962000E-01  9.7170000E-10  9.9958000E-01
 1.3500000E+01  9.9685000E-02 -2.8010000E-02  9.9996000E-01  9.9957000E-01  1.0486000E-09  9.9953000E-01
 1.4000000E+01  9.9478000E-02 -3.0144000E-02  9.9996000E-01  9.9951000E-01  1.1284000E-09  9.9947000E-01
 1.4500000E+01  9.9265000E-02 -3.2358000E-02  9.9996000E-01  9.9944000E-01  1.2113000E-09  9.9940000E-01
 1.5000000E+01  9.9045000E-02 -3.4652000E-02  9.9996000E-01  9.9936000E-01  1.2972000E-09  9.9932000E-01
 1.5500000E+01  9.8817000E-02 -3.7028000E-02  9.9996000E-01  9.9927000E-01  1.3862000E-09  9.9923000E-01
 1.6000000E+01  9.8584000E-02 -3.9486000E-02  9.9996000E-01  9.9918000E-01  1.4782000E-09  9.9914000E-01
 1.6500000E+01  9.8343000E-02 -4.2025000E-02  9.9996000E-01  9.9908000E-01  1.5732000E-09  9.9904000E-01
 1.7000000E+01  9.8096000E-02 -4.4646000E-02  9.9996000E-01  9.9896000E-01  1.6714000E-09  9.9892000E-01
 1.7500000E+01  9.7843000E-02 -4.7350000E-02  9.9996000E-01  9.9884000E-01  1.7726000E-09  9.9880000E-01
 1.8000000E+01  9.7583000E-02 -5.0137000E-02  9.9996000E-01  9.9870000E-01  1.8769000E-09  9.9866000E-01
 1.8500000E+01  9.7317000E-02 -5.3007000E-02  9.9996000E-01  9.9855000E-01  1.9843000E-09  9.9851000E-01
 1.9000000E+01  9.7044000E-02 -5.5960000E-02  9.9996000E-01  9.9839000E-01  2.0949000E-09  9.9835000E-01
 1.9500000E+01  9.6766000E-02 -5.8997000E-02  9.9996000E-01  9.9822000E-01  2.2086000E-09  9.9818000E-01
 2.0000000E+01  9.6481000E-02 -6.2119000E-02  9.9996000E-01  9.9803000E-01  2.3255000E-09  9.9799000E-01
 2.0500000E+01  9.6191000E-02 -6.5325000E-02  9.9996000E-01  9.9782000E-01  2.4455000E-09  9.9778000E-01
 2.1000000E+01  9.5894000E-02 -6.8616000E-02  9.9996000E-01  9.9760000E-01  2.5687000E-09  9.9756000E-01
 2.1500000E+01  9.5592000E-02 -7.1993000E-02  9.9996000E-01  9.9736000E-01  2.6951000E-09  9.9732000E-01
 2.2000000E+01  9.5284000E-02 -7.5455000E-02  9.9996000E-01  9.9711000E-01  2.8247000E-09  9.9707000E-01
 2.2500000E+01  9.4970000E-02 -7.9004000E-02  9.9996000E-01  9.9683000E-01  2.9576000E-09  9.9679000E-01
 2.3000000E+01  9.4651000E-02 -8.2639000E-02  9.9996000E-01  9.9654000E-01  3.0937000E-09  9.9650000E-01
 2.3500000E+01  9.4326000E-02 -8.6362000E-02  9.9996000E-01  9.9622000E-01  3.2330000E-09  9.9618000E-01
 2.4000000E+01  9.3996000E-02 -9.0171000E-02  9.9996000E-01  9.9588000E-01  3.3756000E-09  9.9584000E-01
 2.4500000E+01  9.3661000E-02 -9.4069000E-02  9.9996000E-01  9.9552000E-01  3.5215000E-09  9.9548000E-01
 2.5000000E+01  9.3321000E-02 -9.8054000E-02  9.9996000E-01  9.9514000E-01  3.6708000E-09  9.9510000E-01
 2.5500000E+01  9.2976000E-02 -1.0213000E-01  9.9996000E-01  9.9473000E-01  3.8233000E-09  9.9469000E-01
 2.6000000E+01  9.2626000E-02 -1.0629000E-01  9.9996000E-01  9.9429000E-01  3.9791000E-09  9.9425000E-01
 2.6500000E+01  9.2271000E-02 -1.1054000E-01  9.9996000E-01  9.9383000E-01  4.1383000E-09  9.9379000E-01
 2.7000000E+01  9.1911000E-02 -1.1489000E-01  9.9996000E-01  9.9333000E-01  4.3009000E-09  9.9330000E-01
 2.7500000E+01  9.1547000E-02 -1.1932000E-01  9.9996000E-01  9.9281000E-01  4.4669000E-09  9.9277000E-01
 2.8000000E+01  9.1178000E-02 -1.2384000E-01  9.9996000E-01  9.9226000E-01  4.6362000E-09  9.9222000E-01
 2.8500000E+01  9.0805000E-02 -1.2846000E-01  9.9996000E-01  9.9167000E-01  4.8089000E-09  9.9163000E-01
 2.9000000E+01  9.0427000E-02 -1.3316000E-01  9.9996000E-01  9.9105000E-01  4.9851000E-09  9.9101000E-01
 2.9500000E+01  9.0046000E-02 -1.3796000E-01  9.9996000E-01  9.9039000E-01  5.1647000E-09  9.9035000E-01
 3.0000000E+01  8.9660000E-02 -1.4285000E-01  9.9996000E-01  9.8970000E-01  5.3477000E-09  9.8966000E-01
 3.0500000E+01  8.9271000E-02 -1.4783000E-01  9.9996000E-01  9.8897000E-01  5.5342000E-09  9.8893000E-01
 3.1000000E+01  8.8878000E-02 -1.5290000E-01  9.9995000E-01  9.8820000E-01  5.7242000E-09  9.8816000E-01
 3.1500000E+01  8.8481000E-02 -1.5807000E-01  9.9995000E-01  9.8738000E-01  5.9176000E-09  9.8734000E-01
 3.2000000E+01  8.8080000E-02 -1.6333000E-01  9.9995000E-01  9.8653000E-01  6.1145000E-09  9.8649000E-01
 3.2500000E+01  8.7677000E-02 -1.6869000E-01  9.9995000E-01  9.8562000E-01  6.3150000E-09  9.8559000E-01
 3.3000000E+01  8.7269000E-02 -1.7413000E-01  9.9995000E-01  9.8468000E-01  6.5189000E-09  9.8464000E-01
 3.3500000E+01  8.6859000E-02 -1.7968000E-01  9.9995000E-01  9.8368000E-01  6.7264000E-09  9.8364000E-01
 3.4000000E+01  8.6446000E-02 -1.8531000E-01  9.9995000E-01  9.8263000E-01  6.9374000E-09  9.8259000E-01
 3.4500000E+01  8.6029000E-02 -1.9104000E-01  9.9995000E-01  9.8153000E-01  7.1520000E-09  9.8150000E-01
 3.5000000E+01  8.5610000E-02 -1.9687000E-01  9.9995000E-01  9.8038000E-01  7.3701000E-09  9.8034000E-01
 3.5500000E+01  8.5188000E-02 -2.0279000E-01  9.9995000E-01  9.7917000E-01  7.5918000E-09  9.7914000E-01
 3.6000000E+01  8.4764000E-02 -2.0880000E-01  9.9995000E-01  9.7791000E-01  7.8170000E-09  9.7787000E-01
 3.6500000E+01  8.4337000E-02 -2.1492000E-01  9.9995000E-01  9.7658000E-01  8.0458000E-09  9.7655000E-01
 3.7000000E+01  8.3908000E-02 -2.2112000E-01  9.9995000E-01  9.7520000E-01  8.2781000E-09  9.7516000E-01
 3.7500000E+01  8.3477000E-02 -2.2742000E-01  9.9995000E-01  9.7375000E-01  8.5140000E-09  9.7371000E-01
 3.8000000E+01  8.3044000E-02 -2.3382000E-01  9.9995000E-01  9.7223000E-01  8.7535000E-09  9.7219000E-01
 3.8500000E+01  8.2609000E-02 -2.4031000E-01  9.9995000E-01  9.7065000E-01  8.9966000E-09  9.7061000E-01
 3.9000000E+01  8.2172000E-02 -2.4690000E-01  9.9995000E-01  9.6899000E-01  9.2432000E-09  9.6895000E-01
 3.9500000E+01  8.1734000E-02 -2.5358000E-01  9.9995000E-01  9.6726000E-01  9.4934000E-09  9.6722000E-01
 4.0000000E+01  8.1294000E-02 -2.6036000E-01  9.9995000E-01  9.6546000E-01  9.7472000E-09  9.6542000E-01
 4.0500000E+01  8.0853000E-02 -2.6724000E-01  9.9995000E-01  9.6358000E-01  1.0005000E-08  9.6354000E-01
 4.1000000E+01  8.0410000E-02 -2.7420000E-01  9.9995000E-01  9.6162000E-01  1.0265000E-08  9.6158000E-01
 4.1500000E+01  7.9966000E-02 -2.8127000E-01  9.9995000E-01  9.5958000E-01  1.0530000E-08  9.5954000E-01
 4.2000000E+01  7.9522000E-02 -2.8842000E-01  9.9995000E-01  9.5745000E-01  1.0798000E-08  9.5741000E-01
 4.2500000E+01  7.9077000E-02 -2.9567000E-01  9.9995000E-01  9.5524000E-01  1.1069000E-08  9.5520000E-01
 4.3000000E+01  7.8630000E-02 -3.0301000E-01  9.9995000E-01  9.5293000E-01  1.1344000E-08  9.5289000E-01
 4.3500000E+01  7.8184000E-02 -3.1045000E-01  9.9995000E-01  9.5054000E-01  1.1622000E-08  9.5050000E-01
 4.4000000E+01  7.7737000E-02 -3.1798000E-01  9.9995000E-01  9.4804000E-01  1.1904000E-08  9.4801000E-01
 4.4500000E+01  7.7290000E-02 -3.2560000E-01  9.9995000E-01  9.4545000E-01  1.2190000E-08  9.4542000E-01
 4.5000000E+01  7.6842000E-02 -3.3331000E-01  9.9995000E-01  9.4276000E-01  1.2478000E-08  9.4272000E-01
 4.5500000E+01  7.6395000E-02 -3.4111000E-01  9.9995000E-01  9.3997000E-01  1.2770000E-08  9.3993000E-01
 4.6000000E+01  7.5948000E-02 -3.4900000E-01  9.9995000E-01  9.3707000E-01  1.3066000E-08  9.3703000E-01
 4.6500000E+01  7.5501000E-02 -3.5698000E-01  9.9995000E-01  9.3405000E-01  1.3365000E-08  9.3402000E-01
 4.7000000E+01  7.5054000E-02 -3.6505000E-01  9.9995000E-01  9.3093000E-01  1.3667000E-08  9.3089000E-01
 4.7500000E+01  7.4608000E-02 -3.7320000E-01  9.9995000E-01  9.2769000E-01  1.3972000E-08  9.2766000E-01
 4.8000000E+01  7.4163000E-02 -3.8144000E-01  9.9995000E-01  9.2433000E-01  1.4280000E-08  9.2430000E-01
 4.8500000E+01  7.3718000E-02 -3.8976000E-01  9.9995000E-01  9.2086000E-01  1.4592000E-08  9.2082000E-01
 4.9000000E+01  7.3275000E-02 -3.9817000E-01  9.9995000E-01  9.1725000E-01  1.4907000E-08  9.1722000E-01
 4.9500000E+01  7.2832000E-02 -4.0666000E-01  9.9994000E-01  9.1352000E-01  1.5224000E-08  9.1349000E-01
