length scale factor
8.9000000E-06
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
1.7923496E-04 8.8911000E-06 6.0529267E-04 1.7923496E-04
total extinction, absorption, scattering efficiencies (unpolarized incidence)
1.1397000E-06 1.1395000E-06 2.3070000E-10
theta     11          12          22          33          34          44
 0.0000000E+00  2.1816000E-06  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  2.1815000E-06 -3.8076000E-05  9.9996000E-01  9.9996000E-01  1.2666000E-16  9.9992000E-01
 1.0000000E+00  2.1812000E-06 -1.5231000E-04  9.9996000E-01  9.9996000E-01  5.0668000E-16  9.9992000E-01
 1.5000000E+00  2.1808000E-06 -3.4272000E-04  9.9996000E-01  9.9996000E-01  1.1401000E-15  9.9992000E-01
 2.0000000E+00  2.1802000E-06 -6.0933000E-04  9.9996000E-01  9.9996000E-01  2.0270000E-15  9.9992000E-01
 2.5000000E+00  2.1795000E-06 -9.5219000E-04  9.9996000E-01  9.9996000E-01  3.1676000E-15  9.9992000E-01
 3.0000000E+00  2.1786000E-06 -1.3714000E-03  9.9996000E-01  9.9996000E-01  4.5619000E-15  9.9992000E-01
 3.5000000E+00  2.1775000E-06 -1.8669000E-03  9.9996000E-01  9.9996000E-01  6.2103000E-15  9.9992000E-01
 4.0000000E+00  2.1763000E-06 -2.4388000E-03  9.9996000E-01  9.9996000E-01  8.1130000E-15  9.9992000E-01
 4.5000000E+00  2.1749000E-06 -3.0873000E-03  9.9996000E-01  9.9996000E-01  1.0270000E-14  9.9992000E-01
 5.0000000E+00  2.1733000E-06 -3.8124000E-03  9.9996000E-01  9.9995000E-01  1.2682000E-14  9.9991000E-01
 5.5000000E+00  2.1715000E-06 -4.6142000E-03  9.9996000E-01  9.9995000E-01  1.5350000E-14  9.9991000E-01
 6.0000000E+00  2.1697000E-06 -5.4929000E-03  9.9996000E-01  9.9995000E-01  1.8273000E-14  9.9991000E-01
 6.5000000E+00  2.1676000E-06 -6.4486000E-03  9.9996000E-01  9.9994000E-01  2.1452000E-14  9.9990000E-01
 7.0000000E+00  2.1654000E-06 -7.4813000E-03  9.9996000E-01  9.9993000E-01  2.4887000E-14  9.9989000E-01
 7.5000000E+00  2.1630000E-06 -8.5914000E-03  9.9996000E-01  9.9992000E-01  2.8580000E-14  9.9988000E-01
 8.0000000E+00  2.1604000E-06 -9.7789000E-03  9.9996000E-01  9.9991000E-01  3.2530000E-14  9.9987000E-01
 8.5000000E+00  2.1577000E-06 -1.1044000E-02  9.9996000E-01  9.9990000E-01  3.6739000E-14  9.9986000E-01
 9.0000000E+00  2.1549000E-06 -1.2387000E-02  9.9996000E-01  9.9988000E-01  4.1206000E-14  9.9984000E-01
 9.5000000E+00  2.1519000E-06 -1.3808000E-02  9.9996000E-01  9.9986000E-01  4.5933000E-14  9.9983000E-01
 1.0000000E+01  2.1487000E-06 -1.5307000E-02  9.9996000E-01  9.9984000E-01  5.0920000E-14  9.9980000E-01
