length scale factor
1.7808000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
3.5862990E-03 1.7790192E-04 1.2111294E-02 3.5862990E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
2.2806000E-05 2.2801000E-05 4.7251000E-09
theta     11          12          22          33          34          44
 0.0000000E+00  1.7073000E-02  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  1.7072000E-02 -3.8076000E-05  9.9996000E-01  9.9996000E-01  5.2054000E-14  9.9992000E-01
 1.0000000E+00  1.7070000E-02 -1.5231000E-04  9.9996000E-01  9.9996000E-01  2.0822000E-13  9.9992000E-01
 1.5000000E+00  1.7067000E-02 -3.4272000E-04  9.9996000E-01  9.9996000E-01  4.6853000E-13  9.9992000E-01
 2.0000000E+00  1.7063000E-02 -6.0933000E-04  9.9996000E-01  9.9996000E-01  8.3302000E-13  9.9992000E-01
 2.5000000E+00  1.7057000E-02 -9.5218000E-04  9.9996000E-01  9.9996000E-01  1.3017000E-12  9.9992000E-01
 3.0000000E+00  1.7050000E-02 -1.3713000E-03  9.9996000E-01  9.9996000E-01  1.8748000E-12  9.9992000E-01
 3.5000000E+00  1.7041000E-02 -1.8669000E-03  9.9996000E-01  9.9996000E-01  2.5522000E-12  9.9992000E-01
 4.0000000E+00  1.7031000E-02 -2.4388000E-03  9.9996000E-01  9.9996000E-01  3.3341000E-12  9.9992000E-01
 4.5000000E+00  1.7020000E-02 -3.0873000E-03  9.9996000E-01  9.9996000E-01  4.2206000E-12  9.9992000E-01
 5.0000000E+00  1.7008000E-02 -3.8124000E-03  9.9996000E-01  9.9995000E-01  5.2119000E-12  9.9991000E-01
 5.5000000E+00  1.6995000E-02 -4.6142000E-03  9.9996000E-01  9.9995000E-01  6.3081000E-12  9.9991000E-01
 6.0000000E+00  1.6980000E-02 -5.4928000E-03  9.9996000E-01  9.9995000E-01  7.5093000E-12  9.9991000E-01
 6.5000000E+00  1.6964000E-02 -6.4485000E-03  9.9996000E-01  9.9994000E-01  8.8158000E-12  9.9990000E-01
 7.0000000E+00  1.6946000E-02 -7.4813000E-03  9.9996000E-01  9.9993000E-01  1.0228000E-11  9.9989000E-01
 7.5000000E+00  1.6928000E-02 -8.5913000E-03  9.9996000E-01  9.9992000E-01  1.1745000E-11  9.9988000E-01
 8.0000000E+00  1.6908000E-02 -9.7788000E-03  9.9996000E-01  9.9991000E-01  1.3369000E-11  9.9987000E-01
 8.5000000E+00  1.6886000E-02 -1.1044000E-02  9.9996000E-01  9.9990000E-01  1.5098000E-11  9.9986000E-01
 9.0000000E+00  1.6864000E-02 -1.2387000E-02  9.9996000E-01  9.9988000E-01  1.6934000E-11  9.9984000E-01
 9.5000000E+00  1.6840000E-02 -1.3808000E-02  9.9996000E-01  9.9986000E-01  1.8877000E-11  9.9983000E-01
 1.0000000E+01  1.6816000E-02 -1.5307000E-02  9.9996000E-01  9.9984000E-01  2.0926000E-11  9.9980000E-01
 1.0500000E+01  1.6789000E-02 -1.6884000E-02  9.9996000E-01  9.9982000E-01  2.3083000E-11  9.9978000E-01
 1.1000000E+01  1.6762000E-02 -1.8541000E-02  9.9996000E-01  9.9979000E-01  2.5347000E-11  9.9975000E-01
 1.1500000E+01  1.6734000E-02 -2.0276000E-02  9.9996000E-01  9.9975000E-01  2.7719000E-11  9.9972000E-01
 1.2000000E+01  1.6704000E-02 -2.2090000E-02  9.9996000E-01  9.9972000E-01  3.0199000E-11  9.9968000E-01
 1.2500000E+01  1.6673000E-02 -2.3984000E-02  9.9996000E-01  9.9967000E-01  3.2788000E-11  9.9963000E-01
 1.3000000E+01  1.6641000E-02 -2.5957000E-02  9.9996000E-01  9.9962000E-01  3.5486000E-11  9.9958000E-01
 1.3500000E+01  1.6608000E-02 -2.8010000E-02  9.9996000E-01  9.9957000E-01  3.8293000E-11  9.9953000E-01
 1.4000000E+01  1.6573000E-02 -3.0144000E-02  9.9996000E-01  9.9951000E-01  4.1210000E-11  9.9947000E-01
 1.4500000E+01  1.6538000E-02 -3.2358000E-02  9.9996000E-01  9.9944000E-01  4.4237000E-11  9.9940000E-01
 1.5000000E+01  1.6501000E-02 -3.4653000E-02  9.9996000E-01  9.9936000E-01  4.7374000E-11  9.9932000E-01
 1.5500000E+01  1.6463000E-02 -3.7029000E-02  9.9996000E-01  9.9927000E-01  5.0622000E-11  9.9923000E-01
 1.6000000E+01  1.6424000E-02 -3.9486000E-02  9.9996000E-01  9.9918000E-01  5.3982000E-11  9.9914000E-01
