length scale factor
4.4521000E-04
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
8.9659404E-03 4.4476479E-04 3.0278916E-02 8.9659404E-03
total extinction, absorption, scattering efficiencies (unpolarized incidence)
5.7025000E-05 5.7006000E-05 1.9660000E-08
theta     11          12          22          33          34          44
 0.0000000E+00  1.6030000E-01  0.0000000E+00  9.9996000E-01  9.9996000E-01  0.0000000E+00  9.9992000E-01
 5.0000000E-01  1.6030000E-01 -3.8076000E-05  9.9996000E-01  9.9996000E-01  3.5604000E-13  9.9992000E-01
 1.0000000E+00  1.6028000E-01 -1.5231000E-04  9.9996000E-01  9.9996000E-01  1.4242000E-12  9.9992000E-01
 1.5000000E+00  1.6025000E-01 -3.4272000E-04  9.9996000E-01  9.9996000E-01  3.2047000E-12  9.9992000E-01
 2.0000000E+00  1.6021000E-01 -6.0933000E-04  9.9996000E-01  9.9996000E-01  5.6977000E-12  9.9992000E-01
 2.5000000E+00  1.6015000E-01 -9.5219000E-04  9.9996000E-01  9.9996000E-01  8.9037000E-12  9.9992000E-01
 3.0000000E+00  1.6008000E-01 -1.3713000E-03  9.9996000E-01  9.9996000E-01  1.2823000E-11  9.9992000E-01
 3.5000000E+00  1.6001000E-01 -1.8669000E-03  9.9996000E-01  9.9996000E-01  1.7457000E-11  9.9992000E-01
 4.0000000E+00  1.5991000E-01 -2.4388000E-03  9.9996000E-01  9.9996000E-01  2.2805000E-11  9.9992000E-01
 4.5000000E+00  1.5981000E-01 -3.0873000E-03  9.9996000E-01  9.9996000E-01  2.8869000E-11  9.9992000E-01
 5.0000000E+00  1.5970000E-01 -3.8124000E-03  9.9996000E-01  9.9995000E-01  3.5649000E-11  9.9991000E-01
 5.5000000E+00  1.5957000E-01 -4.6142000E-03  9.9996000E-01  9.9995000E-01  4.3146000E-11  9.9991000E-01
 6.0000000E+00  1.5943000E-01 -5.4929000E-03  9.9996000E-01  9.9995000E-01  5.1363000E-11  9.9991000E-01
 6.5000000E+00  1.5928000E-01 -6.4485000E-03  9.9996000E-01  9.9994000E-01  6.0299000E-11  9.9990000E-01
 7.0000000E+00  1.5911000E-01 -7.4813000E-03  9.9996000E-01  9.9993000E-01  6.9956000E-11  9.9989000E-01
 7.5000000E+00  1.5894000E-01 -8.5914000E-03  9.9996000E-01  9.9992000E-01  8.0336000E-11  9.9988000E-01
 8.0000000E+00  1.5875000E-01 -9.7789000E-03  9.9996000E-01  9.9991000E-01  9.1440000E-11  9.9987000E-01
