length scale factor
2.6713000E-02
volume cluster radius, area mean sphere radius, circumscribing radius, cross section radius
5.3796218E-01 2.6686287E-02 1.8167622E+00 5.3796218E-01
total extinction, absorption, scattering efficiencies (unpolarized incidence)
17.500000 2.0835000E-01 -4.6545000E-02 9.9993000E-01 9.9885000E-01 3.8771000E-05 9.9878000E-01
18.000000 2.0740000E-01 -4.9284000E-02 9.9993000E-01 9.9872000E-01 4.1069000E-05 9.9865000E-01
18.500000 2.0643000E-01 -5.2105000E-02 9.9993000E-01 9.9857000E-01 4.3437000E-05 9.9851000E-01
19.000000 2.0544000E-01 -5.5007000E-02 9.9993000E-01 9.9842000E-01 4.5876000E-05 9.9835000E-01
19.500000 2.0443000E-01 -5.7993000E-02 9.9993000E-01 9.9825000E-01 4.8387000E-05 9.9818000E-01
20.000000 2.0340000E-01 -6.1060000E-02 9.9993000E-01 9.9806000E-01 5.0969000E-05 9.9800000E-01
20.500000 2.0235000E-01 -6.4212000E-02 9.9993000E-01 9.9787000E-01 5.3623000E-05 9.9780000E-01
21.000000 2.0128000E-01 -6.7446000E-02 9.9993000E-01 9.9765000E-01 5.6349000E-05 9.9758000E-01
21.500000 2.0019000E-01 -7.0765000E-02 9.9993000E-01 9.9742000E-01 5.9149000E-05 9.9735000E-01
22.000000 1.9908000E-01 -7.4168000E-02 9.9993000E-01 9.9717000E-01 6.2023000E-05 9.9711000E-01
22.500000 1.9796000E-01 -7.7655000E-02 9.9993000E-01 9.9691000E-01 6.4970000E-05 9.9684000E-01
23.000000 1.9681000E-01 -8.1228000E-02 9.9993000E-01 9.9662000E-01 6.7992000E-05 9.9655000E-01
23.500000 1.9566000E-01 -8.4886000E-02 9.9993000E-01 9.9632000E-01 7.1089000E-05 9.9625000E-01
24.000000 1.9448000E-01 -8.8630000E-02 9.9993000E-01 9.9599000E-01 7.4262000E-05 9.9592000E-01
24.500000 1.9329000E-01 -9.2461000E-02 9.9993000E-01 9.9564000E-01 7.7510000E-05 9.9557000E-01
25.000000 1.9208000E-01 -9.6378000E-02 9.9993000E-01 9.9527000E-01 8.0835000E-05 9.9520000E-01
25.500000 1.9086000E-01 -1.0038000E-01 9.9993000E-01 9.9487000E-01 8.4237000E-05 9.9480000E-01
26.000000 1.8962000E-01 -1.0447000E-01 9.9993000E-01 9.9445000E-01 8.7717000E-05 9.9438000E-01
26.500000 1.8837000E-01 -1.0865000E-01 9.9992000E-01 9.9400000E-01 9.1274000E-05 9.9393000E-01
27.000000 1.8710000E-01 -1.1292000E-01 9.9992000E-01 9.9353000E-01 9.4910000E-05 9.9346000E-01
27.500000 1.8583000E-01 -1.1728000E-01 9.9992000E-01 9.9302000E-01 9.8625000E-05 9.9295000E-01
28.000000 1.8454000E-01 -1.2172000E-01 9.9992000E-01 9.9249000E-01 1.0242000E-04 9.9241000E-01
28.500000 1.8323000E-01 -1.2626000E-01 9.9992000E-01 9.9192000E-01 1.0629000E-04 9.9185000E-01
29.000000 1.8192000E-01 -1.3088000E-01 9.9992000E-01 9.9132000E-01 1.1025000E-04 9.9125000E-01
29.500000 1.8059000E-01 -1.3559000E-01 9.9992000E-01 9.9069000E-01 1.1428000E-04 9.9061000E-01
30.000000 1.7926000E-01 -1.4040000E-01 9.9992000E-01 9.9002000E-01 1.1840000E-04 9.8994000E-01
30.500000 1.7791000E-01 -1.4530000E-01 9.9992000E-01 9.8931000E-01 1.2260000E-04 9.8923000E-01
31.000000 1.7655000E-01 -1.5028000E-01 9.9992000E-01 9.8856000E-01 1.2688000E-04 9.8849000E-01
31.500000 1.7519000E-01 -1.5536000E-01 9.9992000E-01 9.8778000E-01 1.3124000E-04 9.8770000E-01
32.000000 1.7382000E-01 -1.6053000E-01 9.9992000E-01 9.8695000E-01 1.3569000E-04 9.8687000E-01
32.500000 1.7243000E-01 -1.6579000E-01 9.9992000E-01 9.8608000E-01 1.4022000E-04 9.8600000E-01
33.000000 1.7105000E-01 -1.7115000E-01 9.9992000E-01 9.8516000E-01 1.4483000E-04 9.8509000E-01
33.500000 1.6965000E-01 -1.7659000E-01 9.9992000E-01 9.8420000E-01 1.4953000E-04 9.8412000E-01
34.000000 1.6825000E-01 -1.8213000E-01 9.9992000E-01 9.8319000E-01 1.5431000E-04 9.8311000E-01
34.500000 1.6684000E-01 -1.8777000E-01 9.9992000E-01 9.8213000E-01 1.5918000E-04 9.8205000E-01
35.000000 1.6542000E-01 -1.9349000E-01 9.9992000E-01 9.8101000E-01 1.6413000E-04 9.8094000E-01
35.500000 1.6400000E-01 -1.9931000E-01 9.9991000E-01 9.7985000E-01 1.6917000E-04 9.7977000E-01
36.000000 1.6258000E-01 -2.0523000E-01 9.9991000E-01 9.7863000E-01 1.7429000E-04 9.7855000E-01
36.500000 1.6115000E-01 -2.1123000E-01 9.9991000E-01 9.7735000E-01 1.7950000E-04 9.7727000E-01
37.000000 1.5972000E-01 -2.1734000E-01 9.9991000E-01 9.7601000E-01 1.8480000E-04 9.7593000E-01
37.500000 1.5828000E-01 -2.2353000E-01 9.9991000E-01 9.7461000E-01 1.9018000E-04 9.7453000E-01
38.000000 1.5685000E-01 -2.2982000E-01 9.9991000E-01 9.7314000E-01 1.9565000E-04 9.7306000E-01
38.500000 1.5541000E-01 -2.3620000E-01 9.9991000E-01 9.7161000E-01 2.0120000E-04 9.7153000E-01
39.000000 1.5397000E-01 -2.4268000E-01 9.9991000E-01 9.7001000E-01 2.0684000E-04 9.6993000E-01
39.500000 1.5252000E-01 -2.4925000E-01 9.9991000E-01 9.6834000E-01 2.1257000E-04 9.6826000E-01
40.000000 1.5108000E-01 -2.5592000E-01 9.9991000E-01 9.6660000E-01 2.1839000E-04 9.6652000E-01
40.500000 1.4964000E-01 -2.6268000E-01 9.9991000E-01 9.6479000E-01 2.2429000E-04 9.6470000E-01
41.000000 1.4819000E-01 -2.6953000E-01 9.9991000E-01 9.6289000E-01 2.3028000E-04 9.6281000E-01
41.500000 1.4675000E-01 -2.7648000E-01 9.9991000E-01 9.6092000E-01 2.3635000E-04 9.6084000E-01
42.000000 1.4531000E-01 -2.8352000E-01 9.9990000E-01 9.5887000E-01 2.4251000E-04 9.5878000E-01
42.500000 1.4387000E-01 -2.9065000E-01 9.9990000E-01 9.5673000E-01 2.4876000E-04 9.5664000E-01
43.000000 1.4243000E-01 -2.9787000E-01 9.9990000E-01 9.5450000E-01 2.5509000E-04 9.5442000E-01
43.500000 1.4099000E-01 -3.0519000E-01 9.9990000E-01 9.5219000E-01 2.6151000E-04 9.5210000E-01
44.000000 1.3956000E-01 -3.1260000E-01 9.9990000E-01 9.4978000E-01 2.6801000E-04 9.4970000E-01
44.500000 1.3813000E-01 -3.2010000E-01 9.9990000E-01 9.4728000E-01 2.7460000E-04 9.4719000E-01
45.000000 1.3670000E-01 -3.2769000E-01 9.9990000E-01 9.4468000E-01 2.8127000E-04 9.4459000E-01
45.500000 1.3528000E-01 -3.3537000E-01 9.9990000E-01 9.4198000E-01 2.8802000E-04 9.4189000E-01
46.000000 1.3386000E-01 -3.4313000E-01 9.9990000E-01 9.3918000E-01 2.9486000E-04 9.3909000E-01
46.500000 1.3245000E-01 -3.5099000E-01 9.9990000E-01 9.3627000E-01 3.0178000E-04 9.3618000E-01
47.000000 1.3104000E-01 -3.5893000E-01 9.9989000E-01 9.3325000E-01 3.0877000E-04 9.3316000E-01
47.500000 1.2964000E-01 -3.6696000E-01 9.9989000E-01 9.3012000E-01 3.1585000E-04 9.3003000E-01
48.000000 1.2824000E-01 -3.7508000E-01 9.9989000E-01 9.2688000E-01 3.2301000E-04 9.2679000E-01
48.500000 1.2685000E-01 -3.8328000E-01 9.9989000E-01 9.2351000E-01 3.3025000E-04 9.2342000E-01
49.000000 1.2546000E-01 -3.9156000E-01 9.9989000E-01 9.2003000E-01 3.3756000E-04 9.1994000E-01
49.500000 1.2409000E-01 -3.9992000E-01 9.9989000E-01 9.1643000E-01 3.4495000E-04 9.1634000E-01
50.000000 1.2272000E-01 -4.0837000E-01 9.9989000E-01 9.1269000E-01 3.5241000E-04 9.1260000E-01
50.500000 1.2135000E-01 -4.1689000E-01 9.9989000E-01 9.0883000E-01 3.5995000E-04 9.0874000E-01
51.000000 1.2000000E-01 -4.2549000E-01 9.9989000E-01 9.0484000E-01 3.6755000E-04 9.0474000E-01
51.500000 1.1865000E-01 -4.3416000E-01 9.9988000E-01 9.0070000E-01 3.7523000E-04 9.0061000E-01
52.000000 1.1732000E-01 -4.4291000E-01 9.9988000E-01 8.9643000E-01 3.8297000E-04 8.9634000E-01
52.500000 1.1599000E-01 -4.5173000E-01 9.9988000E-01 8.9202000E-01 3.9078000E-04 8.9193000E-01
53.000000 1.1467000E-01 -4.6062000E-01 9.9988000E-01 8.8746000E-01 3.9865000E-04 8.8737000E-01
53.500000 1.1336000E-01 -4.6958000E-01 9.9988000E-01 8.8275000E-01 4.0658000E-04 8.8266000E-01
54.000000 1.1206000E-01 -4.7860000E-01 9.9988000E-01 8.7789000E-01 4.1457000E-04 8.7780000E-01
54.500000 1.1077000E-01 -4.8769000E-01 9.9988000E-01 8.7288000E-01 4.2262000E-04 8.7278000E-01
55.000000 1.0949000E-01 -4.9683000E-01 9.9988000E-01 8.6770000E-01 4.3072000E-04 8.6761000E-01
55.500000 1.0822000E-01 -5.0603000E-01 9.9987000E-01 8.6236000E-01 4.3888000E-04 8.6227000E-01
56.000000 1.0696000E-01 -5.1529000E-01 9.9987000E-01 8.5686000E-01 4.4708000E-04 8.5677000E-01
56.500000 1.0571000E-01 -5.2460000E-01 9.9987000E-01 8.5119000E-01 4.5533000E-04 8.5110000E-01
57.000000 1.0447000E-01 -5.3396000E-01 9.9987000E-01 8.4535000E-01 4.6362000E-04 8.4526000E-01
57.500000 1.0325000E-01 -5.4336000E-01 9.9987000E-01 8.3934000E-01 4.7195000E-04 8.3924000E-01
58.000000 1.0203000E-01 -5.5281000E-01 9.9987000E-01 8.3314000E-01 4.8032000E-04 8.3305000E-01
58.500000 1.0083000E-01 -5.6230000E-01 9.9987000E-01 8.2677000E-01 4.8872000E-04 8.2667000E-01
59.000000 9.9637000E-02 -5.7182000E-01 9.9986000E-01 8.2021000E-01 4.9715000E-04 8.2011000E-01
59.500000 9.8458000E-02 -5.8137000E-01 9.9986000E-01 8.1347000E-01 5.0561000E-04 8.1337000E-01
60.000000 9.7292000E-02 -5.9095000E-01 9.9986000E-01 8.0653000E-01 5.1408000E-04 8.0643000E-01
60.500000 9.6138000E-02 -6.0055000E-01 9.9986000E-01 7.9940000E-01 5.2258000E-04 7.9930000E-01
61.000000 9.4996000E-02 -6.1018000E-01 9.9986000E-01 7.9208000E-01 5.3108000E-04 7.9198000E-01
61.500000 9.3867000E-02 -6.1981000E-01 9.9986000E-01 7.8456000E-01 5.3960000E-04 7.8446000E-01
62.000000 9.2751000E-02 -6.2946000E-01 9.9985000E-01 7.7684000E-01 5.4812000E-04 7.7674000E-01
62.500000 9.1648000E-02 -6.3912000E-01 9.9985000E-01 7.6891000E-01 5.5663000E-04 7.6881000E-01
63.000000 9.0558000E-02 -6.4877000E-01 9.9985000E-01 7.6078000E-01 5.6515000E-04 7.6068000E-01
63.500000 8.9482000E-02 -6.5842000E-01 9.9985000E-01 7.5244000E-01 5.7365000E-04 7.5234000E-01
64.000000 8.8418000E-02 -6.6807000E-01 9.9985000E-01 7.4389000E-01 5.8214000E-04 7.4379000E-01
64.500000 8.7368000E-02 -6.7769000E-01 9.9985000E-01 7.3513000E-01 5.9060000E-04 7.3503000E-01
65.000000 8.6331000E-02 -6.8730000E-01 9.9984000E-01 7.2615000E-01 5.9904000E-04 7.2605000E-01
65.500000 8.5308000E-02 -6.9688000E-01 9.9984000E-01 7.1696000E-01 6.0745000E-04 7.1685000E-01
66.000000 8.4299000E-02 -7.0644000E-01 9.9984000E-01 7.0754000E-01 6.1582000E-04 7.0744000E-01
66.500000 8.3303000E-02 -7.1595000E-01 9.9984000E-01 6.9791000E-01 6.2415000E-04 6.9781000E-01
67.000000 8.2321000E-02 -7.2542000E-01 9.9984000E-01 6.8806000E-01 6.3242000E-04 6.8795000E-01
67.500000 8.1353000E-02 -7.3485000E-01 9.9983000E-01 6.7798000E-01 6.4064000E-04 6.7788000E-01
68.000000 8.0398000E-02 -7.4421000E-01 9.9983000E-01 6.6768000E-01 6.4880000E-04 6.6758000E-01
68.500000 7.9458000E-02 -7.5352000E-01 9.9983000E-01 6.5716000E-01 6.5689000E-04 6.5705000E-01
69.000000 7.8531000E-02 -7.6276000E-01 9.9983000E-01 6.4641000E-01 6.6491000E-04 6.4630000E-01
69.500000 7.7619000E-02 -7.7192000E-01 9.9983000E-01 6.3543000E-01 6.7285000E-04 6.3533000E-01
70.000000 7.6720000E-02 -7.8101000E-01 9.9983000E-01 6.2423000E-01 6.8069000E-04 6.2413000E-01
70.500000 7.5835000E-02 -7.9000000E-01 9.9982000E-01 6.1281000E-01 6.8845000E-04 6.1270000E-01
71.000000 7.4964000E-02 -7.9890000E-01 9.9982000E-01 6.0116000E-01 6.9610000E-04 6.0105000E-01
71.500000 7.4107000E-02 -8.0770000E-01 9.9982000E-01 5.8928000E-01 7.0364000E-04 5.8917000E-01
72.000000 7.3264000E-02 -8.1639000E-01 9.9982000E-01 5.7718000E-01 7.1107000E-04 5.7707000E-01
72.500000 7.2435000E-02 -8.2496000E-01 9.9982000E-01 5.6485000E-01 7.1838000E-04 5.6475000E-01
73.000000 7.1619000E-02 -8.3341000E-01 9.9981000E-01 5.5231000E-01 7.2555000E-04 5.5220000E-01
73.500000 7.0818000E-02 -8.4173000E-01 9.9981000E-01 5.3954000E-01 7.3259000E-04 5.3943000E-01
74.000000 7.0030000E-02 -8.4991000E-01 9.9981000E-01 5.2655000E-01 7.3949000E-04 5.2645000E-01
74.500000 6.9256000E-02 -8.5794000E-01 9.9981000E-01 5.1335000E-01 7.4624000E-04 5.1324000E-01
75.000000 6.8496000E-02 -8.6583000E-01 9.9980000E-01 4.9993000E-01 7.5283000E-04 4.9983000E-01
75.500000 6.7750000E-02 -8.7356000E-01 9.9980000E-01 4.8630000E-01 7.5925000E-04 4.8620000E-01
76.000000 6.7017000E-02 -8.8111000E-01 9.9980000E-01 4.7246000E-01 7.6551000E-04 4.7236000E-01
76.500000 6.6297000E-02 -8.8850000E-01 9.9980000E-01 4.5842000E-01 7.7158000E-04 4.5831000E-01
77.000000 6.5591000E-02 -8.9571000E-01 9.9980000E-01 4.4417000E-01 7.7748000E-04 4.4407000E-01
77.500000 6.4899000E-02 -9.0272000E-01 9.9979000E-01 4.2972000E-01 7.8318000E-04 4.2962000E-01
78.000000 6.4219000E-02 -9.0955000E-01 9.9979000E-01 4.1508000E-01 7.8868000E-04 4.1498000E-01
78.500000 6.3553000E-02 -9.1617000E-01 9.9979000E-01 4.0025000E-01 7.9397000E-04 4.0015000E-01
79.000000 6.2900000E-02 -9.2258000E-01 9.9979000E-01 3.8523000E-01 7.9906000E-04 3.8513000E-01
79.500000 6.2260000E-02 -9.2878000E-01 9.9979000E-01 3.7003000E-01 8.0392000E-04 3.6993000E-01
80.000000 6.1633000E-02 -9.3475000E-01 9.9978000E-01 3.5466000E-01 8.0856000E-04 3.5456000E-01
80.500000 6.1019000E-02 -9.4050000E-01 9.9978000E-01 3.3912000E-01 8.1298000E-04 3.3902000E-01
81.000000 6.0418000E-02 -9.4601000E-01 9.9978000E-01 3.2341000E-01 8.1716000E-04 3.2331000E-01
81.500000 5.9829000E-02 -9.5129000E-01 9.9978000E-01 3.0754000E-01 8.2109000E-04 3.0744000E-01
82.000000 5.9253000E-02 -9.5632000E-01 9.9978000E-01 2.9152000E-01 8.2478000E-04 2.9143000E-01
82.500000 5.8690000E-02 -9.6109000E-01 9.9977000E-01 2.7536000E-01 8.2822000E-04 2.7527000E-01
83.000000 5.8138000E-02 -9.6561000E-01 9.9977000E-01 2.5906000E-01 8.3140000E-04 2.5897000E-01
83.500000 5.7599000E-02 -9.6987000E-01 9.9977000E-01 2.4263000E-01 8.3432000E-04 2.4254000E-01
84.000000 5.7072000E-02 -9.7386000E-01 9.9977000E-01 2.2607000E-01 8.3698000E-04 2.2598000E-01
84.500000 5.6556000E-02 -9.7758000E-01 9.9977000E-01 2.0940000E-01 8.3937000E-04 2.0931000E-01
85.000000 5.6053000E-02 -9.8102000E-01 9.9976000E-01 1.9262000E-01 8.4148000E-04 1.9253000E-01
85.500000 5.5561000E-02 -9.8418000E-01 9.9976000E-01 1.7574000E-01 8.4332000E-04 1.7565000E-01
86.000000 5.5081000E-02 -9.8706000E-01 9.9976000E-01 1.5877000E-01 8.4488000E-04 1.5868000E-01
86.500000 5.4612000E-02 -9.8965000E-01 9.9976000E-01 1.4171000E-01 8.4616000E-04 1.4163000E-01
87.000000 5.4154000E-02 -9.9195000E-01 9.9976000E-01 1.2458000E-01 8.4715000E-04 1.2449000E-01
87.500000 5.3708000E-02 -9.9395000E-01 9.9975000E-01 1.0738000E-01 8.4786000E-04 1.0730000E-01
88.000000 5.3272000E-02 -9.9566000E-01 9.9975000E-01 9.0127000E-02 8.4828000E-04 9.0043000E-02
88.500000 5.2848000E-02 -9.9708000E-01 9.9975000E-01 7.2822000E-02 8.4841000E-04 7.2740000E-02
89.000000 5.2434000E-02 -9.9819000E-01 9.9975000E-01 5.5477000E-02 8.4825000E-04 5.5396000E-02
89.500000 5.2030000E-02 -9.9900000E-01 9.9975000E-01 3.8101000E-02 8.4780000E-04 3.8022000E-02
90.000000 5.1637000E-02 -9.9951000E-01 9.9974000E-01 2.0704000E-02 8.4706000E-04 2.0627000E-02
90.500000 5.1254000E-02 -9.9972000E-01 9.9974000E-01 3.2947000E-03 8.4602000E-04 3.2186000E-03
91.000000 5.0882000E-02 -9.9962000E-01 9.9974000E-01 -1.4118000E-02 8.4470000E-04 -1.4193000E-02
91.500000 5.0519000E-02 -9.9922000E-01 9.9974000E-01 -3.1525000E-02 8.4309000E-04 -3.1598000E-02
92.000000 5.0166000E-02 -9.9852000E-01 9.9974000E-01 -4.8916000E-02 8.4119000E-04 -4.8987000E-02
92.500000 4.9823000E-02 -9.9752000E-01 9.9974000E-01 -6.6283000E-02 8.3901000E-04 -6.6353000E-02
93.000000 4.9489000E-02 -9.9621000E-01 9.9973000E-01 -8.3617000E-02 8.3654000E-04 -8.3684000E-02
93.500000 4.9164000E-02 -9.9461000E-01 9.9973000E-01 -1.0091000E-01 8.3379000E-04 -1.0097000E-01
94.000000 4.8849000E-02 -9.9271000E-01 9.9973000E-01 -1.1815000E-01 8.3076000E-04 -1.1821000E-01
94.500000 4.8542000E-02 -9.9051000E-01 9.9973000E-01 -1.3533000E-01 8.2746000E-04 -1.3539000E-01
95.000000 4.8245000E-02 -9.8802000E-01 9.9973000E-01 -1.5243000E-01 8.2388000E-04 -1.5249000E-01
95.500000 4.7956000E-02 -9.8524000E-01 9.9973000E-01 -1.6947000E-01 8.2004000E-04 -1.6952000E-01
96.000000 4.7676000E-02 -9.8217000E-01 9.9972000E-01 -1.8641000E-01 8.1593000E-04 -1.8647000E-01
96.500000 4.7404000E-02 -9.7882000E-01 9.9972000E-01 -2.0326000E-01 8.1156000E-04 -2.0331000E-01
97.000000 4.7141000E-02 -9.7519000E-01 9.9972000E-01 -2.2001000E-01 8.0694000E-04 -2.2006000E-01
97.500000 4.6885000E-02 -9.7129000E-01 9.9972000E-01 -2.3664000E-01 8.0207000E-04 -2.3669000E-01
98.000000 4.6638000E-02 -9.6711000E-01 9.9972000E-01 -2.5316000E-01 7.9695000E-04 -2.5321000E-01
98.500000 4.6398000E-02 -9.6267000E-01 9.9972000E-01 -2.6955000E-01 7.9160000E-04 -2.6959000E-01
99.000000 4.6166000E-02 -9.5797000E-01 9.9972000E-01 -2.8581000E-01 7.8602000E-04 -2.8585000E-01
99.500000 4.5941000E-02 -9.5301000E-01 9.9971000E-01 -3.0192000E-01 7.8021000E-04 -3.0196000E-01
100.000000 4.5724000E-02 -9.4780000E-01 9.9971000E-01 -3.1789000E-01 7.7418000E-04 -3.1793000E-01
100.500000 4.5513000E-02 -9.4235000E-01 9.9971000E-01 -3.3371000E-01 7.6793000E-04 -3.3374000E-01
101.000000 4.5310000E-02 -9.3666000E-01 9.9971000E-01 -3.4936000E-01 7.6148000E-04 -3.4939000E-01
101.500000 4.5114000E-02 -9.3073000E-01 9.9971000E-01 -3.6485000E-01 7.5483000E-04 -3.6488000E-01
102.000000 4.4925000E-02 -9.2458000E-01 9.9971000E-01 -3.8016000E-01 7.4799000E-04 -3.8019000E-01
102.500000 4.4742000E-02 -9.1821000E-01 9.9971000E-01 -3.9530000E-01 7.4096000E-04 -3.9532000E-01
103.000000 4.4565000E-02 -9.1163000E-01 9.9971000E-01 -4.1025000E-01 7.3376000E-04 -4.1027000E-01
103.500000 4.4395000E-02 -9.0484000E-01 9.9970000E-01 -4.2502000E-01 7.2638000E-04 -4.2504000E-01
104.000000 4.4231000E-02 -8.9785000E-01 9.9970000E-01 -4.3959000E-01 7.1885000E-04 -4.3961000E-01
104.500000 4.4072000E-02 -8.9066000E-01 9.9970000E-01 -4.5396000E-01 7.1115000E-04 -4.5398000E-01
105.000000 4.3920000E-02 -8.8330000E-01 9.9970000E-01 -4.6814000E-01 7.0331000E-04 -4.6815000E-01
105.500000 4.3774000E-02 -8.7575000E-01 9.9970000E-01 -4.8211000E-01 6.9533000E-04 -4.8212000E-01
106.000000 4.3633000E-02 -8.6803000E-01 9.9970000E-01 -4.9587000E-01 6.8722000E-04 -4.9588000E-01
106.500000 4.3497000E-02 -8.6014000E-01 9.9970000E-01 -5.0942000E-01 6.7899000E-04 -5.0943000E-01
107.000000 4.3367000E-02 -8.5210000E-01 9.9970000E-01 -5.2276000E-01 6.7064000E-04 -5.2276000E-01
107.500000 4.3242000E-02 -8.4391000E-01 9.9970000E-01 -5.3588000E-01 6.6218000E-04 -5.3588000E-01
108.000000 4.3122000E-02 -8.3558000E-01 9.9970000E-01 -5.4878000E-01 6.5362000E-04 -5.4878000E-01
108.500000 4.3007000E-02 -8.2711000E-01 9.9970000E-01 -5.6146000E-01 6.4497000E-04 -5.6146000E-01
109.000000 4.2896000E-02 -8.1852000E-01 9.9970000E-01 -5.7392000E-01 6.3623000E-04 -5.7391000E-01
109.500000 4.2791000E-02 -8.0980000E-01 9.9969000E-01 -5.8616000E-01 6.2742000E-04 -5.8614000E-01
110.000000 4.2689000E-02 -8.0097000E-01 9.9969000E-01 -5.9817000E-01 6.1854000E-04 -5.9815000E-01
110.500000 4.2593000E-02 -7.9203000E-01 9.9969000E-01 -6.0995000E-01 6.0959000E-04 -6.0993000E-01
111.000000 4.2500000E-02 -7.8300000E-01 9.9969000E-01 -6.2151000E-01 6.0059000E-04 -6.2148000E-01
111.500000 4.2412000E-02 -7.7387000E-01 9.9969000E-01 -6.3284000E-01 5.9154000E-04 -6.3281000E-01
112.000000 4.2328000E-02 -7.6465000E-01 9.9969000E-01 -6.4394000E-01 5.8245000E-04 -6.4391000E-01
112.500000 4.2247000E-02 -7.5536000E-01 9.9969000E-01 -6.5481000E-01 5.7333000E-04 -6.5478000E-01
113.000000 4.2171000E-02 -7.4600000E-01 9.9969000E-01 -6.6546000E-01 5.6418000E-04 -6.6543000E-01
